# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths in OBSERVER FRAME                 
# NORM    =          3.71790E-19 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.3502
 6091.88902 0.9375618 0.1577816
 6097.97769 0.9803493 0.1576436
 6104.08505 0.9934013 0.1575340
 6110.19197 0.9753028 0.1571640
 6116.29933 0.9830605 0.1570283
 6122.40670 0.9772947 0.1569173
 6128.53186 0.9543049 0.1565610
 6134.65747 0.9055352 0.1564237
 6140.80089 0.9089606 0.1562651
 6146.94474 0.8962604 0.1558765
 6153.08816 0.9246343 0.1557551
 6159.25026 0.9342960 0.1556083
 6165.41193 0.9268661 0.1552468
 6171.57403 0.8831257 0.1551652
 6177.73569 0.8321014 0.1550828
 6183.91605 0.8231836 0.1547215
 6190.09596 0.7874296 0.1546238
 6196.29412 0.7928988 0.1544925
 6202.49272 0.7817689 0.1541086
 6208.69088 0.7848743 0.1541490
 6214.90773 0.7853092 0.1539784
 6221.10589 0.7454574 0.1535710
 6227.34054 0.7727860 0.1533972
 6233.55739 0.7907993 0.1532432
 6239.79205 0.7924271 0.1528329
 6246.04495 0.8170430 0.1526623
 6252.28005 0.8062468 0.1522979
 6258.53295 0.8217225 0.1521717
 6264.78586 0.8733299 0.1520666
 6271.05701 0.8581111 0.1517637
 6277.32860 0.8605685 0.1516928
 6283.61800 0.8716584 0.1513885
 6289.88915 0.8646998 0.1515380
 6296.17855 0.8747582 0.1514692
 6302.48620 0.8918347 0.1511796
 6308.77604 0.8812886 0.1511333
 6315.08369 0.8912743 0.1508864
 6321.40959 0.9318274 0.1508797
 6327.73548 0.9121174 0.1509057
 6334.06138 0.9148147 0.1507381
 6340.38727 0.9020042 0.1502821
 6346.73142 0.9324940 0.1500329
 6353.07556 0.9632971 0.1499914
 6359.43840 0.9562798 0.1497443
 6365.80079 0.9562864 0.1497061
 6372.16318 0.9891450 0.1494614
 6378.52557 1.0004667 0.1494141
 6384.90621 1.0197123 0.1491552
 6391.28685 1.0365397 0.1493144
 6397.68574 1.0366365 0.1490775
 6404.08463 1.0127107 0.1490663
 6410.48352 1.0062308 0.1490583
 6416.90021 1.0193727 0.1488354
 6423.31735 1.0051211 0.1488480
 6429.73448 1.0066681 0.1488514
 6436.16987 0.9861724 0.1486239
 6442.60525 0.9993562 0.1486143
 6449.05889 1.0014368 0.1483985
 6455.49427 1.0455762 0.1483884
 6461.94790 1.0715617 0.1483950
 6468.41934 1.0837408 0.1483812
 6474.89122 1.1065724 0.1481609
 6481.36310 1.1209272 0.1481563
 6487.83498 1.0861886 0.1479603
 6494.32511 1.0591447 0.1481707
 6500.81480 1.0535585 0.1479606
 6507.32317 1.0072588 0.1479656
 6513.83155 0.9989237 0.1477519
 6520.35773 1.0021241 0.1475550
 6526.86611 0.9839474 0.1477888
 6533.39274 1.0001026 0.1476135
 6539.93717 0.9963772 0.1476634
