# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cwl'           /                                                
# Z       =             0.350200 / wavelengths divided by (1 + z)                 
# NORM    =          1.79200E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4111.3319697      1.2744237      0.0093091
   4115.4501456      1.2915428      0.0093072
   4119.5683215      1.3167292      0.0093135
   4123.6861678      1.3315634      0.0092577
   4127.8043436      1.3433839      0.0092544
   4131.9360348      1.3651452      0.0092384
   4136.0677259      1.3818744      0.0092211
   4140.1994170      1.3889973      0.0092694
   4144.3442936      1.3965778      0.0092029
   4148.4895000      1.4055407      0.0092601
   4152.6347064      1.4096135      0.0092168
   4156.7930981      1.4146940      0.0092064
   4160.9518197      1.4217886      0.0092087
   4165.1105411      1.4287354      0.0092189
   4169.2689330      1.4343537      0.0091620
   4173.4411697      1.4337151      0.0091570
   4177.6134064      1.4367434      0.0092029
   4181.7988285      1.4364694      0.0091640
   4185.9710652      1.4360687      0.0091094
   4190.1568170      1.4430116      0.0090519
   4194.3557544      1.4397044      0.0089463
   4198.5550215      1.4442322      0.0088839
   4202.7404436      1.4440925      0.0088257
   4206.9532259      1.4512790      0.0087691
   4211.1521633      1.4597476      0.0087166
   4215.3649456      1.4626282      0.0086754
   4219.5773981      1.4707185      0.0086480
   4223.8036956      1.4754446      0.0085770
   4228.0296633      1.4821284      0.0085783
   4232.2559608      1.4865185      0.0085456
   4236.4819285      1.4911513      0.0085907
   4240.7217411      1.4949400      0.0085707
   4244.9612241      1.4987825      0.0085534
   4249.2145519      1.4988015      0.0085445
   4253.4540348      1.4980924      0.0085350
   4257.7070330      1.4978915      0.0085147
   4261.9738759      1.4975399      0.0084370
   4266.2268741      1.4937814      0.0084072
   4270.4937170      1.4859924      0.0083804
   4274.7737456      1.4815199      0.0083472
   4279.0402589      1.4776021      0.0082880
   4283.3206170      1.4712235      0.0082594
   4287.6141608      1.4667915      0.0082291
   4291.8941892      1.4596602      0.0081109
   4296.1877330      1.4546160      0.0080490
   4300.4816064      1.4523358      0.0080353
   4304.7886652      1.4445381      0.0080646
   4309.0957241      1.4397657      0.0081071
   4313.4027830      1.4329361      0.0081649
   4317.7101715      1.4218148      0.0081750
   4322.0307456      1.4093747      0.0082148
   4326.3513197      1.4003137      0.0082380
   4330.6854089      1.3938546      0.0082426
   4335.0059830      1.3858421      0.0082397
   4339.3404019      1.3746864      0.0082122
   4343.6880064      1.3623828      0.0081722
   4348.0220956      1.3521184      0.0081405
   4352.3832152      1.3420380      0.0081175
   4356.7308197      1.3350649      0.0081088
   4361.0919392      1.3278618      0.0081085
   4365.4530589      1.3198891      0.0081321
   4369.8141785      1.3152382      0.0081186
   4374.1888133      1.3124211      0.0080409
   4378.5634481      1.3098707      0.0080277
   4382.9380830      1.3095312      0.0080208
   4387.3262330      1.3036184      0.0080287
   4391.7143830      1.2995071      0.0080394
   4396.1025330      1.2971598      0.0080653
   4400.4906830      1.2967505      0.0081437
   4404.8923481      1.2972552      0.0081373
   4409.3075285      1.3097138      0.0081515
   4413.7091936      1.3145039      0.0081770
   4418.1243741      1.3169926      0.0082112
   4422.5395544      1.3221018      0.0082420
   4426.9682500      1.3240074      0.0082608
   4431.3969456      1.3290766      0.0082218
   4435.8256411      1.3286953      0.0082195
   4440.2678519      1.3333193      0.0082081
   4444.6962178      1.3390671      0.0081872
   4449.1519436      1.3419740      0.0081604
   4453.5941544      1.3456374      0.0081291
   4458.0498803      1.3471566      0.0080951
   4462.5056064      1.3492094      0.0080624
   4466.9745178      1.3481439      0.0080228
   4471.4437589      1.3443617      0.0079937
   4475.9130000      1.3432989      0.0079776
   4480.3822411      1.3487635      0.0079783
   4484.8646678      1.3558480      0.0079977
   4489.3474241      1.3620176      0.0079817
   4493.8436956      1.3657428      0.0079847
   4498.3399670      1.3679146      0.0079368
   4502.8359089      1.3698891      0.0079366
   4507.3321803      1.3758335      0.0079363
   4511.8419670      1.3746043      0.0079375
   4516.3514241      1.3798178      0.0079391
   4520.8747259      1.3881463      0.0079847
   4525.3976981      1.3930895      0.0079350
   4529.9210000      1.3903176      0.0079339
   4534.4443019      1.3933126      0.0079286
   4538.9807892      1.3897523      0.0079209
   4543.5176064      1.3876293      0.0079138
   4548.0676089      1.3856014      0.0079050
   4552.6179411      1.3743656      0.0078412
   4557.1679436      1.3668361      0.0078251
   4561.7317911      1.3679223      0.0078558
   4566.2953089      1.3708746      0.0078399
   4570.8591564      1.3704557      0.0077769
   4575.4226741      1.3660806      0.0077671
   4580.0000367      1.3625672      0.0077602
   4584.5770697      1.3673526      0.0077551
   4589.1676178      1.3699379      0.0077509
   4593.7584956      1.3764892      0.0077503
   4598.3490436      1.3820883      0.0077511
   4602.9534367      1.3932168      0.0077538
   4607.5439848      1.4062581      0.0077555
   4612.1615633      1.4134012      0.0077148
   4616.7659564      1.4202548      0.0077654
   4621.3835348      1.4316988      0.0077601
   4626.0146285      1.4387208      0.0077570
   4630.6325367      1.4478309      0.0077098
   4635.2636303      1.4490957      0.0077057
   4639.8947241      1.4470884      0.0077021
   4644.5393330      1.4514058      0.0076965
   4649.1842715      1.4588860      0.0076922
   4653.8423956      1.4577160      0.0076903
   4658.4870044      1.4567755      0.0076871
   4663.1451285      1.4524962      0.0076411
   4667.8167678      1.4560523      0.0076829
   4672.4752215      1.4575627      0.0076795
   4677.1468608      1.4624748      0.0076300
   4681.8320152      1.4654653      0.0076235
   4686.5171697      1.4722736      0.0076638
   4691.2023241      1.4817234      0.0076187
   4695.8874785      1.4939173      0.0076197
   4700.5861481      1.5055467      0.0076248
   4705.2848178      1.5156080      0.0076752
   4709.9973322      1.5233532      0.0076318
   4714.7095170      1.5310956      0.0076382
   4719.4217019      1.5323772      0.0076442
   4724.1338867      1.5349082      0.0076536
   4728.8595867      1.5378433      0.0076588
   4733.5852867      1.5424155      0.0076161
   4738.3245019      1.5407792      0.0076153
   4743.0637170      1.5360913      0.0076568
   4747.8029322      1.5374801      0.0076091
   4752.5553330      1.5333616      0.0076063
   4757.3080633      1.5281976      0.0076455
   4762.0607936      1.5265654      0.0076006
   4766.8270392      1.5308574      0.0076004
   4771.5932848      1.5344141      0.0076022
   4776.3730456      1.5373853      0.0076029
   4781.1392911      1.5407015      0.0076073
   4785.9190519      1.5422730      0.0075715
   4790.7119981      1.5462040      0.0076261
   4795.5052741      1.5494719      0.0075924
   4800.2985500      1.5487967      0.0075996
