WAVE,FLUX,ERR,SKYBACK
8555.279,5.855392E-17,4.1517324E-18,6.115407E-17
8560.802,5.2139785E-17,4.0240885E-18,5.4400277E-17
8566.323,5.3387355E-17,3.9015152E-18,3.2714467E-17
8571.846,5.7185E-17,3.877345E-18,2.2629766E-17
8577.367,4.6056245E-17,3.765725E-18,2.574172E-17
8582.89,4.467333E-17,3.798954E-18,3.119807E-17
8588.412,5.168779E-17,3.970599E-18,4.0827283E-17
8593.934,5.2728046E-17,4.040493E-18,4.765063E-17
8599.456,5.1616242E-17,4.033711E-18,4.7274388E-17
8604.978,4.990509E-17,3.988567E-18,4.3195147E-17
8610.5,4.198878E-17,3.953371E-18,5.035817E-17
8616.021,3.8048667E-17,4.138309E-18,8.1745356E-17
8621.544,4.4558966E-17,4.644717E-18,1.4595512E-16
8627.065,4.619949E-17,5.140242E-18,2.2411745E-16
8632.588,4.2845656E-17,5.3164875E-18,2.6011908E-16
8638.109,4.1709623E-17,5.1378272E-18,2.292296E-16
8643.632,5.0498996E-17,4.945814E-18,1.7905816E-16
8649.153,4.499503E-17,4.7817917E-18,1.5951399E-16
8654.676,3.089783E-17,4.7431322E-18,1.7636019E-16
8660.197,3.9887404E-17,5.110978E-18,2.2047121E-16
8665.72,3.8260187E-17,5.2631856E-18,2.479562E-16
8671.242,3.975599E-17,5.20073E-18,2.3262193E-16
8676.764,4.3406577E-17,4.9928556E-18,1.8833287E-16
8682.286,4.4634613E-17,4.724263E-18,1.408981E-16
8687.808,3.989035E-17,4.3585027E-18,9.3895654E-17
8693.33,4.2274412E-17,4.2291094E-18,6.9317524E-17
8698.852,4.6496418E-17,4.255699E-18,6.3887665E-17
8704.374,5.464065E-17,4.2202573E-18,4.4753174E-17
8709.8955,5.640224E-17,4.2727837E-18,4.750062E-17
8715.418,5.17265E-17,4.197085E-18,4.2961567E-17
8720.939,5.2344892E-17,4.1372414E-18,3.189463E-17
8726.462,5.1770402E-17,4.122846E-18,2.9700714E-17
8731.983,4.5062504E-17,4.050987E-18,3.036794E-17
8737.506,4.9333664E-17,4.1036612E-18,2.850898E-17
8743.027,4.7957454E-17,4.1325174E-18,3.442669E-17
8748.55,6.054459E-17,4.3507397E-18,4.0127392E-17
8754.071,6.033275E-17,4.68725E-18,8.686787E-17
8759.594,4.8042895E-17,5.084951E-18,1.6799961E-16
8765.116,4.2773784E-17,5.380982E-18,2.2413431E-16
8770.638,4.9851902E-17,5.8632204E-18,2.9518301E-16
8776.16,3.997479E-17,5.9373225E-18,3.2373088E-16
8781.682,4.5568424E-17,5.6501453E-18,2.5886333E-16
8787.204,5.910768E-17,5.496841E-18,2.0539848E-16
8792.726,5.4363703E-17,5.059445E-18,1.3941481E-16
8798.248,4.80563E-17,4.5726093E-18,7.663224E-17
8803.77,5.047862E-17,4.475403E-18,5.632139E-17
8809.292,4.8455615E-17,4.328988E-18,3.8072725E-17
8814.813,5.4011043E-17,4.553122E-18,5.703851E-17
8820.336,6.001909E-17,5.409773E-18,1.7509947E-16
8825.857,6.388943E-17,6.2865176E-18,3.2081016E-16
8831.38,7.634498E-17,6.6868375E-18,3.7362983E-16
8836.901,5.3456613E-17,6.4150036E-18,3.5554253E-16
8842.424,4.9648724E-17,5.722985E-18,2.346547E-16
8847.946,4.5878047E-17,5.1060424E-18,1.3850917E-16
8853.468,6.0850986E-17,4.9506363E-18,8.746926E-17
8858.99,5.8772936E-17,4.9502702E-18,8.785714E-17
8864.512,6.3177534E-17,5.120351E-18,1.04490924E-16
8870.034,6.558283E-17,5.0944263E-18,9.259915E-17
8875.556,5.516629E-17,5.1349375E-18,1.1341234E-16
8881.078,4.2800565E-17,5.5089753E-18,1.8970563E-16
8886.6,5.152446E-17,5.7147712E-18,2.0460559E-16
8892.122,5.286314E-17,5.9292186E-18,2.3487077E-16
8897.644,6.4654124E-17,6.027217E-18,2.2839838E-16
8903.166,6.220379E-17,5.5237293E-18,1.4601689E-16
8908.6875,6.188423E-17,5.479457E-18,1.3721943E-16
8914.21,5.872189E-17,5.94317E-18,2.130117E-16
8919.731,5.3067233E-17,6.127232E-18,2.5150272E-16
8925.254,6.6358076E-17,6.251773E-18,2.4574723E-16
8930.776,7.05001E-17,6.079938E-18,2.0571639E-16
8936.298,7.245778E-17,5.611836E-18,1.2512356E-16
8941.82,6.768601E-17,5.335865E-18,8.9513515E-17
8947.342,5.47767E-17,5.423144E-18,1.220196E-16
8952.864,4.58529E-17,5.799832E-18,1.8965706E-16
8958.386,5.9204096E-17,6.0334128E-18,2.026175E-16
8963.908,6.888308E-17,6.083271E-18,1.9294366E-16
8969.43,5.993896E-17,5.688737E-18,1.4353427E-16
8974.952,5.609298E-17,5.1347088E-18,6.872172E-17
8980.474,5.954362E-17,5.0962225E-18,5.631029E-17
8985.996,5.92484E-17,5.1758664E-18,6.690063E-17
8991.518,5.7092985E-17,5.4763124E-18,1.09415335E-16
8997.04,6.4198E-17,5.866106E-18,1.5220916E-16
9002.562,6.638744E-17,5.8795857E-18,1.4608481E-16
9008.084,7.4913116E-17,5.7770286E-18,1.1445301E-16
9013.605,6.743679E-17,5.4784023E-18,7.9559416E-17
9019.128,5.532365E-17,5.077715E-18,4.2315612E-17
9024.65,6.018929E-17,5.0827986E-18,3.2220134E-17
9030.172,7.733436E-17,5.4162724E-18,4.4692916E-17
9035.694,6.9826246E-17,5.430245E-18,5.5242172E-17
9041.216,5.5384166E-17,5.467828E-18,7.781074E-17
9046.738,6.0959836E-17,5.627288E-18,8.650368E-17
9052.26,4.8695378E-17,5.471502E-18,8.3459784E-17
9057.782,6.7582E-17,5.620688E-18,7.140942E-17
9063.304,5.042035E-17,5.3323532E-18,5.989881E-17
9068.826,6.667973E-17,5.382684E-18,3.9058936E-17
9074.348,5.976801E-17,5.2952947E-18,3.690965E-17
9079.87,4.9010144E-17,5.162549E-18,3.462021E-17
9085.392,6.382303E-17,5.3813426E-18,3.779833E-17
9090.914,4.7950684E-17,5.2622286E-18,4.450793E-17
9096.436,7.01322E-17,5.593463E-18,5.0538965E-17
9101.958,6.363032E-17,5.5947535E-18,5.6662236E-17
9107.48,6.626043E-17,5.5830303E-18,4.998491E-17
9113.002,5.361952E-17,5.4610687E-18,4.922018E-17
9118.524,5.9072164E-17,5.4199616E-18,3.3350668E-17
9124.046,6.694748E-17,5.4328925E-18,2.375812E-17
9129.568,6.750101E-17,5.488444E-18,2.6784767E-17
9135.09,6.04636E-17,5.413833E-18,2.9711113E-17
9140.612,5.095839E-17,5.3272078E-18,2.8609537E-17
9146.134,5.0401624E-17,5.4115574E-18,3.7332143E-17
9151.656,5.631766E-17,5.572285E-18,4.6550092E-17
9157.178,6.005653E-17,5.6426944E-18,4.8385695E-17
9162.7,6.411283E-17,5.7151575E-18,4.9547252E-17
9168.222,5.877826E-17,5.6070595E-18,4.2222286E-17
9173.744,4.463026E-17,5.419285E-18,3.8882687E-17
9179.266,4.5357655E-17,5.4710156E-18,4.3330265E-17
9184.788,6.0984605E-17,5.5815166E-18,3.0288012E-17
9190.311,6.250956E-17,5.529272E-18,2.0267717E-17
9195.832,4.8487968E-17,5.424579E-18,2.8777167E-17
9201.3545,4.6315057E-17,5.413635E-18,2.8996595E-17
9206.876,4.2299505E-17,5.375757E-18,3.0186077E-17
9212.398,4.1599886E-17,5.4323594E-18,3.6619382E-17
9217.92,5.3929585E-17,5.6217204E-18,4.008391E-17
9223.442,4.778501E-17,5.5776938E-18,4.470888E-17
9228.964,5.2340575E-17,5.581707E-18,3.7531898E-17
9234.486,4.2361954E-17,5.416551E-18,3.3202722E-17
9240.008,3.856727E-17,5.3580645E-18,3.3345702E-17
9245.53,5.6250704E-17,5.5546092E-18,2.7974663E-17
9251.052,4.0310592E-17,5.4625357E-18,4.2209316E-17
