WAVE,FLUX,ERR,SKYBACK
8543.932,3.3875174E-17,3.6400033E-18,5.0564353E-17
8549.456,3.6485557E-17,3.7838562E-18,6.384705E-17
8554.98,4.4842844E-17,3.782869E-18,5.1098186E-17
8560.505,3.917348E-17,3.7494517E-18,5.3372287E-17
8566.029,4.2332513E-17,3.5891234E-18,2.6444969E-17
8571.554,3.696566E-17,3.406992E-18,1.0413557E-17
8577.078,3.9814238E-17,3.485461E-18,1.5025655E-17
8582.603,3.3095374E-17,3.4562818E-18,1.9427084E-17
8588.127,3.419824E-17,3.5582936E-18,2.943563E-17
8593.651,4.081213E-17,3.7258345E-18,4.0415826E-17
8599.176,3.94832E-17,3.710531E-18,3.882604E-17
8604.7,4.366371E-17,3.7554802E-18,3.753759E-17
8610.225,3.4529596E-17,3.695758E-18,4.0914586E-17
8615.749,3.1983825E-17,3.7716504E-18,5.3525957E-17
8621.273,3.514301E-17,4.111129E-18,9.425218E-17
8626.798,3.838046E-17,4.5054166E-18,1.4582188E-16
8632.322,4.447702E-17,4.7510214E-18,1.7423996E-16
8637.847,4.4609427E-17,4.667647E-18,1.5950857E-16
8643.371,3.733803E-17,4.4354367E-18,1.3153426E-16
8648.8955,3.2674796E-17,4.312615E-18,1.1804114E-16
8654.42,3.0826864E-17,4.3792335E-18,1.2906842E-16
8659.944,3.987239E-17,4.6525195E-18,1.5644049E-16
8665.469,3.980515E-17,4.7731163E-18,1.7509845E-16
8670.993,3.743474E-17,4.640548E-18,1.5484391E-16
8676.518,4.416231E-17,4.47222E-18,1.1894799E-16
8682.042,4.4590544E-17,4.2570875E-18,8.497168E-17
8687.566,3.9279072E-17,4.035313E-18,6.057671E-17
8693.092,3.472438E-17,3.8759793E-18,4.4552004E-17
8698.616,4.5884635E-17,3.875375E-18,2.792027E-17
8704.141,4.172028E-17,3.8641436E-18,3.189153E-17
8709.665,4.5653676E-17,3.8898226E-18,2.857911E-17
8715.189,4.2532747E-17,3.841198E-18,2.4822196E-17
8720.714,3.8661026E-17,3.7953106E-18,2.265839E-17
8726.238,3.5241785E-17,3.7459606E-18,1.9948956E-17
8731.763,2.7919007E-17,3.7044543E-18,2.4213423E-17
8737.287,3.7335343E-17,3.767159E-18,1.835206E-17
8742.812,4.708775E-17,3.8917926E-18,1.8056597E-17
8748.336,4.7176426E-17,3.995323E-18,3.08801E-17
8753.86,4.9526066E-17,4.468661E-18,8.76663E-17
8759.385,4.022768E-17,5.0292933E-18,1.8271409E-16
8764.909,3.2896913E-17,5.457166E-18,2.6225752E-16
8770.434,4.472777E-17,5.956162E-18,3.3183246E-16
8775.958,3.9309363E-17,6.069026E-18,3.5830439E-16
8781.482,4.0028742E-17,5.6867373E-18,2.8535878E-16
8787.007,5.0277507E-17,5.3844697E-18,2.1653831E-16
8792.531,4.1812865E-17,4.860071E-18,1.4408427E-16
8798.056,3.7176173E-17,4.3700994E-18,7.841336E-17
8803.58,3.5709877E-17,4.144625E-18,5.0126765E-17
8809.1045,3.4926543E-17,3.9255093E-18,2.2630049E-17
8814.629,3.848426E-17,4.3242488E-18,6.655181E-17
8820.153,3.610608E-17,5.447088E-18,2.3389475E-16
8825.678,5.6141284E-17,6.401008E-18,3.7483484E-16
8831.202,6.5176E-17,6.7558554E-18,4.2992827E-16
8836.727,4.7166338E-17,6.493643E-18,3.9944044E-16
8842.251,2.5557801E-17,5.5129876E-18,2.510645E-16
8847.775,3.9250445E-17,4.9508348E-18,1.4272385E-16
8853.3,4.79772E-17,4.610397E-18,8.072327E-17
8858.825,4.4739857E-17,4.7005262E-18,9.7120493E-17
8864.35,4.9195912E-17,4.7863028E-18,9.974513E-17
8869.874,4.6400908E-17,4.730627E-18,9.46762E-17
8875.398,3.9871995E-17,4.9282664E-18,1.2922431E-16
8880.923,3.9462458E-17,5.412103E-18,2.0131595E-16
8886.447,2.8483945E-17,5.6122203E-18,2.4524187E-16
8891.972,4.5781158E-17,5.8551703E-18,2.6025797E-16
8897.496,4.562201E-17,5.7478936E-18,2.416005E-16
8903.0205,5.103416E-17,5.143645E-18,1.374822E-16
8908.545,3.7873857E-17,5.224531E-18,1.6543915E-16
8914.069,2.7296318E-17,5.7287754E-18,2.5728388E-16
8919.594,4.2643563E-17,5.9536263E-18,2.7386153E-16
8925.118,4.3577953E-17,6.0230304E-18,2.8179926E-16
8930.643,5.71308E-17,5.6780395E-18,2.0677314E-16
8936.167,5.2446252E-17,5.088067E-18,1.2147511E-16
8941.691,6.401332E-17,4.975217E-18,9.1435566E-17
8947.216,4.3397267E-17,5.167337E-18,1.4321266E-16
8952.74,3.958063E-17,5.5811646E-18,2.0749617E-16
8958.265,3.7550684E-17,5.7199883E-18,2.281294E-16
8963.789,4.4994744E-17,5.752877E-18,2.214823E-16
8969.313,6.5187695E-17,5.364498E-18,1.3665209E-16
8974.838,5.3685418E-17,4.7326965E-18,5.967679E-17
8980.362,4.1690806E-17,4.5728823E-18,5.1549935E-17
8985.887,4.6649105E-17,4.7802056E-18,6.935563E-17
8991.411,5.1913055E-17,5.1562965E-18,1.0931578E-16
8996.936,4.3364153E-17,5.4372228E-18,1.5574503E-16
9002.46,4.2230833E-17,5.4256782E-18,1.5270911E-16
9007.984,4.330159E-17,5.1572197E-18,1.1029079E-16
9013.509,4.0886208E-17,4.8193697E-18,6.727663E-17
9019.033,3.689882E-17,4.4810413E-18,3.034309E-17
9024.559,4.297492E-17,4.4193605E-18,1.4262655E-17
9030.083,3.8212118E-17,4.507477E-18,2.9782913E-17
9035.607,5.494809E-17,4.7764978E-18,4.0690844E-17
9041.132,4.3001553E-17,4.8442087E-18,6.2230796E-17
9046.656,3.6713396E-17,4.9010253E-18,7.4501584E-17
9052.181,4.075511E-17,4.892591E-18,6.6327365E-17
9057.705,2.8043815E-17,4.7602176E-18,6.3348926E-17
9063.2295,3.669497E-17,4.6184165E-18,3.4556562E-17
9068.754,4.7070412E-17,4.5780563E-18,1.29896084E-17
9074.278,3.7753767E-17,4.493967E-18,1.2649107E-17
9079.803,3.0343572E-17,4.4731318E-18,1.7023016E-17
9085.327,2.2858701E-17,4.4652487E-18,2.514602E-17
9090.852,4.6701453E-17,4.666028E-18,1.6699172E-17
9096.376,5.3011812E-17,4.9520036E-18,4.2899178E-17
9101.9,3.7701648E-17,4.8335935E-18,4.4605675E-17
9107.425,3.0919886E-17,4.743429E-18,3.694845E-17
9112.949,4.0139823E-17,4.6502973E-18,1.4141473E-17
9118.474,4.4540897E-17,4.638319E-18,5.011378E-18
9123.998,4.3909185E-17,4.685965E-18,9.015843E-18
9129.522,3.5402893E-17,4.5958548E-18,7.15867E-18
9135.047,3.9671066E-17,4.651878E-18,5.2595402E-18
9140.571,3.8041474E-17,4.6790596E-18,8.381821E-18
9146.096,3.4897595E-17,4.701045E-18,1.1941104E-17
9151.62,3.8662796E-17,4.854496E-18,2.3125432E-17
9157.145,4.3805424E-17,5.0161866E-18,2.9672246E-17
9162.669,4.2923203E-17,4.9646586E-18,2.2948354E-17
9168.193,3.7013394E-17,4.8175255E-18,1.1158749E-17
9173.718,3.1856992E-17,4.739336E-18,8.285634E-18
9179.242,3.287433E-17,4.715326E-18,1.1785368E-18
9184.767,3.6988394E-17,4.7462457E-18,-2.3013147E-18
9190.292,3.874026E-17,4.8097608E-18,1.0313913E-18
9195.816,3.9688642E-17,4.848728E-18,1.4582997E-18
9201.341,5.0777686E-17,4.938858E-18,-4.5992177E-18
9206.865,0.0,4.9703926E-18,-1.6904696E-18
9212.39,0.0,4.925274E-18,9.091407E-18
9217.914,0.0,4.9629807E-18,1.3586279E-17
9223.438,0.0,5.1382073E-18,1.2390319E-17
9228.963,0.0,4.9972347E-18,6.514117E-18
9234.487,0.0,4.9238604E-18,-3.6998838E-18
9240.012,0.0,4.9287743E-18,5.306105E-18
9245.536,0.0,4.961026E-18,1.22699795E-17
9251.061,0.0,5.008022E-18,4.618525E-18
