WAVE,FLUX,ERR,SKYBACK
8541.494,1.3259231E-17,5.43242E-18,1.0077652E-16
8547.018,3.141932E-17,5.832906E-18,1.2814581E-16
8552.542,2.2742808E-17,5.8158415E-18,1.3808686E-16
8558.065,1.6436486E-17,5.6125602E-18,1.1758043E-16
8563.59,1.814674E-17,5.3301864E-18,7.2558675E-17
8569.113,2.0105976E-17,5.1192363E-18,3.857589E-17
8574.637,1.720549E-17,5.3215734E-18,3.995462E-17
8580.161,2.623371E-17,5.2457553E-18,4.503052E-17
8585.685,2.2137194E-17,5.304243E-18,5.76504E-17
8591.208,3.0791414E-17,5.57725E-18,8.0007265E-17
8596.732,2.6781503E-17,5.593753E-18,8.625688E-17
8602.256,2.397134E-17,5.5016345E-18,7.8525956E-17
8607.78,1.8423658E-17,5.6316785E-18,1.0296889E-16
8613.304,9.8402704E-18,6.0050992E-18,1.7374065E-16
8618.827,3.524516E-18,6.8340765E-18,3.21672E-16
8624.352,1.4296674E-17,8.132193E-18,5.5352084E-16
8629.875,3.2535346E-17,8.985489E-18,7.0831674E-16
8635.399,2.1539131E-17,8.8255035E-18,6.883346E-16
8640.923,1.9568827E-17,8.22831E-18,5.566779E-16
8646.446,1.5280383E-17,7.743846E-18,4.620459E-16
8651.971,3.150991E-19,7.712529E-18,4.7826477E-16
8657.494,7.7993305E-18,8.314987E-18,5.8883655E-16
8663.018,1.3082945E-17,8.937399E-18,7.142541E-16
8668.542,9.88648E-19,8.768863E-18,6.942926E-16
8674.065,2.7713734E-17,8.418586E-18,5.688936E-16
8679.59,1.771111E-17,7.669675E-18,4.300372E-16
8685.113,3.0185367E-18,6.9020203E-18,3.1071712E-16
8690.637,1.5874043E-17,6.389019E-18,1.9974576E-16
8696.161,1.6250613E-17,6.072038E-18,1.4831379E-16
8701.685,1.4919435E-17,5.842163E-18,1.1412394E-16
8707.208,1.7533736E-17,5.736864E-18,9.082221E-17
8712.732,1.3302317E-17,5.5277134E-18,6.8293785E-17
8718.256,1.3235332E-17,5.3990997E-18,5.014865E-17
8723.78,2.7970964E-17,5.4978725E-18,3.5576247E-17
8729.304,1.01432865E-17,5.262751E-18,3.7432414E-17
8734.827,2.884662E-17,5.4845578E-18,3.241602E-17
8740.352,3.7833957E-17,5.6429806E-18,3.922425E-17
8745.875,2.160022E-17,5.5603155E-18,4.9836418E-17
8751.398,1.9941526E-17,6.079942E-18,1.2718864E-16
8756.923,6.1039105E-18,7.210029E-18,3.3577283E-16
8762.446,-1.9578019E-18,8.315601E-18,5.560745E-16
8767.971,-8.899149E-19,9.464412E-18,8.066602E-16
8773.494,6.521567E-18,1.00759085E-17,9.401121E-16
8779.018,1.6497992E-17,9.549147E-18,7.914508E-16
8784.542,2.1806804E-17,8.845367E-18,6.196766E-16
8790.065,1.7100927E-17,7.932522E-18,4.3448865E-16
8795.59,1.0363792E-17,6.7134487E-18,2.2323485E-16
8801.113,1.2989993E-17,6.3108616E-18,1.5176853E-16
8806.637,2.847803E-17,6.0686486E-18,8.584826E-17
8812.161,2.4099143E-17,5.793944E-18,5.079003E-17
8817.685,1.9343493E-17,7.285442E-18,2.9119704E-16
8823.208,4.8200876E-17,9.814862E-18,7.5341553E-16
8828.732,6.545984E-17,1.07858735E-17,9.553195E-16
8834.256,4.8141488E-17,1.1035453E-17,1.0413616E-15
8839.78,3.6201546E-17,1.0132662E-17,8.281001E-16
8845.304,2.7347383E-18,8.231972E-18,4.7260786E-16
8850.827,3.4034985E-18,7.1055816E-18,2.6209783E-16
8856.352,1.520524E-17,6.813222E-18,1.9201113E-16
8861.875,2.3129222E-17,7.260932E-18,2.5005056E-16
8867.398,1.5814621E-17,7.1682454E-18,2.4191057E-16
8872.923,1.6917407E-17,7.271237E-18,2.5362101E-16
8878.446,-6.5818356E-18,8.400608E-18,4.806655E-16
8883.971,4.894764E-18,8.936215E-18,5.7892224E-16
8889.494,3.600413E-17,9.27559E-18,5.9247763E-16
8895.018,3.5255996E-17,9.5832414E-18,6.5717596E-16
8900.542,2.31467E-17,8.43566E-18,4.4097433E-16
8906.065,2.168102E-17,7.713518E-18,3.1094013E-16
8911.589,-6.4548485E-18,8.853243E-18,5.581632E-16
8917.113,-6.8921433E-19,9.720818E-18,7.0678716E-16
8922.637,1.1435926E-17,9.736395E-18,6.9235425E-16
8928.161,2.5405585E-17,9.595442E-18,6.32842E-16
8933.685,2.9131117E-17,8.398295E-18,3.8676146E-16
8939.208,2.1245105E-17,7.4444865E-18,2.3431062E-16
8944.732,1.5620537E-17,7.543454E-18,2.5709517E-16
8950.256,2.2255904E-18,8.56733E-18,4.5650867E-16
8955.78,2.3275237E-18,9.276715E-18,5.9251236E-16
8961.304,1.007341E-17,9.144407E-18,5.494139E-16
8966.827,1.6942348E-17,8.778129E-18,4.629571E-16
8972.352,1.6562639E-17,7.5841204E-18,2.490272E-16
8977.875,4.579979E-18,6.653557E-18,1.2148979E-16
8983.398,2.2931081E-17,7.080131E-18,1.523337E-16
8988.923,1.9358227E-17,7.501336E-18,2.2003947E-16
8994.446,2.729299E-17,8.391062E-18,3.521364E-16
8999.971,4.7439017E-17,8.783498E-18,3.860575E-16
9005.494,3.1898E-17,8.286089E-18,3.1369545E-16
9011.018,2.5643362E-17,7.874013E-18,2.4890031E-16
9016.542,1.2245399E-17,6.8306135E-18,1.0570086E-16
9022.065,2.1355598E-17,6.5217653E-18,4.4130688E-17
9027.589,2.6852607E-17,6.769151E-18,5.958233E-17
9033.113,2.4301938E-17,7.0501315E-18,9.902005E-17
9038.637,4.6993143E-17,7.519538E-18,1.2025586E-16
9044.161,1.7784813E-17,7.7311245E-18,1.9330093E-16
9049.685,1.3291441E-17,7.770976E-18,2.0053502E-16
9055.208,1.2086119E-17,7.5906196E-18,1.6987864E-16
9060.732,1.8732216E-17,7.464813E-18,1.3439344E-16
9066.256,2.486697E-17,7.168579E-18,7.721069E-17
9071.779,1.6994747E-17,6.8884375E-18,5.3824173E-17
9077.304,1.7881785E-17,6.814567E-18,3.6089572E-17
9082.827,2.1224071E-17,6.964445E-18,4.844749E-17
9088.352,3.2652948E-17,7.262991E-18,7.044282E-17
9093.875,2.289761E-17,7.428502E-18,1.06868175E-16
9099.398,4.0163675E-17,7.769543E-18,1.2409529E-16
9104.923,4.1722133E-17,7.6614585E-18,1.05568535E-16
9110.446,1.5898094E-17,7.155516E-18,7.637434E-17
9115.97,1.9632502E-17,6.912884E-18,3.8495143E-17
9121.494,2.855034E-17,6.905424E-18,2.5304325E-17
9127.018,2.198311E-17,6.8314746E-18,2.5981783E-17
9132.542,2.4510455E-17,6.8276956E-18,2.3949329E-17
9138.065,2.948119E-17,6.866062E-18,2.0033739E-17
9143.589,8.701839E-18,6.75038E-18,3.8492122E-17
9149.113,1.5033773E-17,7.014116E-18,6.3174616E-17
9154.637,2.1394725E-17,7.3149286E-18,9.473268E-17
9160.161,2.5733832E-17,7.385508E-18,9.7264026E-17
9165.685,3.0296582E-17,7.313692E-18,7.760517E-17
9171.208,2.0096216E-17,7.010202E-18,4.7818858E-17
9176.732,1.1860382E-17,6.851779E-18,3.560856E-17
9182.256,1.37248644E-17,6.8393162E-18,3.2123086E-17
9187.779,3.250153E-17,7.062249E-18,2.360306E-17
9193.304,2.5051173E-17,7.040666E-18,2.9760046E-17
9198.827,-1.7145246E-18,6.78722E-18,3.42775E-17
9204.352,1.2751476E-17,6.950739E-18,3.3845008E-17
9209.875,2.054718E-17,7.111466E-18,3.9155223E-17
9215.398,1.9832046E-17,7.206454E-18,5.598483E-17
9220.923,1.0130242E-17,7.084442E-18,6.476197E-17
9226.446,8.297681E-18,7.0506435E-18,7.1792494E-17
9231.97,3.7953094E-18,6.8122215E-18,5.839401E-17
9237.494,2.73301E-17,6.7504833E-18,1.8363236E-17
9243.018,2.338339E-17,6.666813E-18,3.434411E-17
9248.542,3.5322544E-17,6.7057655E-18,3.893643E-17
