WAVE,FLUX,ERR,SKYBACK
8513.875,2.318043E-17,6.8723816E-18,3.0902173E-16
8519.399,3.2213225E-17,6.4406892E-18,1.9753594E-16
8524.923,9.11302E-18,5.6289227E-18,8.1972626E-17
8530.446,2.001619E-17,5.7424243E-18,7.629311E-17
8535.971,1.3205164E-17,5.889638E-18,1.1021745E-16
8541.494,9.490129E-18,6.15713E-18,1.5832414E-16
8547.018,1.8540092E-17,6.6362686E-18,2.252254E-16
8552.542,2.1291348E-17,6.650504E-18,2.1717231E-16
8558.065,1.3549747E-17,6.4632448E-18,1.8780127E-16
8563.59,1.8584991E-17,6.1219803E-18,1.1133581E-16
8569.113,2.2437787E-17,5.923213E-18,6.363125E-17
8574.637,2.5235527E-17,5.9219155E-18,5.4137638E-17
8580.161,1.3083951E-17,5.9146876E-18,6.871785E-17
8585.685,3.249221E-18,6.815054E-18,1.1876835E-16
8591.208,2.2639818E-17,6.5057656E-18,1.4370956E-16
8596.732,3.272989E-17,6.6136184E-18,1.3842333E-16
8602.256,3.2180922E-17,6.648784E-18,1.3964388E-16
8607.78,2.1718828E-17,6.740288E-18,1.6889447E-16
8613.304,2.5465737E-18,7.234099E-18,2.883924E-16
8618.827,-1.3876377E-17,8.5068445E-18,5.4838946E-16
8624.352,2.999473E-18,1.0067138E-17,9.191437E-16
8629.875,2.8701304E-17,1.1164412E-17,1.1714538E-15
8635.399,2.1807022E-17,1.1105733E-17,1.1545977E-15
8640.923,2.6316672E-17,1.0419004E-17,9.458639E-16
8646.446,2.9724044E-17,9.821271E-18,7.763209E-16
8651.971,-2.0566144E-17,9.864165E-18,8.2645005E-16
8657.494,-5.109866E-17,1.06453695E-17,1.0225308E-15
8663.018,-2.2581334E-17,1.1423653E-17,1.2315436E-15
8668.542,1.4736365E-17,1.1330921E-17,1.175327E-15
8674.065,4.1199256E-17,1.0752873E-17,9.639577E-16
8679.59,3.0106082E-17,9.789603E-18,7.291846E-16
8685.113,2.419516E-17,8.770847E-18,4.9691664E-16
8690.637,1.3187135E-17,8.01163E-18,3.4995142E-16
8696.161,1.3868577E-17,7.514227E-18,2.491021E-16
8701.685,8.252758E-18,7.233643E-18,2.0337313E-16
8707.208,3.1488725E-18,6.965516E-18,1.6255906E-16
8712.732,2.005008E-17,6.8102996E-18,1.0616445E-16
8718.256,6.5362203E-18,6.693038E-18,1.0275653E-16
8723.78,-5.8650406E-18,6.4880743E-18,7.41689E-17
8729.304,8.913965E-18,6.5403484E-18,6.6991194E-17
8734.827,3.1301633E-17,6.6713994E-18,4.7251816E-17
8740.352,3.3196492E-17,6.687704E-18,4.4863977E-17
8745.875,2.9866944E-17,6.940839E-18,8.62975E-17
8751.398,4.4079148E-17,7.760067E-18,1.9847945E-16
8756.923,3.270902E-17,9.320553E-18,5.1903315E-16
8762.446,-1.056369E-17,1.077481E-17,8.966105E-16
8767.971,-4.160887E-17,1.2265121E-17,1.2790745E-15
8773.494,8.160418E-19,1.3062113E-17,1.4951054E-15
8779.018,2.3591441E-17,1.2526083E-17,1.2918129E-15
8784.542,1.8349096E-17,1.1489038E-17,1.0078299E-15
8790.065,1.7913094E-17,1.02897165E-17,7.0583404E-16
8795.59,8.413774E-18,8.666685E-18,3.6932254E-16
8801.113,1.224675E-17,8.110715E-18,2.5630243E-16
8806.637,3.670988E-17,7.716559E-18,1.4464751E-16
8812.161,1.8426949E-17,7.188997E-18,8.46164E-17
8817.685,4.7062464E-17,9.5164E-18,4.5459305E-16
8823.208,1.158856E-16,1.2930961E-17,1.1686175E-15
8828.732,8.081316E-17,1.396509E-17,1.5124403E-15
8834.256,1.6514103E-17,1.4251925E-17,1.6828463E-15
8839.78,4.184747E-17,1.3103463E-17,1.3014527E-15
8845.304,-5.7883895E-18,1.06730444E-17,7.4263836E-16
8850.827,2.8270165E-17,9.359854E-18,4.216819E-16
8856.352,5.1636076E-18,8.608592E-18,3.1102285E-16
8861.875,1.1830668E-17,9.221204E-18,4.108832E-16
8867.398,3.11302E-17,9.169894E-18,3.6934152E-16
8872.923,1.2891977E-17,9.1736555E-18,3.960636E-16
8878.446,-2.6302982E-17,1.0765449E-17,7.433743E-16
8883.971,-2.7842952E-17,1.1714833E-17,9.654235E-16
8889.494,2.4178693E-17,1.1863262E-17,9.703714E-16
8895.018,2.709742E-17,1.2257383E-17,1.0619673E-15
8900.542,2.1011501E-17,1.079241E-17,7.1354955E-16
8906.065,3.0926185E-17,9.888309E-18,5.0197073E-16
8911.589,-1.7212356E-17,1.1405206E-17,8.8334107E-16
8917.113,-3.1588913E-17,1.2408511E-17,1.1327231E-15
8922.637,-1.4355968E-17,1.2389839E-17,1.1261147E-15
8928.161,2.3090312E-17,1.202356E-17,9.981979E-16
8933.685,4.1020085E-17,1.0502777E-17,6.068779E-16
8939.208,3.0303682E-17,9.397862E-18,3.9066134E-16
8944.732,1.776829E-17,9.470903E-18,4.2267368E-16
8950.256,6.4983962E-18,1.07741995E-17,7.1339317E-16
8955.78,1.5862766E-18,1.1685347E-17,9.321564E-16
8961.304,3.0507523E-17,1.1587704E-17,8.6188874E-16
8966.827,4.2394423E-17,1.1066816E-17,7.1546597E-16
8972.352,3.3502327E-17,9.4691E-18,3.8275743E-16
8977.875,1.7495442E-17,8.3611234E-18,1.9824267E-16
8983.398,1.3964794E-17,8.641613E-18,2.5301449E-16
8988.923,7.937714E-18,9.2815215E-18,3.7724428E-16
8994.446,2.9404957E-17,1.0455926E-17,5.794412E-16
8999.971,4.5296314E-17,1.0789367E-17,6.2606005E-16
9005.494,4.9472346E-17,1.0915508E-17,5.252937E-16
9011.018,4.8526197E-17,9.757915E-18,3.9467055E-16
9016.542,3.9987605E-17,8.577881E-18,1.648989E-16
9022.065,4.9408557E-17,8.1453625E-18,8.099085E-17
9027.589,4.385929E-17,8.785406E-18,1.037237E-16
9033.113,2.6466421E-17,8.263814E-18,1.4515453E-16
9038.637,2.638581E-17,8.627203E-18,2.0816958E-16
9044.161,1.4378644E-17,8.99288E-18,3.0002487E-16
9049.685,2.0078868E-17,9.15042E-18,3.1889978E-16
9055.208,5.1297635E-17,9.20366E-18,2.756706E-16
9060.732,3.3276315E-17,8.725225E-18,2.2146171E-16
9066.256,2.989813E-17,8.155623E-18,1.2444636E-16
9071.779,3.0693635E-17,7.901283E-18,8.115415E-17
9077.304,1.5608921E-17,7.6790055E-18,7.248764E-17
9082.827,1.5639085E-17,7.842649E-18,1.0107372E-16
9088.352,3.4877918E-17,8.120998E-18,1.1602348E-16
9093.875,3.0013557E-17,8.369645E-18,1.693224E-16
9099.398,1.4035602E-17,8.428942E-18,2.096915E-16
9104.923,2.1664861E-17,8.334233E-18,1.7578665E-16
9110.446,1.0895283E-17,8.063048E-18,1.4125747E-16
9115.97,2.1575732E-17,7.8647654E-18,8.454719E-17
9121.494,1.19210904E-17,7.59463E-18,5.1881417E-17
9127.018,1.8941993E-17,7.613281E-18,3.4008386E-17
9132.542,2.5107512E-17,7.809147E-18,4.917549E-17
9138.065,2.8857688E-17,7.9586695E-18,5.6591165E-17
9143.589,2.022698E-17,7.938638E-18,5.982494E-17
9149.113,1.5835505E-18,8.179455E-18,1.1795302E-16
9154.637,2.4808985E-17,8.639723E-18,1.4133465E-16
9160.161,4.7362436E-17,8.920158E-18,1.3248233E-16
9165.685,2.4132265E-17,8.819964E-18,1.3856824E-16
9171.208,3.3357208E-18,8.558552E-18,1.097368E-16
9176.732,2.8940783E-17,8.624229E-18,5.838307E-17
9182.256,2.1561495E-17,8.613275E-18,5.193076E-17
9187.779,6.9942406E-18,8.4810464E-18,3.823172E-17
9193.304,6.2379076E-18,8.5081E-18,3.354497E-17
9198.827,1.7436517E-17,8.690712E-18,2.790909E-17
9204.352,3.0322337E-17,8.9087815E-18,3.458923E-17
9209.875,2.5938432E-17,9.033572E-18,6.534076E-17
9215.398,4.6691288E-17,9.336185E-18,8.85102E-17
9220.923,3.4763827E-17,9.191954E-18,1.0647759E-16
9226.446,3.2671073E-17,9.047755E-18,1.1366859E-16
9231.97,5.749901E-19,8.4689795E-18,1.1181285E-16
9237.494,1.240161E-17,8.022379E-18,6.6872106E-17
9243.018,3.2136364E-17,7.884302E-18,6.349688E-17
9248.542,1.7675463E-17,7.424011E-18,7.75474E-17
