WAVE,FLUX,ERR,SKYBACK
8532.979,3.7822542E-17,5.464323E-18,3.0424735E-17
8538.502,1.927938E-17,5.1831704E-18,3.5053115E-17
8544.025,2.6991937E-17,5.468543E-18,5.1787575E-17
8549.549,3.2212772E-17,5.6455073E-18,5.824036E-17
8555.072,2.2185479E-17,5.5580573E-18,6.8433684E-17
8560.596,2.1520502E-17,5.5096263E-18,6.477261E-17
8566.119,2.2205525E-17,5.3219337E-18,3.6600343E-17
8571.643,2.3010858E-17,5.2586907E-18,2.4451662E-17
8577.166,1.9059406E-17,5.2134282E-18,2.9288768E-17
8582.689,2.094195E-17,5.2803194E-18,2.8640467E-17
8588.212,2.7419277E-17,5.5275426E-18,4.108104E-17
8593.735,2.0677333E-17,5.439907E-18,4.5427155E-17
8599.259,2.3993249E-17,5.5555634E-18,4.9419575E-17
8604.782,2.104792E-17,5.5719424E-18,5.594508E-17
8610.306,1.789505E-17,5.524745E-18,5.5180607E-17
8615.829,1.4045138E-17,5.6744396E-18,7.9828044E-17
8621.353,2.3604353E-17,6.267965E-18,1.3585707E-16
8626.876,3.9137578E-17,6.978469E-18,1.9852204E-16
8632.399,2.995488E-17,7.141892E-18,2.3919872E-16
8637.923,2.2351388E-17,6.940351E-18,2.2446942E-16
8643.446,2.1897937E-17,6.693985E-18,1.8609458E-16
8648.97,1.2096986E-17,6.428265E-18,1.6983784E-16
8654.493,2.299111E-17,6.5862565E-18,1.6149001E-16
8660.017,3.1193894E-17,6.958749E-18,1.9293035E-16
8665.54,1.5651476E-17,7.023661E-18,2.3411506E-16
8671.063,1.3273954E-17,6.9296034E-18,2.2308418E-16
8676.586,1.9709408E-17,6.7482643E-18,1.7940094E-16
8682.109,9.505405E-18,6.27301E-18,1.3516274E-16
8687.633,1.5398705E-17,6.0385765E-18,9.006864E-17
8693.156,1.8320601E-17,5.9779813E-18,7.1770015E-17
8698.68,2.4373266E-17,6.0085887E-18,6.2696327E-17
8704.203,2.5376477E-17,5.9381935E-18,4.8646823E-17
8709.727,2.5466433E-17,5.913146E-18,4.528628E-17
8715.25,2.7385614E-17,5.9938876E-18,4.3632044E-17
8720.773,1.0688097E-17,5.6751067E-18,3.9909536E-17
8726.297,2.3588397E-17,5.861993E-18,3.069762E-17
8731.82,1.8590818E-17,5.7636526E-18,2.7239086E-17
8737.344,2.2032234E-17,5.853747E-18,2.957923E-17
8742.867,2.851275E-17,6.030244E-18,3.0733783E-17
8748.391,2.432315E-17,6.0616813E-18,4.206343E-17
8753.914,2.7683082E-17,6.5249582E-18,8.7441143E-17
8759.4375,3.0316282E-17,7.194829E-18,1.6351569E-16
8764.96,2.5872888E-17,7.534986E-18,2.1678386E-16
8770.483,2.5482798E-17,8.182588E-18,3.0742404E-16
8776.007,2.9464686E-17,8.408789E-18,3.3093397E-16
8781.53,1.9588171E-17,7.8898555E-18,2.6783878E-16
8787.054,2.3976808E-17,7.559628E-18,2.0850601E-16
8792.577,3.841969E-17,7.361601E-18,1.4643496E-16
8798.101,3.126711E-17,6.8260433E-18,8.8495024E-17
8803.624,2.1601342E-17,6.4803786E-18,6.4961134E-17
8809.147,2.0382324E-17,6.264346E-18,3.9062827E-17
8814.671,1.9407942E-17,6.4301133E-18,5.570359E-17
8820.194,2.5419642E-17,7.6921345E-18,2.002253E-16
8825.718,3.2481768E-17,8.88352E-18,3.4997445E-16
8831.241,3.507043E-17,9.2359885E-18,3.9310926E-16
8836.765,2.7469674E-17,9.015317E-18,3.70031E-16
8842.288,2.4452675E-17,8.16142E-18,2.4436768E-16
8847.812,1.24954515E-17,7.2923804E-18,1.5161507E-16
8853.334,2.9337942E-17,7.133731E-18,9.352395E-17
8858.857,2.827159E-17,7.246026E-18,1.03296575E-16
8864.381,2.9775015E-17,7.366047E-18,1.1171957E-16
8869.904,2.7620103E-17,7.268507E-18,9.9651805E-17
8875.428,1.6057435E-17,7.350375E-18,1.2862078E-16
8880.951,1.4916912E-17,7.92562E-18,1.9858627E-16
8886.475,3.14283E-17,8.357348E-18,2.1830587E-16
8891.998,1.2357581E-17,8.286417E-18,2.425332E-16
8897.521,3.6961487E-17,8.593723E-18,2.287543E-16
8903.045,3.7100106E-17,8.00716E-18,1.4692124E-16
8908.568,2.075829E-17,7.720937E-18,1.3979134E-16
8914.092,3.228374E-17,8.519437E-18,2.1291939E-16
8919.615,1.7688114E-17,8.686364E-18,2.6012872E-16
8925.139,1.9855844E-17,8.778155E-18,2.6192255E-16
8930.662,2.7215895E-17,8.477978E-18,2.0154463E-16
8936.186,4.1049304E-17,8.112348E-18,1.2503626E-16
8941.708,4.239339E-17,7.888228E-18,8.930071E-17
8947.231,3.2458243E-17,8.047682E-18,1.2415318E-16
8952.755,1.7175582E-17,8.398611E-18,1.9349498E-16
8958.278,1.311407E-17,8.538063E-18,2.1145938E-16
8963.802,2.3013018E-17,8.695218E-18,2.1171811E-16
8969.325,7.685793E-17,9.024524E-18,1.5462897E-16
8974.849,7.5612745E-17,8.419143E-18,7.839517E-17
8980.372,4.1052564E-17,7.7086814E-18,4.7324012E-17
8985.8955,5.600497E-17,8.110599E-18,6.100433E-17
8991.419,5.993223E-17,8.571272E-18,1.0487006E-16
8996.942,4.326046E-17,8.726854E-18,1.4632603E-16
9002.466,4.8580397E-17,8.734044E-18,1.3360537E-16
9007.989,5.7221106E-17,8.631472E-18,9.96E-17
9013.513,3.7944105E-17,8.137491E-18,7.1482785E-17
9019.036,2.9723246E-17,7.720349E-18,3.8962728E-17
9024.56,3.3792724E-17,7.669267E-18,2.1579441E-17
9030.083,3.0193012E-17,7.719382E-18,2.9917922E-17
9035.605,4.7560536E-17,8.148832E-18,3.6693798E-17
9041.129,3.2125495E-17,8.205973E-18,6.540873E-17
9046.652,2.2985819E-17,8.21701E-18,7.883156E-17
9052.176,3.3862217E-17,8.41126E-18,7.584389E-17
9057.699,3.4327866E-17,8.349302E-18,6.414814E-17
9063.223,2.7045965E-17,8.034212E-18,4.3675616E-17
9068.746,3.8137394E-17,8.173418E-18,3.10202E-17
9074.27,1.2595369E-17,7.787454E-18,3.4045487E-17
9079.793,2.491542E-17,7.930765E-18,2.2938443E-17
9085.316,4.5839626E-17,8.205858E-18,1.0785152E-17
9090.84,1.6155327E-17,8.060266E-18,4.4729573E-17
9096.363,3.253061E-17,8.402377E-18,4.5956107E-17
9101.887,4.0112327E-17,8.569489E-18,4.4284325E-17
9107.41,2.7603937E-17,8.255699E-18,2.9971837E-17
9112.934,2.869629E-17,8.241063E-18,2.246101E-17
9118.457,2.8997564E-17,8.224169E-18,1.6379787E-17
9123.9795,3.9527375E-17,8.326875E-18,6.459441E-18
9129.503,3.9918238E-17,8.3286094E-18,1.1191934E-18
9135.026,3.3315384E-17,8.269345E-18,3.5207553E-18
9140.55,2.4786217E-17,8.295674E-18,1.9223201E-17
9146.073,2.4331144E-17,8.4118106E-18,2.7031607E-17
9151.597,2.0945168E-17,8.345466E-18,2.464429E-17
9157.12,2.5702669E-17,8.511704E-18,2.914367E-17
9162.644,4.1407338E-17,8.810204E-18,2.7241599E-17
9168.167,4.2536155E-17,8.8464535E-18,2.5268573E-17
9173.69,2.5773467E-17,8.535491E-18,2.2301928E-17
9179.214,2.0692383E-17,8.410627E-18,1.3426684E-17
9184.737,3.131064E-17,8.616116E-18,1.451544E-17
9190.261,3.7965793E-17,8.721548E-18,7.944406E-18
9195.784,3.5644146E-17,8.668543E-18,4.211541E-18
9201.308,1.9516264E-17,8.491426E-18,1.3388292E-17
9206.831,2.9163857E-17,8.45966E-18,-7.491187E-18
9212.354,5.8066855E-18,8.2886955E-18,1.6560894E-17
9217.877,2.296099E-17,8.7895194E-18,3.1963023E-17
9223.4,4.876154E-17,9.16426E-18,2.270599E-17
9228.924,4.0827134E-17,9.061148E-18,2.5231594E-17
9234.447,1.5706153E-17,8.495754E-18,1.3514365E-17
9239.971,2.2318296E-17,8.696673E-18,2.193624E-17
9245.494,3.206194E-17,8.820909E-18,1.3069996E-17
9251.018,2.4674616E-17,8.6816104E-18,1.02891665E-17
