WAVE,FLUX,ERR,SKYBACK
8460.991,5.1893622E-17,1.06888585E-17,1.513197E-16
8466.516,2.8537374E-17,1.0694114E-17,1.8132E-16
8472.041,1.8968792E-17,1.0457667E-17,1.548747E-16
8477.566,2.7290126E-17,1.0114729E-17,8.956765E-17
8483.091,2.3306709E-17,9.271148E-18,-2.0883958E-17
8488.616,3.6297023E-17,9.2952965E-18,-4.6691957E-17
8494.142,3.8667855E-17,9.719694E-18,9.777548E-19
8499.666,1.5808831E-17,9.943548E-18,6.0259916E-17
8505.191,3.755167E-17,1.0348293E-17,7.59591E-17
8510.716,4.972329E-17,1.0334687E-17,4.9471002E-17
8516.241,3.3884233E-17,1.0006307E-17,2.2683954E-17
8521.767,3.851867E-17,9.565371E-18,-5.0686984E-17
8527.291,4.213928E-17,9.541791E-18,-7.362882E-17
8532.816,4.5835646E-17,9.624556E-18,-7.2260784E-17
8538.341,3.4802612E-17,9.6282665E-18,-6.081283E-17
8543.866,4.2953828E-17,9.930789E-18,-3.079275E-17
8549.392,3.639847E-17,1.00008245E-17,-1.6493068E-17
8554.916,3.699741E-17,1.0004677E-17,-2.5903924E-17
8560.441,4.8794468E-17,9.996684E-18,-5.076018E-17
8565.966,3.329476E-17,9.870466E-18,-5.9622834E-17
8571.491,1.4826683E-17,9.912326E-18,-8.298277E-17
8577.017,1.7143714E-17,9.9617005E-18,-7.823418E-17
8582.541,1.7444126E-17,1.0011337E-17,-9.641475E-17
8588.066,1.4792952E-17,1.00612244E-17,-6.103441E-17
8593.591,4.0941192E-17,1.0119375E-17,-7.3116625E-17
8599.116,3.6409632E-17,1.0172331E-17,-5.936657E-17
8604.642,4.1172574E-17,1.0324229E-17,-4.869622E-17
8610.166,3.4803373E-17,1.0271723E-17,-5.819835E-17
8615.691,1.4787445E-17,1.031182E-17,-2.6593731E-17
8621.217,4.2901428E-17,1.0935594E-17,1.1158846E-17
8626.741,4.4561232E-17,1.1376317E-17,5.7272325E-17
8632.267,4.2844528E-17,1.17568214E-17,1.03399866E-16
8637.791,4.6778857E-17,1.1877478E-17,1.0758648E-16
8643.316,4.5549945E-17,1.1636513E-17,7.379918E-17
8648.842,5.883752E-17,1.1525994E-17,3.0892215E-17
8654.366,4.9465523E-17,1.15879575E-17,4.79444E-17
8659.892,5.856481E-17,1.192393E-17,7.134471E-17
8665.416,5.387768E-17,1.2063725E-17,9.258472E-17
8670.941,4.0582275E-17,1.1988865E-17,9.47214E-17
8676.467,3.1664761E-18,1.1351828E-17,5.7006164E-17
8681.991,4.1932823E-17,1.1464678E-17,9.80661E-18
8687.517,4.6115213E-17,1.1241899E-17,-2.7763924E-17
8693.041,3.370706E-17,1.1000746E-17,-5.730101E-17
8698.566,4.1722474E-17,1.1044527E-17,-7.461224E-17
8704.092,4.916472E-17,1.1089769E-17,-9.9348415E-17
8709.616,5.4533384E-17,1.1138912E-17,-8.939531E-17
8715.142,5.477523E-17,1.1185425E-17,-8.863353E-17
8720.666,4.3455308E-17,1.12228615E-17,-8.6828414E-17
8726.191,5.0077455E-17,1.1266405E-17,-1.0465022E-16
8731.717,4.3072247E-17,1.1309547E-17,-8.608541E-17
8737.241,5.2279588E-17,1.13522805E-17,-1.1612333E-16
8742.767,3.7043616E-17,1.1394576E-17,-1.0321272E-16
8748.292,3.3562483E-17,1.1436462E-17,-8.6285896E-17
8753.816,3.8685E-17,1.2054394E-17,1.9459093E-17
8759.342,4.3276094E-17,1.3517773E-17,1.9278311E-16
8764.866,2.0379328E-17,1.4388021E-17,3.3766418E-16
8770.392,6.180468E-18,1.5211253E-17,4.69596E-16
8775.917,3.062139E-17,1.5431132E-17,4.652087E-16
8781.441,4.291577E-17,1.4999304E-17,3.8039352E-16
8786.967,3.685017E-17,1.4256094E-17,2.7603875E-16
8792.491,4.6033276E-17,1.30230265E-17,9.344797E-17
8798.017,3.8781298E-17,1.2212346E-17,-6.639601E-19
8803.542,3.5219028E-17,1.2028727E-17,-2.319759E-17
8809.066,3.4121508E-17,1.18672815E-17,-8.379597E-17
8814.592,3.1865333E-17,1.2095324E-17,-1.8487703E-17
8820.116,4.6118228E-17,1.4478008E-17,2.6487263E-16
8825.642,8.3583206E-17,1.6522567E-17,5.141922E-16
8831.167,5.798442E-17,1.7265349E-17,6.5940975E-16
8836.691,3.1317644E-17,1.6651061E-17,5.896044E-16
8842.217,1.836507E-17,1.4772721E-17,3.2206996E-16
8847.741,1.1843927E-17,1.3421193E-17,1.4561707E-16
8853.267,3.0907673E-17,1.2649766E-17,2.2374258E-17
8858.792,4.185173E-17,1.2865168E-17,3.4238825E-17
8864.316,2.2467688E-17,1.3023601E-17,7.175657E-17
8869.842,-9.286419E-19,1.28808565E-17,7.725453E-17
8875.367,3.587298E-17,1.3630466E-17,1.2466278E-16
8880.892,3.6623435E-17,1.4498764E-17,2.3953382E-16
8886.417,2.2588637E-17,1.4726573E-17,2.8784186E-16
8891.941,4.8944055E-17,1.5391596E-17,3.3929316E-16
8897.467,5.00693E-17,1.490785E-17,2.6397364E-16
8902.992,2.6396409E-17,1.3858189E-17,1.5444968E-16
8908.517,1.7327865E-17,1.3875096E-17,1.6558699E-16
8914.042,3.5430736E-17,1.5200218E-17,3.1910315E-16
8919.566,4.9399752E-17,1.5445449E-17,3.385895E-16
8925.092,3.0685125E-17,1.5263335E-17,3.386518E-16
8930.617,4.9243078E-17,1.468517E-17,2.2509474E-16
8936.142,4.3846538E-17,1.3583355E-17,8.190063E-17
8941.667,3.351602E-17,1.3169018E-17,4.4041984E-17
8947.191,3.1267996E-17,1.3602324E-17,1.0036092E-16
8952.717,3.9440713E-17,1.456171E-17,2.1975595E-16
8958.242,2.7101537E-17,1.4794726E-17,2.6625133E-16
8963.767,7.031387E-18,1.4387892E-17,2.392871E-16
8969.292,2.4608099E-17,1.3661439E-17,1.1353206E-16
8974.816,7.230447E-17,1.3033154E-17,-3.399857E-17
8980.342,7.140373E-17,1.2941693E-17,-4.523577E-17
8985.867,4.6068372E-17,1.28798945E-17,-1.7195555E-17
8991.392,3.9866595E-17,1.3213094E-17,3.5601427E-17
8996.917,5.4904715E-17,1.3918374E-17,1.0785381E-16
9002.442,3.0703687E-17,1.3764885E-17,1.1593102E-16
9007.967,1.5437869E-18,1.3093545E-17,6.54046E-17
9013.492,2.5210333E-17,1.2870783E-17,4.9676373E-18
9019.017,3.268532E-17,1.2586272E-17,-9.73119E-17
9024.542,6.240636E-18,1.2602721E-17,-1.1846566E-16
9030.067,2.5108343E-17,1.2620657E-17,-9.11669E-17
9035.592,5.9071515E-17,1.2759083E-17,-8.669058E-17
9041.117,3.1415142E-17,1.2713046E-17,-4.7268925E-17
9046.642,2.7133542E-17,1.282165E-17,-2.500288E-17
9052.167,5.534166E-18,1.2709399E-17,-2.8669862E-17
9057.692,4.9522165E-17,1.2766964E-17,-8.6946853E-17
9063.217,8.621385E-17,1.2989636E-17,-1.1740806E-16
9068.742,2.1233736E-17,1.2797659E-17,-1.1591343E-16
9074.267,1.3648247E-17,1.28319445E-17,-1.1810735E-16
9079.792,6.7874107E-17,1.2895409E-17,-1.2699998E-16
9085.317,1.6511423E-17,1.2906859E-17,-1.3075051E-16
9090.842,4.010348E-17,1.29471674E-17,-1.3483573E-16
9096.367,5.80498E-17,1.3133947E-17,-7.707516E-17
9101.892,4.609658E-17,1.30433495E-17,-8.2173174E-17
9107.417,3.1549396E-17,1.3076868E-17,-7.676644E-17
9112.942,1.2177338E-17,1.31219614E-17,-1.0378665E-16
9118.467,3.205765E-17,1.3167192E-17,-1.275442E-16
9123.992,3.257612E-17,1.3212926E-17,-1.6125825E-16
9129.518,-1.4201384E-17,1.3258803E-17,-1.3773461E-16
9135.042,1.2256003E-17,1.33043176E-17,-1.1932945E-16
9140.567,3.703301E-17,1.3348956E-17,-1.06807824E-16
9146.092,6.228532E-17,1.33921526E-17,-1.5721695E-16
9151.617,4.0996792E-17,1.3433184E-17,-1.4173306E-16
9157.143,2.9379037E-17,1.3471413E-17,-1.1464607E-16
9162.667,4.0004013E-17,1.3506134E-17,-1.153294E-16
9168.192,1.5910738E-17,1.3536895E-17,-1.07228376E-16
9173.717,3.5080548E-17,1.356305E-17,-1.3497634E-16
9179.242,4.7397174E-17,1.35836606E-17,-1.6473522E-16
9184.768,2.6750454E-17,1.3597683E-17,-1.7446703E-16
9190.292,2.0840198E-17,1.36040415E-17,-1.4288926E-16
9195.817,1.9118793E-17,1.3601738E-17,-1.4491434E-16
9201.342,-8.254126E-18,1.3589591E-17,-1.3123857E-16
9206.867,8.793494E-18,1.35665404E-17,-1.2767672E-16
9212.393,3.6885115E-17,1.3531557E-17,-1.447598E-16
9217.917,4.397057E-17,1.3483969E-17,-1.728147E-16
9223.442,5.0701678E-17,1.3423744E-17,-1.6361824E-16
9228.967,7.6409565E-17,1.3387736E-17,-1.6876695E-16
9234.492,5.676468E-17,1.3258415E-17,-1.4927659E-16
9240.018,2.6901933E-17,1.3152097E-17,-1.3473205E-16
9245.542,8.079899E-18,1.3029458E-17,-1.4688348E-16
9251.067,0.0,1.2890418E-17,-1.3952617E-16
