WAVE,FLUX,ERR,SKYBACK
8517.241,4.3610213E-17,3.184257E-18,5.684377E-17
8522.767,5.416022E-17,2.992358E-18,1.8316866E-17
8528.291,5.4274122E-17,2.9362093E-18,1.0173074E-17
8533.816,4.4044052E-17,2.8440405E-18,1.4278562E-17
8539.341,4.0245374E-17,2.890015E-18,2.4208013E-17
8544.866,4.7337187E-17,3.0844601E-18,3.5208523E-17
8550.392,3.8618598E-17,3.0816769E-18,4.7711596E-17
8555.916,4.5621985E-17,3.0987398E-18,3.849662E-17
8561.441,4.7931755E-17,3.0740856E-18,2.7061068E-17
8566.966,5.4112356E-17,2.9757597E-18,1.0861806E-17
8572.491,4.353437E-17,2.8201025E-18,7.692069E-18
8578.017,4.299125E-17,2.7806909E-18,4.533959E-18
8583.541,3.7696894E-17,2.7764692E-18,1.0660387E-17
8589.066,4.2359684E-17,2.9128789E-18,1.7883094E-17
8594.591,3.9933223E-17,2.9881418E-18,2.8983985E-17
8600.116,4.5420233E-17,3.041348E-18,2.627196E-17
8605.642,4.3960222E-17,3.0032612E-18,2.3248035E-17
8611.166,4.025586E-17,2.9550668E-18,2.285626E-17
8616.691,4.4319775E-17,3.0920876E-18,3.0870205E-17
8622.217,4.226427E-17,3.2677969E-18,5.417702E-17
8627.741,4.0522328E-17,3.51278E-18,8.650541E-17
8633.267,4.605662E-17,3.687137E-18,1.0021029E-16
8638.791,5.1973485E-17,3.647328E-18,8.491999E-17
8644.316,4.579747E-17,3.473834E-18,7.088539E-17
8649.842,3.7458666E-17,3.3333203E-18,6.483958E-17
8655.366,3.40785E-17,3.3925057E-18,7.645009E-17
8660.892,3.6767232E-17,3.5643626E-18,9.326143E-17
8666.416,3.7093462E-17,3.616834E-18,9.9010925E-17
8671.941,4.3029416E-17,3.6128354E-18,8.840742E-17
8677.467,5.265897E-17,3.5606382E-18,6.5608876E-17
8682.991,4.258978E-17,3.2817996E-18,4.6030206E-17
8688.517,4.2631238E-17,3.1532489E-18,3.0214767E-17
8694.041,3.809863E-17,3.048796E-18,2.4772852E-17
8699.566,3.955803E-17,3.03605E-18,2.023074E-17
8705.092,3.9370975E-17,3.038145E-18,2.0376412E-17
8710.616,3.7890226E-17,2.973441E-18,1.476743E-17
8716.142,4.364316E-17,3.0658116E-18,1.4858716E-17
8721.666,4.244066E-17,2.9998338E-18,8.784916E-18
8727.191,3.8460206E-17,2.932809E-18,7.545481E-18
8732.717,4.2049276E-17,2.9745055E-18,6.2637044E-18
8738.241,3.5867733E-17,2.9680826E-18,1.3413685E-17
8743.767,4.14925E-17,3.0512937E-18,1.2415067E-17
8749.292,4.019014E-17,3.1594668E-18,2.5351585E-17
8754.816,4.1751495E-17,3.6568977E-18,8.131896E-17
8760.342,4.7513582E-17,4.2628203E-18,1.5387616E-16
8765.866,4.193112E-17,4.606857E-18,2.1373524E-16
8771.392,3.4707896E-17,4.9401604E-18,2.7848802E-16
8776.917,4.1478535E-17,5.018697E-18,2.7936433E-16
8782.441,4.7117978E-17,4.7300297E-18,2.2069825E-16
8787.967,5.0674808E-17,4.3846636E-18,1.5997174E-16
8793.491,4.7519015E-17,3.9037354E-18,9.584238E-17
8799.017,4.2683423E-17,3.4923077E-18,5.1280394E-17
8804.542,3.8870812E-17,3.3271866E-18,3.7027996E-17
8810.066,4.169433E-17,3.1220567E-18,9.932923E-18
8815.592,4.435893E-17,3.6010675E-18,5.81718E-17
8821.116,3.3152353E-17,4.538761E-18,2.0179002E-16
8826.642,4.2352034E-17,5.2608894E-18,3.0264688E-16
8832.167,6.77955E-17,5.666858E-18,3.3413353E-16
8837.691,4.948099E-17,5.3163928E-18,2.9785932E-16
8843.217,4.6763402E-17,4.5457744E-18,1.7512537E-16
8848.741,3.809547E-17,3.9361158E-18,1.0218755E-16
8854.267,4.2371758E-17,3.6542573E-18,5.995209E-17
8859.792,4.5294594E-17,3.8307607E-18,7.5535096E-17
8865.316,5.165027E-17,3.923005E-18,7.5589055E-17
8870.842,3.933256E-17,3.774018E-18,7.591549E-17
8876.367,3.2359107E-17,3.9945094E-18,1.1244079E-16
8881.892,2.81874E-17,4.2995008E-18,1.577837E-16
8887.417,4.601959E-17,4.6681934E-18,1.7976263E-16
8892.941,3.2780632E-17,4.7358175E-18,2.0850846E-16
8898.467,5.192328E-17,4.73054E-18,1.7646531E-16
8903.992,4.0612073E-17,4.1521096E-18,1.1259802E-16
8909.517,4.2075845E-17,4.3404466E-18,1.3251367E-16
8915.042,3.0402276E-17,4.7319847E-18,2.0370274E-16
8920.566,4.5732735E-17,4.9291895E-18,2.07317E-16
8926.092,4.4305273E-17,5.0035647E-18,2.189664E-16
8931.617,3.773417E-17,4.5276202E-18,1.5786927E-16
8937.142,4.14011E-17,4.065792E-18,9.0932964E-17
8942.667,3.84776E-17,3.8778765E-18,7.241973E-17
8948.191,3.1875567E-17,4.2043655E-18,1.2020304E-16
8953.717,3.6908475E-17,4.6382325E-18,1.6840828E-16
8959.242,3.9509647E-17,4.7253164E-18,1.7522764E-16
8964.767,3.5774787E-17,4.6158763E-18,1.6424591E-16
8970.292,3.8416594E-17,4.1626925E-18,1.0066707E-16
8975.816,4.011306E-17,3.687022E-18,4.313219E-17
8981.342,3.8370473E-17,3.6356672E-18,3.9077223E-17
8986.867,3.722921E-17,3.771701E-18,5.5064864E-17
8992.392,3.6737384E-17,4.1079688E-18,9.2312675E-17
8997.917,3.0767833E-17,4.383771E-18,1.3172028E-16
9003.442,4.3980773E-17,4.384744E-18,1.1222793E-16
9008.967,3.653592E-17,4.114427E-18,8.781192E-17
9014.492,3.2655003E-17,3.6902004E-18,4.608786E-17
9020.017,4.1011115E-17,3.45893E-18,8.877942E-18
9025.542,3.8242052E-17,3.4835086E-18,1.32369925E-17
9031.067,3.0102763E-17,3.4757563E-18,2.1657633E-17
9036.592,4.9612473E-17,3.824294E-18,2.6788295E-17
9042.117,5.1761965E-17,4.067429E-18,4.7604042E-17
9047.642,4.0357808E-17,4.033869E-18,5.868499E-17
9053.167,3.429562E-17,3.9248E-18,5.4768925E-17
9058.692,4.2839224E-17,3.9288573E-18,4.186087E-17
9064.217,4.523971E-17,3.7771606E-18,2.2713736E-17
9069.742,3.6123014E-17,3.5104635E-18,9.701149E-18
9075.267,3.921607E-17,3.580277E-18,1.0380221E-17
9080.792,4.0537286E-17,3.5387725E-18,4.2216685E-18
9086.317,3.661024E-17,3.539718E-18,8.0480505E-18
9091.842,2.6118023E-17,3.5528243E-18,2.1146432E-17
9097.367,4.58448E-17,3.8871426E-18,2.5835496E-17
9102.892,4.35413E-17,3.9174186E-18,3.151302E-17
9108.417,4.4047153E-17,3.8833863E-18,2.4424437E-17
9113.942,3.0317794E-17,3.6008198E-18,1.4389753E-17
9119.467,3.7020822E-17,3.5840743E-18,3.903618E-18
9124.992,4.708186E-17,3.7267762E-18,2.153593E-18
9130.518,3.9055174E-17,3.5505388E-18,-2.6915163E-18
9136.042,3.4459888E-17,3.5537193E-18,1.1851857E-18
9141.567,3.6227546E-17,3.666235E-18,7.726551E-18
9147.092,3.6329018E-17,3.702657E-18,9.423288E-18
9152.617,3.4558835E-17,3.7850672E-18,1.8797481E-17
9158.143,3.102647E-17,3.7966577E-18,2.3404432E-17
9163.667,4.0917975E-17,3.8717595E-18,1.6544077E-17
9169.192,4.408586E-17,3.891856E-18,1.25134725E-17
9174.717,4.0269518E-17,3.75886E-18,4.75179E-18
9180.242,3.9652497E-17,3.7017896E-18,-1.6225363E-18
9185.768,3.7212252E-17,3.64866E-18,-3.538936E-18
9191.292,3.153343E-17,3.671267E-18,3.8348312E-18
9196.817,3.3922263E-17,3.6806787E-18,-3.2956835E-19
9202.342,3.2746257E-17,3.6644676E-18,-1.1695823E-18
9207.867,3.3111597E-17,3.735592E-18,3.6481945E-18
9213.393,3.2937564E-17,3.744426E-18,4.3771E-18
9218.917,3.4735263E-17,3.7830832E-18,5.587617E-18
9224.442,3.9013606E-17,3.9141488E-18,1.0129026E-17
9229.967,3.793974E-17,3.9231253E-18,1.16527175E-17
9235.492,3.8544807E-17,3.8425435E-18,3.0807395E-18
9241.018,2.8586303E-17,3.770643E-18,1.0078002E-17
9246.542,3.2999494E-17,3.7849642E-18,5.4941688E-18
9252.067,0.0,3.8523257E-18,7.801183E-18
