WAVE,FLUX,ERR,SKYBACK
8532.979,4.1879764E-17,4.513467E-18,1.6576312E-16
8538.502,3.4655605E-17,4.4209164E-18,1.6291664E-16
8544.025,4.3364183E-17,4.6190634E-18,1.7662899E-16
8549.549,4.2345132E-17,4.7242605E-18,1.9363361E-16
8555.072,4.6133977E-17,4.7811395E-18,1.9591116E-16
8560.596,4.0648552E-17,4.755803E-18,1.9905111E-16
8566.119,3.9647812E-17,4.6078493E-18,1.7510049E-16
8571.643,3.172011E-17,4.4941707E-18,1.6989939E-16
8577.166,2.66937E-17,4.4373206E-18,1.6846808E-16
8582.689,3.154211E-17,4.5174922E-18,1.717649E-16
8588.212,4.006852E-17,4.6927635E-18,1.8261059E-16
8593.735,3.9255917E-17,4.7793023E-18,1.9519729E-16
8599.259,4.499755E-17,4.83403E-18,1.9255544E-16
8604.782,4.3100147E-17,4.7268215E-18,1.7724047E-16
8610.306,2.3882944E-17,4.542203E-18,1.8052645E-16
8615.829,2.7231742E-17,4.683043E-18,1.9489397E-16
8621.353,3.4427482E-17,5.0277713E-18,2.3593523E-16
8626.876,2.684968E-17,5.3385827E-18,2.9966776E-16
8632.399,2.840322E-17,5.510727E-18,3.2608047E-16
8637.923,3.5503495E-17,5.4827603E-18,3.0670838E-16
8643.446,3.3635374E-17,5.2972886E-18,2.7564607E-16
8648.97,2.7305096E-17,5.0968057E-18,2.512357E-16
8654.493,2.3900219E-17,5.0957436E-18,2.5585043E-16
8660.017,2.872991E-17,5.3314086E-18,2.8393243E-16
8665.54,3.31349E-17,5.5713704E-18,3.163599E-16
8671.063,4.2250913E-17,5.612431E-18,3.0547656E-16
8676.586,3.8250224E-17,5.3469174E-18,2.6575465E-16
8682.109,3.3094947E-17,5.1495897E-18,2.3866847E-16
8687.633,3.2795898E-17,4.9334892E-18,2.0310726E-16
8693.156,3.2206314E-17,4.857557E-18,1.9115437E-16
8698.68,3.3741273E-17,4.900406E-18,1.9327336E-16
8704.203,3.1979656E-17,4.9087602E-18,1.9638585E-16
8709.727,3.4449363E-17,4.975867E-18,2.0057359E-16
8715.25,4.2575774E-17,4.988205E-18,1.8749401E-16
8720.773,2.791336E-17,4.76217E-18,1.7655068E-16
8726.297,3.65117E-17,4.794002E-18,1.6505584E-16
8731.82,3.401404E-17,4.7579094E-18,1.6327072E-16
8737.344,2.1864812E-17,4.761421E-18,1.8351853E-16
8742.867,3.7439085E-17,4.9920635E-18,1.889677E-16
8748.391,4.418579E-17,5.120134E-18,1.9538419E-16
8753.914,5.1730142E-17,5.3725455E-18,2.2112724E-16
8759.4375,5.1468117E-17,5.661939E-18,2.6825205E-16
8764.96,3.0957297E-17,5.756259E-18,3.1827332E-16
8770.483,4.5402726E-17,6.200013E-18,3.7119178E-16
8776.007,3.8608605E-17,6.293466E-18,3.9918315E-16
8781.53,3.545819E-17,6.140969E-18,3.743154E-16
8787.054,4.0870286E-17,6.0010225E-18,3.3703677E-16
8792.577,4.1712015E-17,5.6195938E-18,2.669671E-16
8798.101,3.8867E-17,5.2375976E-18,2.0858247E-16
8803.624,3.0817656E-17,5.045052E-18,1.9111958E-16
8809.147,3.65337E-17,5.0037007E-18,1.7418265E-16
8814.671,3.572243E-17,5.223322E-18,2.0668724E-16
8820.194,3.3144432E-17,5.997712E-18,3.3801E-16
8825.718,5.280465E-17,6.8113484E-18,4.533632E-16
8831.241,5.1798007E-17,6.95323E-18,4.817327E-16
8836.765,4.4295512E-17,6.7398358E-18,4.498368E-16
8842.288,4.1079103E-17,6.1294145E-18,3.3846155E-16
8847.812,2.5480152E-17,5.6010314E-18,2.7451687E-16
8853.334,3.163411E-17,5.423975E-18,2.3364692E-16
8858.857,5.1159136E-17,5.7292696E-18,2.4764806E-16
8864.381,5.1158706E-17,5.6609383E-18,2.3435877E-16
8869.904,3.7127707E-17,5.5003594E-18,2.3120352E-16
8875.428,3.2158655E-17,5.579328E-18,2.5196072E-16
8880.951,2.0824954E-17,5.8139572E-18,3.073338E-16
8886.475,2.954108E-17,6.1483053E-18,3.4897514E-16
8891.998,4.5410604E-17,6.44947E-18,3.7258774E-16
8897.521,3.934831E-17,6.308289E-18,3.5424223E-16
8903.045,5.0789578E-17,5.916379E-18,2.647765E-16
8908.568,5.9734544E-17,6.0100855E-18,2.6387538E-16
8914.092,3.6923248E-17,6.196771E-18,3.3363188E-16
8919.615,2.5167478E-17,6.220178E-18,3.5597592E-16
8925.139,3.7095586E-17,6.4675813E-18,3.7808006E-16
8930.662,5.610352E-17,6.4000023E-18,3.3130368E-16
8936.186,5.5302146E-17,5.984906E-18,2.5787823E-16
8941.708,4.6028703E-17,5.633306E-18,2.1531628E-16
8947.231,3.5277483E-17,5.707835E-18,2.4424592E-16
8952.755,4.0260482E-17,6.0675323E-18,2.9359051E-16
8958.278,4.3877375E-17,6.264827E-18,3.1963334E-16
8963.802,4.345168E-17,6.3167296E-18,3.2734388E-16
8969.325,4.917278E-17,6.0638688E-18,2.7333306E-16
8974.849,4.5247507E-17,5.5598527E-18,1.9764931E-16
8980.372,3.2293495E-17,5.3191973E-18,1.8280287E-16
8985.8955,3.464553E-17,5.4223546E-18,1.9243162E-16
8991.419,4.1632745E-17,5.778172E-18,2.3528032E-16
8996.942,4.24024E-17,6.103073E-18,2.8228106E-16
9002.466,4.672069E-17,6.0536717E-18,2.645813E-16
9007.989,4.7015196E-17,5.931586E-18,2.411776E-16
9013.513,5.2144172E-17,5.6664986E-18,1.8928505E-16
9019.036,4.2544582E-17,5.344092E-18,1.5604463E-16
9024.56,4.7477646E-17,5.563951E-18,1.7677742E-16
9030.083,6.948729E-17,5.9283997E-18,1.9223E-16
9035.605,7.428217E-17,5.9614526E-18,1.8881954E-16
9041.129,5.7123975E-17,5.9103734E-18,2.0106588E-16
9046.652,4.502621E-17,5.797523E-18,2.0209801E-16
9052.176,3.7733005E-17,5.819593E-18,2.1553448E-16
9057.699,3.284812E-17,5.7769583E-18,2.1592228E-16
9063.223,4.03072E-17,5.739727E-18,1.9468933E-16
9068.746,3.7319004E-17,5.69229E-18,1.9139894E-16
9074.27,4.8534826E-17,5.7139168E-18,1.7274223E-16
9079.793,3.5366418E-17,5.5109486E-18,1.6297279E-16
9085.316,3.038403E-17,5.5319015E-18,1.710964E-16
9090.84,3.7594624E-17,5.7764574E-18,1.9068513E-16
9096.363,5.1716295E-17,6.0212516E-18,1.993543E-16
9101.887,4.6294222E-17,5.956338E-18,1.9493901E-16
9107.41,4.839907E-17,5.912564E-18,1.8174174E-16
9112.934,3.454894E-17,5.715348E-18,1.7342153E-16
9118.457,4.5194644E-17,5.759253E-18,1.5979688E-16
9123.9795,4.0707262E-17,5.754471E-18,1.6148272E-16
9129.503,4.329792E-17,5.905282E-18,1.7546156E-16
9135.026,5.2932148E-17,5.944154E-18,1.6223173E-16
9140.55,4.9762524E-17,5.85475E-18,1.5150215E-16
9146.073,3.773259E-17,5.909856E-18,1.7448185E-16
9151.597,4.1198918E-17,6.0505557E-18,1.8503431E-16
9157.12,5.028956E-17,6.1860433E-18,1.8626039E-16
9162.644,4.5435608E-17,6.180505E-18,1.8890926E-16
9168.167,3.7436722E-17,6.027496E-18,1.7725362E-16
9173.69,3.1012576E-17,5.8961955E-18,1.6704476E-16
9179.214,2.9969862E-17,6.0030387E-18,1.7984828E-16
9184.737,3.2022435E-17,6.1182087E-18,1.8852025E-16
9190.261,3.6296255E-17,6.1188535E-18,1.7645487E-16
9195.784,4.8511344E-17,6.2158243E-18,1.6497224E-16
9201.308,3.2417175E-17,6.126253E-18,1.7552562E-16
9206.831,3.5604418E-17,6.1048307E-18,1.6420738E-16
9212.354,3.094258E-17,6.17591E-18,1.8223842E-16
9217.877,3.9245793E-17,6.3720287E-18,1.8962803E-16
9223.4,3.9564873E-17,6.4827017E-18,1.9948825E-16
9228.924,3.032258E-17,6.2720143E-18,1.8438724E-16
9234.447,2.8848294E-17,6.2418334E-18,1.8095043E-16
9239.971,3.3134612E-17,6.3224628E-18,1.8184369E-16
9245.494,6.1252804E-17,6.6479273E-18,1.7743518E-16
9251.018,2.3970127E-17,6.297046E-18,1.901713E-16
