WAVE,FLUX,ERR,SKYBACK
8544.235,3.6275384E-17,3.8643637E-18,4.207198E-17
8549.758,4.3886306E-17,4.037062E-18,5.0038637E-17
8555.279,4.2587754E-17,4.0143116E-18,4.8562553E-17
8560.802,4.7299802E-17,4.0332653E-18,4.440348E-17
8566.323,3.9225417E-17,3.794154E-18,2.7476966E-17
8571.846,3.3546624E-17,3.682454E-18,2.2982131E-17
8577.367,2.9628084E-17,3.6608073E-18,2.5005614E-17
8582.89,3.741475E-17,3.775085E-18,2.5288609E-17
8588.412,4.1447383E-17,3.87748E-18,3.0141674E-17
8593.934,3.25138E-17,3.8625554E-18,3.9006694E-17
8599.456,2.7596277E-17,3.8153573E-18,3.96876E-17
8604.978,3.526303E-17,3.878385E-18,3.5011872E-17
8610.5,4.0860353E-17,4.0179616E-18,4.117161E-17
8616.021,3.7449974E-17,4.1841926E-18,6.268515E-17
8621.544,2.985047E-17,4.6545164E-18,1.2618986E-16
8627.065,3.0430125E-17,5.183716E-18,1.9297032E-16
8632.588,3.138597E-17,5.4445107E-18,2.2562446E-16
8638.109,3.49124E-17,5.3263384E-18,2.0341682E-16
8643.632,3.796068E-17,5.034515E-18,1.5869121E-16
8649.153,2.8862264E-17,4.83011E-18,1.431798E-16
8654.676,2.250813E-17,4.844259E-18,1.526532E-16
8660.197,2.856944E-17,5.1807873E-18,1.8689631E-16
8665.72,3.3167296E-17,5.4488993E-18,2.1499497E-16
8671.242,3.6429524E-17,5.403912E-18,2.042765E-16
8676.764,2.6359932E-17,5.034434E-18,1.6633551E-16
8682.286,2.6781102E-17,4.7542003E-18,1.288379E-16
8687.808,3.1616656E-17,4.429091E-18,8.465445E-17
8693.33,3.2811416E-17,4.2448183E-18,6.0024063E-17
8698.852,3.1048496E-17,4.149847E-18,5.1494776E-17
8704.374,4.041084E-17,4.137027E-18,3.7099603E-17
8709.8955,3.6987735E-17,4.0763303E-18,3.497708E-17
8715.418,3.872335E-17,4.077893E-18,3.0887463E-17
8720.939,3.8359426E-17,4.038786E-18,2.6903975E-17
8726.462,3.6364726E-17,3.9797E-18,2.1998566E-17
8731.983,3.203003E-17,3.910817E-18,2.023971E-17
8737.506,3.789259E-17,4.005555E-18,2.1067584E-17
8743.027,4.060719E-17,4.1165677E-18,2.789206E-17
8748.55,3.9016124E-17,4.1019837E-18,2.6756672E-17
8754.071,4.1986368E-17,4.532838E-18,6.6987336E-17
8759.594,4.43711E-17,5.1438193E-18,1.3548291E-16
8765.116,2.9841692E-17,5.4071634E-18,1.8738824E-16
8770.638,1.9652996E-17,5.8141673E-18,2.5468176E-16
8776.16,2.9282925E-17,6.068466E-18,2.768042E-16
8781.682,3.7849624E-17,5.7612786E-18,2.1924724E-16
8787.204,3.6857636E-17,5.4558637E-18,1.7760183E-16
8792.726,4.0519E-17,5.0289392E-18,1.1840797E-16
8798.248,4.379759E-17,4.5746103E-18,6.000216E-17
8803.77,4.024745E-17,4.426519E-18,4.742916E-17
8809.292,3.434435E-17,4.1782E-18,2.838384E-17
8814.813,3.347014E-17,4.30184E-18,4.122373E-17
8820.336,4.2444804E-17,5.328485E-18,1.4561196E-16
8825.857,4.7809114E-17,6.2991566E-18,2.7047273E-16
8831.38,5.064616E-17,6.5429296E-18,3.0095591E-16
8836.901,4.3095147E-17,6.4523045E-18,2.9445774E-16
8842.424,4.4506268E-17,5.8592938E-18,2.054275E-16
8847.946,2.18661E-17,5.0442475E-18,1.3035574E-16
8853.468,3.0161682E-17,4.6631075E-18,7.509858E-17
8858.99,4.8708967E-17,4.873646E-18,7.235892E-17
8864.512,5.580905E-17,5.046418E-18,8.0952964E-17
8870.034,3.8731217E-17,4.8659565E-18,8.143975E-17
8875.556,3.6929978E-17,4.95253E-18,9.2417495E-17
8881.078,3.5569855E-17,5.4511235E-18,1.5229364E-16
8886.6,4.01827E-17,5.65556E-18,1.711213E-16
8892.122,3.8138767E-17,5.801826E-18,1.8989633E-16
8897.644,4.1484163E-17,5.8704396E-18,1.9400199E-16
8903.166,3.9397653E-17,5.3098403E-18,1.2357117E-16
8908.6875,4.861296E-17,5.2986498E-18,1.0786959E-16
8914.21,3.9162393E-17,5.823161E-18,1.8430571E-16
8919.731,2.4387971E-17,5.850234E-18,2.0647186E-16
8925.254,3.7421E-17,6.0192788E-18,2.1049985E-16
8930.776,5.0170063E-17,5.9068446E-18,1.7482382E-16
8936.298,5.2334357E-17,5.3634647E-18,1.02860114E-16
8941.82,4.8148738E-17,5.0740355E-18,7.345392E-17
8947.342,3.6694017E-17,5.22107E-18,1.03822906E-16
8952.864,3.2667477E-17,5.6530656E-18,1.5948378E-16
8958.386,4.0592648E-17,5.8596904E-18,1.7359174E-16
8963.908,3.7327726E-17,5.8180596E-18,1.7055362E-16
8969.43,4.597468E-17,5.5788047E-18,1.284608E-16
8974.952,4.7807952E-17,5.0104927E-18,5.951075E-17
8980.474,3.871952E-17,4.7825205E-18,4.6149286E-17
8985.996,3.9662116E-17,4.927969E-18,5.888528E-17
8991.518,4.3652306E-17,5.286072E-18,9.158565E-17
8997.04,4.8072402E-17,5.6849836E-18,1.3191898E-16
9002.562,4.0891826E-17,5.5353996E-18,1.2023658E-16
9008.084,4.8518573E-17,5.419066E-18,9.469027E-17
9013.605,3.8930495E-17,5.0804408E-18,6.795596E-17
9019.128,4.2170022E-17,4.786619E-18,3.1044115E-17
9024.65,3.7427438E-17,4.704137E-18,2.6366746E-17
9030.172,3.344839E-17,4.8141084E-18,4.0363774E-17
9035.694,4.766219E-17,5.0278093E-18,4.2261227E-17
9041.216,3.9025696E-17,5.1350984E-18,6.0329624E-17
9046.738,3.9355907E-17,5.2321345E-18,6.777663E-17
9052.26,2.2726657E-17,5.0664713E-18,7.081728E-17
9057.782,3.9079787E-17,5.1828296E-18,6.1398235E-17
9063.304,4.1052047E-17,5.0750227E-18,4.4588734E-17
9068.826,3.3393566E-17,4.9411063E-18,4.0868797E-17
9074.348,3.5490962E-17,4.9429224E-18,3.594038E-17
9079.87,4.0661287E-17,4.9131087E-18,2.5235768E-17
9085.392,3.8266467E-17,4.912284E-18,2.5119123E-17
9090.914,3.5954934E-17,4.9965225E-18,3.5101886E-17
9096.436,3.27402E-17,5.1237635E-18,4.8518358E-17
9101.958,4.7463207E-17,5.327474E-18,4.8556323E-17
9107.48,2.973473E-17,5.1471632E-18,4.926133E-17
9113.002,3.807557E-17,5.1451883E-18,3.636906E-17
9118.524,4.8346632E-17,5.1499893E-18,2.2472456E-17
9124.046,5.0539412E-17,5.190448E-18,2.085806E-17
9129.568,4.7447973E-17,5.1538117E-18,2.0223032E-17
9135.09,4.8935975E-17,5.2235674E-18,2.287887E-17
9140.612,4.26018E-17,5.1770133E-18,2.3958921E-17
9146.134,2.9817095E-17,5.057082E-18,2.5452238E-17
9151.656,2.7478061E-17,5.1769856E-18,3.7398887E-17
9157.178,3.9306438E-17,5.3827194E-18,4.0258725E-17
9162.7,4.903266E-17,5.538961E-18,4.1361357E-17
9168.222,4.206951E-17,5.450461E-18,3.890894E-17
9173.744,3.803612E-17,5.3093783E-18,2.7528083E-17
9179.266,4.1858032E-17,5.289909E-18,1.8961532E-17
9184.788,3.7160262E-17,5.283403E-18,2.0804274E-17
9190.311,4.1334096E-17,5.3113677E-18,1.6280728E-17
9195.832,2.97728E-17,5.217997E-18,1.8362774E-17
9201.3545,3.1225787E-17,5.3011276E-18,2.1734678E-17
9206.876,3.563166E-17,5.40105E-18,2.294231E-17
9212.398,2.9960012E-17,5.3647423E-18,2.4495731E-17
9217.92,3.6491592E-17,5.5598246E-18,3.2640663E-17
9223.442,2.5275352E-17,5.4664533E-18,3.6448754E-17
9228.964,3.341868E-17,5.6077994E-18,3.5899447E-17
9234.486,2.648185E-17,5.4882077E-18,3.1092247E-17
9240.008,4.076736E-17,5.6395813E-18,2.5870059E-17
9245.53,4.961206E-17,5.7458856E-18,2.2884137E-17
9251.052,2.0368562E-17,5.4862204E-18,3.074528E-17
