WAVE,FLUX,ERR,SKYBACK
8593.735,2.402973E-17,6.017489E-18,7.093697E-17
8599.259,3.4167195E-17,6.1638364E-18,6.6603154E-17
8604.782,3.3882185E-17,6.1640407E-18,6.4196376E-17
8610.306,2.5477942E-17,6.064295E-18,6.570939E-17
8615.829,1.0163245E-17,6.0553976E-18,9.389652E-17
8621.353,9.465587E-18,6.5565346E-18,1.5349166E-16
8626.876,2.0535311E-17,7.195678E-18,2.1287963E-16
8632.399,4.0085262E-17,7.656138E-18,2.3502827E-16
8637.923,4.438835E-17,7.651084E-18,2.2075109E-16
8643.446,3.7586002E-17,7.2918055E-18,1.8220925E-16
8648.97,2.850292E-17,6.9909335E-18,1.5836681E-16
8654.493,1.3062602E-17,6.8409578E-18,1.6845851E-16
8660.017,2.276271E-17,7.309756E-18,2.0669878E-16
8665.54,3.7060497E-17,7.651034E-18,2.2074857E-16
8671.063,3.8704135E-17,7.620351E-18,2.110743E-16
8676.586,4.2260492E-17,7.497953E-18,1.8413193E-16
8682.109,2.9648248E-17,6.9426005E-18,1.3340034E-16
8687.633,2.8078623E-17,6.6255178E-18,9.561071E-17
8693.156,2.4138252E-17,6.4666296E-18,8.332737E-17
8698.68,2.1660783E-17,6.3939237E-18,7.6876115E-17
8704.203,2.4218268E-17,6.3624268E-18,6.693432E-17
8709.727,3.9871637E-17,6.4946197E-18,4.8418438E-17
8715.25,4.401885E-17,6.584521E-18,4.83546E-17
8720.773,2.4153543E-17,6.2843856E-18,5.1825774E-17
8726.297,3.0428752E-17,6.3319315E-18,4.1385385E-17
8731.82,3.1040393E-17,6.3375266E-18,3.9514954E-17
8737.344,2.7268464E-17,6.3139585E-18,4.2677662E-17
8742.867,5.0143186E-17,6.6735244E-18,3.7851275E-17
8748.391,3.324855E-17,6.5898423E-18,5.7615664E-17
8753.914,3.3374015E-17,6.958828E-18,9.832131E-17
8759.4375,4.4160678E-17,7.7714975E-18,1.7798117E-16
8764.96,2.054828E-17,7.980372E-18,2.5367038E-16
8770.483,2.527567E-17,8.50309E-18,3.12842E-16
8776.007,2.7934766E-17,8.700516E-18,3.3485677E-16
8781.53,1.5738496E-17,8.302838E-18,2.9888124E-16
8787.054,4.07198E-17,8.152438E-18,2.2415523E-16
8792.577,3.9808613E-17,7.6768465E-18,1.5948885E-16
8798.101,3.652123E-17,7.076201E-18,8.853204E-17
8803.624,2.4982267E-17,6.786409E-18,7.59651E-17
8809.147,3.7495022E-17,6.717308E-18,4.2311496E-17
8814.671,4.5175688E-17,7.141154E-18,7.5236094E-17
8820.194,2.9153785E-17,8.018887E-18,2.1656924E-16
8825.718,4.8723383E-17,9.142308E-18,3.3665822E-16
8831.241,5.912921E-17,9.695932E-18,3.984528E-16
8836.765,4.7395262E-17,9.350092E-18,3.6424145E-16
8842.288,2.7135753E-17,8.309566E-18,2.519681E-16
8847.812,2.3935543E-17,7.572962E-18,1.5804215E-16
8853.334,3.764911E-17,7.390651E-18,1.04529226E-16
8858.857,4.1394143E-17,7.535561E-18,1.1270709E-16
8864.381,3.6842777E-17,7.516285E-18,1.1871701E-16
8869.904,3.9196562E-17,7.384371E-18,9.4760514E-17
8875.428,2.4131687E-17,7.54529E-18,1.4317992E-16
8880.951,2.1145086E-17,7.927164E-18,1.9600439E-16
8886.475,3.4045563E-17,8.382162E-18,2.282809E-16
8891.998,4.7701547E-17,8.797168E-18,2.565613E-16
8897.521,3.7044255E-17,8.566669E-18,2.442489E-16
8903.045,4.4023856E-17,8.154336E-18,1.6875955E-16
8908.568,4.5790882E-17,8.088652E-18,1.5602451E-16
8914.092,2.3303928E-17,8.304587E-18,2.292119E-16
8919.615,2.3767546E-17,8.551467E-18,2.5860654E-16
8925.139,5.3816622E-17,9.006014E-18,2.5835463E-16
8930.662,5.1449817E-17,8.684344E-18,2.1437405E-16
8936.186,3.340909E-17,7.862892E-18,1.3942412E-16
8941.708,3.5238076E-17,7.633223E-18,1.0526214E-16
8947.231,2.923527E-17,7.8330795E-18,1.4147046E-16
8952.755,3.3241745E-17,8.355442E-18,1.9720891E-16
8958.278,3.477082E-17,8.584222E-18,2.2261736E-16
8963.802,3.1528935E-17,8.53161E-18,2.1915597E-16
8969.325,3.888283E-17,8.19475E-18,1.577653E-16
8974.849,4.8141263E-17,7.728056E-18,7.907313E-17
8980.372,3.5877116E-17,7.471505E-18,7.0257525E-17
8985.8955,2.8098753E-17,7.4256285E-18,7.879845E-17
8991.419,3.992344E-17,7.93977E-18,1.1313066E-16
8996.942,4.0137176E-17,8.383916E-18,1.6508963E-16
9002.466,4.9605363E-17,8.431585E-18,1.4930584E-16
9007.989,4.588611E-17,8.253132E-18,1.2926517E-16
9013.513,4.294879E-17,7.867445E-18,8.522187E-17
9019.036,2.5248952E-17,7.210838E-18,4.6324265E-17
9024.56,3.5090176E-17,7.360384E-18,3.4880056E-17
9030.083,4.7433137E-17,7.760781E-18,5.1971894E-17
9035.605,3.0661775E-17,7.690003E-18,7.317707E-17
9041.129,3.6800478E-17,7.924395E-18,8.1313224E-17
9046.652,3.078187E-17,7.9654085E-18,9.546048E-17
9052.176,3.5102243E-17,7.849368E-18,7.121033E-17
9057.699,4.2754187E-17,7.960348E-18,6.3170804E-17
9063.223,2.912979E-17,7.702252E-18,5.8123546E-17
9068.746,4.890104E-17,8.005225E-18,4.8541906E-17
9074.27,3.301178E-17,7.7344655E-18,4.6285454E-17
9079.793,3.7914545E-17,7.658315E-18,2.4177277E-17
9085.316,4.6830754E-17,7.833021E-18,2.6802865E-17
9090.84,2.143008E-17,7.734626E-18,5.818899E-17
9096.363,3.8053164E-17,8.097933E-18,5.8863397E-17
9101.887,4.815733E-17,8.317218E-18,6.083062E-17
9107.41,5.519211E-17,8.329888E-18,4.3007334E-17
9112.934,3.9550347E-17,8.152166E-18,4.8617335E-17
9118.457,4.0740395E-17,8.0729056E-18,3.1675522E-17
9123.9795,4.296435E-17,7.973042E-18,1.2577834E-17
9129.503,3.935147E-17,8.1306726E-18,3.2378708E-17
9135.026,3.859892E-17,8.273214E-18,4.4595573E-17
9140.55,3.6836632E-17,8.2223945E-18,3.7576E-17
9146.073,3.7738885E-17,8.333449E-18,4.428618E-17
9151.597,3.225313E-17,8.3797515E-18,5.400104E-17
9157.12,2.5824812E-17,8.311406E-18,5.375988E-17
9162.644,2.4608363E-17,8.351282E-18,5.5244137E-17
9168.167,3.4019057E-17,8.334658E-18,3.7654373E-17
9173.69,2.9248736E-17,8.371544E-18,4.0347266E-17
9179.214,3.4256252E-17,8.5491755E-18,4.3063244E-17
9184.737,3.4970172E-17,8.478061E-18,3.0985544E-17
9190.261,2.3594248E-17,8.258215E-18,2.6018437E-17
9195.784,3.2458514E-17,8.418716E-18,1.8537553E-17
9201.308,3.1451816E-17,8.505506E-18,2.5514083E-17
9206.831,3.9288637E-17,8.653127E-18,2.2367035E-17
9212.354,1.6970275E-17,8.431804E-18,3.6287477E-17
9217.877,3.4651757E-17,8.812837E-18,4.0770482E-17
9223.4,3.9251828E-17,8.899586E-18,3.7505438E-17
9228.924,2.2910266E-17,8.769828E-18,4.9519227E-17
9234.447,2.8477714E-17,8.76105E-18,3.4591125E-17
9239.971,3.1932136E-17,8.849208E-18,3.7814175E-17
9245.494,3.1212023E-17,8.870402E-18,3.757197E-17
9251.018,2.800486E-17,8.7750595E-18,2.6971159E-17
