WAVE,FLUX,ERR,SKYBACK
8519.399,2.5875209E-17,4.696159E-18,5.9446784E-17
8524.923,6.4971244E-18,4.197285E-18,3.336037E-17
8530.446,1.2829045E-17,4.2978055E-18,2.9513626E-17
8535.971,3.3749945E-18,4.2739992E-18,4.0845007E-17
8541.494,1.7968973E-17,4.733452E-18,6.5876446E-17
8547.018,2.2329871E-17,4.856451E-18,6.968338E-17
8552.542,2.229992E-17,4.9346485E-18,7.444205E-17
8558.065,1.6384014E-17,4.8063218E-18,6.61882E-17
8563.59,1.827489E-17,4.5624656E-18,3.427376E-17
8569.113,1.6192499E-17,4.4958743E-18,2.7868287E-17
8574.637,1.090031E-17,4.4080306E-18,2.3294021E-17
8580.161,1.5196754E-17,4.5413514E-18,2.7859E-17
8585.685,1.2341189E-17,4.640774E-18,4.2342128E-17
8591.208,1.8241793E-17,4.8118043E-18,4.6920725E-17
8596.732,1.7187908E-17,4.890941E-18,5.2480262E-17
8602.256,2.0704448E-17,4.9396596E-18,4.938929E-17
8607.78,2.2003454E-17,4.988973E-18,5.0185978E-17
8613.304,2.6932041E-18,5.108408E-18,8.558312E-17
8618.827,-1.3991228E-18,5.769804E-18,1.5929536E-16
8624.352,2.2780867E-17,6.7699733E-18,2.5361448E-16
8629.875,2.0763755E-17,7.264198E-18,3.21432E-16
8635.399,2.4365614E-17,7.166202E-18,2.97475E-16
8640.923,1.5514955E-17,6.7527526E-18,2.468489E-16
8646.446,1.8153347E-18,6.405067E-18,2.1580773E-16
8651.971,2.2443356E-17,6.6664665E-18,2.1876832E-16
8657.494,7.613777E-18,6.9572275E-18,2.7156496E-16
8663.018,3.165997E-18,7.291543E-18,3.1937007E-16
8668.542,1.569273E-17,7.330166E-18,3.0430723E-16
8674.065,2.3606295E-17,7.033678E-18,2.4801E-16
8679.59,2.0255102E-17,6.4504653E-18,1.733825E-16
8685.113,1.7928764E-17,5.9833626E-18,1.1930848E-16
8690.637,6.627886E-19,5.5587124E-18,9.325965E-17
8696.161,-2.5875481E-18,5.4063834E-18,7.558332E-17
8701.685,1.2396176E-17,5.474712E-18,6.5941125E-17
8707.208,1.2322109E-17,5.3665675E-18,5.3150977E-17
8712.732,1.2741747E-18,5.154326E-18,4.4919643E-17
8718.256,1.7410172E-17,5.120086E-18,2.0461571E-17
8723.78,1.0890272E-17,5.1049758E-18,2.4648325E-17
8729.304,2.0038606E-17,5.1541227E-18,1.682985E-17
8734.827,2.982624E-17,5.303112E-18,1.658112E-17
8740.352,9.076758E-18,5.1825537E-18,2.9947538E-17
8745.875,1.6254695E-17,5.2594443E-18,2.6717113E-17
8751.398,2.3162066E-17,6.0610274E-18,9.564372E-17
8756.923,3.1967086E-17,7.018239E-18,2.1347516E-16
8762.446,4.1555833E-17,7.895225E-18,3.197417E-16
8767.971,7.536394E-18,8.6163285E-18,4.676985E-16
8773.494,-6.2076195E-18,8.960857E-18,5.2977205E-16
8779.018,5.436304E-19,8.4407875E-18,4.462202E-16
8784.542,8.894515E-18,7.942758E-18,3.609977E-16
8790.065,1.9113605E-17,7.154207E-18,2.394719E-16
8795.59,8.800846E-18,6.088471E-18,1.2378513E-16
8801.113,1.24990796E-17,5.8334857E-18,9.09866E-17
8806.637,2.7952944E-17,5.563473E-18,4.248714E-17
8812.161,1.014763E-17,5.521884E-18,6.149979E-17
8817.685,-2.0531212E-18,7.211941E-18,2.6700194E-16
8823.208,3.1801323E-17,9.150089E-18,5.1535533E-16
8828.732,2.861107E-17,9.75009E-18,6.2229695E-16
8834.256,1.3948121E-17,9.669871E-18,6.2885203E-16
8839.78,3.3424936E-17,8.6472824E-18,4.3208104E-16
8845.304,2.1276852E-17,7.275816E-18,2.49348E-16
8850.827,1.5950878E-17,6.3426944E-18,1.3987099E-16
8856.352,3.391986E-17,6.3956447E-18,1.2272012E-16
8861.875,1.9423538E-17,6.5318764E-18,1.5818882E-16
8867.398,3.0285058E-17,6.5414047E-18,1.4454992E-16
8872.923,1.01865795E-17,6.4833283E-18,1.6449686E-16
8878.446,-4.196815E-18,7.445689E-18,3.025922E-16
8883.971,1.9148032E-17,7.93808E-18,3.4937274E-16
8889.494,1.0435357E-17,8.019324E-18,3.7421931E-16
8895.018,2.7888427E-17,8.292185E-18,3.9155416E-16
8900.542,1.4678138E-17,7.1690205E-18,2.4790153E-16
8906.065,3.2079007E-17,6.939663E-18,1.9373375E-16
8911.589,1.0548993E-17,7.74561E-18,3.354209E-16
8917.113,8.3825904E-18,8.3365115E-18,4.2964656E-16
8922.637,1.748709E-17,8.3365926E-18,4.166916E-16
8928.161,-3.553102E-18,7.855009E-18,3.6730453E-16
8933.685,3.4849367E-18,6.908932E-18,2.304401E-16
8939.208,1.3377342E-17,6.359051E-18,1.4505537E-16
8944.732,1.8640355E-17,6.6475865E-18,1.7300894E-16
8950.256,9.836611E-18,7.44281E-18,2.9250144E-16
8955.78,5.367493E-18,7.763398E-18,3.4597892E-16
8961.304,1.9647298E-17,7.772271E-18,3.236171E-16
8966.827,1.3955846E-17,7.298194E-18,2.6233733E-16
8972.352,1.7877888E-17,6.2282184E-18,1.1925136E-16
8977.875,2.4968668E-17,5.90355E-18,6.805015E-17
8983.398,1.5500458E-17,6.053359E-18,9.807578E-17
8988.923,1.387376E-17,6.4722855E-18,1.487599E-16
8994.446,2.8078474E-17,7.207693E-18,2.2019172E-16
8999.971,3.387379E-17,7.297681E-18,2.2198583E-16
9005.494,3.3840948E-17,6.961969E-18,1.7330745E-16
9011.018,4.090662E-17,6.6475315E-18,1.2099735E-16
9016.542,2.532686E-17,5.8870324E-18,5.1133758E-17
9022.065,1.8573823E-17,5.67504E-18,3.5917347E-17
9027.589,8.119453E-18,5.628249E-18,4.3899706E-17
9033.113,2.7375197E-17,5.9806833E-18,5.1570413E-17
9038.637,3.114248E-17,6.3035237E-18,7.6782266E-17
9044.161,2.0991827E-17,6.4473427E-18,1.048714E-16
9049.685,1.3892133E-17,6.4015652E-18,1.05733005E-16
9055.208,2.753244E-17,6.4140383E-18,8.4104965E-17
9060.732,2.1259936E-17,6.2446036E-18,7.013807E-17
9066.256,8.521763E-18,5.9255356E-18,5.1514383E-17
9071.779,1.3804333E-17,5.7758474E-18,2.6630598E-17
9077.304,1.8184538E-17,5.8757505E-18,2.7548324E-17
9082.827,3.0537013E-17,5.9379826E-18,1.6440254E-17
9088.352,2.4554769E-17,6.1373154E-18,4.131411E-17
9093.875,2.2468318E-17,6.3355604E-18,6.0887865E-17
9099.398,4.5265896E-18,6.2486187E-18,7.2039404E-17
9104.923,1.672694E-17,6.3561245E-18,6.332683E-17
9110.446,2.5424523E-17,6.290406E-18,3.9194008E-17
9115.97,2.552566E-17,6.133249E-18,2.0914694E-17
9121.494,2.753991E-17,6.0926273E-18,1.0579231E-17
9127.018,1.0954327E-17,5.9374114E-18,1.5643987E-17
9132.542,2.0435284E-17,6.026207E-18,6.952406E-18
9138.065,2.3092558E-17,6.217712E-18,1.6635517E-17
9143.589,1.5509157E-17,6.215828E-18,2.433835E-17
9149.113,9.452027E-18,6.3871884E-18,4.33465E-17
9154.637,2.0480181E-17,6.728694E-18,5.819144E-17
9160.161,2.6243226E-17,6.7677502E-18,5.0530224E-17
9165.685,1.4756386E-17,6.5677545E-18,4.0726876E-17
9171.208,2.2069162E-17,6.5137868E-18,2.3448799E-17
9176.732,2.876177E-17,6.5127193E-18,1.0223367E-17
9182.256,1.391644E-17,6.3647205E-18,1.08295396E-17
9187.779,6.046419E-18,6.3503594E-18,1.6104323E-17
9193.304,7.8936845E-18,6.4556293E-18,2.1396638E-17
9198.827,7.042767E-18,6.394121E-18,1.4548807E-17
9204.352,1.2701692E-17,6.5954345E-18,2.5328517E-17
9209.875,5.9403326E-18,6.7545443E-18,5.1005766E-17
9215.398,4.297216E-19,6.807091E-18,6.1786944E-17
9220.923,-6.476727E-18,6.798822E-18,6.459189E-17
9226.446,1.5808742E-17,6.730416E-18,4.3165285E-17
9231.97,9.676024E-18,6.51549E-18,3.7692652E-17
9237.494,1.8344995E-17,6.3911473E-18,1.8926721E-17
9243.018,1.8131528E-17,6.3882766E-18,3.142959E-17
9248.542,1.07253686E-17,6.1718138E-18,3.3605976E-17
