WAVE,FLUX,ERR,SKYBACK
5164.7764,4.933325E-17,2.8868667E-18,2.6463655E-17
5168.863,4.284784E-17,2.8311917E-18,2.9792154E-17
5172.9497,4.3932165E-17,2.844528E-18,3.0182613E-17
5177.0366,4.29138E-17,2.823791E-18,2.8182914E-17
5181.123,4.250279E-17,2.8451524E-18,3.132166E-17
5185.21,4.3125508E-17,2.8363113E-18,2.9406926E-17
5189.2964,4.0426517E-17,2.8481607E-18,3.458112E-17
5193.3833,4.112893E-17,2.8875177E-18,3.8355475E-17
5197.4697,4.1176518E-17,2.8892982E-18,3.9179734E-17
5201.5566,4.3377037E-17,2.8935942E-18,3.6638238E-17
5205.6436,4.2432357E-17,2.8780294E-18,3.5291462E-17
5209.73,3.4669403E-17,2.7523093E-18,3.1249223E-17
5213.817,3.3671403E-17,2.752997E-18,3.2637308E-17
5217.9033,4.1855412E-17,2.8214868E-18,2.832509E-17
5221.99,4.5674094E-17,2.842226E-18,2.5010112E-17
5226.0767,4.5166755E-17,2.865741E-18,2.9184328E-17
5230.1636,3.747607E-17,2.793201E-18,3.127808E-17
5234.25,3.5293762E-17,2.7568706E-18,3.030411E-17
5238.337,3.7172137E-17,2.7885158E-18,3.1393423E-17
5242.424,3.9088526E-17,2.8132907E-18,3.1652013E-17
5246.5103,4.117834E-17,2.851729E-18,3.2555344E-17
5250.597,3.234759E-17,2.7404163E-18,3.2828446E-17
5254.6836,3.641887E-17,2.7663782E-18,2.9339822E-17
5258.7705,4.14713E-17,2.8414605E-18,3.0488362E-17
5262.857,3.6837248E-17,2.7728697E-18,2.9260502E-17
5266.944,3.6270427E-17,2.7771663E-18,3.05924E-17
5271.031,3.591168E-17,2.7683744E-18,3.005924E-17
5275.117,3.8701845E-17,2.7664098E-18,2.5613373E-17
5279.204,3.6156802E-17,2.7549875E-18,2.8192006E-17
5283.2905,3.9307705E-17,2.7924794E-18,2.7725526E-17
5287.3774,4.1337656E-17,2.855759E-18,3.1852072E-17
5291.464,3.8648158E-17,2.8008739E-18,2.8951163E-17
5295.551,3.7279866E-17,2.7828897E-18,2.944523E-17
5299.6377,3.5013553E-17,2.7528048E-18,2.927926E-17
5303.724,2.8007293E-17,2.7013982E-18,3.3559118E-17
5307.811,3.1120252E-17,2.7270248E-18,3.3091218E-17
5311.8975,2.9940735E-17,2.749293E-18,3.6172992E-17
5315.9844,3.731289E-17,2.8085623E-18,3.1712308E-17
5320.071,3.9484385E-17,2.8481266E-18,3.311005E-17
5324.1577,3.353092E-17,2.7922495E-18,3.550602E-17
5328.244,3.3846106E-17,2.7914116E-18,3.534797E-17
5332.331,3.7956317E-17,2.8253648E-18,3.2388164E-17
5336.418,2.9214587E-17,2.7360504E-18,3.4860743E-17
5340.5044,3.5127922E-17,2.7835136E-18,3.1805965E-17
5344.5913,3.829598E-17,2.790081E-18,2.7236449E-17
5348.6777,4.074797E-17,2.8320882E-18,2.851052E-17
5352.7646,3.9469982E-17,2.8277996E-18,3.0173706E-17
5356.851,3.877773E-17,2.8122927E-18,2.8813718E-17
5360.938,3.751542E-17,2.794722E-18,2.8854677E-17
5365.025,3.8125625E-17,2.807561E-18,2.9057885E-17
5369.1113,4.013751E-17,2.8334627E-18,2.8980094E-17
5373.198,3.9581105E-17,2.8264321E-18,2.8747822E-17
5377.2847,4.1250256E-17,2.8337076E-18,2.6351915E-17
5381.3716,4.0988844E-17,2.8354093E-18,2.6997299E-17
5385.458,3.762324E-17,2.8023113E-18,2.9137947E-17
5389.545,3.767628E-17,2.7974845E-18,2.715439E-17
5393.632,4.1122672E-17,2.8414576E-18,2.7511617E-17
5397.7183,4.4437175E-17,2.8916123E-18,2.8522713E-17
5401.805,4.3318132E-17,2.8750654E-18,2.7908697E-17
5405.8916,4.539824E-17,2.9004249E-18,2.8092996E-17
5409.9785,4.4972473E-17,2.8802497E-18,2.5772817E-17
5414.065,4.6335965E-17,2.9139803E-18,2.8521032E-17
5418.152,4.3279853E-17,2.877348E-18,2.8778838E-17
5422.2383,4.1928713E-17,2.8340316E-18,2.5667586E-17
5426.325,4.0583436E-17,2.8488557E-18,2.9506168E-17
5430.412,3.9975425E-17,2.857464E-18,3.038793E-17
5434.4985,4.219551E-17,2.8883863E-18,3.0523736E-17
5438.5854,4.229446E-17,2.8941952E-18,3.130733E-17
5442.672,4.1682852E-17,2.8522972E-18,2.7316005E-17
5446.759,3.6756237E-17,2.819017E-18,3.0790237E-17
5450.845,4.0580184E-17,2.8495142E-18,2.8140294E-17
5454.932,4.4604874E-17,2.9078695E-18,2.8967895E-17
5459.019,4.336018E-17,2.8874677E-18,2.8611575E-17
5463.1055,4.5065107E-17,2.9080767E-18,2.841833E-17
5467.1924,4.36019E-17,2.8962945E-18,2.9084564E-17
5471.279,4.1851153E-17,2.885444E-18,3.0465234E-17
5475.3657,4.4492606E-17,2.9095844E-18,2.905443E-17
5479.452,4.5544876E-17,2.9085598E-18,2.788065E-17
5483.539,4.212356E-17,2.8950414E-18,3.078028E-17
5487.626,4.4661473E-17,2.9056985E-18,2.8706367E-17
5491.7124,4.9824536E-17,2.9687777E-18,2.7518764E-17
5495.7993,4.418265E-17,2.8823785E-18,2.6610104E-17
5499.8857,3.8191637E-17,2.8230977E-18,2.7735245E-17
5503.9727,4.0807434E-17,2.8679427E-18,2.8706545E-17
5508.059,3.999634E-17,2.8680199E-18,2.9872685E-17
5512.146,3.9276613E-17,2.8738277E-18,3.2203107E-17
5516.2324,4.5494854E-17,2.9333371E-18,2.9393787E-17
5520.3193,4.5350683E-17,2.88881E-18,2.4536938E-17
5524.4062,3.7869086E-17,2.8629865E-18,3.257855E-17
5528.4927,4.144207E-17,2.8842686E-18,2.978448E-17
5532.5796,4.0860042E-17,2.864769E-18,2.8919058E-17
5536.666,4.1201757E-17,2.8844774E-18,2.9665777E-17
5540.753,3.8505747E-17,2.8714953E-18,3.2505726E-17
5544.8394,3.896422E-17,2.8816483E-18,3.2463583E-17
5548.9263,3.8856515E-17,2.8603558E-18,3.065465E-17
5553.013,3.8412587E-17,2.8420799E-18,2.8719483E-17
5557.0996,4.066168E-17,2.8816191E-18,3.009291E-17
5561.1865,3.5367427E-17,2.8111934E-18,2.9799516E-17
5565.273,3.360408E-17,3.1116425E-18,7.103029E-17
5569.36,3.610353E-17,4.4867327E-18,2.9424895E-16
5573.4463,3.6463954E-17,5.3471594E-18,4.781373E-16
5577.533,3.93733E-17,5.364915E-18,4.772915E-16
5581.62,2.6788368E-17,5.0770075E-18,4.3251117E-16
5585.7065,1.5927321E-17,3.8772586E-18,2.1689503E-16
5589.7935,3.223874E-17,2.8452031E-18,3.8384287E-17
5593.88,3.0328915E-17,2.7902121E-18,3.4701434E-17
5597.967,3.3318792E-17,2.844653E-18,3.6449413E-17
5602.053,3.2730594E-17,2.8183526E-18,3.3850395E-17
5606.14,3.50113E-17,2.8345583E-18,3.2652703E-17
5610.227,3.5060308E-17,2.8163564E-18,3.0665878E-17
5614.3135,3.2972025E-17,2.7451145E-18,2.5528647E-17
5618.4004,2.9937387E-17,2.723205E-18,2.7062001E-17
5622.487,3.0274073E-17,2.7338987E-18,2.8079347E-17
5626.5737,3.556005E-17,2.8048603E-18,2.7929803E-17
5630.66,3.6086866E-17,2.8142471E-18,2.798225E-17
5634.747,3.310841E-17,2.7830312E-18,2.8790392E-17
5638.8335,3.4257457E-17,2.7793546E-18,2.6500839E-17
5642.9204,3.1257567E-17,2.7750772E-18,3.0986977E-17
5647.0073,3.2461803E-17,2.7866276E-18,2.998384E-17
5651.0938,3.2407265E-17,2.7778915E-18,2.980562E-17
5655.1807,3.1419612E-17,2.7694685E-18,2.9860036E-17
5659.267,3.7782732E-17,2.8334075E-18,2.6881901E-17
5663.354,3.8841576E-17,2.8574235E-18,2.796357E-17
5667.4404,3.1780577E-17,2.7803466E-18,2.977263E-17
5671.5273,3.5551253E-17,2.8228037E-18,2.9454724E-17
5675.6143,3.4040064E-17,2.824746E-18,3.1793772E-17
5679.7007,2.822489E-17,2.7606394E-18,3.36179E-17
5683.7876,3.4999418E-17,2.8097758E-18,2.8158734E-17
5687.874,3.479165E-17,2.8216502E-18,3.036456E-17
5691.961,2.9263695E-17,2.777858E-18,3.3772444E-17
5696.0474,3.3834986E-17,2.836524E-18,3.3383577E-17
5700.1343,4.4576356E-17,2.9110008E-18,2.7599722E-17
5704.221,5.059265E-17,2.9881488E-18,2.7744609E-17
5708.3076,3.9700702E-17,2.8695778E-18,2.8015668E-17
5712.3945,3.7341438E-17,2.821359E-18,2.5947056E-17
5716.481,3.6885774E-17,2.8547978E-18,3.0300542E-17
5720.568,3.413636E-17,2.8332857E-18,3.2062275E-17
5724.6543,3.3576363E-17,2.8016678E-18,3.027999E-17
5728.741,3.3586772E-17,2.8257888E-18,3.1848968E-17
5732.8276,4.0833324E-17,2.8941139E-18,2.8717464E-17
5736.9146,4.074869E-17,2.8858642E-18,2.7650218E-17
5741.0015,3.4399014E-17,2.8179628E-18,2.943858E-17
5745.088,3.8878485E-17,2.8734726E-18,2.8954653E-17
5749.175,3.7474495E-17,2.8548141E-18,2.8305925E-17
5753.261,3.186655E-17,2.8049258E-18,3.1357692E-17
5757.348,3.954973E-17,2.873747E-18,2.7487184E-17
5761.4346,4.423846E-17,2.933878E-18,2.8215505E-17
5765.5215,4.011323E-17,2.8833264E-18,2.771062E-17
5769.6084,3.8477782E-17,2.866544E-18,2.7800687E-17
5773.695,4.2671617E-17,2.938407E-18,3.0515705E-17
5777.7817,3.6934852E-17,2.8695214E-18,3.0995583E-17
5781.868,3.961405E-17,2.8840184E-18,2.7934048E-17
5785.955,4.3500512E-17,2.9248538E-18,2.7710911E-17
5790.0415,4.2141176E-17,2.9320757E-18,2.9996732E-17
5794.1284,4.3278685E-17,2.9343752E-18,2.8008944E-17
5798.2153,4.0399157E-17,2.917738E-18,3.1087555E-17
5802.302,3.9618348E-17,2.9168456E-18,3.235985E-17
5806.3887,3.8466052E-17,2.8994573E-18,3.134867E-17
5810.475,4.3331287E-17,2.900501E-18,2.3993158E-17
5814.562,4.4778893E-17,2.962544E-18,2.867999E-17
5818.6484,4.2919384E-17,2.963817E-18,3.212012E-17
5822.7354,4.618585E-17,2.9624624E-18,2.6881375E-17
5826.822,3.9387174E-17,2.8766672E-18,2.7400677E-17
5830.9087,3.8200104E-17,2.8969004E-18,3.0779275E-17
5834.9956,3.6428247E-17,2.8892019E-18,3.3070873E-17
5839.082,3.8828027E-17,2.878394E-18,2.7384354E-17
5843.169,4.1375257E-17,2.9550632E-18,3.2606828E-17
5847.2554,3.6972465E-17,2.8769844E-18,3.0535336E-17
5851.3423,4.124539E-17,2.908199E-18,2.7069677E-17
5855.4287,3.92405E-17,2.8862005E-18,2.7169358E-17
5859.5156,3.307934E-17,2.8618098E-18,3.493536E-17
5863.6025,3.5390188E-17,2.917883E-18,3.807979E-17
5867.689,3.6159486E-17,2.9443976E-18,3.970522E-17
5871.776,4.1641093E-17,2.9674097E-18,3.356911E-17
5875.8623,4.2011875E-17,2.9544584E-18,3.125383E-17
5879.949,3.747025E-17,2.951931E-18,3.8000813E-17
5884.0356,3.520783E-17,3.0078374E-18,4.956651E-17
5888.1226,3.3273132E-17,3.0267233E-18,5.484255E-17
5892.2095,3.5941358E-17,3.08326E-18,5.8573956E-17
5896.296,3.770271E-17,3.0773766E-18,5.4150906E-17
5900.383,3.3318498E-17,2.9411439E-18,4.3720678E-17
5904.469,3.5002806E-17,2.9103765E-18,3.7836886E-17
5908.556,4.3674293E-17,2.9636647E-18,2.968324E-17
5912.6426,4.1184264E-17,2.975896E-18,3.4971274E-17
5916.7295,3.468331E-17,2.8647157E-18,3.1528237E-17
5920.816,3.6468358E-17,2.9059943E-18,3.414434E-17
5924.903,3.357545E-17,2.9079518E-18,3.896687E-17
5928.9897,3.5121546E-17,2.9415206E-18,3.9958882E-17
5933.076,4.1604683E-17,2.975419E-18,3.3580165E-17
5937.163,4.033107E-17,2.9604244E-18,3.4370896E-17
5941.2495,3.6647684E-17,2.9100545E-18,3.395647E-17
5945.3364,3.747281E-17,2.9115831E-18,3.2252722E-17
5949.423,3.8916188E-17,2.953454E-18,3.540963E-17
5953.51,3.134827E-17,2.843583E-18,3.4167804E-17
5957.5967,3.369915E-17,2.8846476E-18,3.445235E-17
5961.683,4.1179006E-17,3.0050876E-18,3.831166E-17
5965.77,4.1824098E-17,2.9889386E-18,3.4293614E-17
5969.8564,3.294044E-17,2.8700384E-18,3.360362E-17
5973.9434,2.9998896E-17,2.8240748E-18,3.2877488E-17
5978.03,3.1211483E-17,2.851885E-18,3.4143978E-17
5982.1167,3.3704976E-17,2.8820776E-18,3.3835105E-17
5986.2036,3.329794E-17,2.8615108E-18,3.1882194E-17
5990.29,3.4820793E-17,2.8553243E-18,2.8439545E-17
5994.377,3.530792E-17,2.863073E-18,2.8587054E-17
5998.4634,3.7816908E-17,2.8912673E-18,2.7531868E-17
6002.5503,3.111771E-17,2.8488621E-18,3.303703E-17
6006.6367,2.5083187E-17,2.7772513E-18,3.4397548E-17
6010.7236,3.0001252E-17,2.7981132E-18,2.8861275E-17
6014.8105,3.1901762E-17,2.8004107E-18,2.5782126E-17
6018.897,3.4242167E-17,2.8065051E-18,2.3560261E-17
6022.984,4.034175E-17,2.9353743E-18,2.8317685E-17
6027.0703,3.442425E-17,2.8774751E-18,3.0897916E-17
6031.157,3.323543E-17,2.842152E-18,2.8956916E-17
6035.2437,3.2261427E-17,2.84722E-18,3.0872372E-17
6039.3306,3.0781432E-17,2.8054108E-18,2.77834E-17
6043.417,2.9481538E-17,2.813967E-18,3.0992542E-17
6047.504,3.3768828E-17,2.8395909E-18,2.7019605E-17
6051.591,3.3768907E-17,2.8067142E-18,2.3099192E-17
6055.6772,3.3399793E-17,2.830108E-18,2.6412656E-17
6059.764,3.1814984E-17,2.838929E-18,2.9854252E-17
6063.8506,2.828364E-17,2.7780482E-18,2.8524106E-17
6067.9375,3.1429598E-17,2.8201023E-18,2.8337196E-17
6072.024,3.793697E-17,2.8986828E-18,2.7443303E-17
6076.111,3.7458424E-17,2.8827763E-18,2.585603E-17
6080.1978,3.5672065E-17,2.833174E-18,2.303619E-17
6084.284,2.8104183E-17,2.7721757E-18,2.7986134E-17
6088.371,3.213787E-17,2.8079378E-18,2.5703357E-17
6092.4575,3.7307235E-17,2.8508414E-18,2.2661081E-17
6096.5444,3.5148277E-17,2.8576454E-18,2.6639646E-17
6100.631,3.626028E-17,2.872045E-18,2.7345496E-17
6104.718,3.8340496E-17,2.9063444E-18,2.7311848E-17
6108.8047,3.836847E-17,2.9016201E-18,2.6908308E-17
6112.891,3.2214718E-17,2.871008E-18,3.305585E-17
6116.978,3.5299876E-17,2.866257E-18,2.7186962E-17
6121.0645,3.265182E-17,2.8063672E-18,2.4277197E-17
6125.1514,3.141775E-17,2.7980586E-18,2.5665138E-17
6129.238,3.6591277E-17,2.8540122E-18,2.3650912E-17
6133.3247,3.8986306E-17,2.8963477E-18,2.4864086E-17
6137.411,3.278921E-17,2.8641927E-18,3.0829627E-17
6141.498,2.4505289E-17,2.7499458E-18,3.082015E-17
6145.585,2.9421723E-17,2.8141743E-18,3.163313E-17
6149.6714,2.9477574E-17,2.8753834E-18,3.7839096E-17
6153.7583,3.505293E-17,2.9211383E-18,3.4062315E-17
6157.8447,3.8213154E-17,3.024103E-18,3.2771678E-17
6161.9316,3.5138156E-17,2.9571343E-18,3.8004764E-17
6166.018,2.5660537E-17,2.8319734E-18,3.825772E-17
6170.105,2.9980797E-17,2.819072E-18,2.9341344E-17
6174.192,2.921857E-17,2.808338E-18,3.0107015E-17
6178.2783,3.159353E-17,2.8523444E-18,3.0759336E-17
6182.365,3.3418845E-17,2.863868E-18,2.9443957E-17
6186.4517,3.4494752E-17,2.8591012E-18,2.7738192E-17
6190.5386,2.9957818E-17,2.8141338E-18,2.9149266E-17
6194.625,2.6156836E-17,2.7544252E-18,2.7948504E-17
6198.712,2.8553163E-17,2.7864907E-18,2.8110367E-17
6202.799,3.0740523E-17,2.8071658E-18,2.7511534E-17
6206.8853,3.3170264E-17,2.843599E-18,2.740178E-17
6210.972,3.2995788E-17,2.858642E-18,2.9175957E-17
6215.0586,3.2988515E-17,2.8689207E-18,3.0870546E-17
6219.1455,2.9343997E-17,2.8258175E-18,3.1083164E-17
6223.232,3.0500257E-17,2.8533577E-18,3.308618E-17
6227.319,3.2828522E-17,2.8587567E-18,2.958877E-17
6231.4053,3.402339E-17,2.933199E-18,3.6968406E-17
6235.492,3.59798E-17,2.989238E-18,4.0294942E-17
6239.579,3.2412407E-17,2.9536018E-18,4.158924E-17
6243.6655,3.7966816E-17,2.9651627E-18,3.409627E-17
6247.7524,3.3567585E-17,2.9119706E-18,3.49185E-17
6251.839,2.8840833E-17,2.8435905E-18,3.3857283E-17
6255.926,2.879358E-17,2.8701405E-18,3.7578213E-17
6260.012,2.658918E-17,2.8790941E-18,4.2394346E-17
6264.099,2.6832963E-17,2.8870156E-18,4.2705846E-17
6268.186,2.8453577E-17,2.8679872E-18,3.754294E-17
6272.2725,2.5208787E-17,2.7954544E-18,3.4183977E-17
6276.3594,2.9393585E-17,2.797598E-18,2.8406332E-17
6280.446,2.513028E-17,2.7629326E-18,3.1254275E-17
6284.5327,3.1066158E-17,2.880493E-18,3.5405378E-17
6288.619,3.4524232E-17,2.8710618E-18,2.8816392E-17
6292.706,3.7098385E-17,3.7503906E-18,1.4715939E-16
6296.793,3.2531227E-17,4.3509576E-18,2.5756594E-16
6300.8794,3.1437443E-17,4.473783E-18,2.822969E-16
6304.9663,2.5764224E-17,4.4580692E-18,2.888103E-16
6309.0527,1.8033717E-17,3.870049E-18,1.9805387E-16
6313.1396,2.6528486E-17,3.020705E-18,5.944208E-17
6317.226,3.0123244E-17,2.8807024E-18,3.627994E-17
6321.313,2.4749411E-17,2.799063E-18,3.4799624E-17
6325.3994,2.6221164E-17,2.812891E-18,3.461581E-17
6329.4863,3.1747956E-17,2.8898506E-18,3.421624E-17
6333.573,2.933481E-17,2.8524068E-18,3.375877E-17
6337.6597,3.3883985E-17,2.8663688E-18,2.7982044E-17
6341.7466,3.103034E-17,2.8400256E-18,2.9035363E-17
6345.833,2.9428085E-17,2.8216845E-18,2.9774816E-17
6349.92,2.7269862E-17,2.7855797E-18,2.908425E-17
6354.0063,2.4473963E-17,2.8681915E-18,4.333306E-17
6358.0933,2.4831816E-17,3.208042E-18,8.60864E-17
6362.18,3.1594938E-17,3.468017E-18,1.1147245E-16
6366.2666,3.2479243E-17,3.484139E-18,1.123838E-16
6370.3535,2.596986E-17,3.3471322E-18,1.0364031E-16
6374.44,2.55768E-17,3.0356937E-18,6.298257E-17
6378.527,2.6670781E-17,2.8010914E-18,3.13544E-17
6382.6133,3.482493E-17,2.8785147E-18,2.7358246E-17
6386.7,2.7504313E-17,2.7938865E-18,2.9291905E-17
6390.787,2.9085272E-17,2.801753E-18,2.758006E-17
6394.8735,3.1563823E-17,2.8316361E-18,2.6880169E-17
6398.9604,3.169641E-17,2.823215E-18,2.5362104E-17
6403.047,2.3408032E-17,2.7264613E-18,2.8495727E-17
6407.134,2.914262E-17,2.8007146E-18,2.7704137E-17
6411.22,3.2726895E-17,2.8169586E-18,2.3518598E-17
6415.307,2.7106621E-17,2.7437426E-18,2.4659771E-17
6419.3936,2.84294E-17,2.775095E-18,2.4556918E-17
6423.4805,2.8595912E-17,2.7881946E-18,2.5895804E-17
6427.5674,2.3742681E-17,2.7718396E-18,3.2315058E-17
6431.654,2.871293E-17,2.783632E-18,2.567251E-17
6435.7407,2.852023E-17,2.7845567E-18,2.5534286E-17
6439.827,3.1289146E-17,2.8091318E-18,2.39712E-17
6443.914,2.7484573E-17,2.7501404E-18,2.3397995E-17
6448.0005,3.3973512E-17,2.8401778E-18,2.2910481E-17
6452.0874,3.3062958E-17,2.8625369E-18,2.69836E-17
6456.1743,2.7405963E-17,2.810125E-18,3.1371642E-17
6460.2607,3.3085746E-17,2.8955408E-18,3.1447488E-17
6464.3477,2.991826E-17,2.8937776E-18,3.6098635E-17
6468.434,2.6620851E-17,2.8746667E-18,3.93218E-17
6472.521,2.5832184E-17,2.8632414E-18,3.8912826E-17
6476.6074,2.831233E-17,2.8352461E-18,3.1678314E-17
6480.6943,2.9577325E-17,2.8255175E-18,2.8169573E-17
6484.7812,2.7793752E-17,2.7855725E-18,2.6650067E-17
6488.8677,2.9479767E-17,2.7858033E-18,2.3810538E-17
6492.9546,2.6463476E-17,2.8149738E-18,3.1879316E-17
6497.041,2.8557686E-17,2.8495133E-18,3.2851862E-17
6501.128,3.029178E-17,2.9120997E-18,3.6739806E-17
6505.2144,2.9721314E-17,2.8853265E-18,3.4395665E-17
6509.3013,3.2485643E-17,2.9044276E-18,3.3167487E-17
6513.388,2.4765576E-17,2.7642043E-18,2.7864525E-17
6517.4746,2.3324786E-17,2.724242E-18,2.6001789E-17
6521.5615,2.6600196E-17,2.789914E-18,2.767374E-17
6525.648,3.077088E-17,2.8321134E-18,2.6006547E-17
6529.735,3.1743516E-17,2.8595419E-18,2.7440436E-17
6533.8213,2.787086E-17,2.8611847E-18,3.4209096E-17
6537.908,2.839491E-17,2.8581805E-18,3.2593153E-17
6541.9946,2.4805648E-17,2.8129034E-18,3.274698E-17
6546.0815,2.4244189E-17,2.7989902E-18,3.20254E-17
6550.1685,2.7371145E-17,2.8669065E-18,3.480108E-17
6554.255,2.7805484E-17,2.876319E-18,3.509269E-17
6558.342,3.1894893E-17,2.9356818E-18,3.5426882E-17
6562.428,2.6350755E-17,2.8741857E-18,3.664524E-17
6566.515,2.6753724E-17,2.861385E-18,3.4760075E-17
6570.6016,2.4084728E-17,2.850846E-18,3.7237272E-17
6574.6885,2.514636E-17,2.8323717E-18,3.343078E-17
6578.7754,2.5644786E-17,2.8485596E-18,3.463483E-17
6582.862,2.5936419E-17,2.8458243E-18,3.3576525E-17
6586.9487,3.1443157E-17,2.8788913E-18,2.7739093E-17
6591.035,3.220888E-17,2.8510407E-18,2.3017874E-17
6595.122,2.616383E-17,2.770668E-18,2.3480643E-17
6599.2085,2.6824471E-17,2.83689E-18,3.025272E-17
6603.2954,2.6662585E-17,2.7821312E-18,2.3629223E-17
6607.3823,2.6956542E-17,2.8371983E-18,2.992439E-17
6611.4688,2.8413115E-17,2.8388605E-18,2.7090015E-17
6615.5557,2.5657715E-17,2.7776098E-18,2.5192906E-17
6619.642,2.6741507E-17,2.801893E-18,2.5106217E-17
6623.729,3.0490658E-17,2.8530014E-18,2.4571554E-17
6627.8154,2.9241027E-17,2.8234288E-18,2.2857728E-17
6631.9023,2.8190332E-17,2.8332408E-18,2.5767604E-17
6635.989,2.7577725E-17,2.8458893E-18,2.812214E-17
6640.0757,2.6351944E-17,2.823949E-18,2.7354777E-17
6644.1626,3.1241857E-17,2.843822E-18,2.1465228E-17
6648.249,3.2884195E-17,2.8358684E-18,1.7627715E-17
6652.336,2.5114315E-17,2.7610129E-18,2.1663452E-17
6656.4224,2.4917428E-17,2.7783253E-18,2.3929819E-17
6660.5093,3.1172103E-17,2.8606687E-18,2.3206527E-17
6664.5957,1.9190102E-17,2.7046771E-18,2.628314E-17
6668.6826,2.879299E-17,2.8308859E-18,2.3969677E-17
6672.7695,2.5561654E-17,2.7830787E-18,2.2970864E-17
6676.856,2.5935431E-17,2.801714E-18,2.4059691E-17
6680.943,2.2043093E-17,2.7664547E-18,2.660362E-17
6685.0293,2.1896533E-17,2.752517E-18,2.523725E-17
6689.116,2.7127893E-17,2.8090274E-18,2.2673327E-17
6693.2026,2.903996E-17,2.8220038E-18,2.1008473E-17
6697.2896,2.4185434E-17,2.7706444E-18,2.3071215E-17
6701.3765,2.3093422E-17,2.7704452E-18,2.443143E-17
6705.463,2.6423089E-17,2.8137897E-18,2.3704384E-17
6709.55,2.2005785E-17,2.7446537E-18,2.3206223E-17
6713.636,2.1569562E-17,2.7486401E-18,2.465625E-17
6717.723,2.6449868E-17,2.8002667E-18,2.2075849E-17
6721.8096,2.7928456E-17,2.85445E-18,2.56402E-17
6725.8965,2.2762756E-17,2.8020032E-18,2.805932E-17
6729.983,2.6031182E-17,2.823905E-18,2.5290797E-17
6734.07,2.4343844E-17,2.7634727E-18,2.1357755E-17
6738.1567,2.333733E-17,2.740983E-18,2.0192137E-17
6742.243,2.2887078E-17,2.7828628E-18,2.528274E-17
6746.33,2.327605E-17,2.8045172E-18,2.7254963E-17
6750.4165,2.3581578E-17,2.787218E-18,2.461228E-17
6754.5034,2.2426388E-17,2.7545975E-18,2.2575463E-17
6758.59,2.694891E-17,2.7927969E-18,1.963675E-17
6762.677,2.665754E-17,2.8272922E-18,2.3642835E-17
6766.7637,2.4986147E-17,2.7712199E-18,2.0227198E-17
6770.85,1.900253E-17,2.7127322E-18,2.4179225E-17
6774.937,2.7074844E-17,2.8008387E-18,2.0322038E-17
6779.0234,2.9399653E-17,2.8499563E-18,2.1819324E-17
6783.1104,2.3744808E-17,2.7699702E-18,2.2050567E-17
6787.197,2.8197555E-17,2.8008542E-18,1.745816E-17
6791.2837,2.3954122E-17,2.768295E-18,2.1763547E-17
6795.3706,1.890657E-17,2.712929E-18,2.3287818E-17
6799.457,1.8617149E-17,2.7075177E-18,2.2934421E-17
6803.544,2.0254882E-17,2.736171E-18,2.3655566E-17
6807.6304,2.6362632E-17,2.7936683E-18,2.1026054E-17
6811.7173,2.707856E-17,2.831853E-18,2.3220626E-17
6815.8037,2.372395E-17,2.7955197E-18,2.3998007E-17
6819.8906,1.9984229E-17,2.752157E-18,2.538402E-17
6823.977,1.8180775E-17,2.7899706E-18,3.2895514E-17
6828.064,1.788582E-17,2.8827257E-18,4.358437E-17
6832.151,1.9144936E-17,2.9912375E-18,5.40151E-17
6836.2373,2.1873067E-17,3.0265329E-18,5.39222E-17
6840.324,2.3329648E-17,2.968042E-18,4.4803675E-17
6844.4106,2.350886E-17,2.8788203E-18,3.4211624E-17
6848.4976,2.3816242E-17,2.8042494E-18,2.5126541E-17
6852.584,1.910798E-17,2.7227804E-18,2.3861357E-17
6856.671,2.2854653E-17,2.7964598E-18,2.659055E-17
6860.758,2.9616136E-17,2.9584923E-18,3.455354E-17
6864.844,2.5097912E-17,2.9398876E-18,4.1414607E-17
6868.931,2.1904206E-17,2.935745E-18,4.708399E-17
6873.0176,2.7465333E-17,2.9595869E-18,4.34738E-17
6877.1045,2.7665363E-17,2.860756E-18,3.11122E-17
6881.191,1.7401354E-17,2.7064783E-18,2.782887E-17
6885.278,1.9176758E-17,2.7194623E-18,2.6009993E-17
6889.3647,2.312892E-17,2.8019461E-18,2.875755E-17
6893.451,2.2107312E-17,2.7509256E-18,2.449779E-17
6897.538,2.5675893E-17,2.8088541E-18,2.536357E-17
6901.6245,2.6670829E-17,2.8288518E-18,2.5852402E-17
6905.7114,2.1384722E-17,2.7813634E-18,2.7725241E-17
6909.798,2.0650058E-17,2.8232065E-18,3.2979704E-17
6913.885,2.4367194E-17,2.8654039E-18,3.1776302E-17
6917.9717,2.2475907E-17,2.8501602E-18,3.286845E-17
6922.058,1.4456867E-17,2.8349018E-18,4.3240112E-17
6926.145,2.0475169E-17,2.8279638E-18,3.567251E-17
6930.2314,2.6213292E-17,2.9133783E-18,3.339157E-17
6934.3184,2.4409835E-17,2.8330332E-18,2.7522043E-17
6938.405,2.0910178E-17,2.8236393E-18,3.126768E-17
6942.4917,2.5704394E-17,2.8674886E-18,2.8100437E-17
6946.578,2.3822755E-17,2.931632E-18,3.842865E-17
6950.665,1.8292022E-17,2.9036498E-18,4.3910006E-17
6954.752,1.880779E-17,2.8767222E-18,3.9718874E-17
6958.8384,1.846014E-17,2.8297967E-18,3.4814927E-17
