WAVE,FLUX,ERR,SKYBACK
8557.746,2.2265502E-17,3.3459712E-18,7.624457E-17
8563.27,2.1142746E-17,3.3336011E-18,7.584476E-17
8568.793,2.9789123E-17,3.316691E-18,5.782393E-17
8574.317,2.1410958E-17,3.1905123E-18,5.505631E-17
8579.841,1.8646989E-17,3.1903014E-18,5.9202984E-17
8585.364,1.476145E-17,3.1987895E-18,6.6573004E-17
8590.888,2.878142E-17,3.3679877E-18,6.192638E-17
8596.412,2.4808713E-17,3.3895494E-18,7.137932E-17
8601.936,2.0563192E-17,3.3494687E-18,7.400133E-17
8607.459,2.515274E-17,3.376853E-18,6.674808E-17
8612.983,2.6596457E-17,3.4636368E-18,7.467194E-17
8618.507,2.4030968E-17,3.6211527E-18,9.928897E-17
8624.03,2.3293107E-17,3.8761526E-18,1.357085E-16
8629.554,2.0345996E-17,4.2404326E-18,1.9562395E-16
8635.078,2.1823584E-17,4.430452E-18,2.2280296E-16
8640.602,2.310841E-17,4.3293306E-18,2.0281087E-16
8646.125,1.3597379E-17,4.130164E-18,1.866725E-16
8651.649,1.6286344E-17,3.9909707E-18,1.6009987E-16
8657.173,2.1486311E-17,4.1070055E-18,1.6644984E-16
8662.696,2.606393E-17,4.330145E-18,1.9268374E-16
8668.22,1.4110042E-17,4.4031118E-18,2.236183E-16
8673.744,2.4267927E-17,4.396699E-18,2.0296273E-16
8679.268,2.6342276E-17,4.227853E-18,1.7084655E-16
8684.791,2.7453393E-17,4.0020677E-18,1.3477354E-16
8690.315,2.4888907E-17,3.758163E-18,1.0209727E-16
8695.839,2.5027218E-17,3.6583E-18,8.7809325E-17
8701.362,1.8238115E-17,3.4795737E-18,7.679716E-17
8706.886,1.5683075E-17,3.46406E-18,7.7295786E-17
8712.41,2.7628086E-17,3.5866816E-18,7.008651E-17
8717.934,2.5015535E-17,3.5046414E-18,6.344869E-17
8723.457,1.9935728E-17,3.3922536E-18,5.72137E-17
8728.981,2.1843382E-17,3.4295537E-18,5.727178E-17
8734.505,2.1647198E-17,3.4083442E-18,5.3568597E-17
8740.028,1.5492155E-17,3.3593474E-18,5.7654475E-17
8745.553,1.6988733E-17,3.4301375E-18,6.2223444E-17
8751.076,2.6881628E-17,3.574137E-18,6.239108E-17
8756.6,2.4912961E-17,3.874415E-18,1.0274866E-16
8762.123,2.4736201E-17,4.3453733E-18,1.6814353E-16
8767.647,2.5928365E-17,4.6622013E-18,2.1291629E-16
8773.171,2.1700562E-17,4.978299E-18,2.7095838E-16
8778.694,1.4581628E-17,4.9788187E-18,2.8054602E-16
8784.219,1.2626339E-17,4.7830524E-18,2.4977482E-16
8789.742,2.1197092E-17,4.6475887E-18,2.1046787E-16
8795.266,2.3417136E-17,4.2351325E-18,1.4340821E-16
8800.789,1.4891281E-17,3.843228E-18,1.0233858E-16
8806.313,1.9006877E-17,3.775559E-18,8.5151494E-17
8811.837,2.5091078E-17,3.641184E-18,5.69892E-17
8817.36,1.7425299E-17,3.7515027E-18,8.2774786E-17
8822.885,2.8810072E-17,4.7353447E-18,1.9710457E-16
8828.408,3.9453647E-17,5.567406E-18,3.1577544E-16
8833.932,3.2887927E-17,5.779178E-18,3.6211736E-16
8839.455,3.5157175E-17,5.688383E-18,3.375968E-16
8844.9795,2.1769989E-17,4.9515495E-18,2.3157187E-16
8850.503,2.0976736E-17,4.363997E-18,1.4342818E-16
8856.026,1.859182E-17,4.0578726E-18,1.04236894E-16
8861.551,2.4699565E-17,4.1931402E-18,1.1005076E-16
8867.074,2.6109339E-17,4.340535E-18,1.2525842E-16
8872.598,2.9507627E-17,4.3371003E-18,1.170171E-16
8878.122,2.530189E-17,4.4134995E-18,1.3053691E-16
8883.6455,1.1217885E-17,4.6934993E-18,1.9001053E-16
8889.169,2.0395809E-17,4.952045E-18,2.0886158E-16
8894.692,1.1942575E-17,5.01812E-18,2.298685E-16
8900.217,1.7952001E-17,5.0984733E-18,2.282412E-16
8905.74,3.152824E-17,4.7084357E-18,1.4779941E-16
8911.264,1.9656156E-17,4.722265E-18,1.6573335E-16
8916.788,2.0667745E-17,5.141268E-18,2.207207E-16
8922.312,1.0788412E-17,5.1201847E-18,2.309692E-16
8927.835,1.2001357E-17,5.223641E-18,2.3936788E-16
8933.358,3.2195193E-17,5.056082E-18,1.7911833E-16
8938.883,2.526105E-17,4.5926726E-18,1.2512017E-16
8944.406,2.4561658E-17,4.5136363E-18,1.1339656E-16
8949.93,2.4769495E-17,4.641864E-18,1.2648669E-16
8955.454,2.7887197E-17,5.0151584E-18,1.6888839E-16
8960.978,2.985601E-17,5.1280582E-18,1.7975916E-16
8966.501,2.6951917E-17,5.05888E-18,1.7205357E-16
8972.024,3.2021594E-17,4.8011064E-18,1.2860747E-16
8977.549,2.6538834E-17,4.3346555E-18,7.6673025E-17
8983.072,2.3996387E-17,4.2243593E-18,6.5935017E-17
8988.596,1.099827E-17,4.185915E-18,7.726854E-17
8994.12,1.5721362E-17,4.475681E-18,1.0128798E-16
8999.644,2.5368893E-17,4.801202E-18,1.2524835E-16
9005.167,1.24510816E-17,4.6776224E-18,1.2312086E-16
9010.691,2.516093E-17,4.7159312E-18,1.0846306E-16
9016.215,2.4068163E-17,4.4994092E-18,8.1677164E-17
9021.738,3.004232E-17,4.27742E-18,4.7020923E-17
9027.262,1.7308263E-17,4.1551975E-18,4.824561E-17
9032.786,2.7559636E-17,4.302383E-18,4.6613437E-17
9038.31,3.024532E-17,4.4417436E-18,5.564802E-17
9043.833,2.4599157E-17,4.693723E-18,8.661259E-17
9049.357,2.0039886E-17,4.7958708E-18,1.0229779E-16
9054.881,1.0966788E-17,4.6034913E-18,9.1185664E-17
9060.404,6.7838654E-18,4.610404E-18,9.672764E-17
9065.928,2.1305216E-17,4.5665407E-18,7.0338026E-17
9071.452,1.2825275E-17,4.3150046E-18,5.25158E-17
9076.976,2.6265251E-17,4.3801666E-18,4.1495158E-17
9082.499,2.504195E-17,4.3760663E-18,3.8816572E-17
9088.023,2.262025E-17,4.387323E-18,4.215437E-17
9093.547,3.4205957E-17,4.591601E-18,4.5359312E-17
9099.07,2.0987594E-17,4.501286E-18,5.3423907E-17
9104.594,2.6020104E-17,4.7089055E-18,6.2046824E-17
9110.118,2.5508495E-17,4.7090296E-18,6.068023E-17
9115.642,1.9179701E-17,4.5581238E-18,4.981385E-17
9121.165,1.7553494E-17,4.468084E-18,4.1586257E-17
9126.689,1.9715248E-17,4.4698963E-18,3.6853196E-17
9132.213,2.737461E-17,4.614382E-18,4.0747066E-17
9137.736,2.9637805E-17,4.569603E-18,3.1462073E-17
9143.26,2.2051067E-17,4.492429E-18,2.9612355E-17
9148.784,2.4126648E-17,4.587546E-18,3.3965737E-17
9154.308,5.28692E-18,4.576191E-18,5.4178034E-17
9159.831,9.667815E-18,4.6680006E-18,5.5840885E-17
9165.355,1.1930652E-17,4.748482E-18,5.902729E-17
9170.879,2.3123798E-17,4.762183E-18,4.4786728E-17
9176.402,1.5411434E-17,4.5985952E-18,3.7992647E-17
9181.927,9.599586E-18,4.5155434E-18,3.4169934E-17
9187.45,1.4990619E-17,4.594172E-18,3.615944E-17
9192.974,1.9031834E-17,4.774206E-18,4.3278212E-17
9198.497,3.0267763E-17,4.923437E-18,4.0662234E-17
9204.021,2.2180393E-17,4.884478E-18,4.502479E-17
9209.545,2.1157146E-17,4.8351585E-18,4.106404E-17
9215.068,2.560547E-17,4.983152E-18,4.6509755E-17
9220.593,3.1865145E-17,5.191588E-18,5.886441E-17
9226.116,1.781169E-17,4.9994974E-18,5.9325314E-17
9231.64,3.7830358E-17,5.143448E-18,4.3493444E-17
9237.163,2.0631196E-17,4.9252393E-18,4.4998678E-17
9242.6875,2.6198028E-17,4.9461153E-18,3.7579255E-17
9248.211,2.6198749E-17,4.9066795E-18,3.3111107E-17
9253.734,1.7747769E-17,5.0040647E-18,5.5056877E-17
9259.259,1.4919006E-17,5.0740177E-18,6.596472E-17
9264.782,1.9691602E-17,5.2797015E-18,8.131116E-17
9270.306,2.2728728E-17,5.1978462E-18,7.175609E-17
