WAVE,FLUX,ERR,SKYBACK
6950.665,1.3911085E-17,2.7910796E-18,3.4372756E-17
6954.752,1.8484522E-17,2.8150323E-18,3.0435264E-17
6958.8384,2.1354784E-17,2.8086186E-18,2.5678279E-17
6962.9253,2.252428E-17,2.797823E-18,2.2600207E-17
6967.0117,2.3335526E-17,2.8026066E-18,2.1752958E-17
6971.0986,1.888522E-17,2.769622E-18,2.4292624E-17
6975.185,2.374693E-17,2.883129E-18,2.8353773E-17
6979.272,1.6243524E-17,2.7833097E-18,2.8994778E-17
6983.359,2.3258757E-17,2.8265994E-18,2.4319188E-17
6987.4453,2.2206448E-17,2.8632125E-18,2.8660366E-17
6991.532,1.787027E-17,2.7390523E-18,2.2457563E-17
6995.6187,1.5793138E-17,2.6943704E-18,2.0787294E-17
6999.7056,2.3650874E-17,2.7909562E-18,1.8885308E-17
7003.792,2.4819088E-17,2.8202584E-18,2.0106675E-17
7007.879,1.9170432E-17,2.7905455E-18,2.45205E-17
7011.966,1.698362E-17,2.756636E-18,2.4190879E-17
7016.0522,1.9317557E-17,2.767992E-18,2.2191208E-17
7020.139,2.0414698E-17,2.7617294E-18,2.0561131E-17
7024.2256,1.6417904E-17,2.7193068E-18,2.1032988E-17
7028.3125,2.1787145E-17,2.7540335E-18,1.7232149E-17
7032.399,2.1754865E-17,2.7899154E-18,2.033726E-17
7036.486,2.5856374E-17,2.8045482E-18,1.6405777E-17
7040.5723,2.0626839E-17,2.7298331E-18,1.6001998E-17
7044.659,1.7677445E-17,2.7513795E-18,2.141608E-17
7048.746,1.835512E-17,2.7650741E-18,2.2105821E-17
7052.8325,1.6734018E-17,2.7753276E-18,2.5302229E-17
7056.9194,1.7955813E-17,2.786891E-18,2.3868872E-17
7061.006,2.207671E-17,2.8083787E-18,2.0229086E-17
7065.093,1.28754906E-17,2.715346E-18,2.4040613E-17
7069.179,1.7127905E-17,2.7732702E-18,2.3743895E-17
7073.266,2.6053658E-17,2.8563554E-18,1.8495568E-17
7077.353,1.3994199E-17,2.7078853E-18,2.1403613E-17
7081.4395,1.9066106E-17,2.770447E-18,2.1212193E-17
7085.5264,1.32268405E-17,2.7615996E-18,2.7723355E-17
7089.613,1.8389466E-17,2.7760279E-18,2.0989242E-17
7093.6997,1.8102495E-17,2.7508907E-18,1.9324516E-17
7097.786,1.5429532E-17,2.7582075E-18,2.312013E-17
7101.873,2.31207E-17,2.8075203E-18,1.6802153E-17
7105.96,1.950789E-17,2.7700798E-18,1.7948956E-17
7110.0464,1.879508E-17,2.749745E-18,1.7095363E-17
7114.1333,2.4667834E-17,2.8193413E-18,1.4913698E-17
7118.2197,1.9479819E-17,2.786232E-18,1.9163803E-17
7122.3066,1.7348178E-17,2.7712083E-18,2.049198E-17
7126.393,2.0215755E-17,2.7978534E-18,1.8891348E-17
7130.48,1.946365E-17,2.7631104E-18,1.6612622E-17
7134.5664,2.2025312E-17,2.8152093E-18,1.7897662E-17
7138.6533,2.1640478E-17,2.8482777E-18,2.1374714E-17
7142.74,2.0362224E-17,2.809277E-18,1.9083004E-17
7146.8267,1.966593E-17,2.8699499E-18,2.6451547E-17
7150.9136,2.0074011E-17,2.8308989E-18,2.1230282E-17
7155.0,2.1846141E-17,2.8572599E-18,2.1440333E-17
7159.087,2.2386376E-17,2.8363856E-18,1.8361851E-17
7163.1733,2.2439962E-17,2.850119E-18,2.0131637E-17
7167.2603,1.9949917E-17,2.8117315E-18,1.994481E-17
7171.347,1.8666192E-17,2.7695192E-18,1.8181579E-17
7175.4336,1.8833978E-17,2.7709332E-18,1.8127618E-17
7179.5205,1.4926434E-17,2.7050268E-18,1.7622282E-17
7183.607,1.571142E-17,2.7482307E-18,2.0934571E-17
7187.694,2.1938258E-17,2.8319204E-18,2.1217299E-17
7191.7803,1.9813806E-17,2.7365484E-18,1.4611729E-17
7195.867,2.36836E-17,2.8129637E-18,1.7421767E-17
7199.954,1.9938679E-17,2.7613011E-18,1.640819E-17
7204.0405,1.2027925E-17,2.6779927E-18,1.8483816E-17
7208.1274,1.595763E-17,2.7297008E-18,1.748781E-17
7212.214,1.7106606E-17,2.7829336E-18,2.0748289E-17
7216.301,1.6467265E-17,2.720698E-18,1.5215337E-17
7220.387,2.1910846E-17,2.8084428E-18,1.53963E-17
7224.474,2.0774388E-17,2.8334681E-18,1.9099399E-17
7228.5605,2.0308862E-17,2.8113369E-18,1.821968E-17
7232.6475,2.2937558E-17,2.9314485E-18,2.6548367E-17
7236.7344,2.0958457E-17,3.0998089E-18,4.7006722E-17
7240.821,1.8828793E-17,3.2259452E-18,6.312052E-17
7244.9077,1.7063136E-17,3.2850194E-18,7.2136793E-17
7248.994,2.6831765E-17,3.3503425E-18,6.646175E-17
7253.081,2.4095503E-17,3.1403749E-18,4.743996E-17
7257.1675,1.8210828E-17,2.9126425E-18,3.1345933E-17
7261.2544,2.4839415E-17,2.949293E-18,2.5672052E-17
7265.3413,1.3468133E-17,2.798322E-18,2.5965833E-17
7269.4277,1.22425345E-17,2.9546416E-18,4.3486102E-17
7273.5146,1.3143401E-17,3.108748E-18,5.712411E-17
7277.601,1.3620921E-17,3.1795367E-18,6.4316495E-17
7281.688,1.5316773E-17,3.2635758E-18,7.1121836E-17
7285.7744,2.1184802E-17,3.2517254E-18,6.1209334E-17
7289.8613,2.0636345E-17,3.0686258E-18,4.2217234E-17
7293.948,1.1437898E-17,2.8896233E-18,3.70029E-17
7298.0347,1.8768351E-17,2.9132613E-18,2.9144475E-17
7302.1216,1.6109604E-17,2.8889372E-18,3.0164587E-17
7306.208,1.7492736E-17,2.916761E-18,3.0618362E-17
7310.295,2.0344403E-17,3.0914041E-18,4.3793443E-17
7314.3813,2.0574877E-17,3.1501368E-18,4.935442E-17
7318.4683,1.9821246E-17,3.1254041E-18,4.7740732E-17
7322.5547,1.7087776E-17,3.1383549E-18,5.2263015E-17
7326.6416,1.7340869E-17,3.050021E-18,4.29451E-17
7330.7285,1.900935E-17,3.0319005E-18,3.7956337E-17
7334.815,2.0453285E-17,3.1833219E-18,5.140144E-17
7338.902,2.2874651E-17,3.2868706E-18,5.893361E-17
7342.9883,1.7904248E-17,3.1979706E-18,5.598461E-17
7347.075,1.0664106E-17,3.078458E-18,5.3077344E-17
7351.1616,1.4670078E-17,3.0057187E-18,4.0071766E-17
7355.2485,1.3998164E-17,2.926541E-18,3.2504922E-17
7359.3354,1.5068638E-17,2.9798919E-18,3.7382965E-17
7363.422,1.4568446E-17,3.0853665E-18,4.763501E-17
7367.509,2.4804394E-17,3.2618182E-18,5.115294E-17
7371.595,3.097251E-17,3.2489537E-18,4.116279E-17
7375.682,2.44129E-17,3.1765055E-18,4.2677034E-17
7379.7686,1.8979168E-17,2.9921193E-18,3.1178532E-17
7383.8555,1.9083247E-17,2.9386458E-18,2.5359142E-17
7387.9424,2.1096528E-17,2.9955107E-18,2.6852632E-17
7392.029,1.38340754E-17,2.9560155E-18,3.2827166E-17
7396.1157,1.659993E-17,3.0624944E-18,3.8697967E-17
7400.202,1.7269667E-17,3.1207971E-18,4.2961835E-17
7404.289,9.976299E-18,3.0183707E-18,4.2984073E-17
7408.3755,1.1917204E-17,3.0003185E-18,3.7705966E-17
7412.4624,7.831726E-18,2.854038E-18,2.9594937E-17
7416.5493,1.3711568E-17,2.867446E-18,2.2581587E-17
7420.6357,1.20025594E-17,2.8500516E-18,2.2664547E-17
7424.7227,2.022301E-17,2.9427147E-18,1.96962E-17
7428.809,1.9784422E-17,3.0151209E-18,2.6293244E-17
7432.896,1.6449085E-17,3.0014782E-18,2.9119E-17
7436.9824,2.2101785E-17,3.0420216E-18,2.4384292E-17
7441.0693,1.8464274E-17,3.0238373E-18,2.7249258E-17
7445.156,1.406401E-17,2.9358646E-18,2.3923154E-17
7449.2427,2.0370767E-17,2.968594E-18,1.7956921E-17
7453.3296,1.9588603E-17,2.9793307E-18,1.9249401E-17
7457.416,1.9077324E-17,2.990569E-18,2.0925094E-17
7461.503,2.1887353E-17,3.0896033E-18,2.5870285E-17
7465.5894,1.4542298E-17,3.0853692E-18,3.4131163E-17
7469.6763,2.028792E-17,3.1593285E-18,3.2574578E-17
7473.7627,2.2681359E-17,3.2500873E-18,3.780285E-17
7477.8496,1.8453908E-17,3.1897859E-18,3.7388646E-17
7481.9365,1.310785E-17,3.1129429E-18,3.537518E-17
7486.023,1.0585072E-17,3.1011456E-18,3.6877892E-17
