WAVE,FLUX,ERR,SKYBACK
8563.264,1.0636177E-17,4.8572108E-18,1.2252208E-16
8568.788,9.748075E-18,4.427787E-18,7.374784E-17
8574.312,7.063645E-18,4.3358566E-18,6.8129805E-17
8579.836,4.264706E-18,4.3787484E-18,7.53693E-17
8585.359,7.333652E-18,4.4919464E-18,8.1155E-17
8590.884,2.0329092E-17,4.881209E-18,1.0249708E-16
8596.407,1.3703473E-17,4.995068E-18,1.2664598E-16
8601.932,1.6548079E-17,4.9802994E-18,1.1782255E-16
8607.455,1.5906991E-17,4.9777798E-18,1.1738049E-16
8612.9795,9.1530695E-18,5.1436766E-18,1.4730457E-16
8618.503,1.5800182E-17,5.72883E-18,2.1110306E-16
8624.027,4.900684E-19,6.5639946E-18,3.5718628E-16
8629.551,4.033905E-18,7.464743E-18,4.9810646E-16
8635.075,2.8291575E-17,7.911127E-18,5.3270437E-16
8640.599,2.0106064E-17,7.511937E-18,4.686165E-16
8646.123,4.4698388E-18,6.985045E-18,4.0255744E-16
8651.646,1.5660367E-17,6.896174E-18,3.640794E-16
8657.171,4.914202E-18,7.1002926E-18,4.1093756E-16
8662.694,3.0540257E-18,7.660345E-18,5.028104E-16
8668.219,9.3666574E-18,7.918251E-18,5.3080394E-16
8673.742,5.76301E-18,7.679455E-18,4.8876083E-16
8679.267,1.34066315E-17,7.1085304E-18,3.7648762E-16
8684.79,8.738919E-18,6.413399E-18,2.7583932E-16
8690.314,2.0018348E-17,5.993454E-18,1.9605839E-16
8695.838,1.0167962E-17,5.4730132E-18,1.4379991E-16
8701.361,-2.4654652E-18,5.2602462E-18,1.310177E-16
8706.886,7.91545E-18,5.3034437E-18,1.2076149E-16
8712.409,1.8499411E-17,5.321302E-18,1.04160416E-16
8717.934,1.7631224E-17,5.168382E-18,8.589306E-17
8723.457,1.949386E-17,5.1288238E-18,7.527113E-17
8728.981,1.3896714E-17,5.043502E-18,7.2050846E-17
8734.505,1.5384567E-17,5.0519626E-18,6.873145E-17
8740.029,2.0090009E-17,5.2440885E-18,7.728561E-17
8745.553,2.2939548E-17,5.319716E-18,7.896662E-17
8751.077,1.4194722E-17,5.727461E-18,1.3260576E-16
8756.601,3.115392E-17,7.356916E-18,3.1147598E-16
8762.125,4.9957517E-17,8.911933E-18,5.2182677E-16
8767.648,2.2198141E-17,9.603805E-18,6.738552E-16
8773.173,-1.6295463E-17,1.0364641E-17,8.357296E-16
8778.696,-7.5125685E-18,1.0080053E-17,7.7229944E-16
8784.221,5.250932E-18,9.362037E-18,6.299703E-16
8789.744,1.1939682E-17,8.687747E-18,5.0243533E-16
8795.269,1.9215892E-17,7.40345E-18,2.9996576E-16
8800.792,1.3475238E-17,6.4575525E-18,1.8501389E-16
8806.316,8.3805704E-18,6.0429498E-18,1.4246943E-16
8811.84,7.386791E-18,5.4588784E-18,8.1624906E-17
8817.364,4.2608776E-18,6.8109067E-18,2.281829E-16
8822.888,4.136147E-18,9.694381E-18,6.40834E-16
8828.412,4.521192E-17,1.1617307E-17,9.411461E-16
8833.936,5.186974E-17,1.2169253E-17,1.0390911E-15
8839.46,2.6821654E-17,1.12752725E-17,8.8162466E-16
8844.983,1.9753298E-17,9.072564E-18,5.005334E-16
8850.508,8.337786E-18,7.711422E-18,3.159822E-16
8856.031,3.817044E-18,6.902037E-18,2.1873959E-16
8861.556,1.9156146E-17,7.5214805E-18,2.7447094E-16
8867.079,1.827168E-17,7.698282E-18,2.9400278E-16
8872.603,1.2627719E-17,7.530475E-18,2.7745154E-16
8878.127,1.5616816E-17,8.339808E-18,3.765232E-16
8883.65,-2.3022296E-18,9.061857E-18,4.9290457E-16
8889.175,-1.24701415E-17,9.3397145E-18,5.3099077E-16
8894.698,1.4026551E-17,9.942205E-18,6.06775E-16
8900.223,2.7513271E-17,9.553321E-18,5.2607035E-16
8905.746,3.556079E-17,8.448682E-18,3.5225546E-16
8911.2705,1.9313026E-17,9.0863135E-18,4.5720123E-16
8916.794,5.124088E-19,9.987041E-18,6.1154116E-16
8922.318,-1.610112E-17,1.00313715E-17,6.1443405E-16
8927.842,-1.3441399E-17,1.0155151E-17,6.2987975E-16
8933.366,-1.199555E-20,8.940694E-18,4.4253972E-16
8938.89,2.0299972E-17,8.03947E-18,2.9793558E-16
8944.414,1.6171533E-17,7.863124E-18,2.7697456E-16
8949.9375,6.027455E-19,8.71351E-18,4.008516E-16
8955.462,-3.8195755E-18,9.572885E-18,5.194385E-16
8960.985,-1.4543475E-17,9.581481E-18,5.17149E-16
8966.51,-2.304556E-17,9.46081E-18,4.9604065E-16
8972.033,4.353489E-18,8.128786E-18,3.0969653E-16
8977.558,1.578703E-17,6.8220493E-18,1.4546444E-16
8983.081,1.04186235E-17,6.9204672E-18,1.598017E-16
8988.605,1.6944256E-17,7.36855E-18,1.9997384E-16
8994.129,-5.6199552E-18,8.2157555E-18,3.1519798E-16
8999.653,9.839994E-18,8.925392E-18,3.9513296E-16
9005.177,5.223188E-17,8.948734E-18,3.5085068E-16
9010.701,1.092776E-17,8.18968E-18,2.9636423E-16
9016.225,2.2432968E-17,7.280946E-18,1.7568643E-16
9021.749,2.4949025E-17,6.3278283E-18,7.465745E-17
9027.272,6.6190564E-19,6.2473134E-18,9.3191094E-17
9032.797,1.2917025E-17,6.7268954E-18,1.2539423E-16
9038.32,3.296289E-17,7.270215E-18,1.5805039E-16
9043.844,2.957852E-17,7.8344526E-18,2.2362512E-16
9049.368,1.9925959E-17,7.8511285E-18,2.3706086E-16
9054.892,2.2027003E-18,7.372672E-18,2.0444245E-16
9060.416,-3.5249342E-18,7.149421E-18,1.806287E-16
9065.939,2.1639748E-17,6.7516194E-18,1.1320591E-16
9071.464,2.6710471E-17,6.600548E-18,9.1892646E-17
9076.987,1.8994696E-17,6.4741797E-18,8.855211E-17
9082.512,6.694831E-18,6.3477824E-18,9.026771E-17
9088.035,-2.279564E-18,6.385406E-18,1.01222945E-16
9093.56,1.5192692E-18,6.6425966E-18,1.2502996E-16
9099.083,1.3562832E-17,7.058179E-18,1.521342E-16
9104.607,2.7326826E-17,7.269244E-18,1.5675373E-16
9110.131,1.8890927E-17,6.97815E-18,1.3454487E-16
9115.655,1.986809E-17,6.6766388E-18,9.962114E-17
9121.179,1.7233732E-17,6.3520643E-18,6.92745E-17
9126.703,1.8934263E-17,6.3053703E-18,6.139092E-17
9132.227,1.13585886E-17,6.3363445E-18,7.195742E-17
9137.751,2.4836899E-17,6.5429705E-18,7.113564E-17
9143.274,3.4105974E-17,6.669185E-18,6.846073E-17
9148.799,1.9511956E-17,6.7161453E-18,8.851872E-17
9154.322,7.991952E-18,6.8118443E-18,1.1015862E-16
9159.847,3.1850865E-18,6.9795564E-18,1.3006767E-16
9165.37,1.9262734E-17,7.190194E-18,1.2553845E-16
9170.895,2.7017908E-17,7.065615E-18,9.803894E-17
9176.418,1.4196519E-17,6.7882416E-18,8.17566E-17
9181.942,1.6740365E-17,6.710102E-18,6.7828744E-17
9187.466,1.3964784E-17,6.7994015E-18,7.422103E-17
9192.99,1.04510705E-17,6.8423375E-18,7.761023E-17
9198.514,1.8975088E-17,6.9309393E-18,6.883307E-17
9204.038,2.6567083E-17,7.08173E-18,6.9121065E-17
9209.562,1.6956653E-17,7.118266E-18,7.861342E-17
9215.086,1.5804075E-17,7.312272E-18,9.437005E-17
9220.609,9.416567E-18,7.472676E-18,1.1476996E-16
9226.133,8.747417E-18,7.604231E-18,1.2582648E-16
9231.657,1.3357202E-17,7.594123E-18,1.1395771E-16
9237.181,8.016688E-18,7.274769E-18,8.9235636E-17
9242.705,1.0190645E-17,7.274239E-18,8.394782E-17
9248.229,2.2297765E-17,7.351347E-18,7.6314016E-17
9253.753,1.740178E-17,7.628871E-18,1.1178032E-16
9259.276,1.945879E-17,7.968909E-18,1.4838534E-16
9264.801,2.8187543E-17,7.956878E-18,1.417173E-16
9270.324,2.9103033E-17,7.895544E-18,1.4246364E-16
