WAVE,FLUX,ERR,SKYBACK
6110.5303,3.779116E-17,3.0131286E-18,4.4193527E-17
6116.0537,3.4350607E-17,2.9801016E-18,4.483454E-17
6121.577,3.2841555E-17,2.958838E-18,4.444495E-17
6127.1006,3.5174784E-17,2.9848726E-18,4.4159196E-17
6132.6245,4.024081E-17,3.094824E-18,4.89555E-17
6138.148,3.931946E-17,3.0701756E-18,4.761042E-17
6143.6714,2.9606078E-17,2.9926243E-18,5.2822295E-17
6149.195,3.4647112E-17,3.066517E-18,5.4330672E-17
6154.7183,3.3436867E-17,3.0603056E-18,5.449891E-17
6160.242,3.1821274E-17,3.0621916E-18,5.734196E-17
6165.7656,2.7555807E-17,2.9818606E-18,5.3805862E-17
6171.289,3.0713183E-17,3.0066326E-18,5.2016747E-17
6176.8125,2.571613E-17,2.921938E-18,5.0092668E-17
6182.336,3.068652E-17,2.9642011E-18,4.7651033E-17
6187.86,3.0121362E-17,2.9575102E-18,4.783062E-17
6193.3833,3.2553587E-17,2.97418E-18,4.658691E-17
6198.9067,3.5186033E-17,3.0057766E-18,4.6092585E-17
6204.43,2.9350754E-17,2.9176757E-18,4.544835E-17
6209.9536,3.157743E-17,2.9622306E-18,4.6152946E-17
6215.4775,3.4211462E-17,3.0215791E-18,4.9699036E-17
6221.001,3.069018E-17,3.0145437E-18,5.3168195E-17
6226.5244,3.2837644E-17,3.140911E-18,6.5157745E-17
6232.048,3.153559E-17,3.1818348E-18,7.077916E-17
6237.5713,3.19987E-17,3.2092486E-18,7.344221E-17
6243.095,2.6926914E-17,3.0932837E-18,6.7047436E-17
6248.6187,3.002582E-17,3.1226054E-18,6.605494E-17
6254.142,3.2439708E-17,3.1764104E-18,6.898524E-17
6259.6655,3.4492753E-17,3.1728965E-18,6.543039E-17
6265.189,3.7222056E-17,3.1935698E-18,6.4418126E-17
6270.713,3.0944936E-17,3.0392882E-18,5.576241E-17
6276.2363,3.497043E-17,3.0973737E-18,5.660715E-17
6281.76,3.532028E-17,3.142586E-18,6.235353E-17
6287.283,3.9080175E-17,4.5265325E-18,2.513786E-16
6292.8066,2.6909148E-17,5.6320044E-18,4.7460675E-16
6298.3306,3.910091E-17,5.9236922E-18,5.19177E-16
6303.854,3.1459164E-17,5.8076024E-18,5.055113E-16
6309.3774,1.7603704E-17,4.608564E-18,2.9542553E-16
6314.901,2.936564E-17,3.31525E-18,8.984963E-17
6320.4243,2.846122E-17,3.0825587E-18,6.427352E-17
6325.948,3.0523014E-17,3.1023173E-18,6.290518E-17
6331.4717,3.7232313E-17,3.1344086E-18,5.700331E-17
6336.995,3.508852E-17,3.1033993E-18,5.6507944E-17
6342.5186,3.3751345E-17,3.0489894E-18,5.2314598E-17
6348.042,2.6692802E-17,3.2076137E-18,8.0722895E-17
6353.566,2.499916E-17,3.793293E-18,1.5851819E-16
6359.0894,3.0348876E-17,4.15776E-18,2.0446343E-16
6364.613,3.1923087E-17,4.160804E-18,2.0260305E-16
6370.136,2.975777E-17,3.9007637E-18,1.6732669E-16
6375.6597,2.5433261E-17,3.2468138E-18,8.7416666E-17
6381.1836,3.679234E-17,3.0723188E-18,5.1266825E-17
6386.707,3.884118E-17,3.0766973E-18,4.90151E-17
6392.2305,3.5627145E-17,3.0180299E-18,4.6914343E-17
6397.754,3.402662E-17,2.9409751E-18,4.0640932E-17
6403.2773,3.2669445E-17,2.9495815E-18,4.3473708E-17
6408.8013,3.5118628E-17,2.9687731E-18,4.1945985E-17
6414.3247,3.5545933E-17,3.0079199E-18,4.580119E-17
6419.848,3.5121652E-17,3.020783E-18,4.78884E-17
6425.3716,3.686578E-17,2.9994262E-18,4.3469122E-17
6430.895,3.33843E-17,2.9839273E-18,4.6337497E-17
6436.419,3.2200725E-17,2.9067236E-18,4.0089712E-17
6441.9424,3.2841148E-17,2.958619E-18,4.4486333E-17
6447.466,3.3496427E-17,2.9716745E-18,4.6040393E-17
6452.9893,3.414706E-17,3.0121302E-18,5.0092784E-17
6458.5127,3.4116396E-17,3.1223723E-18,6.1621223E-17
6464.0366,3.5948475E-17,3.1523011E-18,6.272083E-17
6469.56,3.6305867E-17,3.178222E-18,6.594902E-17
6475.0835,3.9319968E-17,3.1395357E-18,5.711322E-17
6480.607,3.790944E-17,3.0254873E-18,4.575186E-17
6486.1304,3.924375E-17,3.0557789E-18,4.7368624E-17
6491.6543,3.8466436E-17,3.1535847E-18,5.951112E-17
6497.1777,3.4780576E-17,3.133949E-18,6.20036E-17
6502.701,3.558632E-17,3.14354E-18,6.187869E-17
6508.2246,4.144105E-17,3.1579851E-18,5.5440484E-17
6513.748,3.7086484E-17,3.0302819E-18,4.752431E-17
6519.272,5.4406935E-17,3.2175874E-18,4.6431825E-17
6524.7954,4.3890667E-17,3.2025805E-18,5.804088E-17
6530.319,4.8758605E-17,3.23486E-18,5.424011E-17
6535.8423,4.6094666E-17,3.2232246E-18,5.6543234E-17
6541.3657,3.1380106E-17,3.098986E-18,6.301329E-17
6546.8896,3.2482264E-17,3.121248E-18,6.373366E-17
6552.413,3.6714994E-17,3.1805512E-18,6.463145E-17
6557.9365,3.9776336E-17,3.196785E-18,6.217799E-17
6563.46,3.5758168E-17,3.1728417E-18,6.4980225E-17
6568.9834,3.0927618E-17,3.1107163E-18,6.44843E-17
6574.5073,3.1408127E-17,3.059284E-18,5.808892E-17
6580.031,3.657887E-17,3.091474E-18,5.4145817E-17
6585.554,3.8067662E-17,3.084089E-18,5.188577E-17
6591.0776,3.8594987E-17,3.0492963E-18,4.605163E-17
6596.601,3.8056314E-17,3.0334148E-18,4.558501E-17
6602.125,3.549962E-17,3.0503886E-18,5.056429E-17
6607.6484,4.188003E-17,3.071906E-18,4.385346E-17
6613.172,3.974048E-17,3.040177E-18,4.316357E-17
6618.6953,3.0229084E-17,2.917767E-18,4.3550867E-17
6624.2188,4.1565968E-17,3.0416655E-18,4.0831607E-17
6629.742,3.7840744E-17,3.0016354E-18,4.1501594E-17
6635.266,3.1732772E-17,2.9437234E-18,4.4041614E-17
6640.7896,3.562248E-17,2.9442913E-18,3.784249E-17
6646.313,3.250464E-17,2.9501241E-18,4.319578E-17
6651.8364,2.8888525E-17,2.9301676E-18,4.5851085E-17
6657.36,3.9741876E-17,3.000008E-18,3.7883482E-17
6662.884,3.980984E-17,3.0303563E-18,4.1023745E-17
6668.407,3.4673112E-17,2.949552E-18,3.9501785E-17
6673.9307,3.9627143E-17,3.0083579E-18,3.841891E-17
6679.454,3.7615023E-17,2.9839782E-18,3.919644E-17
6684.9775,3.3194073E-17,2.9179212E-18,3.777678E-17
6690.5015,3.222796E-17,2.9162102E-18,3.8890485E-17
6696.025,3.2184264E-17,2.9317183E-18,4.0602624E-17
6701.5483,3.269368E-17,2.9349898E-18,4.022409E-17
6707.072,3.5686772E-17,2.9827903E-18,4.088133E-17
6712.595,3.623758E-17,3.0004415E-18,4.1992744E-17
6718.119,3.467271E-17,2.9607706E-18,3.9284303E-17
6723.6426,3.8112234E-17,3.021625E-18,4.0943266E-17
6729.166,3.981337E-17,3.00356E-18,3.680618E-17
6734.6895,3.862435E-17,2.994051E-18,3.733527E-17
6740.213,3.6973544E-17,3.006756E-18,4.0640647E-17
6745.737,3.374225E-17,2.9857483E-18,4.357003E-17
6751.2603,3.388784E-17,2.9678856E-18,4.1727904E-17
6756.7837,3.551636E-17,2.9489316E-18,3.593662E-17
6762.307,3.813783E-17,2.991136E-18,3.706385E-17
6767.8306,3.7219766E-17,2.9980371E-18,3.8563468E-17
6773.3545,3.5289424E-17,2.9615397E-18,3.7330678E-17
6778.878,3.6233204E-17,2.980221E-18,3.8311135E-17
6784.4014,3.715636E-17,3.0035869E-18,3.870755E-17
6789.925,3.7137164E-17,3.0094355E-18,3.942638E-17
6795.448,3.411114E-17,2.9332432E-18,3.5220907E-17
6800.972,3.211462E-17,2.932718E-18,3.8251518E-17
6806.4956,3.684773E-17,2.9959322E-18,3.783686E-17
6812.019,4.2634917E-17,3.031046E-18,3.3399465E-17
6817.5425,3.8023997E-17,3.1387923E-18,5.2326013E-17
6823.066,3.400113E-17,3.2971713E-18,7.6052E-17
6828.59,3.46278E-17,3.4517674E-18,9.491115E-17
6834.1133,3.6187282E-17,3.49305E-18,9.677205E-17
6839.6367,3.45607E-17,3.317282E-18,7.718501E-17
6845.16,2.879814E-17,3.0877041E-18,5.887167E-17
6850.6836,3.1661423E-17,3.0791724E-18,5.4071404E-17
6856.2075,3.002778E-17,3.213788E-18,7.267665E-17
6861.731,3.7893908E-17,3.3157167E-18,7.5563286E-17
6867.2544,3.6909408E-17,3.3011577E-18,7.7958464E-17
6872.778,3.6314877E-17,3.1966076E-18,6.800193E-17
6878.3013,3.5056063E-17,3.0348092E-18,5.1679164E-17
6883.825,3.528972E-17,3.0447025E-18,5.0929653E-17
6889.3486,3.232443E-17,3.0343067E-18,5.2352456E-17
6894.872,3.373798E-17,3.0285322E-18,4.9296606E-17
6900.3955,3.7695008E-17,3.0773472E-18,4.9378027E-17
6905.919,3.4501703E-17,3.1095785E-18,5.5785735E-17
6911.443,3.4885727E-17,3.1581762E-18,5.971512E-17
6916.9663,3.3716692E-17,3.2146034E-18,6.7167615E-17
6922.4897,3.414206E-17,3.2153935E-18,6.598737E-17
6928.013,2.962121E-17,3.1685195E-18,6.7132496E-17
6933.5366,3.120192E-17,3.1646208E-18,6.390284E-17
6939.0605,3.1775028E-17,3.1893952E-18,6.569813E-17
6944.584,2.6156834E-17,3.2115422E-18,7.629104E-17
6950.1074,2.9434355E-17,3.2461092E-18,7.5101455E-17
6955.631,3.6375985E-17,3.2139286E-18,6.197015E-17
6961.1543,2.6268412E-17,3.031133E-18,5.496888E-17
6966.678,2.5736176E-17,3.0468571E-18,5.691799E-17
6972.2017,3.6879818E-17,3.2354797E-18,6.191753E-17
6977.725,3.4680603E-17,3.2079456E-18,6.209343E-17
6983.2485,3.197931E-17,3.1000544E-18,5.4096262E-17
6988.772,3.2851253E-17,3.0513469E-18,4.8193557E-17
6994.296,3.0921513E-17,3.0016711E-18,4.4481687E-17
6999.8193,2.7160103E-17,2.9895602E-18,4.862713E-17
7005.343,3.1396977E-17,3.0585233E-18,4.9836633E-17
7010.866,3.329231E-17,3.0619155E-18,4.7426033E-17
7016.3896,3.2977706E-17,3.0424429E-18,4.5656872E-17
7021.9136,2.9247565E-17,2.9687795E-18,4.247569E-17
7027.437,3.2120965E-17,2.9330464E-18,3.5159864E-17
7032.9604,3.455973E-17,2.9891338E-18,3.728169E-17
7038.484,3.1218028E-17,3.0017741E-18,4.2798236E-17
7044.0073,3.050161E-17,3.0137407E-18,4.519143E-17
7049.5312,2.94737E-17,3.0284368E-18,4.866212E-17
7055.0547,2.8804116E-17,2.9943934E-18,4.564347E-17
7060.578,2.8759644E-17,2.9992368E-18,4.570895E-17
7066.1016,3.3788267E-17,3.07325E-18,4.6097482E-17
7071.625,3.001725E-17,3.038199E-18,4.7764803E-17
7077.149,2.4985414E-17,2.9522113E-18,4.550546E-17
7082.6724,2.8170135E-17,2.9855051E-18,4.4216466E-17
7088.196,2.955615E-17,3.0054785E-18,4.427398E-17
7093.719,2.806638E-17,2.959531E-18,4.1741966E-17
7099.2427,2.1599957E-17,2.9468016E-18,4.9576895E-17
7104.7666,2.2157353E-17,2.916861E-18,4.6104384E-17
7110.29,3.1014704E-17,2.9601181E-18,3.7081316E-17
7115.8135,2.9656903E-17,2.9520234E-18,3.7518047E-17
7121.337,2.3071495E-17,2.8662687E-18,3.816756E-17
7126.8604,2.9042023E-17,2.964346E-18,3.975652E-17
7132.3843,2.6827213E-17,2.9390842E-18,4.005017E-17
7137.9077,3.4778E-17,3.0663118E-18,4.176335E-17
7143.431,2.8667827E-17,3.008574E-18,4.433255E-17
7148.9546,2.4366502E-17,2.9574687E-18,4.5358872E-17
7154.478,2.524452E-17,2.977918E-18,4.5956706E-17
7160.002,2.6662137E-17,2.9148755E-18,3.8039472E-17
7165.5254,2.6560596E-17,2.930399E-18,4.0091568E-17
7171.049,3.4460324E-17,3.0381996E-18,4.1045552E-17
7176.5723,2.8488924E-17,2.953712E-18,4.1360946E-17
7182.0957,2.5897427E-17,2.8938612E-18,3.9180465E-17
7187.6196,3.3141173E-17,2.9664949E-18,3.7496282E-17
7193.143,2.733955E-17,2.8852844E-18,3.6872105E-17
7198.6665,2.2498214E-17,2.8122718E-18,3.5090232E-17
7204.19,1.6583522E-17,2.7544047E-18,3.6308517E-17
7209.7134,2.743475E-17,2.9032793E-18,3.5592298E-17
7215.2373,3.0618362E-17,2.9654717E-18,3.6314165E-17
7220.7607,2.8103786E-17,2.9409422E-18,3.6613545E-17
7226.284,2.7568462E-17,3.0145847E-18,4.529481E-17
7231.8076,2.0120179E-17,3.3305143E-18,9.17066E-17
7237.331,2.1407601E-17,3.7754426E-18,1.4581979E-16
7242.855,3.114753E-17,4.0153233E-18,1.6545695E-16
7248.3784,3.179289E-17,3.9805015E-18,1.5907734E-16
7253.902,3.019456E-17,3.6449664E-18,1.1564665E-16
7259.4253,2.6987368E-17,3.228186E-18,6.9148885E-17
7264.9487,2.4801788E-17,3.2920773E-18,7.959038E-17
7270.4727,3.6700392E-17,3.7892408E-18,1.2412242E-16
7275.996,2.95226E-17,3.887665E-18,1.467314E-16
7281.5195,2.98844E-17,3.945597E-18,1.537014E-16
7287.043,2.3363662E-17,3.7555518E-18,1.3690639E-16
7292.5664,1.8092561E-17,3.3923862E-18,9.834239E-17
7298.0903,2.6498046E-17,3.3510327E-18,8.07646E-17
7303.614,3.1414543E-17,3.3897895E-18,7.7955744E-17
7309.137,2.2337018E-17,3.5676478E-18,1.1227164E-16
7314.6606,1.08932854E-17,3.5153067E-18,1.2142422E-16
7320.184,1.9459594E-17,3.6196266E-18,1.2163042E-16
7325.708,2.2646925E-17,3.6439415E-18,1.1863029E-16
7331.2314,2.8413753E-17,3.699476E-18,1.1662521E-16
7336.755,2.4481216E-17,3.8432048E-18,1.4047102E-16
7342.2783,1.9705548E-17,3.735876E-18,1.3401766E-16
7347.802,2.0620089E-17,3.7407576E-18,1.3181498E-16
7353.3257,2.5916158E-17,3.5635665E-18,1.0105914E-16
7358.849,2.7650636E-17,3.5206924E-18,9.2981804E-17
7364.3726,2.080093E-17,3.7504923E-18,1.3153972E-16
7369.896,2.5878278E-17,3.732359E-18,1.212303E-16
7375.4194,1.9620077E-17,3.5281383E-18,1.04400444E-16
7380.9434,2.0260606E-17,3.3746006E-18,8.4807546E-17
7386.467,2.3903372E-17,3.2148755E-18,6.1057245E-17
7391.99,2.6940546E-17,3.3884898E-18,7.552874E-17
7397.5137,3.2492316E-17,3.6369572E-18,9.678746E-17
7403.037,2.1971338E-17,3.4664213E-18,9.069843E-17
7408.561,2.2935763E-17,3.3710664E-18,7.794728E-17
7414.0845,2.2279832E-17,3.2066734E-18,6.04074E-17
7419.608,1.9023091E-17,3.0247292E-18,4.5724013E-17
7425.1313,2.586973E-17,3.1630512E-18,4.9419423E-17
7430.655,2.4665426E-17,3.2512588E-18,5.976594E-17
7436.1787,1.8983423E-17,3.2473268E-18,6.7266016E-17
7441.702,2.4785539E-17,3.3205937E-18,6.6678235E-17
7447.2256,2.3685984E-17,3.2441986E-18,5.941609E-17
7452.749,2.7826687E-17,3.1788046E-18,4.5210185E-17
7458.2725,2.7082939E-17,3.192018E-18,4.810806E-17
7463.7964,1.902172E-17,3.1696608E-18,5.64393E-17
7469.32,1.8558429E-17,3.3168218E-18,7.385698E-17
7474.8433,2.951823E-17,3.585213E-18,8.6112897E-17
7480.3667,3.2520374E-17,3.6283442E-18,8.595515E-17
7485.89,2.6985176E-17,3.518295E-18,8.1193766E-17
7491.4136,2.5000384E-17,3.3492539E-18,6.427263E-17
7496.9375,2.0266163E-17,3.16886E-18,5.1995882E-17
7502.461,2.2576002E-17,3.116452E-18,4.2698683E-17
7507.9844,1.9268894E-17,3.0674417E-18,4.1734524E-17
7513.508,1.9387256E-17,3.2339617E-18,5.8237466E-17
7519.0312,2.4333773E-17,3.5096115E-18,7.977566E-17
7524.555,2.2730232E-17,3.6555175E-18,9.840268E-17
7530.0786,2.3415081E-17,3.6954894E-18,1.0129922E-16
7535.602,2.400528E-17,3.5591353E-18,8.4183726E-17
7541.1255,2.803459E-17,3.3876704E-18,5.85289E-17
7546.649,2.951796E-17,3.2693338E-18,4.3344175E-17
7552.173,2.8348022E-17,3.2850825E-18,4.5860693E-17
7557.6963,3.040457E-17,3.3110046E-18,4.4907758E-17
7563.2197,2.4302121E-17,3.3803828E-18,6.076883E-17
7568.743,1.0338698E-17,3.4191937E-18,8.480919E-17
7574.2666,2.2106711E-17,3.49054E-18,7.4388935E-17
7579.7905,2.3036168E-17,3.5947772E-18,8.456042E-17
7585.314,3.239219E-17,3.513724E-18,6.3970595E-17
7590.8374,3.2117584E-17,3.3586844E-18,5.3624538E-17
7596.361,2.4977271E-17,3.1834385E-18,5.007023E-17
7601.8843,1.6054719E-17,3.01402E-18,4.46736E-17
7607.408,1.2277864E-17,2.9375884E-18,4.0992338E-17
7612.9316,4.1218268E-17,3.1422834E-18,3.9622762E-17
7618.455,2.9706326E-17,3.1576755E-18,4.3903782E-17
7623.9785,1.6155696E-17,3.17972E-18,5.637385E-17
7629.502,1.6964619E-17,3.175291E-18,5.391625E-17
7635.026,2.1689834E-17,3.151509E-18,4.678802E-17
7640.5493,2.245624E-17,3.1057797E-18,3.9640682E-17
7646.0728,2.767401E-17,3.1491223E-18,3.645203E-17
7651.596,2.6941218E-17,3.2023162E-18,3.8661767E-17
7657.1196,2.8569994E-17,3.2920295E-18,4.2792065E-17
7662.6436,2.15449E-17,3.3230296E-18,5.1414304E-17
7668.167,2.3297883E-17,3.3059992E-18,4.583602E-17
7673.6904,2.8128747E-17,3.350786E-18,4.190638E-17
7679.214,1.6330539E-17,3.2205861E-18,4.3881488E-17
7684.7373,1.9424295E-17,3.2392682E-18,4.0535612E-17
7690.261,2.1451434E-17,3.37802E-18,5.009438E-17
7695.7847,2.3315048E-17,3.4185528E-18,5.0643772E-17
7701.308,2.8378343E-17,3.522677E-18,5.364731E-17
7706.8315,2.4008856E-17,4.0430686E-18,1.1543463E-16
7712.355,1.6109263E-17,4.62276E-18,1.9955476E-16
7717.879,3.1431388E-17,4.9405583E-18,2.202608E-16
7723.4023,2.617893E-17,4.8812974E-18,2.18627E-16
7728.926,1.8913324E-17,4.3261927E-18,1.5384201E-16
7734.449,2.7502452E-17,3.8035957E-18,7.932389E-17
7739.9727,2.4035963E-17,3.730794E-18,7.5340087E-17
7745.4966,2.2170197E-17,4.2668987E-18,1.3936444E-16
7751.02,2.0819966E-17,4.5260577E-18,1.7240814E-16
7756.5435,2.6907757E-17,4.7043594E-18,1.8679759E-16
7762.067,2.1158254E-17,4.642478E-18,1.8481597E-16
7767.5903,1.5952641E-17,4.4333076E-18,1.6550198E-16
7773.1143,1.1194737E-17,4.381447E-18,1.6363145E-16
7778.6377,9.915243E-18,4.3366747E-18,1.5899078E-16
7784.161,2.144058E-17,4.4991727E-18,1.6161299E-16
7789.6846,3.0599982E-17,4.575706E-18,1.5725928E-16
7795.208,3.0574207E-17,4.4249506E-18,1.371905E-16
7800.732,1.8208052E-17,4.354919E-18,1.4567372E-16
7806.2554,1.1421989E-17,4.1543413E-18,1.3090178E-16
7811.779,1.889683E-17,4.0920244E-18,1.118461E-16
7817.3022,1.8378433E-17,4.520696E-18,1.6303834E-16
7822.8257,2.9218236E-17,4.6739034E-18,1.654586E-16
7828.3496,2.871072E-17,4.529722E-18,1.4683793E-16
7833.873,2.2246682E-17,4.3727613E-18,1.356767E-16
7839.3965,1.6168825E-17,3.8762974E-18,8.801171E-17
7844.92,1.5613185E-17,4.1399215E-18,1.1681851E-16
7850.4434,2.3780682E-17,4.8421424E-18,1.8956979E-16
7855.9673,2.7770918E-17,5.1044244E-18,2.179888E-16
7861.4907,3.273887E-17,5.2344945E-18,2.2837075E-16
7867.014,1.9537468E-17,5.0034104E-18,2.1491608E-16
7872.5376,1.9193269E-17,4.5679345E-18,1.5698686E-16
7878.061,1.1441422E-17,4.394621E-18,1.4725537E-16
7883.585,1.704887E-17,4.5805734E-18,1.5945489E-16
7889.1084,1.9657833E-17,4.5413097E-18,1.5003112E-16
7894.632,2.3109079E-17,4.406374E-18,1.2826173E-16
7900.1553,2.3161307E-17,4.176811E-18,1.0115146E-16
7905.6787,2.2893884E-17,4.2848154E-18,1.1429422E-16
7911.2026,1.3528379E-17,4.6392644E-18,1.6666735E-16
7916.726,5.566854E-18,4.888144E-18,2.0730593E-16
7922.2495,1.2964705E-17,5.198125E-18,2.364002E-16
7927.773,3.406718E-17,5.171885E-18,2.0272282E-16
7933.2964,3.7550893E-17,4.6810436E-18,1.3330427E-16
7938.8203,2.4733883E-17,4.2909738E-18,1.05050085E-16
7944.3438,2.0592014E-17,4.1312936E-18,9.3268995E-17
7949.867,1.8174488E-17,3.9234624E-18,7.37542E-17
7955.3906,2.4954292E-17,4.1336734E-18,8.534205E-17
7960.914,3.5861287E-17,4.698511E-18,1.330468E-16
7966.438,3.6222732E-17,4.797223E-18,1.4337536E-16
7971.9614,3.0828505E-17,4.8630176E-18,1.5769415E-16
7977.485,2.0247284E-17,4.736368E-18,1.5719637E-16
7983.0083,2.297268E-17,4.3981673E-18,1.1184632E-16
7988.5317,2.1480587E-17,4.8031198E-18,1.6040398E-16
7994.0557,3.1709006E-17,4.9587588E-18,1.6375493E-16
7999.579,3.6099618E-17,4.884727E-18,1.4723078E-16
8005.1025,3.4448198E-17,4.7792043E-18,1.3672859E-16
8010.626,2.4851748E-17,4.2679455E-18,9.131606E-17
8016.1494,2.220581E-17,4.184265E-18,8.4514234E-17
8021.6733,2.7320624E-17,4.6729422E-18,1.2994245E-16
8027.197,1.8238514E-17,4.6726606E-18,1.4198825E-16
8032.72,2.3762394E-17,4.6530494E-18,1.3085014E-16
8038.2437,1.8584E-17,4.377882E-18,1.0614293E-16
8043.767,1.7925396E-17,4.0379583E-18,7.122162E-17
8049.291,2.1815926E-17,3.9337997E-18,5.5243754E-17
8054.8145,2.2200712E-17,4.1092364E-18,7.051282E-17
8060.338,1.2629927E-17,4.216165E-18,9.3609866E-17
8065.8613,1.6642459E-17,4.2288054E-18,9.0064715E-17
8071.385,2.1885606E-17,4.2564886E-18,8.31959E-17
8076.9087,2.4541388E-17,4.0862557E-18,6.111608E-17
8082.432,2.847439E-17,3.955612E-18,4.2470344E-17
8087.9556,2.5844964E-17,4.000551E-18,4.9421725E-17
8093.479,2.1074375E-17,3.961521E-18,5.1951886E-17
8099.0024,2.0837753E-17,4.074263E-18,6.2393605E-17
8104.5264,2.9293837E-17,4.2445532E-18,6.7212256E-17
8110.05,2.1766492E-17,4.1328805E-18,6.57998E-17
8115.573,3.2046506E-17,4.124521E-18,4.9369213E-17
8121.0967,3.1422113E-17,4.036375E-18,4.0822713E-17
8126.62,2.6540282E-17,3.953392E-18,3.9166757E-17
8132.144,2.0627019E-17,3.9079805E-18,4.386133E-17
8137.6675,1.9793368E-17,3.919237E-18,4.5205305E-17
8143.191,3.1309653E-17,4.1774507E-18,5.3678933E-17
8148.7144,2.5403661E-17,4.0831455E-18,5.397886E-17
8154.238,3.5405683E-17,4.156021E-18,4.641091E-17
8159.7617,2.3746251E-17,4.0325766E-18,4.874674E-17
8165.285,1.7881966E-17,3.8411104E-18,3.784756E-17
8170.8086,2.3500739E-17,3.881459E-18,3.3301706E-17
8176.332,2.9033345E-17,4.0477513E-18,4.0308005E-17
8181.8555,3.299901E-17,4.0622054E-18,3.5605202E-17
8187.3794,2.859517E-17,4.080023E-18,4.1626E-17
8192.902,3.2155508E-17,4.1813173E-18,4.563607E-17
8198.426,2.993668E-17,4.1319446E-18,4.23846E-17
8203.95,2.6142267E-17,4.106091E-18,4.3589712E-17
8209.474,3.12641E-17,4.1408153E-18,3.812028E-17
8214.997,2.8697867E-17,4.116932E-18,3.9732896E-17
8220.5205,2.9342154E-17,4.21245E-18,4.7220207E-17
8226.044,2.6757898E-17,4.096279E-18,4.0332218E-17
8231.567,1.9583484E-17,3.934829E-18,3.46618E-17
8237.091,2.848624E-17,4.113237E-18,3.75946E-17
8242.614,2.7144033E-17,4.117779E-18,3.874223E-17
8248.138,2.2904586E-17,4.136136E-18,4.460882E-17
8253.661,2.3931048E-17,4.1685072E-18,4.4081907E-17
8259.186,1.9106312E-17,4.063065E-18,4.205601E-17
8264.709,1.5478372E-17,3.9987656E-18,3.84676E-17
8270.232,2.0593518E-17,4.11546E-18,4.3232694E-17
8275.756,2.910886E-17,4.676848E-18,8.3504E-17
8281.279,1.7914563E-17,5.1345297E-18,1.4837492E-16
8286.803,2.3928671E-17,5.7857342E-18,2.1712823E-16
8292.326,3.127503E-17,6.3342604E-18,2.7875148E-16
8297.85,2.7125128E-17,6.444844E-18,2.9737387E-16
8303.373,2.281621E-17,5.917663E-18,2.3073553E-16
8308.896,2.1742019E-17,5.6329614E-18,1.9481836E-16
8314.421,1.6712647E-17,4.9565655E-18,1.230475E-16
8319.944,1.7043E-17,4.547227E-18,7.9518235E-17
8325.468,2.4786101E-17,4.424764E-18,5.5957663E-17
8330.991,3.0646807E-17,4.325476E-18,3.680472E-17
8336.515,3.3489095E-17,5.007486E-18,1.0069258E-16
8342.038,1.1758957E-17,5.9536866E-18,2.4090596E-16
8347.562,6.3289115E-18,6.448967E-18,3.1315044E-16
8353.085,2.2710968E-17,6.791426E-18,3.365548E-16
8358.608,2.467876E-17,6.4155636E-18,2.790984E-16
8364.132,2.2176433E-17,5.4856633E-18,1.6360244E-16
8369.656,2.7423395E-17,5.04302E-18,1.06039095E-16
8375.18,2.5083721E-17,4.881306E-18,9.055974E-17
8380.703,2.4689942E-17,4.9660777E-18,9.9418646E-17
8386.227,2.2595643E-17,4.8631284E-18,9.04853E-17
8391.75,1.4531932E-17,5.2108028E-18,1.3765214E-16
8397.273,2.0191525E-17,5.969665E-18,2.1827436E-16
8402.797,1.5932973E-17,5.8601875E-18,2.0853275E-16
8408.32,2.7940996E-17,6.164632E-18,2.279745E-16
8413.844,1.9950533E-17,5.926695E-18,2.0809507E-16
8419.367,2.9005386E-17,5.315673E-18,1.2208484E-16
8424.892,7.145825E-18,5.7775547E-18,2.0618667E-16
8430.415,7.1633536E-19,6.1292586E-18,2.5787233E-16
8435.938,9.262359E-18,6.0256646E-18,2.308274E-16
8441.462,3.3280628E-18,6.1447385E-18,2.5263705E-16
8446.985,2.0663412E-17,5.6842255E-18,1.7184844E-16
8452.509,2.3953802E-17,5.4621995E-18,1.3873385E-16
8458.032,1.3738317E-17,5.6404834E-18,1.727313E-16
8463.556,1.9268587E-17,6.020049E-18,2.0834129E-16
8469.079,1.8397524E-17,5.8163817E-18,1.845181E-16
8474.603,2.515686E-17,5.8249393E-18,1.731101E-16
8480.127,2.9461526E-17,5.383474E-18,1.1643709E-16
8485.65,3.0650622E-17,4.9094112E-18,6.4436926E-17
8491.174,1.9372696E-17,4.7941825E-18,6.852993E-17
8496.697,8.743306E-18,4.900608E-18,9.411725E-17
8502.221,1.0272736E-17,5.3635963E-18,1.3730483E-16
8507.744,1.9748193E-17,5.561785E-18,1.4373245E-16
8513.268,2.14153E-17,5.445378E-18,1.286928E-16
8518.791,2.0341475E-17,5.1764793E-18,9.945485E-17
8524.314,2.838561E-17,4.745762E-18,4.50836E-17
8529.838,2.2602219E-17,4.6104644E-18,4.0342277E-17
8535.362,1.513516E-17,4.6054645E-18,4.9533643E-17
8540.886,1.9120513E-17,4.7490482E-18,5.61009E-17
8546.409,2.276956E-17,5.0969835E-18,8.275432E-17
8551.933,1.938765E-17,5.1333828E-18,9.029903E-17
8557.456,2.3655805E-17,5.092202E-18,7.89108E-17
