WAVE,FLUX,ERR,SKYBACK
6970.308,4.216854E-17,3.1866722E-18,2.2388062E-17
6974.395,4.7460255E-17,3.2995877E-18,2.802504E-17
6978.4814,4.174013E-17,3.285837E-18,3.690992E-17
6982.5684,4.7843468E-17,3.3269545E-18,3.140714E-17
6986.655,4.1331026E-17,3.2079282E-18,2.8053778E-17
6990.7417,3.850797E-17,3.1426196E-18,2.5349569E-17
6994.828,3.6295445E-17,3.090422E-18,2.1934259E-17
6998.915,4.156586E-17,3.1700704E-18,2.2725093E-17
7003.002,4.0001753E-17,3.1767979E-18,2.615459E-17
7007.0884,4.172379E-17,3.2490893E-18,3.2809408E-17
7011.1753,4.251503E-17,3.2398783E-18,3.0312662E-17
7015.2617,3.7835172E-17,3.133624E-18,2.5023936E-17
7019.3486,3.8828973E-17,3.1061763E-18,1.9189308E-17
7023.435,3.955653E-17,3.083696E-18,1.5412148E-17
7027.522,4.2857207E-17,3.1556285E-18,1.8186457E-17
7031.609,3.566174E-17,3.0542951E-18,1.9827536E-17
7035.6953,3.860169E-17,3.1080249E-18,2.0671775E-17
7039.782,4.26499E-17,3.145305E-18,1.6204981E-17
7043.8687,3.32531E-17,3.0758306E-18,2.7340566E-17
7047.9556,4.1892645E-17,3.2302418E-18,2.9726436E-17
7052.042,4.1874205E-17,3.2276008E-18,2.9138863E-17
7056.129,4.209833E-17,3.1958574E-18,2.3996587E-17
7060.216,3.8462903E-17,3.1450697E-18,2.4523051E-17
7064.3022,3.796678E-17,3.0879029E-18,1.8212558E-17
7068.389,3.9654135E-17,3.1111746E-18,1.7345953E-17
7072.4756,3.8880324E-17,3.1298116E-18,2.1302032E-17
7076.5625,4.379496E-17,3.1705008E-18,1.6869957E-17
7080.649,4.6477472E-17,3.2044452E-18,1.6170514E-17
7084.736,3.7116266E-17,3.0844277E-18,2.0799026E-17
7088.8228,3.9577962E-17,3.142163E-18,2.1374134E-17
7092.909,4.364015E-17,3.170237E-18,1.7961193E-17
7096.996,4.4264244E-17,3.1845306E-18,1.7053657E-17
7101.0825,3.8727352E-17,3.1266304E-18,2.052171E-17
7105.1694,3.7906203E-17,3.0695233E-18,1.3931899E-17
7109.256,3.694362E-17,3.0491393E-18,1.30003775E-17
7113.343,3.8043932E-17,3.118502E-18,2.0273184E-17
7117.4297,4.2277598E-17,3.2069906E-18,2.3471041E-17
7121.516,4.3523405E-17,3.1890896E-18,1.7741016E-17
7125.603,3.7683464E-17,3.0849885E-18,1.5019936E-17
7129.6895,3.4895425E-17,3.040822E-18,1.50185E-17
7133.7764,4.1456747E-17,3.1417616E-18,1.4907558E-17
7137.863,4.7467544E-17,3.266495E-18,1.9232636E-17
7141.9497,4.638404E-17,3.2326648E-18,1.6692763E-17
7146.0366,3.827831E-17,3.136896E-18,2.0053196E-17
7150.123,4.1158644E-17,3.1973312E-18,2.2817958E-17
7154.21,3.6554527E-17,3.1325255E-18,2.2627435E-17
7158.2964,3.4551467E-17,3.1248406E-18,2.5455987E-17
7162.3833,3.8577166E-17,3.1490046E-18,2.0720323E-17
7166.4697,3.562314E-17,3.0975817E-18,2.0872242E-17
7170.5566,3.407591E-17,3.0935068E-18,2.3845901E-17
7174.6436,4.0313054E-17,3.1312566E-18,1.7425802E-17
7178.73,4.219606E-17,3.1212436E-18,1.290217E-17
7182.817,4.322257E-17,3.1612632E-18,1.7412122E-17
7186.9033,4.434144E-17,3.1784192E-18,1.8094639E-17
7190.99,3.5548103E-17,3.0267932E-18,1.392978E-17
7195.0767,3.8489124E-17,3.0998618E-18,1.7573972E-17
7199.1636,3.7394056E-17,3.1108462E-18,2.0236764E-17
7203.2505,3.7207848E-17,3.1201021E-18,2.0646853E-17
7207.337,3.3818343E-17,3.0963267E-18,2.2261877E-17
7211.424,3.7632503E-17,3.1705339E-18,2.2599094E-17
7215.5103,4.141519E-17,3.1732938E-18,1.3501018E-17
7219.597,4.607887E-17,3.2368965E-18,1.1792243E-17
7223.6836,4.3818222E-17,3.2593522E-18,1.8659865E-17
7227.7705,4.2232226E-17,3.2232284E-18,1.8130638E-17
7231.8574,3.8940166E-17,3.2970398E-18,3.4356914E-17
7235.944,3.3819673E-17,3.4461126E-18,6.496841E-17
7240.031,3.969018E-17,3.65107E-18,8.349741E-17
7244.117,4.413127E-17,3.836008E-18,1.0275293E-16
7248.204,4.1812306E-17,3.814326E-18,1.0254786E-16
7252.2905,3.9088433E-17,3.5591307E-18,6.896437E-17
7256.3774,3.4996043E-17,3.3228164E-18,4.2358357E-17
7260.4644,4.9305004E-17,3.3986217E-18,2.535533E-17
7264.551,3.8537564E-17,3.2676316E-18,2.6698278E-17
7268.6377,5.1184183E-17,3.5427285E-18,3.995202E-17
7272.724,4.285515E-17,3.638491E-18,6.929579E-17
7276.811,3.4810966E-17,3.6700598E-18,8.843174E-17
7280.8975,4.0850817E-17,3.757449E-18,8.893174E-17
7284.9844,4.2718207E-17,3.6825254E-18,7.3467886E-17
7289.0713,4.23768E-17,3.5531386E-18,5.4520215E-17
7293.1577,3.6660688E-17,3.4039768E-18,4.4492636E-17
7297.2446,3.2755194E-17,3.2942774E-18,3.684535E-17
7301.331,4.043698E-17,3.4000297E-18,3.532231E-17
7305.418,4.3636232E-17,3.4644806E-18,3.8545922E-17
7309.5044,3.4343037E-17,3.544696E-18,6.6067544E-17
7313.5913,4.2102934E-17,3.6429642E-18,6.360282E-17
7317.678,3.4711473E-17,3.5318945E-18,6.3667576E-17
7321.7646,3.6184285E-17,3.5845392E-18,6.57505E-17
7325.8516,4.289276E-17,3.5944207E-18,5.2901913E-17
7329.938,4.3819814E-17,3.5857667E-18,5.0201108E-17
7334.025,3.7237636E-17,3.625831E-18,6.705512E-17
7338.1113,3.2672053E-17,3.6310367E-18,7.71257E-17
7342.198,3.702263E-17,3.65489E-18,7.1235934E-17
7346.285,3.7937765E-17,3.618952E-18,6.437224E-17
7350.3716,3.6030244E-17,3.528866E-18,5.4780516E-17
7354.4585,3.932177E-17,3.489918E-18,4.275793E-17
7358.545,3.5754187E-17,3.4422087E-18,4.349736E-17
7362.632,3.437168E-17,3.5623397E-18,6.348144E-17
7366.7183,4.149461E-17,3.75002E-18,7.5952855E-17
7370.805,4.0468594E-17,3.6521914E-18,6.3903805E-17
7374.892,3.069433E-17,3.4423862E-18,5.432463E-17
7378.9785,4.0474086E-17,3.451757E-18,3.5602026E-17
7383.0654,4.4420363E-17,3.4257944E-18,2.416121E-17
7387.152,4.2378726E-17,3.4130533E-18,2.6526748E-17
7391.239,3.6329227E-17,3.3890094E-18,3.629756E-17
7395.325,3.4190505E-17,3.4337735E-18,4.6711402E-17
7399.412,3.5307566E-17,3.4698068E-18,5.0220673E-17
7403.499,3.6408077E-17,3.4506586E-18,4.5927777E-17
7407.5854,4.237599E-17,3.4694083E-18,3.778961E-17
7411.6724,3.655087E-17,3.3238464E-18,2.9613714E-17
7415.759,3.330192E-17,3.2197716E-18,2.3444448E-17
7419.8457,3.6176645E-17,3.2491183E-18,2.2217208E-17
7423.932,3.835126E-17,3.3272513E-18,2.769579E-17
7428.019,3.5462672E-17,3.2552884E-18,2.5284673E-17
7432.106,3.006405E-17,3.2505733E-18,3.8244464E-17
7436.1924,2.7554605E-17,3.1986822E-18,3.6071083E-17
7440.2793,3.4689966E-17,3.294281E-18,3.4465728E-17
7444.3657,3.320374E-17,3.234481E-18,3.0763118E-17
7448.4526,2.9380916E-17,3.131111E-18,2.6217114E-17
7452.539,3.2340267E-17,3.1154449E-18,1.8687243E-17
7456.626,3.4670812E-17,3.1526173E-18,1.993247E-17
7460.713,3.5169274E-17,3.2150854E-18,2.9016454E-17
7464.7993,3.4970175E-17,3.2026053E-18,2.8817616E-17
7468.886,3.6351766E-17,3.2776308E-18,3.8666303E-17
7472.9727,2.6597837E-17,3.1665578E-18,4.6580267E-17
7477.0596,2.0924978E-17,3.076645E-18,4.884509E-17
7481.146,3.4317626E-17,3.2341908E-18,4.289865E-17
7485.233,3.58194E-17,3.2219243E-18,3.8585494E-17
