WAVE,FLUX,ERR,SKYBACK
8579.55,2.6871166E-17,4.461575E-18,3.2722772E-17
8585.073,2.8355576E-17,4.5285095E-18,3.5676472E-17
8590.598,3.1289328E-17,4.6712486E-18,4.2147714E-17
8596.121,2.9002074E-17,4.7189033E-18,4.9283424E-17
8601.645,3.0719493E-17,4.7303725E-18,4.953363E-17
8607.168,3.187628E-17,4.8093633E-18,5.124837E-17
8612.691,3.0292314E-17,4.914144E-18,6.2158904E-17
8618.215,1.9100578E-17,5.086689E-18,9.32819E-17
8623.738,2.4238797E-17,5.7230877E-18,1.4819883E-16
8629.262,3.302804E-17,6.4041303E-18,2.1001065E-16
8634.785,4.6305028E-17,6.663809E-18,2.2016771E-16
8640.309,3.782614E-17,6.310668E-18,1.8898946E-16
8645.833,2.5654065E-17,5.9066147E-18,1.5986026E-16
8651.356,2.951252E-17,5.8124013E-18,1.432761E-16
8656.88,1.9057257E-17,5.9566455E-18,1.7208298E-16
8662.403,2.5352052E-17,6.4291984E-18,2.1529444E-16
8667.927,2.592128E-17,6.4954436E-18,2.205358E-16
8673.45,1.7675844E-17,6.1500655E-18,1.9099637E-16
8678.974,3.236654E-17,5.997428E-18,1.5137355E-16
8684.497,2.98254E-17,5.6059416E-18,1.1340493E-16
8690.0205,3.0915627E-17,5.2818456E-18,7.8838895E-17
8695.544,2.608404E-17,5.037147E-18,6.246928E-17
8701.068,3.357976E-17,5.0407506E-18,5.1104803E-17
8706.592,3.2673846E-17,5.0415736E-18,5.1513814E-17
8712.115,3.9174172E-17,5.0905237E-18,4.5350177E-17
8717.639,2.7495404E-17,4.839664E-18,3.9499165E-17
8723.162,2.9315443E-17,4.7543442E-18,2.8401174E-17
8728.686,3.562696E-17,4.7787076E-18,1.9897016E-17
8734.209,3.2558474E-17,4.821908E-18,2.710523E-17
8739.732,2.4993135E-17,4.7744803E-18,3.3555597E-17
8745.256,2.9430233E-17,4.825718E-18,3.4090105E-17
8750.779,4.1682703E-17,5.325679E-18,5.5050173E-17
8756.304,4.2235733E-17,6.091348E-18,1.2640498E-16
8761.827,2.7110934E-17,6.7042203E-18,2.1297057E-16
8767.351,2.7911754E-17,7.214988E-18,2.695977E-16
8772.874,2.6698842E-17,7.712363E-18,3.3268193E-16
8778.397,2.1924394E-17,7.590226E-18,3.2175814E-16
8783.921,3.5671942E-17,7.243379E-18,2.562019E-16
8789.444,3.4455838E-17,6.720365E-18,1.953998E-16
8794.968,2.1705944E-17,5.8870605E-18,1.2497035E-16
8800.491,3.160094E-17,5.5359406E-18,7.5592436E-17
8806.015,2.9891032E-17,5.3653437E-18,6.110225E-17
8811.538,3.3063445E-17,5.1120965E-18,3.395151E-17
8817.0625,3.485519E-17,5.8291252E-18,9.402711E-17
8822.586,3.8635075E-17,7.417E-18,2.588738E-16
8828.109,4.4509027E-17,8.505464E-18,3.8871446E-16
8833.633,3.2766824E-17,8.7375535E-18,4.362584E-16
8839.156,2.8115204E-17,8.132242E-18,3.5605176E-16
8844.68,2.7322596E-17,6.9180957E-18,2.0809092E-16
8850.203,3.817859E-17,6.3695095E-18,1.3226184E-16
8855.727,3.730215E-17,5.8775364E-18,8.485502E-17
8861.25,3.9905873E-17,6.1925826E-18,1.09114824E-16
8866.773,3.4826875E-17,6.226279E-18,1.1830053E-16
8872.298,3.287397E-17,6.2381387E-18,1.2035683E-16
8877.821,3.2096474E-17,6.538798E-18,1.4946391E-16
8883.345,2.9558988E-17,6.975937E-18,1.9770482E-16
8888.868,3.1055907E-17,7.207329E-18,2.1905288E-16
8894.392,2.9676504E-17,7.4959934E-18,2.5174518E-16
8899.915,1.743984E-17,7.148306E-18,2.280633E-16
8905.438,2.8981557E-17,6.587518E-18,1.4965958E-16
8910.962,6.188415E-17,7.321857E-18,1.792972E-16
8916.485,5.449489E-17,7.855616E-18,2.5014908E-16
8922.009,5.0662817E-17,7.886015E-18,2.5664934E-16
8927.533,4.353516E-17,7.839272E-18,2.5966208E-16
8933.057,3.3985966E-17,7.0961575E-18,1.8687819E-16
8938.58,3.1817628E-17,6.5120844E-18,1.2808083E-16
8944.104,4.120343E-17,6.434338E-18,1.05939556E-16
8949.627,2.677117E-17,6.8148404E-18,1.6237315E-16
8955.15,2.3330591E-17,7.246472E-18,2.1170436E-16
8960.674,3.0866314E-17,7.372581E-18,2.1278188E-16
8966.197,2.7562905E-17,7.235598E-18,2.0124493E-16
8971.721,2.221416E-17,6.4779124E-18,1.3171673E-16
8977.244,2.4504764E-17,5.885431E-18,7.2601616E-17
8982.769,2.1828264E-17,5.797192E-18,6.739099E-17
8988.292,2.4958934E-17,6.020264E-18,8.137146E-17
8993.815,3.599667E-17,6.7266696E-18,1.326889E-16
8999.339,3.9343522E-17,7.094251E-18,1.6228086E-16
9004.862,3.198801E-17,6.951433E-18,1.5399717E-16
9010.386,3.074603E-17,6.672197E-18,1.2681677E-16
9015.909,2.9659593E-17,6.1391285E-18,7.733277E-17
9021.433,2.5757044E-17,5.633843E-18,3.9201624E-17
9026.956,2.6815616E-17,5.6203833E-18,3.3411493E-17
9032.4795,3.3360194E-17,6.009774E-18,5.510103E-17
9038.004,3.327849E-17,6.2707814E-18,7.5501724E-17
9043.527,3.696023E-17,6.6062134E-18,9.6781045E-17
9049.051,4.335589E-17,6.699004E-18,9.399246E-17
9054.574,2.9423228E-17,6.3237226E-18,7.85698E-17
9060.098,1.8413216E-17,6.1990565E-18,8.0720625E-17
9065.621,2.7141012E-17,6.0889485E-18,5.8895756E-17
9071.145,4.3821064E-17,6.067593E-18,3.6116922E-17
9076.668,3.6265332E-17,6.002545E-18,3.89262E-17
9082.191,4.1950753E-17,6.09644E-18,3.8172807E-17
9087.715,2.3564271E-17,5.946987E-18,4.6313393E-17
9093.239,2.8747895E-17,6.0912075E-18,5.2503377E-17
9098.763,2.975262E-17,6.3363458E-18,6.642823E-17
9104.286,4.10095E-17,6.547964E-18,6.806551E-17
9109.81,3.3645485E-17,6.3044873E-18,5.646085E-17
9115.333,3.891184E-17,6.176267E-18,3.4863697E-17
9120.856,2.1168066E-17,5.8985654E-18,3.457171E-17
9126.38,3.3806693E-17,5.998208E-18,2.409191E-17
9131.903,4.68503E-17,6.2528775E-18,2.6870623E-17
9137.427,4.37782E-17,6.3088768E-18,3.268399E-17
9142.95,3.259111E-17,6.1070025E-18,2.7577576E-17
9148.475,3.3019528E-17,6.208137E-18,3.297759E-17
9153.998,3.101286E-17,6.4147985E-18,5.066711E-17
9159.521,2.9818604E-17,6.487043E-18,5.4805943E-17
9165.045,4.0141497E-17,6.664461E-18,5.396999E-17
9170.568,3.091374E-17,6.4918826E-18,4.8921887E-17
9176.092,1.9246832E-17,6.1552317E-18,3.465926E-17
9181.615,2.451839E-17,6.2433624E-18,3.1356918E-17
9187.139,2.8335224E-17,6.3134626E-18,2.9846377E-17
9192.662,2.6799356E-17,6.2888797E-18,2.6571817E-17
9198.186,2.9560245E-17,6.474475E-18,3.2820528E-17
9203.71,3.2861226E-17,6.5230462E-18,2.944036E-17
9209.233,1.0038545E-17,6.263968E-18,3.881251E-17
9214.757,1.7674323E-17,6.4997983E-18,4.4062283E-17
9220.28,3.3443895E-17,6.9178256E-18,5.0714923E-17
9225.804,2.6448619E-17,6.9508955E-18,6.007171E-17
9231.327,4.0831498E-17,7.0749775E-18,4.7231844E-17
9236.851,4.0194066E-17,6.943004E-18,3.4466442E-17
9242.374,2.279009E-17,6.7195082E-18,3.7804943E-17
9247.897,3.1517858E-17,6.861479E-18,3.340062E-17
9253.421,1.8656193E-17,6.8238525E-18,4.4728667E-17
9258.945,2.6549947E-17,7.088805E-18,5.0687136E-17
9264.469,2.0696893E-17,7.076062E-18,5.42654E-17
9269.992,2.4905646E-17,7.111675E-18,5.3193805E-17
