WAVE,FLUX,ERR,SKYBACK
8579.836,2.7656349E-17,4.2741924E-18,5.8158434E-17
8585.359,3.066944E-17,4.425323E-18,7.247281E-17
8590.884,2.0077325E-17,4.4747014E-18,9.6737615E-17
8596.407,3.2749222E-17,4.7670845E-18,1.0799457E-16
8601.932,3.3860956E-17,4.7629854E-18,1.0375703E-16
8607.455,2.9516203E-17,4.637668E-18,9.3739436E-17
8612.9795,2.4164838E-17,4.6723855E-18,1.09053785E-16
8618.503,2.4072706E-17,5.069209E-18,1.6069883E-16
8624.027,2.3432846E-17,5.699132E-18,2.5507034E-16
8629.551,2.1938828E-17,6.2606683E-18,3.517484E-16
8635.075,2.4551358E-17,6.4950933E-18,3.8370532E-16
8640.599,1.9101903E-17,6.2188063E-18,3.4282857E-16
8646.123,2.4353549E-17,5.9490685E-18,2.859381E-16
8651.646,2.246755E-17,5.875381E-18,2.7390155E-16
8657.171,1.7875433E-17,5.948536E-18,2.9279631E-16
8662.694,2.667709E-17,6.3931086E-18,3.4860168E-16
8668.219,3.3349292E-17,6.630771E-18,3.7429759E-16
8673.742,2.9886065E-17,6.43791E-18,3.4390795E-16
8679.267,2.2806058E-17,5.964316E-18,2.7545665E-16
8684.79,2.1695753E-17,5.482435E-18,2.0084804E-16
8690.314,2.9593022E-17,5.2252218E-18,1.4757543E-16
8695.838,3.5464426E-17,5.040471E-18,1.083804E-16
8701.361,2.5912573E-17,4.8191977E-18,9.540437E-17
8706.886,2.2295196E-17,4.795565E-18,9.8077144E-17
8712.409,2.6975718E-17,4.7907877E-18,8.7198455E-17
8717.934,2.7699536E-17,4.737167E-18,7.699102E-17
8723.457,2.946421E-17,4.7046104E-18,6.815611E-17
8728.981,2.5155876E-17,4.5752956E-18,5.877415E-17
8734.505,2.6997723E-17,4.6795357E-18,6.6473286E-17
8740.029,1.3486942E-17,4.51947E-18,7.0911845E-17
8745.553,3.466157E-17,4.8685386E-18,7.123962E-17
8751.077,3.175083E-17,5.1389117E-18,1.09044805E-16
8756.601,4.0443735E-17,6.0835164E-18,2.2392287E-16
8762.125,3.1771127E-17,7.065167E-18,3.9988616E-16
8767.648,3.3844098E-17,7.694727E-18,5.089129E-16
8773.173,1.8285779E-17,8.157703E-18,6.2474614E-16
8778.696,1.04201646E-17,7.984128E-18,6.0072477E-16
8784.221,2.0858173E-17,7.555895E-18,4.944101E-16
8789.744,2.8332355E-17,7.138869E-18,4.0073253E-16
8795.269,3.6560513E-17,6.2927736E-18,2.4355945E-16
8800.792,3.664705E-17,5.6620625E-18,1.4942936E-16
8806.316,2.1772838E-17,5.272427E-18,1.2340626E-16
8811.84,8.5558906E-18,4.7363655E-18,7.987477E-17
8817.364,2.985573E-17,5.8355777E-18,1.7835847E-16
8822.888,2.6035114E-17,7.72816E-18,4.862223E-16
8828.412,2.433398E-17,8.990803E-18,7.3269017E-16
8833.936,5.324911E-17,9.639573E-18,8.1611127E-16
8839.46,2.5939643E-17,8.904015E-18,6.9930595E-16
8844.983,2.4724922E-17,7.33593E-18,4.0148652E-16
8850.508,2.8962402E-17,6.487418E-18,2.5506756E-16
8856.031,1.8322294E-17,5.8159487E-18,1.7661849E-16
8861.556,2.519779E-17,6.260726E-18,2.2304654E-16
8867.079,3.1499425E-17,6.4728293E-18,2.3973491E-16
8872.603,3.480415E-17,6.4280693E-18,2.2354695E-16
8878.127,2.992134E-17,6.8016746E-18,2.836315E-16
8883.65,1.9857007E-17,7.385078E-18,3.9011548E-16
8889.175,6.4025194E-18,7.511644E-18,4.3033218E-16
8894.698,2.0837434E-17,8.013327E-18,4.8719853E-16
8900.223,2.8154823E-17,7.74704E-18,4.236007E-16
8905.746,2.8765077E-17,6.9094744E-18,2.8609067E-16
8911.2705,3.9732248E-17,7.433352E-18,3.4316415E-16
8916.794,3.1867236E-17,8.034367E-18,4.5293186E-16
8922.318,2.2171322E-17,8.1459986E-18,4.8513764E-16
8927.842,1.7247224E-17,8.2942095E-18,5.148237E-16
8933.366,2.1238655E-17,7.470561E-18,3.669016E-16
8938.89,4.0412514E-17,6.864653E-18,2.3945441E-16
8944.414,2.6805615E-17,6.5597296E-18,2.1773511E-16
8949.9375,4.2251125E-17,7.2986935E-18,2.9566524E-16
8955.462,1.9871032E-17,7.758559E-18,4.0015144E-16
8960.985,1.8704918E-17,7.733584E-18,3.955192E-16
8966.51,2.9781046E-17,7.7376245E-18,3.7546668E-16
8972.033,2.4598801E-17,6.8953242E-18,2.551435E-16
8977.558,3.4463243E-17,6.0071635E-18,1.2092948E-16
8983.081,3.6982282E-17,6.0779316E-18,1.2402234E-16
8988.605,2.4600173E-17,6.2295667E-18,1.6047383E-16
8994.129,1.9005965E-17,6.7714606E-18,2.367395E-16
8999.653,2.5020574E-17,7.383147E-18,3.110522E-16
9005.177,3.087343E-17,7.3127746E-18,2.8997985E-16
9010.701,3.2717892E-17,6.979598E-18,2.3682295E-16
9016.225,2.9232116E-17,6.2812303E-18,1.4869859E-16
9021.749,3.016064E-17,5.6829355E-18,7.3216714E-17
9027.272,3.7854127E-17,5.818879E-18,7.494943E-17
9032.797,2.0633436E-17,5.948346E-18,1.1456408E-16
9038.32,2.041031E-17,6.3849534E-18,1.6605529E-16
9043.844,2.1438172E-17,6.635166E-18,1.9138891E-16
9049.368,2.4493063E-17,6.7235875E-18,1.967667E-16
9054.892,1.833695E-17,6.4100124E-18,1.638466E-16
9060.416,2.7509612E-17,6.3760525E-18,1.4425275E-16
9065.939,1.7060107E-17,5.9526365E-18,1.1002951E-16
9071.464,3.1322375E-17,5.9558646E-18,8.7013504E-17
9076.987,2.7803496E-17,5.887953E-18,8.22054E-17
9082.512,2.777643E-17,5.778872E-18,7.0665504E-17
9088.035,2.1166142E-17,5.7991064E-18,7.932077E-17
9093.56,2.888464E-17,6.1336683E-18,1.0556774E-16
9099.083,2.1641144E-17,6.300242E-18,1.3490957E-16
9104.607,3.1551087E-17,6.384396E-18,1.2665194E-16
9110.131,2.2560268E-17,6.143161E-18,1.1055324E-16
9115.655,2.1009153E-17,5.9166715E-18,8.477959E-17
9121.179,2.2360992E-17,5.830585E-18,7.340177E-17
9126.703,3.6442722E-17,5.9612152E-18,6.4153964E-17
9132.227,4.8577306E-17,6.045575E-18,5.4024595E-17
9137.751,3.1229033E-17,5.9368887E-18,6.7513006E-17
9143.274,2.9039128E-17,5.911344E-18,6.6840806E-17
9148.799,1.674561E-17,5.8682207E-18,8.3267164E-17
9154.322,2.22072E-17,6.0674273E-18,9.415178E-17
9159.847,2.0271568E-17,6.210402E-18,1.1345223E-16
9165.37,3.603801E-17,6.331003E-18,1.0029608E-16
9170.895,3.1440553E-17,6.1679454E-18,8.7449594E-17
9176.418,1.3637715E-17,5.81991E-18,7.7738494E-17
9181.942,1.1462714E-17,5.7275264E-18,7.331251E-17
9187.466,2.391798E-17,5.8979297E-18,6.7012694E-17
9192.99,2.6911684E-17,5.9636765E-18,6.8585085E-17
9198.514,2.1645126E-17,5.89697E-18,6.959646E-17
9204.038,2.7416135E-17,5.9930977E-18,6.923328E-17
9209.562,1.7846799E-17,5.9468177E-18,8.2562624E-17
9215.086,1.6785136E-17,6.024406E-18,9.7081894E-17
9220.609,2.3526552E-17,6.1991264E-18,1.02060204E-16
9226.133,2.6830791E-17,6.257451E-18,1.02727514E-16
9231.657,2.3512518E-17,6.0978427E-18,9.00112E-17
9237.181,1.6123486E-17,6.0086817E-18,9.657916E-17
9242.705,2.400358E-17,6.115756E-18,9.403296E-17
9248.229,1.5228837E-17,6.0445917E-18,1.042565E-16
9253.753,1.5129262E-17,6.212283E-18,1.2694875E-16
9259.276,2.4909333E-17,6.6098034E-18,1.611275E-16
9264.801,1.2229576E-17,6.581998E-18,1.8824999E-16
9270.324,1.8961453E-17,6.636404E-18,1.8614098E-16
