WAVE,FLUX,ERR,SKYBACK
8529.265,1.0295166E-17,2.4584999E-18,2.1295805E-17
8534.787,9.834368E-18,2.4782532E-18,2.2891413E-17
8540.311,1.07523016E-17,2.5660197E-18,2.9390343E-17
8545.834,9.157474E-18,2.6846074E-18,4.1987655E-17
8551.356,1.8475633E-17,2.8175176E-18,4.4130066E-17
8556.88,1.26897315E-17,2.7567781E-18,4.401205E-17
8562.403,5.6759177E-18,2.596398E-18,3.7034014E-17
8567.926,8.9272334E-18,2.5013956E-18,2.3376055E-17
8573.449,9.8425865E-18,2.4873162E-18,2.051994E-17
8578.972,7.420603E-18,2.4726507E-18,2.1255873E-17
8584.495,6.984996E-18,2.5233238E-18,2.5388315E-17
8590.019,1.5659087E-17,2.6604002E-18,2.7711259E-17
8595.541,8.6453245E-18,2.635077E-18,3.3339346E-17
8601.064,1.0940979E-17,2.6753285E-18,3.375027E-17
8606.588,1.1175494E-17,2.6602474E-18,3.1770803E-17
8612.11,7.954813E-18,2.6763871E-18,3.636625E-17
8617.634,9.643391E-18,2.8702534E-18,5.294147E-17
8623.157,5.5548466E-18,3.1407328E-18,8.605567E-17
8628.68,7.475663E-18,3.5322353E-18,1.290594E-16
8634.203,1.1821814E-17,3.720831E-18,1.467681E-16
8639.726,9.625139E-18,3.5832314E-18,1.304087E-16
8645.249,9.107878E-18,3.3853214E-18,1.0660369E-16
8650.772,8.5068396E-18,3.3249846E-18,9.871798E-17
8656.295,7.115963E-18,3.3916665E-18,1.0707504E-16
8661.818,1.1332504E-17,3.642492E-18,1.3124164E-16
8667.342,9.592605E-18,3.7436366E-18,1.4507599E-16
8672.864,7.489776E-18,3.6352342E-18,1.3231365E-16
8678.388,6.036695E-18,3.4436418E-18,1.09624824E-16
8683.911,2.7215684E-18,3.2197015E-18,8.715401E-17
8689.434,1.2699662E-17,3.0884432E-18,6.060372E-17
8694.957,4.967567E-18,2.8887957E-18,4.8670546E-17
8700.4795,5.3243035E-18,2.8200235E-18,4.1017925E-17
8706.003,2.6971088E-18,2.773804E-18,3.8824367E-17
8711.526,1.1811766E-17,2.8212527E-18,3.1853097E-17
8717.049,1.351857E-17,2.8243952E-18,2.8981672E-17
8722.572,1.0553145E-17,2.7800283E-18,2.7282863E-17
8728.096,8.271041E-18,2.712977E-18,2.3138048E-17
8733.618,8.765927E-18,2.7322055E-18,2.3650176E-17
8739.142,5.37464E-18,2.7105658E-18,2.5425046E-17
8744.665,9.86673E-18,2.8067345E-18,2.7443288E-17
8750.1875,1.2587655E-17,2.9036029E-18,3.231592E-17
8755.711,5.682952E-18,3.2221876E-18,7.043117E-17
8761.233,1.2996784E-17,3.8250167E-18,1.2775501E-16
8766.757,8.288562E-18,4.1506893E-18,1.7312596E-16
8772.28,3.0960305E-18,4.548872E-18,2.3140323E-16
8777.803,1.421914E-17,4.6882405E-18,2.3743578E-16
8783.326,2.0283377E-17,4.4080827E-18,1.8910198E-16
8788.85,3.7277027E-18,4.0442237E-18,1.5862943E-16
8794.372,3.4593378E-18,3.53621E-18,9.8403126E-17
8799.8955,1.2104811E-17,3.2727688E-18,6.009114E-17
8805.419,5.858394E-18,3.0997067E-18,4.979028E-17
8810.941,9.935646E-18,2.9313608E-18,2.8350027E-17
8816.465,1.37648595E-17,3.1800417E-18,4.6660345E-17
8821.987,6.8163942E-18,4.0841273E-18,1.523345E-16
8827.511,1.25527446E-17,4.9069036E-18,2.5609745E-16
8833.034,1.391891E-17,5.2076566E-18,2.9867014E-16
8838.557,1.05802215E-17,5.048653E-18,2.75833E-16
8844.08,1.7310567E-17,4.4598402E-18,1.8331196E-16
8849.604,1.2566759E-17,3.785859E-18,1.05036585E-16
8855.126,5.8357894E-18,3.4222755E-18,7.2773597E-17
8860.649,4.5411843E-18,3.4388136E-18,7.463262E-17
8866.173,1.1456638E-17,3.5912208E-18,8.223555E-17
8871.695,1.277405E-17,3.5425743E-18,7.450687E-17
8877.219,6.046834E-18,3.7017135E-18,9.822978E-17
8882.741,2.6958236E-18,4.1085755E-18,1.4722963E-16
8888.265,-1.5139144E-18,4.275863E-18,1.6882076E-16
8893.788,-8.648522E-18,4.411929E-18,1.8479395E-16
8899.311,4.6675072E-18,4.3734602E-18,1.7445892E-16
8904.834,1.1632453E-17,3.870655E-18,1.05493884E-16
8910.357,6.2438326E-18,3.900938E-18,1.1445156E-16
8915.88,-8.262462E-19,4.3496035E-18,1.7238662E-16
8921.403,4.290854E-18,4.477758E-18,1.8423716E-16
8926.926,1.1110663E-17,4.533923E-18,1.8169383E-16
8932.449,1.6232442E-17,4.272713E-18,1.4183868E-16
8937.973,1.2305728E-17,3.809154E-18,9.3051857E-17
8943.495,7.037779E-18,3.6156912E-18,7.839264E-17
8949.019,8.807366E-18,3.7963454E-18,9.444989E-17
8954.542,1.0832666E-17,4.2383113E-18,1.4094836E-16
8960.064,-8.775968E-18,4.250622E-18,1.531471E-16
8965.588,1.0621035E-17,4.1981348E-18,1.3592338E-16
8971.111,8.870703E-18,3.8308864E-18,9.567864E-17
8976.634,2.4296197E-18,3.3312979E-18,5.156116E-17
8982.157,8.6318894E-18,3.2963718E-18,4.1702423E-17
8987.68,8.664162E-18,3.3598484E-18,4.7548707E-17
8993.203,-3.2095458E-19,3.569224E-18,7.6108604E-17
8998.727,7.258323E-18,3.8750347E-18,1.0112683E-16
9004.249,9.016756E-18,3.8597922E-18,9.7912065E-17
9009.772,5.691155E-18,3.677741E-18,8.197526E-17
9015.296,1.2300429E-17,3.4381034E-18,5.057614E-17
9020.818,5.6685964E-18,3.1246834E-18,2.8367143E-17
9026.342,4.0184203E-18,3.1165715E-18,2.944074E-17
9031.865,6.703069E-18,3.1758876E-18,3.2058725E-17
9037.388,6.5650864E-18,3.2763282E-18,4.0733986E-17
9042.911,5.535822E-18,3.4546022E-18,5.955924E-17
9048.434,6.4491298E-18,3.5272247E-18,6.6218845E-17
9053.957,4.8099924E-18,3.487902E-18,6.434883E-17
9059.48,8.20012E-18,3.4101476E-18,5.2966373E-17
9065.003,6.6851343E-18,3.180793E-18,3.296225E-17
9070.526,1.1523957E-17,3.16298E-18,2.6112697E-17
9076.05,1.4192801E-17,3.195795E-18,2.5836498E-17
9081.572,-3.1370697E-18,2.9878463E-18,2.2897876E-17
9087.096,-2.321909E-18,3.0591875E-18,2.9217224E-17
9092.619,7.954599E-18,3.1575697E-18,2.8995165E-17
9098.142,8.381709E-18,3.250836E-18,3.7234768E-17
9103.665,9.500757E-18,3.298318E-18,4.066083E-17
9109.1875,5.148075E-18,3.2063814E-18,3.7207924E-17
9114.711,1.1283635E-17,3.2041542E-18,2.7182189E-17
9120.234,1.07317776E-17,3.175767E-18,2.4066147E-17
9125.757,4.1920856E-18,3.0640114E-18,2.3429677E-17
9131.28,2.1603007E-18,3.0393796E-18,2.1351004E-17
9136.804,1.3108085E-18,2.9765896E-18,1.5865892E-17
9142.326,2.6292854E-18,3.0795971E-18,2.1588289E-17
9147.85,8.5843696E-18,3.2032154E-18,2.393684E-17
9153.373,1.5715786E-17,3.312954E-18,2.3907085E-17
9158.8955,1.0448743E-17,3.3480354E-18,3.18016E-17
9164.419,5.4389603E-18,3.2625658E-18,2.8154138E-17
9169.941,2.091231E-18,3.2832143E-18,3.1988778E-17
9175.465,1.1235436E-17,3.3276866E-18,2.283241E-17
9180.988,5.2107866E-18,3.264344E-18,2.1876882E-17
9186.511,3.810323E-18,3.3082687E-18,2.5681816E-17
9192.034,1.2958357E-17,3.4364855E-18,2.185267E-17
9197.558,1.2236017E-17,3.444397E-18,2.0266653E-17
9203.08,9.1185115E-18,3.4251262E-18,2.0032293E-17
9208.604,2.7423194E-18,3.4005993E-18,2.2392117E-17
9214.127,5.656232E-18,3.5462966E-18,2.92534E-17
9219.649,1.327057E-17,3.7100337E-18,3.1324357E-17
9225.173,9.587134E-18,3.6970333E-18,3.1089074E-17
9230.695,1.762318E-17,3.8199316E-18,2.9538444E-17
9236.219,1.195427E-17,3.6914796E-18,2.3652108E-17
9241.742,2.9057006E-18,3.5676656E-18,2.1681901E-17
9247.265,2.4253965E-18,3.658198E-18,2.7548704E-17
9252.788,1.3221847E-18,3.664508E-18,2.9176933E-17
9258.312,1.4480978E-17,3.8709253E-18,2.9646434E-17
9263.834,-3.998424E-19,3.763282E-18,3.749991E-17
9269.357,4.5462674E-18,3.712429E-18,3.098706E-17
