WAVE,FLUX,ERR,SKYBACK
6089.485,-1.3703878E-19,1.164403E-18,3.4323413E-17
6095.007,2.40795E-18,1.1847064E-18,3.3911788E-17
6100.529,4.006099E-18,1.2070237E-18,3.4707688E-17
6106.051,3.1467867E-18,1.1964625E-18,3.441449E-17
6111.5723,5.2816864E-18,1.2079893E-18,3.3357425E-17
6117.094,3.6721025E-18,1.1967114E-18,3.3925814E-17
6122.616,1.4782789E-18,1.1786444E-18,3.4366387E-17
6128.138,1.5468105E-18,1.173321E-18,3.3799093E-17
6133.66,8.4115754E-19,1.1701038E-18,3.41408E-17
6139.1816,2.6851248E-18,1.1961244E-18,3.497753E-17
6144.7036,1.826276E-18,1.1939661E-18,3.595995E-17
6150.2256,1.2947482E-18,1.1921178E-18,3.603432E-17
6155.7476,3.4579812E-18,1.2076521E-18,3.546454E-17
6161.269,2.590122E-18,1.2022472E-18,3.5901214E-17
6166.791,3.5110086E-18,1.2000523E-18,3.4560195E-17
6172.313,1.7666518E-18,1.1845779E-18,3.481413E-17
6177.835,1.5039138E-18,1.1850895E-18,3.5195963E-17
6183.357,3.518078E-18,1.194641E-18,3.4174904E-17
6188.8784,3.1604255E-18,1.1903942E-18,3.3880196E-17
6194.4004,2.9440344E-18,1.1932509E-18,3.4525443E-17
6199.9224,4.254677E-18,1.2052469E-18,3.4365685E-17
6205.4443,3.1505643E-18,1.1909489E-18,3.4133006E-17
6210.9663,2.8905152E-19,1.1636231E-18,3.439894E-17
6216.488,2.8428268E-18,1.1990898E-18,3.542336E-17
6222.01,2.8617132E-18,1.2188927E-18,3.756135E-17
6227.5317,8.024234E-19,1.2490583E-18,4.351702E-17
6233.0537,1.6786402E-18,1.2705489E-18,4.4912218E-17
6238.575,2.8239365E-18,1.28387E-18,4.5278414E-17
6244.097,2.6365017E-18,1.2677584E-18,4.356177E-17
6249.619,3.8473235E-19,1.2495869E-18,4.396012E-17
6255.141,-7.850333E-19,1.2506787E-18,4.4424903E-17
6260.663,1.8256161E-18,1.2597458E-18,4.3597656E-17
6266.1846,1.6015778E-18,1.230141E-18,4.0489637E-17
6271.7065,1.9445962E-18,1.2124583E-18,3.8159116E-17
6277.2285,6.592927E-18,1.2582792E-18,3.8405298E-17
6282.7505,8.193946E-18,1.4414682E-18,5.955502E-17
6288.272,9.09503E-18,2.192392E-18,1.8574211E-16
6293.794,5.4548723E-18,2.6474902E-18,2.921647E-16
6299.316,6.160391E-18,2.6762573E-18,2.9878248E-16
6304.838,9.230176E-18,2.5276768E-18,2.597017E-16
6310.36,8.354794E-18,1.8132186E-18,1.157514E-16
6315.8813,3.9991924E-18,1.2996583E-18,4.633981E-17
6321.4033,2.6205861E-18,1.2444702E-18,4.1387585E-17
6326.9253,2.9917568E-18,1.2311739E-18,3.9356645E-17
6332.4473,1.9742262E-18,1.2132327E-18,3.8330266E-17
6337.969,1.4417013E-18,1.1959656E-18,3.704654E-17
6343.4907,1.8791234E-18,1.1909059E-18,3.6142565E-17
6349.0127,2.6231487E-18,1.3986781E-18,6.033117E-17
6354.5347,5.3782762E-18,1.738784E-18,1.0717202E-16
6360.0566,1.9582775E-18,1.791784E-18,1.1984027E-16
6365.578,3.1316744E-18,1.7724479E-18,1.1526673E-16
6371.1,1.7707596E-18,1.5481486E-18,8.2021575E-17
6376.622,2.9100013E-18,1.2586548E-18,4.278519E-17
6382.144,2.6803466E-18,1.1766231E-18,3.3741375E-17
6387.666,1.7884923E-18,1.1676545E-18,3.3831747E-17
6393.1875,2.0813026E-18,1.1470227E-18,3.1287164E-17
6398.7095,2.1816643E-18,1.1434461E-18,3.0861344E-17
6404.2314,1.2675988E-18,1.1364513E-18,3.1127326E-17
6409.7534,5.6408005E-19,1.129432E-18,3.1220192E-17
6415.275,1.1880618E-18,1.1323529E-18,3.0903454E-17
6420.797,2.6048887E-18,1.1433776E-18,3.044569E-17
6426.319,2.5561579E-18,1.1465041E-18,3.0879066E-17
6431.841,2.899615E-18,1.1332596E-18,2.9220304E-17
6437.363,3.1346785E-18,1.1348726E-18,2.9042113E-17
6442.8843,1.6375778E-18,1.1237158E-18,2.965034E-17
6448.4062,3.8599233E-19,1.1177805E-18,3.038373E-17
6453.928,1.8669663E-18,1.1649078E-18,3.3866703E-17
6459.45,2.8583474E-18,1.2047627E-18,3.7156778E-17
6464.972,2.4896184E-18,1.209769E-18,3.8109782E-17
6470.4937,2.3740605E-18,1.2027303E-18,3.7541542E-17
6476.0156,2.6096949E-18,1.1702393E-18,3.3689508E-17
6481.5376,9.560881E-19,1.1289092E-18,3.0954925E-17
6487.0596,1.6309251E-18,1.1504411E-18,3.2588984E-17
6492.581,1.9696434E-18,1.1919335E-18,3.6813233E-17
6498.103,-1.1754079E-18,1.1877343E-18,3.843229E-17
6503.625,1.990883E-18,1.1884084E-18,3.6428065E-17
6509.147,3.1833196E-18,1.1687152E-18,3.2952222E-17
6514.669,3.2561564E-18,1.1491828E-18,3.1023472E-17
6520.1904,2.6165098E-18,1.1603513E-18,3.2695025E-17
6525.7124,2.586067E-18,1.1753047E-18,3.4395808E-17
6531.2344,7.0997744E-19,1.1722937E-18,3.6192838E-17
6536.7563,1.4005741E-18,1.201203E-18,3.8716893E-17
6542.278,9.187629E-19,1.1951518E-18,3.8517513E-17
6547.8,-4.0136636E-19,1.1864201E-18,3.8358903E-17
6553.322,1.4624004E-18,1.195138E-18,3.8061257E-17
6558.8438,1.0429522E-18,1.1788335E-18,3.6559967E-17
6564.3657,3.536604E-18,1.1930614E-18,3.5228964E-17
6569.887,1.2616994E-18,1.158319E-18,3.4350343E-17
6575.409,3.5701657E-18,1.1785389E-18,3.3690203E-17
6580.931,1.0752966E-18,1.1578105E-18,3.4048236E-17
6586.453,2.584121E-19,1.112972E-18,3.0226576E-17
6591.975,1.2428303E-18,1.1309375E-18,3.105694E-17
6597.4966,2.0456685E-18,1.1453063E-18,3.1570427E-17
6603.0186,2.096999E-18,1.1356945E-18,3.0355507E-17
6608.5405,3.0309645E-18,1.1321221E-18,2.8924726E-17
6614.0625,1.22216E-18,1.0987147E-18,2.7346914E-17
6619.584,1.4939788E-18,1.0994567E-18,2.7211263E-17
6625.106,2.504506E-18,1.1219702E-18,2.834799E-17
6630.628,3.375145E-18,1.1228984E-18,2.7365486E-17
6636.15,2.7349327E-18,1.1191923E-18,2.7664875E-17
6641.672,1.4983655E-18,1.1044933E-18,2.7516851E-17
6647.1934,1.7978547E-18,1.0990034E-18,2.660685E-17
6652.7153,3.5815928E-18,1.1229855E-18,2.7099489E-17
6658.2373,3.733305E-18,1.1311217E-18,2.7633088E-17
6663.7593,2.5947589E-18,1.1128286E-18,2.6970593E-17
6669.281,2.5051812E-18,1.1100061E-18,2.6689467E-17
6674.8027,1.8600188E-18,1.1099931E-18,2.7524946E-17
6680.3247,2.5892252E-18,1.1147074E-18,2.7099626E-17
6685.8467,1.9342165E-18,1.1011012E-18,2.6308392E-17
6691.3687,8.462238E-19,1.098476E-18,2.7207696E-17
6696.89,-6.506923E-20,1.0843404E-18,2.6599645E-17
6702.412,2.0025875E-18,1.1008726E-18,2.6142468E-17
6707.934,2.6457291E-18,1.1100088E-18,2.6271481E-17
6713.456,-8.493234E-19,1.0853433E-18,2.6563153E-17
6718.9775,2.417255E-18,1.1152019E-18,2.7128224E-17
6724.4995,1.9881309E-18,1.1106197E-18,2.6990395E-17
6730.0215,1.873763E-18,1.0960027E-18,2.57338E-17
6735.5435,1.635591E-19,1.0944315E-18,2.7297144E-17
6741.0654,3.2039972E-18,1.1209147E-18,2.6592037E-17
6746.587,4.8742577E-18,1.1244006E-18,2.5023742E-17
6752.109,3.7666719E-19,1.083285E-18,2.5842735E-17
6757.631,2.3686821E-18,1.1027311E-18,2.5344258E-17
6763.153,1.3693449E-18,1.0929606E-18,2.5463854E-17
6768.675,2.729826E-18,1.1097245E-18,2.5949667E-17
6774.1963,2.6618651E-18,1.1124518E-18,2.5944234E-17
6779.7183,7.524354E-19,1.0993297E-18,2.6813783E-17
6785.24,8.969899E-19,1.0907495E-18,2.5586642E-17
6790.762,7.5525317E-19,1.0947592E-18,2.622896E-17
6796.2837,7.412411E-19,1.0901156E-18,2.565661E-17
6801.8057,1.3324512E-18,1.0903925E-18,2.5003294E-17
6807.3276,3.6155263E-19,1.0842223E-18,2.5594953E-17
6812.8496,5.756632E-19,1.1059003E-18,2.7459665E-17
6818.3716,-2.4914124E-19,1.1854881E-18,3.6114924E-17
6823.893,1.4303232E-18,1.2833556E-18,4.5676553E-17
6829.415,3.7096E-18,1.3346161E-18,4.9256485E-17
6834.937,1.8199944E-18,1.3025941E-18,4.742762E-17
6840.459,1.6873848E-18,1.2345678E-18,3.9702115E-17
6845.9805,3.018796E-18,1.1700651E-18,3.1092614E-17
6851.5024,1.3734242E-18,1.1931149E-18,3.540687E-17
6857.0244,-2.0760684E-19,1.2598342E-18,4.4214845E-17
6862.5464,-4.2625946E-19,1.2588896E-18,4.4075108E-17
6868.0684,1.0437823E-18,1.2468314E-18,4.1767906E-17
6873.59,3.0677372E-18,1.1830479E-18,3.276297E-17
6879.112,-4.9874783E-19,1.1133029E-18,2.8165483E-17
6884.634,2.7215787E-18,1.1340638E-18,2.7861673E-17
6890.156,3.0503367E-18,1.1517527E-18,2.9148118E-17
6895.6777,5.489984E-18,1.1696028E-18,2.8613547E-17
6901.199,2.1363391E-19,1.1406016E-18,3.0904546E-17
6906.721,-1.2323771E-18,1.1508311E-18,3.1953325E-17
6912.243,1.4382628E-18,1.1951941E-18,3.5372228E-17
6917.765,-3.601393E-20,1.225563E-18,4.0022085E-17
6923.2866,1.7639544E-18,1.2130493E-18,3.687074E-17
6928.8086,1.1122828E-18,1.2093402E-18,3.7062575E-17
6934.3306,2.1530519E-18,1.1839557E-18,3.31688E-17
6939.8525,3.3125337E-18,1.2389612E-18,3.804928E-17
6945.3745,9.813614E-19,1.2332544E-18,4.017469E-17
6950.896,3.1390311E-18,1.2381935E-18,3.8064572E-17
6956.418,3.5991224E-18,1.2137519E-18,3.4718947E-17
6961.94,1.9740413E-18,1.1690749E-18,3.1734973E-17
6967.462,4.9346524E-19,1.1680583E-18,3.3044135E-17
6972.9834,1.8856337E-18,1.1982402E-18,3.4807208E-17
6978.5054,3.4485966E-19,1.1753078E-18,3.3926647E-17
6984.0273,-6.7567633E-19,1.1509029E-18,3.1593604E-17
6989.5493,1.7290784E-18,1.1281622E-18,2.7388183E-17
6995.0713,2.3157333E-18,1.1221294E-18,2.6201781E-17
7000.593,7.9113115E-19,1.1315212E-18,2.8763343E-17
7006.1147,7.70917E-19,1.1380413E-18,2.9432932E-17
7011.6367,1.626539E-18,1.1342442E-18,2.8097525E-17
7017.1587,1.1768185E-18,1.1053894E-18,2.5613479E-17
7022.6807,2.7815646E-18,1.1025496E-18,2.3574593E-17
7028.202,2.2629637E-18,1.1019933E-18,2.3925544E-17
7033.724,1.849722E-19,1.0993889E-18,2.6084884E-17
7039.246,1.882886E-18,1.1259702E-18,2.7024174E-17
7044.768,2.8355592E-18,1.1459753E-18,2.7732878E-17
7050.2896,3.0356647E-19,1.1245174E-18,2.844469E-17
7055.8115,1.750638E-18,1.1315596E-18,2.7749426E-17
7061.3335,-2.2014298E-19,1.1129775E-18,2.7320939E-17
7066.8555,3.4848275E-18,1.1465684E-18,2.7114312E-17
7072.3774,3.7676675E-18,1.1404653E-18,2.598239E-17
7077.899,2.0560664E-18,1.1292411E-18,2.6652544E-17
7083.421,6.5748735E-19,1.1133738E-18,2.6746265E-17
7088.943,8.4452514E-19,1.1131777E-18,2.648187E-17
7094.465,5.41059E-19,1.1024118E-18,2.5706057E-17
7099.9863,1.0656839E-18,1.0883815E-18,2.3555854E-17
7105.5083,-2.5402054E-20,1.0858373E-18,2.423441E-17
7111.0303,2.1897801E-18,1.1002718E-18,2.3516723E-17
7116.5522,2.5281377E-18,1.1128573E-18,2.4288683E-17
7122.074,6.3979866E-19,1.0852642E-18,2.3482205E-17
7127.5957,2.0224407E-18,1.107555E-18,2.4129517E-17
7133.1177,1.5758426E-18,1.1154683E-18,2.5280292E-17
7138.6396,-1.0757324E-19,1.1084813E-18,2.6096043E-17
7144.1616,3.357282E-18,1.1433388E-18,2.5917747E-17
7149.6836,6.3285244E-18,1.1786218E-18,2.6481006E-17
7155.205,2.3485945E-18,1.1722182E-18,2.6222107E-17
7160.727,3.1536313E-18,1.1295411E-18,2.4644475E-17
7166.249,4.2595326E-18,1.1452414E-18,2.4958358E-17
7171.771,2.3119824E-18,1.1199238E-18,2.4463392E-17
7177.2925,1.4712196E-18,1.1149822E-18,2.4898563E-17
7182.8145,-2.9332186E-19,1.0939875E-18,2.4041258E-17
7188.3364,1.8421747E-18,1.0897956E-18,2.1736776E-17
7193.8584,2.8835086E-18,1.0932086E-18,2.1022036E-17
7199.3804,3.3511279E-19,1.0825739E-18,2.244697E-17
7204.902,8.805419E-19,1.085656E-18,2.2399196E-17
7210.424,3.3870507E-18,1.1102305E-18,2.1776471E-17
7215.946,1.3622006E-18,1.1027662E-18,2.3018766E-17
7221.468,1.5340123E-18,1.1183584E-18,2.4275491E-17
7226.9893,-1.083803E-18,1.1844939E-18,3.2435353E-17
7232.511,2.2159037E-18,1.4099154E-18,5.6051214E-17
7238.033,-8.883585E-19,1.5317192E-18,7.384486E-17
7243.555,3.134852E-18,1.5927689E-18,7.893883E-17
7249.077,4.0210995E-18,1.5289651E-18,6.909915E-17
7254.5986,3.6992576E-18,1.3553156E-18,4.7256014E-17
7260.1206,1.369872E-18,1.2284052E-18,3.5181808E-17
7265.6426,-9.92948E-20,1.3432896E-18,4.9253867E-17
7271.1646,3.292257E-18,1.5091096E-18,6.648893E-17
7276.6865,6.4250716E-18,1.5955009E-18,7.476184E-17
7282.208,3.8584257E-18,1.570031E-18,7.376057E-17
7287.73,2.6390259E-18,1.4279916E-18,5.6334864E-17
7293.252,2.151483E-18,1.3062498E-18,4.2198798E-17
7298.774,1.1887229E-18,1.2715188E-18,3.9141803E-17
7304.2954,1.9427747E-18,1.3539201E-18,4.7450405E-17
7309.8174,1.5775878E-18,1.4390693E-18,5.8003413E-17
7315.3394,-2.3789415E-19,1.4349467E-18,5.887461E-17
7320.8613,5.261512E-19,1.4454025E-18,5.95159E-17
7326.3833,2.8912117E-18,1.4381636E-18,5.5915146E-17
7331.905,2.0424984E-18,1.4757866E-18,6.15396E-17
7337.427,4.253873E-18,1.5402865E-18,6.744771E-17
7342.9487,3.3241382E-18,1.4875348E-18,6.1073246E-17
7348.4707,2.600549E-18,1.4578519E-18,5.847038E-17
7353.992,3.4201751E-18,1.3547947E-18,4.4451756E-17
7359.514,5.598305E-20,1.3924748E-18,5.2386473E-17
7365.036,4.1462817E-18,1.482632E-18,5.8968985E-17
7370.558,4.4927856E-18,1.4381646E-18,5.3010637E-17
7376.08,4.653422E-18,1.4000608E-18,4.7977716E-17
7381.6016,3.5895234E-18,1.2784422E-18,3.5201985E-17
7387.1235,3.5739153E-18,1.2542548E-18,3.2241618E-17
7392.6455,5.1666375E-18,1.3547165E-18,4.1430092E-17
7398.1675,2.274676E-19,1.3504369E-18,4.625477E-17
7403.6895,9.531531E-19,1.3305214E-18,4.311285E-17
7409.211,3.1794482E-18,1.3072641E-18,3.7985983E-17
7414.733,4.3559997E-18,1.2285195E-18,2.8171995E-17
7420.255,3.654085E-18,1.2002062E-18,2.5659962E-17
7425.777,1.2379512E-18,1.2120483E-18,2.9495934E-17
7431.2983,1.0419452E-18,1.2597847E-18,3.4434007E-17
7436.8203,1.0752201E-18,1.2677597E-18,3.5089412E-17
7442.3423,-7.0271E-19,1.2322276E-18,3.2305013E-17
7447.8643,1.9932737E-18,1.2148835E-18,2.8273563E-17
7453.386,3.2504629E-18,1.2068677E-18,2.6005523E-17
7458.9077,2.499725E-18,1.2235444E-18,2.8289812E-17
7464.4297,8.6104735E-19,1.2777992E-18,3.5573772E-17
7469.9517,-1.6575428E-18,1.3373618E-18,4.276143E-17
7475.4736,3.0524055E-19,1.3841641E-18,4.7785413E-17
7480.995,3.6593883E-18,1.3993346E-18,4.5562494E-17
7486.517,2.9967877E-18,1.3526432E-18,4.0927222E-17
7492.039,2.8735876E-18,1.2926576E-18,3.4203607E-17
7497.561,2.9359124E-18,1.2216613E-18,2.6886914E-17
7503.083,1.4928841E-18,1.1877179E-18,2.4828981E-17
7508.6045,2.9568148E-18,1.209574E-18,2.5184134E-17
7514.1265,3.1776648E-18,1.3296985E-18,3.7442678E-17
7519.6484,2.7565482E-18,1.4464756E-18,5.0920365E-17
7525.1704,2.8258345E-18,1.4923425E-18,5.618435E-17
7530.692,4.92127E-18,1.4965752E-18,5.406758E-17
7536.214,2.5635318E-18,1.3629371E-18,4.084396E-17
7541.736,2.6605921E-18,1.2574279E-18,2.936112E-17
7547.258,3.545296E-18,1.2524941E-18,2.7678022E-17
7552.78,2.35981E-18,1.2568091E-18,2.9426418E-17
7558.3013,1.1526591E-18,1.267406E-18,3.1418973E-17
7563.823,1.5547159E-18,1.3593475E-18,4.065299E-17
7569.345,-6.616683E-19,1.3840142E-18,4.4719766E-17
7574.867,1.4080674E-18,1.3940797E-18,4.4191135E-17
7580.389,3.0153775E-18,1.3832247E-18,4.11085E-17
7585.9106,-6.490717E-19,1.2943965E-18,3.447208E-17
7591.4326,6.350073E-19,1.2518396E-18,2.958554E-17
7596.9546,2.1479655E-18,1.2121355E-18,2.4590599E-17
7602.4766,-2.4963983E-19,1.1546273E-18,2.024316E-17
7607.998,4.2491176E-18,1.1558255E-18,1.8412776E-17
7613.52,2.0920177E-18,1.1525577E-18,1.8765808E-17
7619.042,-7.6158493E-19,1.1976935E-18,2.3735657E-17
7624.564,1.902592E-20,1.2271343E-18,2.6372434E-17
7630.086,3.849661E-18,1.218409E-18,2.3155778E-17
7635.6074,-1.4843541E-18,1.1805722E-18,2.1569954E-17
7641.1294,1.1433349E-18,1.1537609E-18,1.8418066E-17
7646.6514,4.370741E-19,1.1599308E-18,1.9096551E-17
7652.1733,2.5159114E-18,1.2151513E-18,2.2448684E-17
7657.695,1.8447178E-18,1.2472766E-18,2.5729273E-17
7663.217,2.7871294E-18,1.2582537E-18,2.5583659E-17
7668.739,2.8731262E-18,1.2560243E-18,2.4946225E-17
7674.2607,2.5746698E-18,1.2457452E-18,2.3831727E-17
7679.7827,3.1776565E-18,1.2700942E-18,2.5356795E-17
7685.304,3.9898718E-18,1.3001652E-18,2.70836E-17
7690.826,1.7008995E-18,1.3077987E-18,3.0017915E-17
7696.348,1.0716189E-18,1.311611E-18,3.0803342E-17
7701.87,-8.1510083E-19,1.3986308E-18,4.0705793E-17
7707.392,-7.9431347E-19,1.6899396E-18,7.481202E-17
7712.9136,-1.6897933E-18,1.843519E-18,9.514257E-17
7718.4355,5.911942E-19,1.8856928E-18,1.0022868E-16
7723.9575,5.32327E-18,1.8213932E-18,8.551221E-17
7729.4795,2.487433E-18,1.5612817E-18,5.5051858E-17
7735.001,4.411587E-19,1.3741469E-18,3.61414E-17
7740.523,-3.387846E-18,1.5258642E-18,5.283483E-17
7746.045,-2.3330853E-18,1.7553993E-18,8.079993E-17
7751.567,3.0485516E-18,1.8390347E-18,8.881672E-17
7757.089,6.640677E-18,1.876157E-18,8.934909E-17
7762.6104,2.7802787E-18,1.730163E-18,7.342264E-17
7768.1323,2.543013E-18,1.6310041E-18,6.113797E-17
7773.6543,1.8955518E-18,1.6103717E-18,5.902166E-17
7779.1763,-1.5188031E-18,1.6011905E-18,5.9356906E-17
7784.6978,2.7689664E-18,1.6936848E-18,6.7431744E-17
7790.2197,6.8290886E-18,1.7735522E-18,7.282259E-17
7795.7417,7.023836E-18,1.7214064E-18,6.551051E-17
7801.2637,4.3636623E-18,1.744926E-18,7.085492E-17
7806.7856,-5.946319E-19,1.5767431E-18,5.4824244E-17
7812.307,-2.034531E-18,1.685835E-18,6.744177E-17
7817.829,-5.628877E-19,1.813238E-18,8.325183E-17
7823.351,3.4875617E-19,1.7631138E-18,7.602704E-17
7828.873,2.5807903E-18,1.7337704E-18,6.963717E-17
7834.395,3.347964E-18,1.5872698E-18,5.1353933E-17
7839.9165,2.1254325E-18,1.5142695E-18,4.3712492E-17
7845.4385,1.5466467E-18,1.7748912E-18,7.4925557E-17
7850.9604,-4.1110326E-18,1.9700082E-18,1.019783E-16
7856.4824,1.9046646E-20,1.99363E-18,1.0484938E-16
7862.004,4.043169E-18,2.0141548E-18,1.0298797E-16
7867.526,3.160234E-18,1.905592E-18,8.856079E-17
7873.048,3.0856484E-18,1.794309E-18,7.353877E-17
7878.57,-5.1943825E-19,1.7887005E-18,7.56534E-17
7884.092,2.4817792E-18,1.8125277E-18,7.576536E-17
7889.6133,5.06319E-18,1.762943E-18,6.651614E-17
7895.1353,2.0296696E-18,1.6342941E-18,5.401464E-17
7900.657,3.1362967E-19,1.5845017E-18,5.0066708E-17
7906.179,-1.6946858E-18,1.7772426E-18,7.2278294E-17
7911.7007,-7.699811E-18,2.041683E-18,1.06930584E-16
7917.2227,-6.3204995E-18,2.1635864E-18,1.2419754E-16
7922.7446,-6.8030715E-19,2.131084E-18,1.1886547E-16
7928.2666,-1.8185421E-19,1.8771476E-18,8.332974E-17
7933.7886,1.2453911E-18,1.6509991E-18,5.43379E-17
7939.31,2.460651E-18,1.5970058E-18,4.6669305E-17
7944.832,6.0351246E-20,1.5630858E-18,4.521075E-17
7950.354,-7.779187E-19,1.5266539E-18,4.106846E-17
7955.876,-9.676647E-19,1.7299628E-18,6.327428E-17
7961.398,1.7205478E-19,1.8567446E-18,7.8337425E-17
7966.9194,3.1213859E-18,1.8640304E-18,7.559718E-17
7972.4414,3.2662722E-18,1.9459773E-18,8.568024E-17
7977.9634,3.57671E-18,1.7676395E-18,6.2567465E-17
7983.4854,-2.0722564E-18,1.7949472E-18,6.9212604E-17
7989.007,-4.31069E-18,1.9828266E-18,9.2604E-17
7994.529,-1.806583E-18,1.9302868E-18,8.5314125E-17
8000.051,-9.208889E-19,1.8825251E-18,7.884184E-17
8005.5728,1.6227011E-18,1.7503365E-18,6.1146786E-17
8011.0947,2.0071484E-18,1.5742499E-18,4.0619515E-17
8016.616,-3.646807E-18,1.6970886E-18,5.570866E-17
8022.138,-5.4460914E-18,1.874041E-18,7.618663E-17
8027.66,7.1831186E-19,1.8437734E-18,7.1614445E-17
8033.182,-1.4524449E-18,1.7683463E-18,6.274568E-17
8038.7036,4.024575E-18,1.6385795E-18,4.4015965E-17
8044.2256,3.7443207E-18,1.4975917E-18,2.9508517E-17
8049.7476,-3.3126523E-19,1.5051721E-18,3.359825E-17
8055.2695,-4.943595E-18,1.6248049E-18,4.5447086E-17
8060.7915,-8.5063346E-19,1.6581699E-18,4.8664792E-17
8066.313,-8.5384814E-19,1.6097032E-18,4.322578E-17
8071.835,3.149956E-18,1.6078932E-18,3.9545917E-17
8077.357,2.3390716E-18,1.4874541E-18,2.8168134E-17
8082.879,4.4688974E-18,1.4758898E-18,2.4369633E-17
8088.401,3.3102548E-18,1.4890684E-18,2.6495199E-17
8093.9224,-4.979987E-18,1.5167378E-18,3.238129E-17
8099.4443,7.4072375E-19,1.5348532E-18,3.313458E-17
8104.9663,2.3349547E-18,1.5394643E-18,3.1539536E-17
8110.4883,1.6589407E-18,1.5272345E-18,3.111802E-17
8116.01,2.418637E-18,1.4775258E-18,2.5385433E-17
8121.5317,-6.272009E-19,1.4283612E-18,2.270447E-17
8127.0537,9.2859E-19,1.4369793E-18,2.234408E-17
8132.5757,-1.1965604E-18,1.4533163E-18,2.438702E-17
8138.0977,7.6512526E-19,1.4739651E-18,2.534329E-17
8143.619,4.3351303E-18,1.5149931E-18,2.51213E-17
8149.141,1.8159536E-18,1.4859558E-18,2.4747748E-17
8154.663,-2.760429E-19,1.4626864E-18,2.405369E-17
8160.185,-1.3342835E-18,1.4403132E-18,2.175065E-17
8165.7065,1.277093E-18,1.4461904E-18,2.0782987E-17
8171.2285,7.3234606E-19,1.4461379E-18,2.1322673E-17
8176.7505,-2.6409031E-18,1.4348545E-18,2.0344573E-17
8182.2725,1.047166E-18,1.4418822E-18,1.9963872E-17
8187.7944,2.9672056E-18,1.4781437E-18,2.1111352E-17
8193.316,7.3609216E-19,1.4811359E-18,2.3046984E-17
8198.838,9.527117E-19,1.4703517E-18,2.1410162E-17
8204.359,-6.7938774E-19,1.4833855E-18,2.2999472E-17
8209.882,1.0740689E-18,1.4746389E-18,2.12515E-17
8215.403,3.8681708E-18,1.5027425E-18,2.0413324E-17
8220.926,1.0767685E-18,1.46498E-18,1.9525488E-17
8226.447,4.6014507E-18,1.5076786E-18,1.937933E-17
8231.969,2.2149903E-18,1.4883579E-18,1.9797144E-17
8237.491,2.2211987E-18,1.5073591E-18,2.1197253E-17
8243.013,2.5779135E-18,1.523364E-18,2.1759942E-17
8248.535,4.032916E-18,1.550412E-18,2.2122188E-17
8254.057,4.028426E-18,1.571772E-18,2.3877435E-17
8259.578,4.045503E-18,1.5628214E-18,2.2819579E-17
8265.101,1.4262113E-18,1.5363224E-18,2.2639932E-17
8270.622,-5.113139E-18,1.6476227E-18,3.3614857E-17
8276.145,-1.0194129E-17,1.8823541E-18,5.706415E-17
8281.666,-6.7724242E-18,2.1026898E-18,8.1774017E-17
8287.1875,4.5742654E-18,2.3130441E-18,1.0306747E-16
8292.71,1.18458914E-17,2.4764179E-18,1.1743124E-16
8298.231,1.0598846E-17,2.4283765E-18,1.1137775E-16
8303.754,8.202138E-18,2.2854388E-18,9.3909583E-17
8309.275,3.7911842E-18,2.1154338E-18,7.684976E-17
8314.797,-6.0461945E-19,1.8258294E-18,4.777166E-17
8320.319,-1.2381765E-18,1.7040333E-18,3.5252423E-17
8325.841,-7.698686E-20,1.6079599E-18,2.5928499E-17
8331.362,1.4591806E-18,1.6315166E-18,2.6590361E-17
8336.885,1.4211221E-18,2.103187E-18,7.506889E-17
8342.406,-8.1051044E-18,2.6003076E-18,1.4002396E-16
8347.929,-1.3700217E-17,2.835885E-18,1.7443438E-16
8353.45,-8.885007E-18,2.8177812E-18,1.7067085E-16
8358.972,5.7216546E-18,2.4259326E-18,1.07948936E-16
8364.494,4.430117E-18,2.0611041E-18,6.394267E-17
8370.016,1.5345953E-18,1.8212544E-18,4.1085174E-17
8375.538,3.796729E-18,1.9095173E-18,4.7042125E-17
8381.06,-1.0330165E-18,1.9196968E-18,5.139619E-17
8386.581,-5.006785E-18,1.928396E-18,5.177327E-17
8392.104,5.6826403E-19,2.2990546E-18,9.312342E-17
8397.625,4.4808767E-18,2.4617172E-18,1.08433723E-16
8403.147,-7.1357444E-19,2.3907846E-18,1.0320215E-16
8408.669,3.6686432E-18,2.4663658E-18,1.085163E-16
8414.19,7.8826516E-18,2.2408627E-18,7.516966E-17
8419.713,-5.8024205E-18,2.164241E-18,7.39827E-17
8425.234,-1.673386E-17,2.5707723E-18,1.2371825E-16
8430.757,-1.2420852E-17,2.614485E-18,1.2883633E-16
8436.278,-3.484752E-18,2.525851E-18,1.161999E-16
8441.8,1.5799193E-18,2.3950196E-18,9.752809E-17
8447.322,1.0798759E-17,2.1216045E-18,5.4995682E-17
8452.844,4.413877E-18,2.0847038E-18,5.72473E-17
8458.365,-4.396234E-18,2.3056468E-18,8.5947626E-17
8463.888,-6.6469877E-18,2.4588717E-18,1.03916384E-16
8469.409,-3.346934E-18,2.3471397E-18,8.955811E-17
8474.932,-8.520206E-19,2.2707136E-18,7.9961756E-17
8480.453,1.2121144E-18,1.9394753E-18,4.339224E-17
8485.975,2.4538135E-18,1.8319968E-18,3.0990216E-17
8491.497,3.9999448E-18,1.90158E-18,3.5774873E-17
8497.019,-4.4753767E-18,2.0592854E-18,5.4619318E-17
