WAVE,FLUX,ERR,SKYBACK
8519.2,1.0742824E-18,1.5299048E-18,1.8819937E-17
8524.726,-7.5221597E-19,1.5483525E-18,2.1387623E-17
8530.25,1.157445E-18,1.5743252E-18,2.1916501E-17
8535.775,1.6176648E-18,1.670968E-18,3.0061646E-17
8541.3,2.7191753E-18,1.7831522E-18,3.97409E-17
8546.825,3.3688182E-18,1.7751563E-18,3.7077537E-17
8552.351,1.9875796E-18,1.7256693E-18,3.3340418E-17
8557.875,1.4820229E-18,1.6259247E-18,2.3558512E-17
8563.4,3.715778E-18,1.6085847E-18,1.7991711E-17
8568.926,5.0208436E-19,1.5531401E-18,1.6595495E-17
8574.45,2.4101185E-18,1.5968718E-18,1.7429205E-17
8579.976,6.1430452E-18,1.6724505E-18,1.8197858E-17
8585.501,-5.9719406E-19,1.7015385E-18,2.8240628E-17
8591.025,2.967479E-18,1.7757895E-18,3.068881E-17
8596.551,2.3536095E-18,1.7712346E-18,3.013462E-17
8602.076,-4.0358152E-19,1.7563243E-18,3.0211736E-17
8607.601,2.2271203E-18,1.8489391E-18,3.5339435E-17
8613.126,-2.823623E-18,2.055747E-18,5.8099684E-17
8618.651,-4.924764E-18,2.3531446E-18,9.08663E-17
8624.176,-3.0439792E-18,2.5467075E-18,1.1351474E-16
8629.701,-2.2997507E-18,2.5568825E-18,1.1279259E-16
8635.227,2.9805036E-18,2.4640813E-18,9.5863046E-17
8640.751,2.2626463E-19,2.4990545E-18,8.373788E-17
8646.276,4.1099317E-18,2.3771754E-18,8.0458885E-17
8651.802,4.797771E-18,2.5009686E-18,9.3303544E-17
8657.326,7.650594E-20,2.5764813E-18,1.0653611E-16
8662.852,-2.3040473E-18,2.6434817E-18,1.1363226E-16
8668.377,8.06218E-18,2.5573277E-18,9.2478336E-17
8673.901,1.9796674E-18,2.3384644E-18,7.28633E-17
8679.427,1.3943202E-18,2.1350752E-18,5.1175673E-17
8684.952,2.8831637E-18,2.0005036E-18,3.5783823E-17
8690.477,-6.826015E-19,1.9029842E-18,2.9590103E-17
8696.002,-9.29044E-19,1.8784509E-18,2.712501E-17
8701.527,1.2068431E-18,1.85643E-18,2.4154822E-17
8707.052,2.276063E-18,1.8624811E-18,2.3105006E-17
8712.577,-9.358213E-19,1.8215586E-18,2.1773002E-17
8718.103,-1.1495973E-18,1.7726303E-18,1.7592606E-17
8723.627,-1.2229317E-18,1.7447113E-18,1.5282079E-17
8729.152,-1.835688E-18,1.7520672E-18,1.5947693E-17
8734.677,1.1879006E-18,1.8024423E-18,1.897154E-17
8740.202,2.6941804E-18,1.8184577E-18,1.9128816E-17
8745.728,2.6091746E-18,2.0816046E-18,4.395975E-17
8751.252,1.0364109E-17,2.6712193E-18,1.02104707E-16
8756.777,1.1464531E-17,3.0215775E-18,1.4946524E-16
8762.303,4.8576024E-18,3.2087856E-18,1.8682867E-16
8767.827,-3.479953E-18,3.369305E-18,2.1923993E-16
8773.353,-8.339875E-18,3.1726566E-18,1.8816327E-16
8778.878,-4.819423E-18,2.944084E-18,1.5404434E-16
8784.402,4.7263446E-18,2.7370147E-18,1.1911452E-16
8789.928,3.9231286E-18,2.2303474E-18,5.821101E-17
8795.453,5.822707E-19,2.0802583E-18,4.6430068E-17
8800.978,2.0306916E-18,1.9057985E-18,2.682077E-17
8806.503,-4.335689E-19,1.8349035E-18,2.2402834E-17
8812.028,-4.4967594E-18,2.4486145E-18,8.6005065E-17
8817.553,-7.391586E-18,3.3958504E-18,2.195071E-16
8823.078,1.1524842E-17,3.8469825E-18,2.8159669E-16
8828.604,1.06194175E-17,3.9330635E-18,2.9644634E-16
8834.128,5.8319385E-18,3.4442866E-18,2.1440421E-16
8839.653,3.539213E-18,2.831136E-18,1.240182E-16
8845.179,2.847438E-18,2.3640797E-18,6.693526E-17
8850.703,2.0488668E-18,2.227322E-18,5.2013464E-17
8856.229,2.4200906E-18,2.414327E-18,7.017162E-17
8861.754,4.9993216E-18,2.5112693E-18,7.6687E-17
8867.278,5.242381E-18,2.5124782E-18,7.544697E-17
8872.804,4.8397304E-19,2.78387E-18,1.1277001E-16
8878.329,-1.0281413E-17,3.0067883E-18,1.4076692E-16
8883.854,-3.3152597E-18,3.071018E-18,1.4815478E-16
8889.379,1.9466869E-18,3.2349452E-18,1.6780003E-16
8894.904,2.1812998E-19,2.9891636E-18,1.3472183E-16
8900.429,3.1366614E-18,2.7026309E-18,9.439229E-17
8905.954,-4.497449E-18,3.0252789E-18,1.3800256E-16
8911.4795,-6.3736413E-18,3.2590966E-18,1.6978077E-16
8917.004,-3.3897735E-18,3.218156E-18,1.6351063E-16
8922.529,-4.1604186E-18,3.1994662E-18,1.6062296E-16
8928.054,1.9865214E-18,2.8502032E-18,1.1214596E-16
8933.579,7.5913376E-18,2.5699627E-18,7.220072E-17
8939.1045,5.1367664E-18,2.5734482E-18,7.6397746E-17
8944.629,1.2541683E-17,2.871375E-18,1.023582E-16
8950.154,-2.3975185E-18,3.017132E-18,1.365041E-16
8955.68,-5.61523E-18,2.9870735E-18,1.3294541E-16
8961.204,2.7527864E-18,2.9433826E-18,1.2448989E-16
8966.7295,4.48801E-19,2.4538156E-18,6.8827925E-17
8972.255,1.7073851E-18,2.1422036E-18,3.502465E-17
8977.779,3.9759185E-18,2.2290224E-18,4.1825117E-17
8983.305,1.1875352E-18,2.3157E-18,5.3537594E-17
8988.83,-3.8337286E-18,2.5924963E-18,8.559749E-17
8994.3545,-4.242607E-18,2.7372368E-18,1.03269436E-16
8999.88,-3.7366023E-18,2.6648264E-18,9.4348035E-17
9005.405,4.57433E-18,2.5381444E-18,7.40253E-17
9010.93,1.6572705E-18,2.1954503E-18,4.011622E-17
9016.455,-3.9658455E-18,1.9944226E-18,2.2227758E-17
9021.98,-6.7672155E-18,1.9987877E-18,2.2188734E-17
9027.505,3.6024373E-18,2.102985E-18,2.7441158E-17
9033.03,3.7564546E-18,2.2792922E-18,4.335848E-17
9038.556,4.830758E-18,2.4146595E-18,5.502059E-17
9044.08,5.103159E-18,2.4315936E-18,5.5114187E-17
9049.605,7.400342E-19,2.315119E-18,4.750801E-17
9055.131,-1.8546103E-18,2.2426978E-18,3.9481946E-17
9060.655,-1.6655918E-18,2.1080588E-18,2.5388034E-17
9066.181,7.6599075E-19,2.0380957E-18,1.7174505E-17
9071.706,2.6738016E-19,2.0523546E-18,1.76613E-17
9077.23,1.5921766E-18,2.0715156E-18,1.6393459E-17
9082.756,-2.7217681E-18,2.1256685E-18,2.1080172E-17
9088.281,-3.595002E-18,2.2264273E-18,2.8417383E-17
9093.806,-2.143714E-18,2.3414133E-18,3.7254014E-17
9099.331,2.313375E-18,2.3635503E-18,3.5199023E-17
9104.855,7.38905E-18,2.3390223E-18,2.5783072E-17
9110.381,-1.8608511E-18,2.202197E-18,1.9923408E-17
9115.906,-4.2658445E-18,2.1805759E-18,1.6604572E-17
9121.431,-7.9655146E-19,2.1575495E-18,1.3256042E-17
9126.956,1.2172442E-19,2.1787635E-18,1.3511872E-17
9132.481,2.2814634E-18,2.2360719E-18,1.4467225E-17
9138.006,1.2197307E-19,2.2650958E-18,1.7494092E-17
9143.531,2.065631E-18,2.3328675E-18,1.9688943E-17
9149.057,8.069378E-19,2.373599E-18,2.304435E-17
9154.581,1.9877967E-19,2.418951E-18,2.567264E-17
9160.106,-6.176802E-18,2.4368635E-18,2.5914645E-17
9165.632,-1.4827085E-18,2.3972428E-18,2.1338722E-17
9171.156,7.38592E-18,2.4440747E-18,1.611782E-17
9176.682,2.1028571E-18,2.3611951E-18,1.4544972E-17
9182.207,-4.531918E-18,2.377131E-18,1.7193187E-17
9187.731,2.9908527E-18,2.3908746E-18,1.5125998E-17
9193.257,3.3944076E-18,2.4067103E-18,1.5695964E-17
9198.782,3.2086479E-18,2.3780659E-18,1.4374147E-17
9204.307,6.4328343E-18,2.3987078E-18,1.328174E-17
9209.832,3.4559827E-18,2.407855E-18,2.0753136E-17
9215.357,4.1488104E-19,2.36427E-18,2.4816841E-17
9220.882,3.1530251E-18,2.3447553E-18,2.3654393E-17
9226.407,2.1198015E-18,2.2633833E-18,2.3905933E-17
9231.933,-4.1414406E-18,2.1336177E-18,2.0733707E-17
9237.457,7.6573846E-19,2.036666E-18,1.7641235E-17
9242.982,5.3998884E-18,2.030923E-18,1.6709047E-17
9248.508,8.259663E-19,1.900928E-18,2.1912618E-17
9254.032,-1.3559535E-18,1.8882499E-18,3.286274E-17
9259.558,-3.88448E-19,1.841166E-18,3.963065E-17
9265.083,1.386444E-18,1.7722096E-18,4.0802844E-17
9270.607,1.598647E-18,1.6378472E-18,3.31497E-17
