WAVE,FLUX,ERR,SKYBACK
8489.975,1.8255814E-18,1.9541646E-18,3.933592E-17
8495.497,1.5085481E-18,2.0734922E-18,5.1958315E-17
8501.019,-3.670541E-20,2.2586682E-18,7.392621E-17
8506.541,5.150607E-18,2.286731E-18,7.135572E-17
8512.0625,2.3610218E-18,2.1829478E-18,6.209946E-17
8517.584,1.6959339E-18,2.071197E-18,4.990558E-17
8523.106,-3.1316833E-18,1.8647042E-18,3.0108904E-17
8528.628,6.9144064E-19,1.7712408E-18,2.0615452E-17
8534.15,1.6363499E-18,1.836608E-18,2.514719E-17
8539.672,3.7469751E-19,1.8811001E-18,3.07354E-17
8545.193,-2.2277574E-18,2.0136184E-18,4.3746175E-17
8550.716,-1.9535907E-18,2.0321067E-18,4.53618E-17
8556.237,-2.7824788E-18,2.0146672E-18,4.3236377E-17
8561.759,-2.9783105E-18,1.9703806E-18,3.8398214E-17
8567.281,7.9012726E-19,1.841741E-18,2.5097608E-17
8572.803,6.51645E-19,1.7994419E-18,2.1278791E-17
8578.325,2.2329348E-19,1.8071464E-18,2.1710746E-17
8583.847,7.035663E-19,1.823343E-18,2.2223795E-17
8589.368,1.5672072E-18,1.8726776E-18,2.5750958E-17
8594.891,3.2981133E-19,1.9423317E-18,3.378281E-17
8600.412,-1.585373E-18,1.9722933E-18,3.6459974E-17
8605.935,9.106409E-19,1.9541466E-18,3.360098E-17
8611.456,-2.7111668E-18,1.9917802E-18,3.7772597E-17
8616.978,2.161412E-18,2.1235461E-18,4.8978085E-17
8622.5,1.4895999E-18,2.387989E-18,7.981736E-17
8628.021,-5.411764E-18,2.6761537E-18,1.1759777E-16
8633.544,-4.7558325E-19,2.769858E-18,1.2999448E-16
8639.065,-4.608999E-19,2.6743858E-18,1.1633991E-16
8644.587,1.8363505E-18,2.5496364E-18,9.755541E-17
8650.109,5.7011976E-19,2.5075486E-18,9.3207936E-17
8655.631,3.3180913E-18,2.5514709E-18,9.521857E-17
8661.153,-5.6634707E-18,2.7116879E-18,1.1904848E-16
8666.675,-5.466146E-18,2.7611516E-18,1.251531E-16
8672.196,-2.0823008E-18,2.717776E-18,1.1854075E-16
8677.719,-2.517938E-18,2.5620478E-18,9.7420475E-17
8683.24,4.172207E-18,2.3850105E-18,7.051224E-17
8688.762,-8.391485E-19,2.1713967E-18,5.0405594E-17
8694.284,1.5935275E-18,2.0504393E-18,3.5664656E-17
8699.806,4.2369084E-18,2.0381745E-18,3.1293844E-17
8705.328,-3.1148249E-19,1.9880695E-18,3.0009292E-17
8710.85,-2.2639845E-19,1.9723071E-18,2.7931097E-17
8716.371,2.5104948E-18,1.9870907E-18,2.6384042E-17
8721.894,5.067631E-18,1.9609324E-18,2.0395283E-17
8727.415,9.418032E-19,1.916929E-18,2.0217963E-17
8732.9375,8.886734E-19,1.9341187E-18,2.1428124E-17
8738.459,1.966738E-18,1.9437214E-18,2.0570966E-17
8743.98,-1.3956893E-18,1.948311E-18,2.2003E-17
8749.503,2.456585E-18,2.0770623E-18,3.1557566E-17
8755.024,3.5657333E-18,2.5635655E-18,8.245216E-17
8760.547,2.9882321E-18,3.0371378E-18,1.4444117E-16
8766.068,-1.4050254E-18,3.3116416E-18,1.8603001E-16
8771.59,-6.592699E-18,3.637474E-18,2.3670757E-16
8777.112,-3.563677E-18,3.6007763E-18,2.2856443E-16
8782.634,-1.2900195E-18,3.33172E-18,1.8389482E-16
8788.156,2.769694E-19,3.1846553E-18,1.6031234E-16
8793.678,9.584981E-19,2.6980518E-18,9.348989E-17
8799.199,2.809082E-18,2.4085839E-18,5.682464E-17
8804.722,3.860231E-18,2.2608267E-18,3.9294444E-17
8810.243,-4.830706E-18,2.1300079E-18,2.937789E-17
8815.765,-5.7451676E-18,2.3257041E-18,4.7595092E-17
8821.287,-5.223062E-18,3.3994954E-18,1.8059566E-16
8826.809,3.6818088E-19,4.0742814E-18,2.8780904E-16
8832.331,1.4400633E-18,4.3770444E-18,3.388551E-16
8837.853,7.373385E-18,4.1949646E-18,2.9648186E-16
8843.374,7.6620326E-18,3.4973056E-18,1.7934374E-16
8848.896,-1.7766105E-18,2.8566153E-18,9.9260694E-17
8854.418,-6.1455243E-18,2.5907777E-18,6.7572325E-17
8859.94,-5.8998843E-18,2.6692945E-18,7.5010875E-17
8865.462,-1.0098916E-19,2.7957751E-18,8.8122945E-17
8870.983,3.8040353E-18,2.761767E-18,7.920086E-17
8876.506,6.4057036E-21,2.9839904E-18,1.07934186E-16
8882.027,-2.39909E-18,3.31327E-18,1.4878674E-16
8887.55,1.5406694E-21,3.3738168E-18,1.5553775E-16
8893.071,7.370286E-18,3.595984E-18,1.7783095E-16
8898.593,6.484223E-19,3.5462916E-18,1.7631732E-16
8904.115,-5.662837E-20,3.0561129E-18,1.108338E-16
8909.637,-3.9661648E-18,3.1772115E-18,1.2475408E-16
8915.159,-6.149316E-18,3.662442E-18,1.892542E-16
8920.681,1.0028842E-17,3.685825E-18,1.8115311E-16
8926.202,5.654907E-18,3.670668E-18,1.826414E-16
8931.725,1.3507212E-17,3.5110103E-18,1.5070836E-16
8937.246,9.304001E-18,2.9935712E-18,8.856662E-17
8942.768,-5.170865E-18,2.8739863E-18,8.350242E-17
8948.29,-2.124821E-18,3.039281E-18,1.01792284E-16
8953.812,-6.453445E-19,3.4083475E-18,1.471653E-16
8959.334,-5.941646E-18,3.4221624E-18,1.4827095E-16
8964.855,-1.6152254E-18,3.3832878E-18,1.42487E-16
8970.377,3.9426584E-18,3.0796077E-18,1.0069655E-16
8975.899,1.0711204E-18,2.5745316E-18,4.8120044E-17
8981.421,2.8747088E-18,2.5619037E-18,4.4129192E-17
8986.943,2.4812267E-18,2.6455062E-18,5.2635762E-17
8992.465,1.6841751E-18,2.834701E-18,7.2682924E-17
8997.986,3.2248937E-18,3.1285594E-18,1.04174736E-16
9003.509,-2.7932946E-18,3.0933763E-18,1.02410095E-16
9009.03,-1.8747364E-18,3.0146264E-18,9.2697896E-17
9014.553,2.094451E-18,2.74105E-18,6.042082E-17
9020.074,4.69545E-18,2.4063753E-18,2.4457262E-17
9025.596,-8.866107E-19,2.3375218E-18,2.2353906E-17
9031.118,1.963146E-18,2.4555121E-18,3.125693E-17
9036.64,1.0615178E-17,2.659699E-18,4.0469272E-17
9042.162,8.401725E-18,2.793543E-18,5.6594884E-17
9047.684,1.7264E-18,3.081674E-18,6.542655E-17
9053.205,5.1589993E-18,2.7627936E-18,5.554437E-17
9058.728,5.319404E-18,2.7004908E-18,4.8001728E-17
9064.249,-1.5494641E-18,2.5548373E-18,3.819797E-17
9069.7705,-3.2402116E-18,2.4495324E-18,2.7695982E-17
9075.293,2.875409E-20,2.3864767E-18,2.1333387E-17
9080.814,3.8283635E-18,2.451389E-18,2.2741428E-17
9086.337,-1.6902105E-19,2.4606144E-18,2.6416122E-17
9091.858,-2.5883778E-18,2.504418E-18,2.9585488E-17
9097.38,-1.6855541E-18,2.6151571E-18,3.9066023E-17
9102.902,3.698988E-18,2.6477268E-18,3.784892E-17
9108.424,9.748525E-19,2.6089887E-18,3.4293052E-17
9113.946,3.386642E-18,2.5769455E-18,2.7855287E-17
9119.468,-5.136769E-18,2.5180803E-18,2.5303564E-17
9124.989,-1.0330965E-20,2.4667165E-18,2.0052747E-17
9130.512,2.3451426E-18,2.4670467E-18,1.7608247E-17
9136.033,-5.23585E-18,2.5157085E-18,2.3018814E-17
9141.556,1.1062716E-19,2.4786593E-18,1.9205863E-17
9147.077,1.7443525E-18,2.5218814E-18,2.1187532E-17
9152.599,6.680111E-18,2.623017E-18,2.4676315E-17
9158.121,-5.470342E-19,2.6349204E-18,3.2173435E-17
9163.643,3.795897E-19,2.6105328E-18,2.9857107E-17
9169.165,1.043318E-18,2.5815008E-18,2.6532865E-17
9174.687,1.4153605E-18,2.535868E-18,2.2517357E-17
9180.208,4.9681377E-18,2.535508E-18,1.8086192E-17
9185.73,-4.54899E-18,2.482826E-18,1.9788863E-17
9191.252,-3.4181237E-18,2.4838439E-18,2.0834352E-17
9196.773,1.6547338E-18,2.451281E-18,1.7742366E-17
9202.296,8.2891764E-19,2.4435494E-18,1.9518465E-17
9207.817,3.3381295E-18,2.4767384E-18,2.0677151E-17
9213.34,-5.108336E-19,2.4467585E-18,2.4798723E-17
9218.861,3.6364196E-18,2.4894052E-18,2.6589737E-17
9224.383,5.5734954E-18,2.4915919E-18,2.7128955E-17
9229.905,-6.292985E-19,2.4174012E-18,3.1456183E-17
9235.427,2.4200573E-18,2.3586693E-18,2.5237026E-17
9240.949,3.9176767E-18,2.3201754E-18,2.1840778E-17
9246.471,-2.9426385E-20,2.244207E-18,2.4553364E-17
9251.992,-2.7878956E-18,2.2134348E-18,2.552354E-17
9257.515,4.6169417E-18,2.3078068E-18,3.3644208E-17
9263.036,2.4949035E-18,2.2793959E-18,3.9257648E-17
9268.559,5.286564E-20,2.161666E-18,3.4553455E-17
9274.08,-1.4622029E-18,2.1159576E-18,3.4331473E-17
