WAVE,FLUX,ERR,SKYBACK
6116.0537,4.8822645E-17,3.0517274E-18,4.1228234E-17
6121.577,4.614727E-17,3.0154902E-18,4.1890656E-17
6127.1006,4.7788702E-17,3.0588279E-18,4.3768522E-17
6132.6245,4.9093447E-17,3.0896232E-18,4.5484802E-17
6138.148,4.8028806E-17,3.075629E-18,4.519633E-17
6143.6714,4.2370266E-17,3.055638E-18,5.1509735E-17
6149.195,4.4146573E-17,3.090864E-18,5.3474566E-17
6154.7183,4.5759215E-17,3.0690556E-18,4.79299E-17
6160.242,5.195562E-17,3.1449736E-18,4.763438E-17
6165.7656,4.5553862E-17,3.0824859E-18,4.9406502E-17
6171.289,4.4373436E-17,3.0321825E-18,4.49432E-17
6176.8125,4.390213E-17,3.015341E-18,4.3703317E-17
6182.336,4.6225854E-17,3.0599617E-18,4.5509545E-17
6187.86,4.5196113E-17,3.031893E-18,4.3397895E-17
6193.3833,4.709491E-17,3.05322E-18,4.3387545E-17
6198.9067,4.1908553E-17,3.0170503E-18,4.6532566E-17
6204.43,4.4191797E-17,3.019766E-18,4.3348814E-17
6209.9536,4.778841E-17,3.0850038E-18,4.5701335E-17
6215.4775,4.29573E-17,3.0418552E-18,4.7685278E-17
6221.001,4.7037933E-17,3.0849085E-18,4.7776642E-17
6226.5244,5.3134258E-17,3.2651085E-18,6.126854E-17
6232.048,4.9031065E-17,3.2541895E-18,6.5223324E-17
6237.5713,4.447964E-17,3.2164048E-18,6.788681E-17
6243.095,4.937297E-17,3.272876E-18,6.6761304E-17
6248.6187,4.313443E-17,3.1801651E-18,6.442753E-17
6254.142,4.891719E-17,3.249998E-18,6.4449784E-17
6259.6655,4.1949896E-17,3.1599484E-18,6.350343E-17
6265.189,4.5649018E-17,3.1878887E-18,6.1632586E-17
6270.713,4.5554464E-17,3.1082563E-18,5.238032E-17
6276.2363,4.1370512E-17,3.1048262E-18,5.806287E-17
6281.76,5.597124E-17,3.2610127E-18,5.6074E-17
6287.283,5.827013E-17,4.697868E-18,2.846111E-16
6292.8066,5.918463E-17,5.9034697E-18,5.4204603E-16
6298.3306,5.3946423E-17,6.1070823E-18,6.0002575E-16
6303.854,3.9946104E-17,5.9186287E-18,5.759897E-16
6309.3774,3.918215E-17,4.7689696E-18,3.272667E-16
6314.901,4.705078E-17,3.4519734E-18,9.4418855E-17
6320.4243,5.1265782E-17,3.2282376E-18,5.713082E-17
6325.948,4.6816775E-17,3.1948919E-18,6.0222474E-17
6331.4717,4.789371E-17,3.1733219E-18,5.511278E-17
6336.995,4.7716142E-17,3.1491787E-18,5.2424404E-17
6342.5186,4.67246E-17,3.1194571E-18,4.9991004E-17
6348.042,4.6373757E-17,3.3389284E-18,7.9494935E-17
6353.566,4.1177292E-17,3.900304E-18,1.6993102E-16
6359.0894,4.6790206E-17,4.2965382E-18,2.267198E-16
6364.613,5.2216544E-17,4.3178026E-18,2.2153153E-16
6370.136,4.7369487E-17,4.0156513E-18,1.787189E-16
6375.6597,4.6185706E-17,3.3790959E-18,8.539097E-17
6381.1836,4.5962407E-17,3.0997102E-18,4.8781875E-17
6386.707,4.8792893E-17,3.1336555E-18,4.865319E-17
6392.2305,4.9081708E-17,3.0800459E-18,4.1639508E-17
6397.754,5.0147897E-17,3.0404465E-18,3.566023E-17
6403.2773,4.242361E-17,3.0104496E-18,4.3499804E-17
6408.8013,4.5181492E-17,3.0599557E-18,4.537198E-17
6414.3247,5.053037E-17,3.1014322E-18,4.1848672E-17
6419.848,4.9524673E-17,3.101397E-18,4.384836E-17
6425.3716,4.9417315E-17,3.0440683E-18,3.693454E-17
6430.895,4.8127486E-17,3.0558486E-18,4.0032342E-17
6436.419,4.6073292E-17,3.0326695E-18,4.039893E-17
6441.9424,4.9636458E-17,3.0782424E-18,4.074311E-17
6447.466,5.350137E-17,3.124619E-18,4.1158472E-17
6452.9893,4.5000286E-17,3.11988E-18,5.299868E-17
6458.5127,5.3806484E-17,3.2370466E-18,5.4222768E-17
6464.0366,5.183081E-17,3.2399546E-18,5.797459E-17
6469.56,5.0056606E-17,3.2354216E-18,6.0915784E-17
6475.0835,5.3831488E-17,3.1926043E-18,4.9175626E-17
6480.607,5.1607967E-17,3.1040267E-18,4.139036E-17
6486.1304,5.1116582E-17,3.1410029E-18,4.662236E-17
6491.6543,4.8199037E-17,3.1656601E-18,5.413987E-17
6497.1777,5.2455566E-17,3.2429066E-18,5.721244E-17
6502.701,5.4495698E-17,3.2633967E-18,5.717702E-17
6508.2246,5.556719E-17,3.2317769E-18,5.086883E-17
6513.748,4.7186846E-17,3.0727502E-18,4.4191595E-17
6519.272,5.0347605E-17,3.117892E-18,4.4653135E-17
6524.7954,4.8669438E-17,3.1551196E-18,5.2078014E-17
6530.319,5.715207E-17,3.2527891E-18,5.106851E-17
6535.8423,5.235463E-17,3.2306139E-18,5.525876E-17
6541.3657,4.8433265E-17,3.2096543E-18,5.8785867E-17
6546.8896,5.2562424E-17,3.2617047E-18,5.927111E-17
6552.413,5.2051587E-17,3.2657372E-18,6.029316E-17
6557.9365,5.5312522E-17,3.3074668E-18,6.0738886E-17
6563.46,5.690298E-17,3.3106243E-18,5.833264E-17
6568.9834,5.167553E-17,3.2330979E-18,5.648025E-17
6574.5073,5.1982147E-17,3.2423027E-18,5.666417E-17
6580.031,5.7201465E-17,3.2488333E-18,4.933698E-17
6585.554,5.2233064E-17,3.1610411E-18,4.5570948E-17
6591.0776,5.2061348E-17,3.1648867E-18,4.6309978E-17
6596.601,5.026995E-17,3.1579363E-18,4.7836745E-17
6602.125,5.0990252E-17,3.121772E-18,4.209212E-17
6607.6484,5.480125E-17,3.1779357E-18,4.3096702E-17
6613.172,5.121506E-17,3.1113075E-18,4.0031667E-17
6618.6953,5.3900363E-17,3.1191076E-18,3.7003845E-17
6624.2188,5.868877E-17,3.212457E-18,4.1140946E-17
6629.742,5.692429E-17,3.1633643E-18,3.8000628E-17
6635.266,5.742057E-17,3.1697942E-18,3.716421E-17
6640.7896,5.4016684E-17,3.1380375E-18,3.828498E-17
6646.313,4.7639406E-17,3.0686353E-18,4.003133E-17
6651.8364,5.1035115E-17,3.0994828E-18,3.7768948E-17
6657.36,5.072113E-17,3.1065126E-18,3.908124E-17
6662.884,4.9669304E-17,3.087481E-18,3.8251144E-17
6668.407,5.3683198E-17,3.1399362E-18,3.8293767E-17
6673.9307,5.299178E-17,3.1502562E-18,4.0605813E-17
6679.454,5.162386E-17,3.0994447E-18,3.5928037E-17
6684.9775,5.1526586E-17,3.0866848E-18,3.4556714E-17
6690.5015,4.739779E-17,3.2280531E-18,4.1004372E-17
6696.025,5.86998E-17,3.2260395E-18,4.051401E-17
6701.5483,6.4931104E-17,3.3012296E-18,3.5713192E-17
6707.072,6.008676E-17,3.2023896E-18,3.6203753E-17
6712.595,4.8280332E-17,3.1079413E-18,4.1203163E-17
6718.119,5.2619606E-17,3.1427162E-18,3.8623984E-17
6723.6426,5.561156E-17,3.1559732E-18,3.55253E-17
6729.166,5.2960315E-17,3.1605483E-18,3.9814744E-17
6734.6895,5.71478E-17,3.1852426E-18,3.622713E-17
6740.213,5.938609E-17,3.1922265E-18,3.3633227E-17
6745.737,5.8158956E-17,3.1760927E-18,3.323684E-17
6751.2603,5.3401963E-17,3.141928E-18,3.655556E-17
6756.7837,5.2420785E-17,3.1167876E-18,3.453778E-17
6762.307,5.2284965E-17,3.1081502E-18,3.402267E-17
6767.8306,5.26583E-17,3.126409E-18,3.5448977E-17
6773.3545,5.007303E-17,3.0955663E-18,3.5016498E-17
6778.878,5.4514905E-17,3.1508966E-18,3.4769442E-17
6784.4014,5.587367E-17,3.196935E-18,3.8291908E-17
6789.925,5.596418E-17,3.1841544E-18,3.6036497E-17
6795.448,5.671842E-17,3.2126866E-18,3.8018412E-17
6800.972,4.409782E-17,3.061261E-18,3.91418E-17
6806.4956,4.9874567E-17,3.117998E-18,3.6769068E-17
6812.019,5.4805924E-17,3.1619175E-18,3.488684E-17
6817.5425,5.607084E-17,3.2732294E-18,4.6015303E-17
6823.066,5.217829E-17,3.4514343E-18,7.517256E-17
6828.59,5.016898E-17,3.5300115E-18,8.895429E-17
6834.1133,5.1950728E-17,3.568979E-18,9.14142E-17
6839.6367,4.408964E-17,3.3763614E-18,7.7392845E-17
6845.16,4.748892E-17,3.2209114E-18,5.24901E-17
6850.6836,5.0730663E-17,3.2318883E-18,4.9350846E-17
6856.2075,4.4975746E-17,3.3256435E-18,7.098513E-17
6861.731,4.8972285E-17,3.3610695E-18,7.316471E-17
6867.2544,4.8284666E-17,3.3507043E-18,7.640006E-17
6872.778,4.137609E-17,3.171808E-18,6.5524795E-17
6878.3013,5.0576043E-17,3.113997E-18,4.5441614E-17
6883.825,6.261551E-17,3.2294248E-18,4.1581585E-17
6889.3486,5.4035547E-17,3.2127933E-18,5.0416953E-17
6894.872,4.8131655E-17,3.150058E-18,4.9149345E-17
6900.3955,4.8324057E-17,3.161704E-18,4.96818E-17
6905.919,5.2483002E-17,3.2444354E-18,5.1938535E-17
6911.443,4.7787346E-17,3.2432867E-18,5.740324E-17
6916.9663,5.0734656E-17,3.338349E-18,6.3999606E-17
6922.4897,5.075648E-17,3.33219E-18,6.217744E-17
6928.013,4.18827E-17,3.2261622E-18,6.1924395E-17
6933.5366,4.927615E-17,3.2958778E-18,5.904076E-17
6939.0605,4.7143515E-17,3.2955417E-18,6.226378E-17
6944.584,4.637293E-17,3.356577E-18,7.067146E-17
6950.1074,5.2187887E-17,3.3832725E-18,6.532152E-17
6955.631,4.581976E-17,3.2855062E-18,6.266507E-17
6961.1543,5.114546E-17,3.2673326E-18,5.103327E-17
6966.678,5.396921E-17,3.287606E-18,4.85097E-17
6972.2017,4.680681E-17,3.2689855E-18,5.6564596E-17
6977.725,4.6719442E-17,3.2595466E-18,5.59664E-17
6983.2485,4.871014E-17,3.2483496E-18,5.143308E-17
6988.772,5.0468076E-17,3.2175382E-18,4.4925648E-17
6994.296,4.0649677E-17,3.0705246E-18,4.2366927E-17
6999.8193,5.1191588E-17,3.2003227E-18,4.145276E-17
7005.343,4.37212E-17,3.1648418E-18,4.8583355E-17
7010.866,5.077459E-17,3.234291E-18,4.6200416E-17
7016.3896,4.7220982E-17,3.1685414E-18,4.312424E-17
7021.9136,4.7020195E-17,3.106916E-18,3.5710343E-17
7027.437,4.772373E-17,3.0786533E-18,3.1093938E-17
7032.9604,5.050427E-17,3.1255123E-18,3.248062E-17
7038.484,4.245007E-17,3.0979878E-18,4.1445272E-17
7044.0073,3.91836E-17,3.0879051E-18,4.492928E-17
7049.5312,4.2881864E-17,3.1506151E-18,4.6253495E-17
7055.0547,4.0446237E-17,3.1120017E-18,4.5304553E-17
7060.578,4.1640067E-17,3.1023283E-18,4.237882E-17
7066.1016,4.3183897E-17,3.1180335E-18,4.122303E-17
7071.625,4.0839154E-17,3.10059E-18,4.2849653E-17
7077.149,4.2214206E-17,3.1056275E-18,4.0902887E-17
7082.6724,4.3460185E-17,3.118796E-18,4.052172E-17
7088.196,3.978068E-17,3.0972593E-18,4.3456357E-17
7093.719,3.9748775E-17,3.0605255E-18,3.9576053E-17
7099.2427,4.1805612E-17,3.0545942E-18,3.5365832E-17
7104.7666,3.961425E-17,3.0211436E-18,3.4264372E-17
7110.29,4.330578E-17,3.0456747E-18,3.159538E-17
7115.8135,4.1842342E-17,3.0420295E-18,3.399523E-17
7121.337,4.381727E-17,3.0633898E-18,3.2228955E-17
7126.8604,4.242969E-17,3.0960086E-18,3.7803094E-17
7132.3843,3.8577758E-17,3.0505586E-18,3.895479E-17
7137.9077,3.597542E-17,3.0570918E-18,4.318189E-17
7143.431,4.3986583E-17,3.1334187E-18,3.961967E-17
7148.9546,4.0521672E-17,3.0808975E-18,3.9002294E-17
7154.478,3.965911E-17,3.0700635E-18,3.8812565E-17
7160.002,3.262867E-17,2.9735216E-18,3.9146693E-17
7165.5254,3.960502E-17,3.067772E-18,4.0220268E-17
7171.049,4.5960395E-17,3.0920475E-18,3.5433426E-17
7176.5723,3.956426E-17,3.0496958E-18,4.0614657E-17
7182.0957,4.048283E-17,3.0340102E-18,3.935317E-17
7187.6196,4.741358E-17,3.0747488E-18,3.4588177E-17
7193.143,4.556626E-17,3.0410092E-18,3.2995368E-17
7198.6665,3.900619E-17,2.955611E-18,3.1640155E-17
7204.19,3.9079903E-17,2.9862577E-18,3.3792204E-17
7209.7134,4.3205096E-17,3.0263042E-18,3.0749155E-17
7215.2373,3.9927284E-17,3.0197337E-18,3.3137345E-17
7220.7607,4.005432E-17,3.0435869E-18,3.4697345E-17
7226.284,4.778866E-17,3.1838773E-18,3.9577753E-17
7231.8076,4.3387926E-17,3.4397698E-18,7.9569163E-17
7237.331,3.489898E-17,3.751166E-18,1.3494369E-16
7242.855,4.0783356E-17,3.9987863E-18,1.6194277E-16
7248.3784,3.6714762E-17,3.9486496E-18,1.5998376E-16
7253.902,3.4416312E-17,3.6220614E-18,1.1671885E-16
7259.4253,3.4525036E-17,3.265444E-18,6.942072E-17
7264.9487,2.9387682E-17,3.2582355E-18,7.5765714E-17
7270.4727,4.5600118E-17,3.7608958E-18,1.1744518E-16
7275.996,4.542378E-17,3.919259E-18,1.4090774E-16
7281.5195,3.301633E-17,3.848702E-18,1.4896929E-16
7287.043,3.3008804E-17,3.737518E-18,1.315858E-16
7292.5664,3.6772165E-17,3.4658607E-18,8.890844E-17
7298.0903,3.8711275E-17,3.3785783E-18,7.384056E-17
7303.614,3.728441E-17,3.3682766E-18,7.4125574E-17
7309.137,3.1843294E-17,3.577805E-18,1.09217196E-16
7314.6606,3.725706E-17,3.625151E-18,1.0629822E-16
7320.184,3.878403E-17,3.680016E-18,1.1047632E-16
7325.708,3.403627E-17,3.6464797E-18,1.1337994E-16
7331.2314,4.5695148E-17,3.7613036E-18,1.0880761E-16
7336.755,4.194851E-17,3.8730995E-18,1.2992134E-16
7342.2783,3.5725898E-17,3.7591442E-18,1.235636E-16
7347.802,3.23611E-17,3.729304E-18,1.2402904E-16
7353.3257,3.335332E-17,3.5293365E-18,9.578352E-17
7358.849,3.940078E-17,3.5379205E-18,8.699613E-17
7364.3726,3.4237952E-17,3.7067973E-18,1.1655974E-16
7369.896,2.881983E-17,3.6233716E-18,1.1400005E-16
7375.4194,3.335396E-17,3.5395356E-18,9.5214305E-17
7380.9434,3.774743E-17,3.4444911E-18,7.492819E-17
7386.467,4.2094477E-17,3.3407046E-18,5.4625505E-17
7391.99,3.633448E-17,3.3890456E-18,6.924879E-17
7397.5137,2.923959E-17,3.474146E-18,9.1417685E-17
7403.037,3.3214365E-17,3.496638E-18,8.814977E-17
7408.561,2.5817668E-17,3.3501646E-18,8.0622925E-17
7414.0845,3.2081975E-17,3.2632337E-18,5.9593665E-17
7419.608,3.740944E-17,3.1691454E-18,4.0093424E-17
7425.1313,4.2744505E-17,3.2479547E-18,4.0036246E-17
7430.655,3.4067076E-17,3.2814348E-18,5.741708E-17
7436.1787,3.6655377E-17,3.366371E-18,6.245313E-17
7441.702,3.6389713E-17,3.3168183E-18,5.659998E-17
7447.2256,3.7465475E-17,3.3042077E-18,5.3247833E-17
7452.749,3.623636E-17,3.1889E-18,4.0705237E-17
7458.2725,4.0646203E-17,3.2331628E-18,3.86231E-17
7463.7964,2.765453E-17,3.200067E-18,5.561049E-17
7469.32,2.7922636E-17,3.296406E-18,6.584835E-17
7474.8433,3.1234254E-17,3.483656E-18,8.237964E-17
7480.3667,3.8637408E-17,3.5710173E-18,8.089353E-17
7485.89,3.592027E-17,3.4872557E-18,7.4282566E-17
7491.4136,3.322293E-17,3.3647356E-18,6.3206326E-17
7496.9375,3.3609993E-17,3.245476E-18,4.8315878E-17
7502.461,3.0422403E-17,3.129062E-18,3.9791652E-17
7507.9844,3.4693824E-17,3.1182842E-18,3.126737E-17
7513.508,4.7871807E-17,3.4174675E-18,4.4172004E-17
7519.0312,4.4049892E-17,3.6164994E-18,7.434236E-17
7524.555,3.1110623E-17,3.602773E-18,9.342997E-17
7530.0786,3.1500252E-17,3.6514077E-18,9.8211756E-17
7535.602,3.6299762E-17,3.5839974E-18,8.155309E-17
7541.1255,4.4181682E-17,3.4126157E-18,4.6723995E-17
7546.649,3.183537E-17,3.1971604E-18,4.2365683E-17
7552.173,3.0838647E-17,3.1982432E-18,4.3437352E-17
7557.6963,4.5159777E-17,3.4126006E-18,4.363134E-17
7563.2197,2.7605355E-17,3.3235337E-18,6.11722E-17
7568.743,3.4445882E-17,3.4928644E-18,6.9555156E-17
7574.2666,4.189963E-17,3.5835937E-18,6.8065946E-17
7579.7905,4.0958738E-17,3.594919E-18,7.217679E-17
7585.314,4.2161244E-17,3.492288E-18,6.044008E-17
7590.8374,3.5104754E-17,3.280146E-18,5.2638978E-17
7596.361,2.8039633E-17,3.1154256E-18,5.163134E-17
7601.8843,2.8806846E-17,2.9421751E-18,4.0104012E-17
7607.408,3.024194E-17,2.8848695E-18,3.6667236E-17
7612.9316,4.0673258E-17,3.0267703E-18,3.9938838E-17
7618.455,4.3352807E-17,3.1644791E-18,4.571016E-17
7623.9785,3.8910593E-17,3.2078188E-18,5.149042E-17
7629.502,3.49982E-17,3.153586E-18,4.8727417E-17
7635.026,3.4621334E-17,3.0884265E-18,4.1561187E-17
7640.5493,2.904561E-17,3.0376142E-18,3.8620315E-17
7646.0728,3.5714453E-17,3.1009223E-18,3.5537774E-17
7651.596,4.1198094E-17,3.223842E-18,3.6660727E-17
7657.1196,3.4680973E-17,3.255315E-18,4.3829842E-17
7662.6436,3.1593495E-17,3.2623027E-18,4.5435764E-17
7668.167,2.5476195E-17,3.1851743E-18,4.3506E-17
7673.6904,2.5869812E-17,3.1624422E-18,3.8209315E-17
7679.214,3.3767703E-17,3.3014815E-18,3.9293412E-17
7684.7373,3.9285352E-17,3.3705079E-18,3.6991E-17
7690.261,3.4844365E-17,3.3605565E-18,4.1624066E-17
7695.7847,2.8693572E-17,3.3302947E-18,4.684487E-17
7701.308,2.5284653E-17,3.3819658E-18,5.7072226E-17
7706.8315,2.7630264E-17,3.9051755E-18,1.1608726E-16
7712.355,3.0552723E-17,4.4477613E-18,1.855912E-16
7717.879,3.7648176E-17,4.6630843E-18,2.0482752E-16
7723.4023,3.0324947E-17,4.5927384E-18,2.067729E-16
7728.926,3.7064643E-17,4.2219485E-18,1.3961975E-16
7734.449,3.3580502E-17,3.695342E-18,7.550874E-17
7739.9727,2.7808783E-17,3.573184E-18,6.987668E-17
7745.4966,3.25919E-17,4.1489233E-18,1.3379935E-16
7751.02,3.6356557E-17,4.3838157E-18,1.5928185E-16
7756.5435,3.3801736E-17,4.481377E-18,1.7686224E-16
7762.067,2.9325167E-17,4.3414934E-18,1.6331665E-16
7767.5903,2.0836051E-17,4.1274013E-18,1.4833659E-16
7773.1143,1.7841442E-17,4.105581E-18,1.4771271E-16
7778.6377,2.3575137E-17,4.145407E-18,1.4246143E-16
7784.161,3.4512897E-17,4.3384622E-18,1.4978862E-16
7789.6846,3.890744E-17,4.374884E-18,1.4665052E-16
7795.208,3.762525E-17,4.205647E-18,1.2580075E-16
7800.732,3.379988E-17,4.2404165E-18,1.3525811E-16
7806.2554,2.870954E-17,4.131556E-18,1.2796685E-16
7811.779,3.0865457E-17,4.0279705E-18,1.1008939E-16
7817.3022,2.6047597E-17,4.3279314E-18,1.5614479E-16
7822.8257,3.0990656E-17,4.391671E-18,1.5632638E-16
7828.3496,3.2493918E-17,4.285853E-18,1.377062E-16
7833.873,2.5883441E-17,4.0957616E-18,1.2338845E-16
7839.3965,3.3041584E-17,3.8582545E-18,8.090088E-17
7844.92,2.4713578E-17,3.9791184E-18,1.0901091E-16
7850.4434,3.3833265E-17,4.616294E-18,1.7806153E-16
7855.9673,3.2342815E-17,4.7293845E-18,1.9577298E-16
7861.4907,2.6570517E-17,4.797734E-18,2.1320043E-16
7867.014,3.3373247E-17,4.7272793E-18,1.9047811E-16
7872.5376,3.2147233E-17,4.4674706E-18,1.5546596E-16
7878.061,2.1839294E-17,4.2164494E-18,1.3807207E-16
7883.585,3.3606217E-17,4.4298276E-18,1.458273E-16
7889.1084,3.7881163E-17,4.4765997E-18,1.4461466E-16
7894.632,3.4771953E-17,4.2727018E-18,1.215488E-16
7900.1553,3.5451135E-17,4.1584003E-18,1.0410911E-16
7905.6787,2.870759E-17,4.1182022E-18,1.0886216E-16
7911.2026,2.9851155E-17,4.4835088E-18,1.5314631E-16
7916.726,3.3367867E-17,4.8360726E-18,1.9532781E-16
7922.2495,3.5567125E-17,5.06147E-18,2.2381917E-16
7927.773,4.2874935E-17,4.9216506E-18,1.8943988E-16
7933.2964,3.931134E-17,4.394579E-18,1.2126421E-16
7938.8203,3.784319E-17,4.1740915E-18,9.470241E-17
7944.3438,3.8618872E-17,4.139152E-18,8.8229784E-17
7949.867,3.4287378E-17,3.904682E-18,6.6515274E-17
7955.3906,2.822208E-17,3.960587E-18,8.151866E-17
7960.914,3.6437144E-17,4.438289E-18,1.2619503E-16
7966.438,5.117841E-17,4.662218E-18,1.3190143E-16
7971.9614,4.0787287E-17,4.655561E-18,1.4563555E-16
7977.485,4.1104795E-17,4.675005E-18,1.4626945E-16
7983.0083,2.945225E-17,4.2291164E-18,1.0715689E-16
7988.5317,3.3166654E-17,4.608273E-18,1.4700122E-16
7994.0557,3.6025992E-17,4.7187155E-18,1.5670117E-16
7999.579,3.757838E-17,4.6862147E-18,1.4854598E-16
8005.1025,3.391275E-17,4.529768E-18,1.3207363E-16
8010.626,3.6685563E-17,4.1821987E-18,8.423867E-17
8016.1494,2.4916636E-17,3.982463E-18,7.867716E-17
8021.6733,4.1296033E-17,4.5542774E-18,1.1991988E-16
8027.197,4.3244294E-17,4.696154E-18,1.3539155E-16
8032.72,3.7880528E-17,4.5319034E-18,1.1983625E-16
8038.2437,2.937932E-17,4.2506603E-18,9.847349E-17
8043.767,3.6166497E-17,4.0694445E-18,6.4759295E-17
8049.291,3.479687E-17,3.9298937E-18,5.0256907E-17
8054.8145,3.113788E-17,4.0714934E-18,7.071873E-17
8060.338,3.4665392E-17,4.2387063E-18,8.320438E-17
8065.8613,3.316266E-17,4.1843816E-18,7.837564E-17
8071.385,4.0790294E-17,4.255672E-18,7.322653E-17
8076.9087,4.427346E-17,4.1908965E-18,5.875277E-17
8082.432,3.650203E-17,3.9742463E-18,4.625043E-17
8087.9556,3.8784365E-17,3.9918243E-18,4.3752815E-17
8093.479,3.31483E-17,3.976223E-18,5.0100675E-17
8099.0024,3.6412765E-17,4.0817327E-18,5.492015E-17
8104.5264,3.7544798E-17,4.1659318E-18,6.219401E-17
8110.05,3.98082E-17,4.1556805E-18,5.6608066E-17
8115.573,4.9846582E-17,4.2534645E-18,5.0453455E-17
8121.0967,3.2916594E-17,3.937818E-18,4.245601E-17
8126.62,3.1066323E-17,3.876113E-18,3.7918965E-17
8132.144,3.063306E-17,3.8981714E-18,4.0740237E-17
8137.6675,2.59776E-17,3.833001E-18,4.1825385E-17
8143.191,4.2116546E-17,4.12565E-18,4.6721877E-17
8148.7144,5.703827E-17,4.279274E-18,4.2705383E-17
8154.238,4.0975808E-17,4.1303014E-18,4.8613544E-17
8159.7617,3.3842837E-17,3.9843433E-18,4.289611E-17
8165.285,4.0981274E-17,3.9471454E-18,2.9226832E-17
8170.8086,3.3448623E-17,3.9026547E-18,3.3515552E-17
8176.332,3.625423E-17,3.9237474E-18,3.116715E-17
8181.8555,3.4811923E-17,3.967684E-18,3.6360074E-17
8187.3794,4.4950867E-17,4.129263E-18,3.612532E-17
8192.902,4.261335E-17,4.1581716E-18,4.0725294E-17
8198.426,4.209713E-17,4.1466374E-18,3.938108E-17
8203.95,4.3873977E-17,4.157409E-18,3.4620056E-17
8209.474,3.1476267E-17,4.006686E-18,3.7044817E-17
8214.997,3.6179348E-17,4.0954523E-18,3.814993E-17
8220.5205,4.8537175E-17,4.2294832E-18,3.409914E-17
8226.044,4.7090277E-17,4.1595654E-18,3.0288274E-17
8231.567,4.2060923E-17,4.1098808E-18,3.2640904E-17
8237.091,3.8606812E-17,4.0699094E-18,3.067767E-17
8242.614,4.1447092E-17,4.1876296E-18,3.5546495E-17
8248.138,4.49001E-17,4.2727522E-18,3.646951E-17
8253.661,3.850208E-17,4.246242E-18,4.2102057E-17
8259.186,3.4560364E-17,4.184998E-18,4.0926918E-17
8264.709,3.0981924E-17,4.1074187E-18,3.822591E-17
8270.232,2.7409268E-17,4.1347996E-18,4.514463E-17
8275.756,3.6401952E-17,4.6288907E-18,8.395679E-17
8281.279,3.0171916E-17,5.0765964E-18,1.4539078E-16
8286.803,3.7139983E-17,5.5576524E-18,1.9611675E-16
8292.326,5.4197102E-17,6.1656058E-18,2.546932E-16
8297.85,4.581686E-17,6.1714246E-18,2.6518841E-16
8303.373,3.5709688E-17,5.6875404E-18,2.0992368E-16
8308.896,2.8733482E-17,5.3565057E-18,1.7518261E-16
8314.421,2.1342861E-17,4.769643E-18,1.1503288E-16
8319.944,3.028689E-17,4.5155608E-18,7.15753E-17
8325.468,3.126153E-17,4.444543E-18,6.0772457E-17
8330.991,2.3059064E-17,4.1007814E-18,3.726592E-17
8336.515,5.105155E-17,5.0558747E-18,9.553316E-17
8342.038,4.540771E-17,5.931396E-18,2.1674293E-16
8347.562,2.6040006E-17,6.2495758E-18,2.9100974E-16
8353.085,2.119665E-17,6.42254E-18,3.2402496E-16
8358.608,1.4745753E-17,5.985501E-18,2.6931058E-16
8364.132,3.2951008E-17,5.3596407E-18,1.5482684E-16
8369.656,3.9061523E-17,4.977701E-18,9.7800085E-17
8375.18,2.7530103E-17,4.7441745E-18,8.814427E-17
8380.703,3.0161675E-17,4.862116E-18,9.5493806E-17
8386.227,2.6665098E-17,4.7468343E-18,8.700125E-17
8391.75,2.6544898E-17,5.1032283E-18,1.28084E-16
8397.273,2.8126057E-17,5.763477E-18,2.052911E-16
8402.797,1.8272056E-17,5.6401066E-18,2.0470626E-16
8408.32,2.6344167E-17,5.8594153E-18,2.1967944E-16
8413.844,2.8419054E-17,5.7088867E-18,1.9547159E-16
8419.367,3.2108207E-17,5.159775E-18,1.1927145E-16
8424.892,1.4630388E-17,5.638612E-18,2.0577526E-16
8430.415,1.5388696E-17,5.9274613E-18,2.41922E-16
8435.938,2.6407377E-17,5.8838424E-18,2.1451708E-16
8441.462,3.5775012E-17,6.0799235E-18,2.2435401E-16
8446.985,3.0674686E-17,5.4798726E-18,1.5326376E-16
8452.509,3.631629E-17,5.343997E-18,1.261231E-16
8458.032,3.7768852E-17,5.6405587E-18,1.5868438E-16
8463.556,2.8620902E-17,5.859136E-18,2.0098665E-16
8469.079,3.5304906E-17,5.7378918E-18,1.7279602E-16
8474.603,2.5252107E-17,5.593495E-18,1.70347E-16
8480.127,3.6163575E-17,5.2630868E-18,1.1055619E-16
8485.65,3.57129E-17,4.8027533E-18,5.935163E-17
8491.174,2.1147484E-17,4.6254807E-18,6.4946556E-17
8496.697,1.17560364E-17,4.731545E-18,8.968759E-17
8502.221,1.4053997E-17,5.152923E-18,1.2996516E-16
8507.744,2.875716E-17,5.3663206E-18,1.2897781E-16
8513.268,3.1202358E-17,5.2412757E-18,1.0973662E-16
8518.791,2.6074437E-17,5.0161655E-18,9.1482324E-17
8524.314,2.3809502E-17,4.5822783E-18,5.0025806E-17
8529.838,2.0555397E-17,4.45333E-18,4.215174E-17
8535.362,1.5973015E-17,4.4779104E-18,5.0522336E-17
8540.886,1.7009361E-17,4.6032725E-18,5.9515155E-17
8546.409,2.733559E-17,4.9438546E-18,7.714165E-17
8551.933,3.416257E-17,5.055778E-18,7.7498274E-17
8557.456,3.577171E-17,5.079191E-18,7.514518E-17
8562.9795,2.8768634E-17,4.867171E-18,6.3322165E-17
