WAVE,FLUX,ERR,SKYBACK
8517.584,5.803761E-18,1.9551752E-18,4.824642E-17
8523.106,1.7317652E-19,1.683667E-18,2.779094E-17
8528.628,-4.243672E-20,1.6158983E-18,2.18782E-17
8534.15,9.328013E-19,1.6501123E-18,2.5414967E-17
8539.672,-1.6043194E-18,1.6988214E-18,3.2518683E-17
8545.193,-1.2590706E-18,1.7989286E-18,4.4635543E-17
8550.716,1.9448894E-21,1.8139093E-18,4.6972692E-17
8556.237,2.5959651E-18,1.801459E-18,4.205372E-17
8561.759,2.1947304E-18,1.7130215E-18,3.2302895E-17
8567.281,-1.6979433E-20,1.5842996E-18,2.1429985E-17
8572.803,-1.1226356E-19,1.5592133E-18,1.8545947E-17
8578.325,1.1192008E-21,1.582629E-18,2.059731E-17
8583.847,3.821565E-18,1.6516455E-18,2.1947289E-17
8589.368,3.0315696E-19,1.6700032E-18,2.8960258E-17
8594.891,-4.9414855E-19,1.7260762E-18,3.473711E-17
8600.412,1.6676718E-18,1.7381267E-18,3.3730612E-17
8605.935,3.9305828E-18,1.7768108E-18,3.127898E-17
8611.456,-2.8118768E-18,1.8041368E-18,3.8691102E-17
8616.978,-3.8800185E-18,1.9540684E-18,5.5337867E-17
8622.5,-5.6164157E-18,2.1919076E-18,8.5117765E-17
8628.021,-4.2405737E-18,2.4384972E-18,1.1982958E-16
8633.544,4.9653766E-18,2.5503165E-18,1.3092089E-16
8639.065,6.624676E-18,2.4402188E-18,1.1166658E-16
8644.587,5.0783257E-18,2.317462E-18,9.610546E-17
8650.109,5.2600254E-20,2.248361E-18,9.3101415E-17
8655.631,-1.103337E-18,2.290179E-18,9.970266E-17
8661.153,-3.0596946E-18,2.4120585E-18,1.1847393E-16
8666.675,-5.875037E-18,2.4849628E-18,1.3048824E-16
8672.196,-1.528961E-18,2.4027734E-18,1.1826678E-16
8677.719,3.159112E-18,2.2427977E-18,9.0549655E-17
8683.24,5.679138E-18,2.0873506E-18,6.590277E-17
8688.762,3.4023264E-18,1.9253874E-18,4.7730518E-17
8694.284,-1.3253479E-18,1.824317E-18,3.9227866E-17
8699.806,-1.0864607E-18,1.7733751E-18,3.252124E-17
8705.328,3.9226737E-18,1.8247193E-18,3.200978E-17
8710.85,1.3977262E-18,1.8106769E-18,3.2477417E-17
8716.371,-8.87194E-19,1.7359667E-18,2.470224E-17
8721.894,-7.1565454E-19,1.7364903E-18,2.3277501E-17
8727.415,-1.0588766E-18,1.7262816E-18,2.0682981E-17
8732.9375,3.9501964E-19,1.7295672E-18,1.9096718E-17
8738.459,-2.4165685E-18,1.7857146E-18,2.3518416E-17
8743.98,6.7085806E-19,1.784311E-18,2.1533225E-17
8749.503,2.523323E-18,1.9413156E-18,3.349106E-17
8755.024,6.1897028E-18,2.4457814E-18,8.705901E-17
8760.547,9.285936E-18,2.9007022E-18,1.4538982E-16
8766.068,3.8587426E-18,3.1614E-18,1.9220983E-16
8771.59,-4.1064033E-18,3.4418332E-18,2.4324486E-16
8777.112,-1.0498141E-17,3.4058037E-18,2.33574E-16
8782.634,-5.690168E-18,3.1269696E-18,1.8367584E-16
8788.156,8.988525E-18,3.0134297E-18,1.5650155E-16
8793.678,6.049303E-19,2.4640976E-18,8.87068E-17
8799.199,1.9270486E-18,2.2500663E-18,5.927817E-17
8804.722,2.5516206E-18,2.1071493E-18,4.1833233E-17
8810.243,5.847904E-19,1.9380066E-18,2.673989E-17
8815.765,7.9577365E-19,2.1753452E-18,5.171552E-17
8821.287,-5.260126E-18,3.1931041E-18,1.94601E-16
8826.809,5.6046785E-18,3.80252E-18,2.9947406E-16
8832.331,1.0064723E-17,4.012809E-18,3.3808073E-16
8837.853,9.693016E-18,3.7443782E-18,2.857327E-16
8843.374,1.05903735E-17,3.1153816E-18,1.723138E-16
8848.896,8.164866E-19,2.5008735E-18,9.528366E-17
8854.418,-2.839339E-18,2.2228093E-18,6.206687E-17
8859.94,-4.2373423E-19,2.332268E-18,7.766705E-17
8865.462,3.4067911E-18,2.450543E-18,9.159007E-17
8870.983,2.5884001E-18,2.3412803E-18,8.1112894E-17
8876.506,4.1746637E-19,2.5132477E-18,1.1159379E-16
8882.027,1.1388461E-18,2.7484224E-18,1.5214784E-16
8887.55,-1.8279918E-18,2.7541384E-18,1.5991074E-16
8893.071,-1.7987746E-18,2.8487869E-18,1.8285084E-16
8898.593,2.6788635E-18,2.7822503E-18,1.7410781E-16
8904.115,5.3136374E-18,2.3885413E-18,1.08386574E-16
8909.637,1.4822228E-18,2.4329845E-18,1.2693713E-16
8915.159,-1.0842235E-18,2.7488477E-18,1.9198015E-16
8920.681,-4.8607573E-18,2.6895627E-18,1.8691424E-16
8926.202,-2.6313269E-18,2.6610506E-18,1.8724644E-16
8931.725,-2.997645E-18,2.4420392E-18,1.501358E-16
8937.246,1.7572313E-18,2.1130351E-18,9.335785E-17
8942.768,-7.790556E-19,2.2148055E-18,8.151064E-17
8948.29,2.409554E-18,2.397718E-18,1.07967697E-16
8953.812,1.7857593E-18,2.625042E-18,1.4888033E-16
8959.334,1.6812435E-20,2.5826715E-18,1.460006E-16
8964.855,5.9313766E-19,2.5902598E-18,1.4723123E-16
8970.377,9.8580416E-18,2.3834668E-18,9.668419E-17
8975.899,2.1620965E-18,1.9771056E-18,4.956242E-17
8981.421,7.025372E-19,1.9215646E-18,4.3096335E-17
8986.943,4.6647837E-18,2.0137129E-18,4.6606516E-17
8992.465,4.1106343E-18,2.2086694E-18,7.134835E-17
8997.986,-3.4873252E-18,2.4400815E-18,1.0781341E-16
9003.509,-1.9225274E-18,2.4734042E-18,1.07930626E-16
9009.03,3.2259465E-18,2.42555E-18,9.0531874E-17
9014.553,4.8073487E-18,2.2236557E-18,5.5421257E-17
9020.074,4.95283E-18,1.9481404E-18,1.8666148E-17
9025.596,-1.6194865E-19,1.900197E-18,1.8143798E-17
9031.118,4.4490437E-19,2.037321E-18,2.9114236E-17
9036.64,4.016428E-18,2.2309824E-18,4.1678544E-17
9042.162,-1.8052398E-18,2.377683E-18,6.231483E-17
9047.684,-3.7461968E-18,2.4546897E-18,6.85147E-17
9053.205,3.078206E-19,2.3989313E-18,5.903862E-17
9058.728,1.9377448E-18,2.3363135E-18,4.6709384E-17
9064.249,6.0154125E-18,2.286546E-18,3.2407997E-17
9069.7705,3.2383763E-18,2.186693E-18,2.5961796E-17
9075.293,-2.3961462E-18,2.1702514E-18,2.7260984E-17
9080.814,6.5934017E-18,2.1979545E-18,1.9398945E-17
9086.337,1.1356832E-18,2.2016E-18,2.7497973E-17
9091.858,3.1595812E-18,2.2439592E-18,2.74425E-17
9097.38,2.4664233E-18,2.3312938E-18,3.7076912E-17
9102.902,3.0831782E-18,2.3946815E-18,4.1855438E-17
9108.424,1.6125896E-18,2.3086433E-18,3.3223914E-17
9113.946,-1.1742597E-18,2.274183E-18,3.0224137E-17
9119.468,-4.6023428E-18,2.2034727E-18,2.138535E-17
9124.989,3.745721E-18,2.2386396E-18,1.7860411E-17
9130.512,3.6483905E-18,2.2298738E-18,1.5894297E-17
9136.033,4.3541195E-18,2.2633519E-18,1.6052906E-17
9141.556,-3.9883653E-19,2.253096E-18,1.9576573E-17
9147.077,2.3283343E-18,2.3032418E-18,2.1384361E-17
9152.599,2.2288276E-19,2.3300505E-18,2.6513365E-17
9158.121,3.195068E-18,2.388245E-18,2.9924126E-17
9163.643,6.2611795E-18,2.379245E-18,2.6109102E-17
9169.165,4.8278186E-18,2.3404343E-18,2.6193715E-17
9174.687,2.1011343E-18,2.2353787E-18,2.1016995E-17
9180.208,-3.5884057E-19,2.115411E-18,1.3143265E-17
9185.73,-2.972384E-18,2.1410032E-18,1.7454047E-17
9191.252,1.0021227E-17,2.3365356E-18,1.4184503E-17
9196.773,5.2916344E-18,2.2694252E-18,1.4498153E-17
9202.296,1.3158363E-19,2.2548848E-18,2.027234E-17
9207.817,6.1361714E-18,2.3394847E-18,2.0442705E-17
9213.34,-2.0489963E-18,2.3319803E-18,2.7293304E-17
9218.861,7.9866604E-19,2.3650616E-18,2.9617996E-17
9224.383,5.198162E-18,2.4303412E-18,2.8820078E-17
9229.905,2.4123002E-18,2.3850872E-18,2.9550614E-17
9235.427,5.7690016E-18,2.3637379E-18,2.260149E-17
9240.949,-2.3414148E-18,2.2700477E-18,2.6060934E-17
9246.471,1.5018556E-18,2.1718028E-18,2.0537062E-17
9251.992,4.8660037E-18,2.1962412E-18,2.7804343E-17
9257.515,2.7055066E-18,2.0878008E-18,3.528021E-17
9263.036,5.07455E-18,2.0068154E-18,3.864114E-17
9268.559,1.1971402E-18,1.7531045E-18,3.6576593E-17
9274.08,-1.0191387E-18,1.5592188E-18,3.476673E-17
