WAVE,FLUX,ERR,SKYBACK
9735.071,1.2507717E-17,4.5506543E-18,5.2355245E-17
9739.286,2.0259203E-17,4.67141E-18,5.0242447E-17
9743.5,1.8176124E-17,4.5820715E-18,4.358649E-17
9747.714,1.3254413E-17,4.395929E-18,3.254574E-17
9751.929,1.7033588E-17,4.371869E-18,2.364349E-17
9756.143,2.3892095E-17,4.3596823E-18,1.3800318E-17
9760.356,1.4853757E-17,4.3260587E-18,1.8003455E-17
9764.571,1.7160484E-17,4.3569034E-18,1.4563706E-17
9768.785,1.1675544E-17,4.335252E-18,1.696138E-17
9772.999,1.0937359E-17,4.295966E-18,1.3911383E-17
9777.214,1.227467E-17,4.5349544E-18,2.5458482E-17
9781.428,2.3145227E-17,5.249677E-18,6.656739E-17
9785.642,1.1161312E-17,5.777907E-18,1.2467215E-16
9789.856,3.8614065E-18,5.9928665E-18,1.4997483E-16
9794.07,6.3800358E-18,6.0525496E-18,1.4954498E-16
9798.285,1.764045E-17,5.650467E-18,9.6024525E-17
9802.499,9.321888E-18,5.2890503E-18,7.026607E-17
9806.713,1.456067E-17,5.2172585E-18,5.4846753E-17
9810.928,4.1468884E-18,5.055274E-18,5.1023038E-17
9815.142,1.1061682E-17,5.1601276E-18,4.8356247E-17
9819.355,1.209548E-17,5.123481E-18,3.870283E-17
9823.57,1.8085938E-17,5.1643657E-18,3.1079373E-17
9827.784,1.8065884E-17,5.1894495E-18,2.934032E-17
9831.998,1.9182846E-17,5.1553763E-18,2.3751222E-17
9836.213,1.2357218E-17,5.214921E-18,3.1518503E-17
9840.427,1.32432005E-17,5.415381E-18,4.1920266E-17
9844.641,1.5799669E-17,5.6201794E-18,5.0789436E-17
9848.855,1.7595238E-17,5.7243893E-18,5.3052724E-17
9853.069,1.6429829E-17,5.679663E-18,4.7255667E-17
9857.284,1.3575172E-17,5.4811738E-18,3.2773478E-17
9861.498,2.0825688E-17,5.97297E-18,5.68977E-17
9865.712,2.0453348E-17,6.670053E-18,1.1182053E-16
9869.927,9.1590616E-18,6.7984395E-18,1.331482E-16
9874.141,5.042286E-18,6.769852E-18,1.3144838E-16
9878.3545,8.851025E-18,6.3294206E-18,8.5624695E-17
9882.569,1.6286278E-17,6.0280092E-18,4.6809363E-17
9886.783,1.7341408E-17,6.39207E-18,7.0101234E-17
9890.997,1.9756211E-17,6.621766E-18,8.275279E-17
9895.212,1.6071401E-17,6.5474195E-18,7.647993E-17
9899.426,6.6967107E-18,6.35835E-18,6.850573E-17
9903.64,2.2689817E-17,6.7377993E-18,7.5069486E-17
9907.8545,1.6494673E-17,7.3781425E-18,1.334871E-16
9912.068,-1.5484487E-18,7.383205E-18,1.4948055E-16
9916.283,2.5181974E-17,7.762427E-18,1.4979428E-16
9920.497,1.3978922E-17,7.146196E-18,1.042794E-16
9924.711,1.135248E-17,6.5272677E-18,5.2813143E-17
9928.926,1.7019967E-17,6.613046E-18,4.83074E-17
9933.14,2.802603E-17,7.558816E-18,1.0867037E-16
9937.354,-4.5250283E-18,8.520419E-18,2.2901886E-16
9941.568,1.5074773E-17,9.56251E-18,3.1384606E-16
9945.782,3.112628E-17,1.0122847E-17,3.503917E-16
9949.996,3.2155965E-17,1.0073453E-17,3.3948022E-16
9954.211,2.9306294E-18,9.399923E-18,2.9881276E-16
9958.425,-2.114603E-18,9.039302E-18,2.6048855E-16
9962.639,6.2594333E-18,8.719725E-18,2.1703647E-16
9966.854,1.6183944E-17,8.139927E-18,1.4640417E-16
9971.067,6.3212208E-18,7.567097E-18,1.0707513E-16
9975.282,1.663765E-17,7.544688E-18,8.913601E-17
9979.496,1.7885883E-17,7.306778E-18,6.4529676E-17
9983.71,4.4203953E-19,6.8297193E-18,4.87461E-17
9987.925,1.5365398E-17,7.083335E-18,4.6271067E-17
9992.139,1.8791242E-17,7.230527E-18,5.137838E-17
9996.353,1.8812784E-17,7.322695E-18,5.7787764E-17
10000.567,7.3232475E-18,7.7091264E-18,1.0500132E-16
10004.781,6.854496E-18,8.814523E-18,2.0505519E-16
10008.995,7.021695E-18,8.837545E-18,2.065083E-16
