WAVE,FLUX,ERR,SKYBACK
9726.643,1.23263866E-17,5.0388654E-18,6.640038E-17
9730.857,1.6322469E-17,4.9379014E-18,5.1325515E-17
9735.071,1.1835981E-17,5.022952E-18,6.05585E-17
9739.286,8.685983E-18,5.032933E-18,6.30364E-17
9743.5,2.0671224E-17,5.005089E-18,4.511916E-17
9747.714,7.871831E-18,4.739936E-18,3.643938E-17
9751.929,7.7221305E-18,4.671411E-18,2.8206773E-17
9756.143,1.5510561E-17,4.6706964E-18,1.6438797E-17
9760.356,1.6093735E-17,4.658424E-18,1.24712185E-17
9764.571,1.35602125E-17,4.637837E-18,1.2153067E-17
9768.785,7.939516E-18,4.6362336E-18,1.4710755E-17
9772.999,1.9270423E-17,4.808232E-18,1.13990385E-17
9777.214,1.4324755E-17,4.872251E-18,2.166867E-17
9781.428,6.645986E-18,5.4810704E-18,7.1981786E-17
9785.642,1.225205E-17,6.2531393E-18,1.2996805E-16
9789.856,9.198975E-18,6.507548E-18,1.5478118E-16
9794.07,1.7683E-17,6.7396108E-18,1.6336215E-16
9798.285,1.6318523E-17,6.1265397E-18,1.02392466E-16
9802.499,1.37938215E-17,5.9148216E-18,8.287511E-17
9806.713,2.2149844E-17,5.8313524E-18,6.265965E-17
9810.928,-7.299071E-18,5.545197E-18,6.025391E-17
9815.142,4.427427E-19,5.4828124E-18,5.1921247E-17
9819.355,-5.6938626E-18,5.5115334E-18,5.066083E-17
9823.57,1.36440224E-17,5.5238236E-18,3.3016987E-17
9827.784,1.6545285E-17,5.4752127E-18,2.2944786E-17
9831.998,1.2787578E-17,5.5168157E-18,2.6009346E-17
9836.213,1.534056E-17,5.659107E-18,3.0174205E-17
9840.427,8.1223255E-18,5.7716668E-18,4.518278E-17
9844.641,5.8269473E-18,5.8362034E-18,4.969776E-17
9848.855,2.0157273E-17,6.163578E-18,5.34383E-17
9853.069,2.3846264E-17,6.18194E-18,4.579454E-17
9857.284,7.296878E-18,5.743082E-18,2.8367825E-17
9861.498,-5.1643822E-18,6.162133E-18,6.4785434E-17
9865.712,2.1358943E-18,6.8466616E-18,1.1612311E-16
9869.927,1.04892036E-17,7.249882E-18,1.3699291E-16
9874.141,7.002198E-18,7.273156E-18,1.3953105E-16
9878.3545,4.047992E-18,6.820748E-18,9.91283E-17
9882.569,8.269555E-18,6.4349523E-18,5.829342E-17
9886.783,4.325276E-18,6.709825E-18,8.231968E-17
9890.997,1.5177608E-17,6.9314774E-18,8.329461E-17
9895.212,1.0474366E-17,6.8646412E-18,7.9826754E-17
9899.426,5.134513E-18,6.7619145E-18,7.580823E-17
9903.64,-5.0093347E-18,6.915689E-18,8.903107E-17
9907.8545,2.3849283E-17,7.7825544E-18,1.3463741E-16
9912.068,1.3167313E-17,7.976098E-18,1.5988473E-16
9916.283,1.6809761E-17,7.985828E-18,1.5220935E-16
9920.497,1.1541787E-17,7.467983E-18,1.0859914E-16
9924.711,2.55442E-17,7.0903614E-18,5.57133E-17
9928.926,1.5717115E-17,6.955693E-18,5.2416546E-17
9933.14,1.2316011E-17,7.799496E-18,1.2974923E-16
9937.354,6.088719E-18,9.154573E-18,2.686317E-16
9941.568,4.032335E-18,9.922999E-18,3.535213E-16
9945.782,3.1686394E-17,1.0745254E-17,4.1375892E-16
9949.996,-9.1895754E-18,1.047392E-17,4.193769E-16
9954.211,6.3283403E-18,9.904536E-18,3.424574E-16
9958.425,1.24047835E-17,9.583203E-18,2.9573708E-16
9962.639,6.8786673E-18,9.010633E-18,2.3897293E-16
9966.854,7.144395E-18,8.337198E-18,1.7089874E-16
9971.067,7.541384E-18,7.8257E-18,1.1915154E-16
9975.282,1.1108324E-17,7.668584E-18,9.811535E-17
9979.496,1.8976633E-17,7.593089E-18,8.110091E-17
9983.71,1.5932971E-17,7.239041E-18,5.114959E-17
9987.925,7.238999E-18,6.988857E-18,4.2815534E-17
9992.139,1.7782782E-17,7.362354E-18,5.8629146E-17
9996.353,2.5477792E-17,7.645752E-18,7.16672E-17
10000.567,3.502743E-17,8.1615884E-18,1.07079384E-16
10004.781,1.8100422E-17,9.03015E-18,2.2777222E-16
10008.995,1.8107288E-17,9.024844E-18,2.293796E-16
