WAVE,FLUX,ERR,SKYBACK
7854.5312,1.6009217E-17,2.186984E-18,1.1373225E-16
7858.7456,1.9063747E-17,2.0668917E-18,9.05175E-17
7862.96,1.7595313E-17,1.949197E-18,7.527155E-17
7867.1743,1.552825E-17,1.885935E-18,6.9209884E-17
7871.388,1.4147025E-17,1.901056E-18,7.337561E-17
7875.6025,1.8248714E-17,1.8814279E-18,6.4513345E-17
7879.817,2.0658447E-17,1.9635957E-18,7.222916E-17
7884.031,1.7991958E-17,1.952234E-18,7.403539E-17
7888.245,1.7543343E-17,1.869318E-18,6.317775E-17
7892.4595,1.8658546E-17,1.7757219E-18,4.936825E-17
7896.674,2.0324362E-17,1.6257238E-18,2.8610947E-17
7900.8877,1.7701235E-17,1.7550512E-18,4.7501363E-17
7905.102,1.9115181E-17,2.0818238E-18,8.981538E-17
7909.3164,2.0656182E-17,2.2672005E-18,1.1588779E-16
7913.5303,1.7955474E-17,2.3146273E-18,1.2722685E-16
7917.7446,1.7911501E-17,2.1695198E-18,1.04040064E-16
7921.959,1.6376012E-17,1.9952587E-18,8.000679E-17
7926.1733,1.8990613E-17,1.8664497E-18,5.8728414E-17
7930.387,2.034512E-17,1.777158E-18,4.504269E-17
7934.6016,1.6477802E-17,1.6694958E-18,3.716332E-17
7938.816,1.8346679E-17,1.668442E-18,3.4180876E-17
7943.03,2.1020145E-17,1.6974718E-18,3.3756764E-17
7947.244,1.9884502E-17,1.6837773E-18,3.381378E-17
7951.4585,1.7860653E-17,1.7480595E-18,4.377566E-17
7955.673,1.5252114E-17,1.8874752E-18,6.492705E-17
7959.8867,1.5604646E-17,1.9625447E-18,7.440976E-17
7964.101,2.3214885E-17,2.053656E-18,7.6092034E-17
7968.3154,2.245576E-17,2.004789E-18,6.9942104E-17
7972.5293,1.9089725E-17,1.856069E-18,5.44521E-17
7976.7437,1.9328221E-17,1.8046846E-18,4.7403574E-17
7980.958,1.5798192E-17,1.9008096E-18,6.453844E-17
7985.1724,2.1691673E-17,2.0692258E-18,7.8970675E-17
7989.386,2.0152052E-17,2.0793823E-18,8.21976E-17
7993.6006,2.1149921E-17,2.0609143E-18,7.814673E-17
7997.815,2.2231587E-17,1.8802432E-18,5.192768E-17
8002.029,2.073906E-17,1.6970522E-18,3.143295E-17
8006.243,2.253286E-17,1.7420496E-18,3.3793068E-17
8010.4575,2.0582375E-17,1.7763606E-18,4.0487973E-17
8014.672,2.0043144E-17,1.9340684E-18,6.1016673E-17
8018.8857,2.1744573E-17,2.0371198E-18,7.222161E-17
8023.1,2.5125295E-17,2.0413575E-18,6.764853E-17
8027.3145,2.1488124E-17,1.9417058E-18,5.889952E-17
8031.5283,1.9174394E-17,1.7331967E-18,3.602827E-17
8035.7427,2.0996537E-17,1.6006314E-18,1.8504527E-17
8039.957,2.0669065E-17,1.6051816E-18,1.908464E-17
8044.1714,2.286833E-17,1.6852557E-18,2.4905938E-17
8048.3853,2.080519E-17,1.7057227E-18,2.9520097E-17
8052.5996,2.1295556E-17,1.816654E-18,4.13904E-17
8056.814,2.1621183E-17,1.8493225E-18,4.4830086E-17
8061.028,2.4571398E-17,1.8244554E-18,3.748434E-17
8065.242,2.0537684E-17,1.7381842E-18,3.2484782E-17
8069.4565,1.791073E-17,1.5946034E-18,2.0327553E-17
8073.671,1.9982227E-17,1.5801165E-18,1.5733285E-17
8077.885,1.9743992E-17,1.6075435E-18,1.8551431E-17
8082.099,2.0946375E-17,1.6125233E-18,1.7103908E-17
8086.3135,2.2071462E-17,1.6571388E-18,1.9949429E-17
8090.5273,1.9587465E-17,1.6762156E-18,2.542154E-17
8094.7417,2.0473342E-17,1.719951E-18,2.884593E-17
8098.956,2.2095356E-17,1.7158099E-18,2.5837802E-17
8103.17,2.0098636E-17,1.6858776E-18,2.5271746E-17
8107.3843,2.4894618E-17,1.6809493E-18,1.779038E-17
8111.5986,2.2828904E-17,1.6330572E-18,1.5159997E-17
8115.813,2.3154855E-17,1.6262921E-18,1.4341512E-17
8120.027,2.317182E-17,1.6364343E-18,1.4834078E-17
8124.241,2.2950528E-17,1.6334417E-18,1.469583E-17
8128.4556,2.0247489E-17,1.610428E-18,1.5895248E-17
8132.6694,2.191734E-17,1.6644146E-18,1.9470526E-17
8136.884,1.8333391E-17,1.6536708E-18,2.278503E-17
8141.098,2.4146514E-17,1.6967671E-18,1.965946E-17
8145.3125,1.9050769E-17,1.631082E-18,1.9804583E-17
8149.5264,2.3464715E-17,1.6676605E-18,1.7569277E-17
8153.7407,2.4795399E-17,1.6266754E-18,1.1331549E-17
8157.955,1.9940506E-17,1.5683321E-18,1.1642374E-17
8162.169,2.439947E-17,1.6209532E-18,1.1240654E-17
8166.3833,2.234255E-17,1.5830767E-18,9.827044E-18
8170.5977,2.5591284E-17,1.6520089E-18,1.2276423E-17
8174.812,2.1842478E-17,1.6008963E-18,1.14237845E-17
8179.026,2.6122145E-17,1.6720814E-18,1.3033569E-17
8183.24,2.1503162E-17,1.643046E-18,1.551793E-17
8187.4546,2.17071E-17,1.6272581E-18,1.3886106E-17
8191.6685,2.0834827E-17,1.6317681E-18,1.4356793E-17
8195.883,2.4160683E-17,1.6659697E-18,1.3312799E-17
8200.097,2.1710105E-17,1.6380274E-18,1.30399895E-17
8204.312,2.148546E-17,1.644509E-18,1.3549307E-17
8208.525,1.7792116E-17,1.6060521E-18,1.4222102E-17
8212.74,2.1852782E-17,1.6527019E-18,1.3303053E-17
8216.954,2.3955385E-17,1.6661541E-18,1.2273057E-17
8221.168,2.2076158E-17,1.640395E-18,1.2219672E-17
8225.383,2.0777209E-17,1.6239587E-18,1.2356123E-17
8229.597,2.2928135E-17,1.6522803E-18,1.2415231E-17
8233.811,2.642715E-17,1.6896654E-18,1.1758711E-17
8238.025,2.7501042E-17,1.724987E-18,1.316873E-17
8242.239,2.6293488E-17,1.7410547E-18,1.6149269E-17
8246.453,2.5698634E-17,1.7367492E-18,1.5440747E-17
8250.668,2.2535234E-17,1.6992911E-18,1.506289E-17
8254.882,1.871372E-17,1.6332985E-18,1.3357572E-17
8259.096,2.0268023E-17,1.6593474E-18,1.36252454E-17
8263.311,2.1744285E-17,1.6839774E-18,1.3898049E-17
8267.524,2.0431356E-17,1.8164508E-18,2.964543E-17
8271.739,2.3278343E-17,2.0721096E-18,5.5975385E-17
8275.953,2.2734397E-17,2.3120532E-18,8.884299E-17
8280.167,2.4358742E-17,2.5267431E-18,1.1799656E-16
8284.382,2.223875E-17,2.5528494E-18,1.2466738E-16
8288.596,2.0680336E-17,2.5891756E-18,1.3205264E-16
8292.81,2.4099479E-17,2.5764509E-18,1.2491703E-16
8297.024,2.3093028E-17,2.3913231E-18,9.793563E-17
8301.238,2.2389724E-17,2.2724066E-18,8.174536E-17
8305.452,1.9815436E-17,2.029348E-18,5.3148925E-17
8309.667,2.2693629E-17,1.9221326E-18,3.61669E-17
8313.881,2.1041015E-17,1.8674578E-18,3.1973532E-17
8318.095,2.0615012E-17,1.7466398E-18,1.9146817E-17
8322.31,2.0974935E-17,1.7323347E-18,1.6987256E-17
8326.523,1.7821218E-17,1.6681872E-18,1.4547511E-17
8330.737,2.2141564E-17,1.9387705E-18,3.7305333E-17
8334.952,2.6246806E-17,2.565529E-18,1.1583894E-16
8339.166,1.9787002E-17,2.8498878E-18,1.7079726E-16
8343.381,1.9279845E-17,2.9849069E-18,1.9471935E-16
8347.595,1.5005938E-17,2.8239857E-18,1.7274536E-16
8351.809,1.5639808E-17,2.3372565E-18,9.578589E-17
8356.023,1.9634098E-17,2.1816798E-18,6.924402E-17
8360.237,2.0769569E-17,2.0139176E-18,4.6575787E-17
8364.451,1.9239048E-17,1.9128171E-18,3.6111896E-17
8368.666,1.9930384E-17,1.9042014E-18,3.3947585E-17
8372.88,1.7241246E-17,1.9530346E-18,4.3038786E-17
8377.094,2.1477635E-17,2.0406633E-18,4.7136957E-17
8381.309,2.0685804E-17,2.0380516E-18,4.778216E-17
8385.522,2.2047136E-17,2.1311901E-18,5.728966E-17
8389.736,1.7025329E-17,2.4359534E-18,1.0476893E-16
8393.951,2.0545418E-17,2.5957951E-18,1.2312063E-16
8398.165,1.9341212E-17,2.5561628E-18,1.1828701E-16
8402.38,1.4054536E-17,2.3794326E-18,1.00165504E-16
8406.594,2.0044523E-17,2.1827787E-18,6.503917E-17
8410.808,2.241092E-17,2.150273E-18,5.7414355E-17
8415.022,2.1315685E-17,2.181506E-18,6.2383666E-17
8419.236,1.4260911E-17,2.416158E-18,1.0394755E-16
8423.45,1.7694019E-17,2.6441188E-18,1.3224541E-16
8427.665,2.5559795E-17,2.7218707E-18,1.3282632E-16
8431.879,1.8997472E-17,2.5751216E-18,1.1905076E-16
8436.093,1.768625E-17,2.1359214E-18,6.078949E-17
8440.308,1.8607547E-17,1.9624393E-18,3.843416E-17
8444.521,2.3663149E-17,2.1471162E-18,5.265298E-17
8448.735,2.1226196E-17,2.1570436E-18,5.743336E-17
8452.95,2.0750535E-17,2.3122022E-18,7.783114E-17
8457.164,2.1077124E-17,2.5051837E-18,1.0331796E-16
8461.379,1.6305672E-17,2.4603468E-18,1.03635606E-16
8465.593,1.8453705E-17,2.4754695E-18,1.02249695E-16
8469.807,1.6989163E-17,2.2173544E-18,6.942119E-17
8474.021,1.5455914E-17,1.831491E-18,2.6713786E-17
8478.235,1.9967341E-17,1.7843845E-18,1.5308723E-17
8482.449,2.2589672E-17,1.9224337E-18,2.5719188E-17
8486.664,2.1304303E-17,2.026176E-18,3.8840434E-17
8490.878,1.7081035E-17,2.041373E-18,4.6564442E-17
8495.092,1.8577855E-17,2.2320575E-18,6.7357205E-17
8499.307,1.8509182E-17,2.283732E-18,7.352189E-17
8503.5205,1.8194881E-17,2.2194724E-18,6.593305E-17
8507.734,1.7805342E-17,2.1506504E-18,5.725758E-17
8511.949,1.8603383E-17,1.899239E-18,2.7132877E-17
8516.163,1.9244476E-17,1.7791025E-18,1.3998715E-17
8520.378,1.483007E-17,1.7017811E-18,1.22543516E-17
8524.592,1.9481209E-17,1.784866E-18,1.343527E-17
8528.806,1.7358241E-17,1.8154652E-18,1.9348391E-17
8533.0205,1.8183023E-17,1.8740393E-18,2.5075383E-17
8537.234,1.7676368E-17,1.9555292E-18,3.323946E-17
8541.448,1.4774632E-17,2.0193605E-18,4.4316158E-17
8545.663,1.6155985E-17,1.992128E-18,3.910495E-17
8549.877,1.9479908E-17,2.020787E-18,3.7000497E-17
8554.091,1.7250642E-17,1.8775596E-18,2.5080062E-17
8558.306,2.1551663E-17,1.825992E-18,1.2839602E-17
8562.52,1.8345918E-17,1.7877865E-18,1.3946664E-17
8566.733,1.8332208E-17,1.7869878E-18,1.314679E-17
8570.948,1.5575581E-17,1.7743862E-18,1.5860447E-17
8575.162,1.6080328E-17,1.782263E-18,1.5702049E-17
8579.377,1.6438977E-17,1.8289534E-18,1.9322175E-17
8583.591,1.6147916E-17,1.8301704E-18,1.9929478E-17
8587.805,1.7957534E-17,1.9114535E-18,2.5355248E-17
8592.02,1.3365228E-17,1.8601063E-18,2.6331976E-17
8596.233,1.7202465E-17,1.8912554E-18,2.3994147E-17
8600.447,1.6475678E-17,1.8917317E-18,2.4541256E-17
8604.662,1.9297035E-17,1.9530195E-18,2.6474834E-17
8608.876,1.5780164E-17,2.022396E-18,3.8921647E-17
8613.09,1.8287153E-17,2.2744487E-18,6.349969E-17
8617.305,2.5512836E-17,2.5464346E-18,8.8003044E-17
8621.519,1.7752252E-17,2.6843793E-18,1.180769E-16
8625.732,1.6194315E-17,2.7473359E-18,1.2931525E-16
8629.947,1.5675154E-17,2.7107281E-18,1.2409545E-16
8634.161,1.2498514E-17,2.501426E-18,9.904113E-17
8638.376,1.7277985E-17,2.4005298E-18,7.854785E-17
8642.59,1.6522474E-17,2.3946972E-18,7.84274E-17
8646.804,1.7633365E-17,2.5225555E-18,9.346353E-17
8651.019,1.4468646E-17,2.6807307E-18,1.1908178E-16
8655.232,1.3353798E-17,2.7693018E-18,1.3330352E-16
8659.446,1.9952076E-17,2.800798E-18,1.2754379E-16
8663.661,1.4941039E-17,2.6788143E-18,1.169904E-16
8667.875,1.2968471E-17,2.5431E-18,1.0058411E-16
8672.089,1.626312E-17,2.4275286E-18,8.0300073E-17
8676.304,2.1024651E-17,2.3572733E-18,6.396316E-17
8680.518,1.3395373E-17,2.1592262E-18,5.140288E-17
8684.731,1.01812426E-17,2.0050182E-18,3.9002658E-17
8688.946,1.8116652E-17,2.0167036E-18,2.892981E-17
8693.16,1.29450945E-17,1.9335868E-18,2.7377665E-17
8697.375,1.8234318E-17,1.9749096E-18,2.3684138E-17
8701.589,2.0995859E-17,2.0115058E-18,2.2733898E-17
8705.803,1.4455004E-17,1.8988169E-18,2.05709E-17
8710.018,1.5416767E-17,1.8863664E-18,1.7782426E-17
8714.231,1.2495493E-17,1.8601402E-18,1.949519E-17
8718.445,1.595837E-17,1.8642875E-18,1.4154599E-17
8722.66,1.4496036E-17,1.8685696E-18,1.6586798E-17
8726.874,1.8042705E-17,1.8887267E-18,1.2987663E-17
8731.088,1.6029165E-17,1.9018652E-18,1.6942879E-17
8735.303,1.28274545E-17,1.849302E-18,1.6631106E-17
8739.517,1.0558727E-17,1.8259468E-18,1.753891E-17
8743.73,1.9589816E-17,1.9733086E-18,1.8105835E-17
8747.945,2.1217659E-17,2.1193418E-18,3.0240777E-17
8752.159,2.2941523E-17,2.6354487E-18,8.960676E-17
8756.373,1.8906728E-17,3.05107E-18,1.5358178E-16
8760.588,1.8690857E-17,3.4070891E-18,2.1099784E-16
8764.802,1.6997E-17,3.4393254E-18,2.1813183E-16
8769.017,1.4872638E-17,3.5328603E-18,2.3686781E-16
8773.23,2.009369E-17,3.2968057E-18,1.885377E-16
8777.444,1.0774688E-17,2.9390345E-18,1.4560577E-16
8781.659,8.438254E-18,2.7504928E-18,1.2272561E-16
8785.873,1.36985245E-17,2.4364216E-18,7.35678E-17
8790.087,1.1526317E-17,2.2423611E-18,5.3660517E-17
8794.302,1.321661E-17,2.1871514E-18,4.5302197E-17
8798.516,1.500473E-17,2.034426E-18,2.6152867E-17
8802.7295,1.7063535E-17,1.9868643E-18,1.8614062E-17
8806.944,2.0673527E-17,2.0588281E-18,2.0168763E-17
8811.158,2.2038886E-17,2.0303893E-18,1.4730987E-17
8815.372,1.2958951E-17,2.6900422E-18,1.0342556E-16
8819.587,6.5858284E-18,3.4694387E-18,2.2945887E-16
8823.801,1.128485E-17,3.785402E-18,2.7611675E-16
8828.016,8.267735E-18,3.9765087E-18,3.1533692E-16
8832.2295,6.3913177E-18,3.534503E-18,2.3732256E-16
8836.443,7.913024E-18,2.7937992E-18,1.2180404E-16
8840.658,1.4462561E-17,2.69406E-18,9.8237095E-17
8844.872,1.4806222E-17,2.3242944E-18,5.3612543E-17
8849.086,1.32521225E-17,2.2592073E-18,4.750109E-17
8853.301,1.34299605E-17,2.230958E-18,4.4436516E-17
8857.515,1.3360996E-17,2.341684E-18,5.561026E-17
8861.729,1.2153795E-17,2.509713E-18,7.6586754E-17
8865.943,1.3257017E-17,2.5038867E-18,7.3697643E-17
8870.157,1.5461442E-17,2.478009E-18,6.8082325E-17
8874.371,1.8347359E-17,2.6327602E-18,8.086291E-17
8878.586,2.5136876E-17,3.29088E-18,1.6193596E-16
8882.8,1.8971994E-17,3.3227064E-18,1.7499505E-16
8887.015,1.11711776E-17,3.2462453E-18,1.7380781E-16
8891.229,9.08122E-18,2.8840829E-18,1.247191E-16
8895.442,1.7111664E-17,2.6880243E-18,8.6985506E-17
8899.657,1.9783963E-17,2.738849E-18,8.888586E-17
8903.871,2.7248966E-17,2.7832016E-18,8.359058E-17
8908.085,1.3077219E-17,2.9264302E-18,1.217161E-16
8912.3,1.19657425E-17,3.3806131E-18,1.8902954E-16
8916.514,5.5326724E-18,3.3901162E-18,1.9927623E-16
8920.728,1.1060034E-17,3.4411816E-18,1.9826639E-16
8924.942,1.0104576E-17,2.8820927E-18,1.177754E-16
8929.156,1.5686878E-17,2.2625187E-18,3.6820585E-17
8933.37,1.9108577E-17,2.4554445E-18,5.2392343E-17
8937.585,1.7361298E-17,2.6331167E-18,7.511646E-17
8941.799,1.8218628E-17,2.6282824E-18,7.290402E-17
8946.014,1.4217203E-17,2.8597832E-18,1.0644347E-16
8950.228,9.691318E-18,3.108855E-18,1.4629606E-16
8954.441,1.28302785E-17,3.1641534E-18,1.4865555E-16
8958.656,1.9166486E-17,3.2538922E-18,1.5277322E-16
8962.87,1.8217771E-17,2.9345289E-18,1.091454E-16
8967.084,1.2955239E-17,2.225704E-18,3.447556E-17
8971.299,1.4373881E-17,2.1026933E-18,2.0454327E-17
8975.513,1.8646514E-17,2.2457596E-18,2.8204973E-17
8979.727,2.0213895E-17,2.4492497E-18,4.730119E-17
8983.941,1.5805838E-17,2.4713158E-18,5.5170862E-17
8988.155,1.687285E-17,2.563593E-18,6.358142E-17
8992.369,2.2578732E-17,2.8945175E-18,9.628677E-17
8996.584,2.1099223E-17,2.9202027E-18,1.0017144E-16
9000.798,3.057489E-17,2.942898E-18,9.06125E-17
9005.013,2.532987E-17,2.8116086E-18,8.044763E-17
9009.227,1.6303078E-17,2.2327536E-18,2.7774683E-17
9013.44,1.016818E-17,1.9971244E-18,1.3404392E-17
9017.655,1.2978632E-17,2.0497058E-18,1.440175E-17
9021.869,2.022911E-17,2.1670947E-18,1.4708302E-17
9026.083,1.4338238E-17,2.150989E-18,2.0320559E-17
9030.298,1.6216987E-17,2.3138769E-18,3.247744E-17
9034.512,1.792562E-17,2.385292E-18,3.6928787E-17
9038.726,1.5675053E-17,2.5060802E-18,5.1990687E-17
9042.94,1.546516E-17,2.6095747E-18,6.28875E-17
9047.154,1.0540581E-17,2.5068155E-18,5.777533E-17
9051.368,1.505867E-17,2.5273693E-18,5.372435E-17
9055.583,1.3906577E-17,2.3393267E-18,3.597347E-17
9059.797,1.8447759E-17,2.231347E-18,1.8801979E-17
9064.012,1.7995741E-17,2.2051547E-18,1.662189E-17
9068.226,1.1059442E-17,2.1323922E-18,1.9566191E-17
9072.439,1.1584089E-17,2.0881325E-18,1.4907846E-17
9076.654,1.7807837E-17,2.1546225E-18,1.2557349E-17
9080.868,2.206842E-17,2.2233573E-18,1.2827157E-17
9085.082,1.5610021E-17,2.2397722E-18,2.230508E-17
9089.297,1.4206202E-17,2.2608112E-18,2.5363447E-17
9093.511,1.4661216E-17,2.3387134E-18,3.130402E-17
9097.725,1.5590096E-17,2.4075412E-18,3.6326173E-17
9101.939,1.8527224E-17,2.3912375E-18,3.0428133E-17
9106.153,1.23248886E-17,2.2830675E-18,2.7529901E-17
9110.367,1.2039783E-17,2.1615365E-18,1.6185774E-17
9114.582,1.6642507E-17,2.1535693E-18,9.3590656E-18
9118.796,1.236296E-17,2.1154776E-18,1.1458446E-17
9123.011,1.2526871E-17,2.1024305E-18,9.293012E-18
9127.225,1.8532866E-17,2.2113621E-18,1.1152703E-17
9131.438,1.5014521E-17,2.167772E-18,1.1283997E-17
9135.653,1.519397E-17,2.1591356E-18,1.05850175E-17
9139.867,1.7455303E-17,2.238474E-18,1.3552162E-17
9144.081,1.2294309E-17,2.2256157E-18,1.7983759E-17
9148.296,1.7750886E-17,2.3435234E-18,2.1517997E-17
9152.51,1.5251684E-17,2.3669283E-18,2.6953308E-17
9156.724,1.2729054E-17,2.390182E-18,3.111234E-17
9160.938,1.928168E-17,2.375143E-18,2.1325977E-17
9165.152,1.728824E-17,2.3466194E-18,2.0079093E-17
9169.366,1.455902E-17,2.2386851E-18,1.3146355E-17
9173.581,1.7780992E-17,2.2598624E-18,1.06050204E-17
9177.795,1.626908E-17,2.2466285E-18,1.1640582E-17
9182.009,1.2387195E-17,2.2050662E-18,1.1988788E-17
9186.224,1.5995686E-17,2.2624316E-18,1.13412906E-17
9190.4375,9.0266895E-18,2.1834063E-18,1.255549E-17
9194.652,1.0714563E-17,2.185466E-18,1.07325725E-17
9198.866,1.1379238E-17,2.2282318E-18,1.1565238E-17
9203.08,8.033088E-18,2.2000378E-18,1.3193467E-17
9207.295,1.3229041E-17,2.318736E-18,1.5537297E-17
9211.509,1.4829188E-17,2.3944151E-18,1.9524541E-17
9215.723,1.4215918E-17,2.4381372E-18,2.3538816E-17
9219.9375,1.35436226E-17,2.4638578E-18,2.6014437E-17
9224.151,1.4658734E-17,2.438519E-18,2.1397268E-17
9228.365,1.23683106E-17,2.3684338E-18,1.7859723E-17
9232.58,8.566E-18,2.2726173E-18,1.4200347E-17
9236.794,1.0549088E-17,2.2901645E-18,1.2218685E-17
9241.008,1.1440213E-17,2.3509877E-18,1.5072508E-17
9245.223,9.691354E-18,2.3559957E-18,1.7173027E-17
9249.437,1.00401595E-17,2.4046347E-18,2.0066328E-17
9253.651,1.3023797E-17,2.4395593E-18,1.8135996E-17
9257.865,1.2368299E-17,2.427129E-18,1.728128E-17
9262.079,1.3311895E-17,2.4455012E-18,1.7328683E-17
9266.294,1.0831202E-17,2.4403216E-18,1.9158668E-17
9270.508,5.7092374E-18,2.3175405E-18,1.4785167E-17
9274.722,1.623045E-17,2.4640635E-18,1.2536274E-17
9278.937,9.826304E-18,2.433263E-18,1.7014078E-17
9283.15,1.26841356E-17,2.5050325E-18,1.8447519E-17
9287.364,7.375307E-18,2.4950085E-18,2.3608105E-17
9291.579,8.2138E-18,2.5453576E-18,2.6175472E-17
9295.793,7.889859E-18,2.8926001E-18,5.74219E-17
9300.007,1.2750914E-17,3.7626287E-18,1.4831785E-16
9304.222,2.8877077E-17,4.7001213E-18,2.6177696E-16
9308.436,9.6033394E-18,4.899439E-18,3.1337268E-16
9312.65,1.6137144E-17,4.977103E-18,3.1647684E-16
9316.864,-2.0237733E-18,4.7693526E-18,2.969609E-16
9321.078,1.3777245E-17,4.183961E-18,1.9526075E-16
9325.293,1.5760964E-17,3.940722E-18,1.5927717E-16
9329.507,5.6208345E-18,3.4994066E-18,1.1371633E-16
9333.721,7.162684E-18,3.0802579E-18,6.6824924E-17
9337.936,1.5723342E-17,3.0468369E-18,5.4920693E-17
9342.149,1.2459007E-17,2.9619168E-18,4.8041446E-17
9346.363,3.9311213E-18,2.7310381E-18,3.418823E-17
9350.578,7.536003E-18,2.715632E-18,2.7847482E-17
9354.792,7.4202965E-18,2.7327723E-18,2.804952E-17
9359.006,1.1682489E-17,2.6398756E-18,1.5356277E-17
9363.221,1.2410936E-17,3.3973956E-18,8.321704E-17
9367.435,1.4410203E-17,4.8310656E-18,2.5929338E-16
9371.649,2.7635621E-17,5.4960577E-18,3.4834582E-16
9375.863,1.3734558E-17,5.5226408E-18,3.6144378E-16
9380.077,1.4959247E-17,5.0725155E-18,2.8628557E-16
9384.292,6.292977E-18,3.529002E-18,9.337879E-17
9388.506,1.581711E-17,3.1139074E-18,4.1326205E-17
9392.72,6.277159E-18,3.1480755E-18,5.183604E-17
9396.935,1.1281311E-17,3.34328E-18,6.289255E-17
9401.148,9.443272E-18,3.3455336E-18,6.313851E-17
9405.362,-1.3612427E-18,3.2549774E-18,6.347945E-17
9409.577,3.273541E-18,3.2931564E-18,6.3370446E-17
9413.791,1.667832E-17,3.7912223E-18,9.6261774E-17
9418.005,1.5936025E-17,3.8257066E-18,9.8332875E-17
9422.22,1.5883913E-17,3.7815505E-18,9.2384884E-17
9426.434,1.0483856E-17,3.4625383E-18,6.4895337E-17
9430.648,-1.2520501E-18,4.2648307E-18,1.58156E-16
9434.862,-2.944086E-19,4.7338285E-18,2.1340906E-16
9439.076,1.9118723E-17,4.970809E-18,2.236292E-16
9443.291,7.559161E-18,4.7409844E-18,2.0202656E-16
9447.505,1.4065784E-17,4.1224953E-18,1.196869E-16
9451.719,1.9914287E-17,4.1811825E-18,1.1860349E-16
9455.934,1.6845543E-17,4.252208E-18,1.2713063E-16
9460.147,1.29497515E-17,4.158433E-18,1.1839808E-16
9464.361,1.6809804E-17,4.0389968E-18,9.9606634E-17
9468.576,1.4638926E-17,4.689295E-18,1.7301389E-16
9472.79,1.2879977E-17,5.1030406E-18,2.2426518E-16
9477.004,1.3758178E-17,5.1449935E-18,2.255471E-16
9481.219,1.916692E-17,4.7853478E-18,1.7244234E-16
9485.433,1.858177E-17,3.8511515E-18,6.890717E-17
9489.647,7.625782E-18,3.3698786E-18,3.554945E-17
9493.861,1.0150185E-17,3.844433E-18,7.3604225E-17
9498.075,6.8879925E-18,4.169594E-18,1.0703321E-16
9502.29,1.8702723E-18,4.0777634E-18,1.0138506E-16
9506.504,1.8414328E-17,4.29178E-18,1.0373131E-16
9510.718,2.2167329E-17,4.438035E-18,1.1261365E-16
9514.933,2.2663397E-17,4.529575E-18,1.2042833E-16
9519.146,1.1319229E-17,4.4518464E-18,1.2168129E-16
9523.36,1.2742972E-17,4.3792542E-18,1.1079146E-16
9527.575,1.4693404E-17,3.74173E-18,4.6066502E-17
9531.789,1.22760866E-17,3.583441E-18,3.3354434E-17
9536.003,1.5728985E-17,3.5229544E-18,2.2770848E-17
9540.218,8.9818886E-18,3.6352996E-18,3.7721084E-17
9544.432,9.3307255E-18,3.9441746E-18,6.458933E-17
9548.646,2.1927597E-17,4.2157293E-18,7.414744E-17
9552.86,1.6049519E-17,4.263614E-18,8.272244E-17
9557.074,1.3105928E-17,4.6894995E-18,1.2690122E-16
9561.289,1.8020879E-17,5.024377E-18,1.5784994E-16
9565.503,1.688996E-18,4.8608508E-18,1.5364852E-16
9569.717,2.6064714E-17,5.005456E-18,1.4080112E-16
9573.932,1.9029886E-17,4.2549774E-18,6.9076285E-17
9578.1455,1.3776031E-17,3.7333767E-18,2.7749827E-17
9582.359,2.1054842E-17,3.7392158E-18,1.8904053E-17
9586.574,1.2397949E-17,3.6703873E-18,2.159852E-17
9590.788,1.0279269E-17,3.5964337E-18,1.7549729E-17
9595.002,9.251136E-18,3.6336402E-18,1.8860089E-17
9599.217,2.3560021E-17,4.0142992E-18,3.3669146E-17
9603.431,1.9432405E-17,4.127093E-18,4.5024344E-17
9607.645,2.449805E-18,4.0835582E-18,5.9123303E-17
9611.859,6.1002597E-18,4.2705482E-18,6.998404E-17
9616.073,1.0427599E-17,4.3769782E-18,7.16943E-17
9620.288,4.2043022E-18,4.3033124E-18,7.194748E-17
9624.502,5.471328E-18,4.1884166E-18,5.8295825E-17
9628.716,1.7301495E-17,4.1091384E-18,3.6082647E-17
9632.931,1.2771715E-17,3.8610797E-18,2.0490625E-17
9637.145,9.6264194E-18,3.796992E-18,1.5858692E-17
9641.358,5.182267E-18,3.7503203E-18,1.6074459E-17
9645.573,1.2662631E-17,3.9744746E-18,2.3228974E-17
9649.787,1.5205158E-17,4.053311E-18,2.5934463E-17
9654.001,1.5270968E-17,4.166212E-18,2.778156E-17
9658.216,1.105079E-17,4.269249E-18,4.3979823E-17
9662.43,9.718797E-18,4.4802083E-18,6.2255016E-17
9666.644,2.4014309E-17,4.722905E-18,6.4212516E-17
9670.858,1.9729182E-17,4.948722E-18,8.698377E-17
9675.072,1.5992361E-17,5.0275277E-18,9.6674914E-17
9679.287,1.8367895E-18,4.8807275E-18,9.767268E-17
9683.501,1.3906688E-17,5.081287E-18,9.921466E-17
9687.715,1.4576105E-17,4.9731993E-18,8.558658E-17
9691.93,7.210087E-18,5.040378E-18,9.946406E-17
9696.144,1.9497031E-17,5.1346893E-18,9.014487E-17
9700.357,7.508962E-18,5.021821E-18,9.0729656E-17
9704.572,9.616069E-18,4.9660206E-18,8.166472E-17
9708.786,1.9786044E-17,5.1928707E-18,8.8213254E-17
9713.0,1.6014971E-17,5.426808E-18,1.121377E-16
9717.215,2.2261562E-18,5.365194E-18,1.1979009E-16
9721.429,7.3143686E-18,5.357823E-18,1.09984184E-16
9725.643,3.902129E-18,5.0558077E-18,8.289411E-17
