# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths divided by (1 + z)                 
# NORM    =             0.170422 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4789.5719385      2.6121974      0.0336980
   4794.3675000      2.6396763      0.0359962
   4799.1630615      2.6726360      0.0388143
   4803.9586230      2.6997828      0.0385017
   4808.7650000      2.6907423      0.0356449
   4813.5713770      2.6754868      0.0322825
   4818.3891101      2.6498442      0.0311951
   4823.2068433      2.6234374      0.0335203
   4828.0245764      2.6187677      0.0303194
   4832.8531250      2.6020281      0.0297536
   4837.6930298      2.5807526      0.0298241
   4842.5215784      2.5730052      0.0297709
   4847.3722986      2.5682695      0.0294645
   4852.2122034      2.5343473      0.0286717
   4857.0629236      2.4922283      0.0291416
   4861.9250000      2.4845948      0.0287943
   4866.7870764      2.5003188      0.0292521
   4871.6599683      2.5123632      0.0285596
   4876.5220447      2.5046058      0.0289388
   4881.4057520      2.4939859      0.0286768
   4886.2900000      2.4842522      0.0280102
   4891.1742480      2.4660189      0.0284069
   4896.0579553      2.4434409      0.0277547
   4900.9643750      2.4044578      0.0282321
   4905.8594385      2.3937786      0.0276739
   4910.7658582      2.3638666      0.0280927
   4915.6830933      2.3135493      0.0274918
   4920.5895129      2.2805753      0.0274687
   4925.5175635      2.2186518      0.0273183
   4930.4347986      2.1833789      0.0271832
   4935.3742053      2.1529746      0.0270156
   4940.3027966      2.1422439      0.0268690
   4945.2535596      2.1286550      0.0272351
   4950.1929663      2.1197464      0.0265735
   4955.1431885      2.0890913      0.0268327
   4960.1047668      2.0830517      0.0261056
   4965.0555298      2.0681353      0.0264377
   4970.0279236      2.0596271      0.0258046
   4974.9895020      2.0820978      0.0262900
   4979.9732520      2.1255181      0.0258087
   4984.9461865      2.1682198      0.0263846
   4989.9299365      2.1973844      0.0260869
