# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF12dam'           /                                                
# Z       =             0.107500 / wavelengths in OBSERVER FRAME                 
# NORM    =          1.48833E-16 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.1075
 6299.49468 1.2867273 0.0073524
 6305.78677 1.2909194 0.0072060
 6312.10401 1.2923464 0.0071823
 6318.40808 1.2998781 0.0071360
 6324.72533 1.3057005 0.0072418
 6331.05395 1.3119925 0.0072546
 6337.38317 1.3211305 0.0072753
 6343.72437 1.3286887 0.0072893
 6350.06557 1.3322443 0.0071657
 6356.41935 1.3444415 0.0071426
 6362.77252 1.3622112 0.0071138
 6369.13888 1.3776827 0.0072309
 6375.50463 1.3996150 0.0072325
 6381.88237 1.4139773 0.0071473
 6388.26070 1.4297179 0.0071192
 6394.65101 1.4427513 0.0070917
 6401.05390 1.4536717 0.0070670
 6407.44421 1.4585589 0.0070553
 6413.85907 1.4634984 0.0070673
 6420.27394 1.4782484 0.0070504
 6426.68880 1.4887855 0.0070372
 6433.11565 1.4975626 0.0070310
 6439.55507 1.5117639 0.0070311
 6445.99449 1.5249958 0.0070560
 6452.43391 1.5376590 0.0070437
 6458.88590 1.5467641 0.0070360
 6465.34988 1.5545881 0.0070151
 6471.81385 1.5514272 0.0070051
 6478.28981 1.5527725 0.0068901
 6484.76636 1.5474465 0.0069902
 6491.25429 1.5364310 0.0070627
 6497.74282 1.5228251 0.0071138
 6504.24393 1.5115764 0.0070522
 6510.74444 1.4926544 0.0075199
 6517.25752 1.4787675 0.0080243
 6523.77061 1.4716990 0.0084499
 6530.29567 1.4625202 0.0083799
 6536.83331 1.4540581 0.0080125
 6543.37095 1.4528692 0.0075279
 6549.90860 1.4536206 0.0071170
 6556.45821 1.4630855 0.0069422
 6563.02041 1.4521012 0.0069014
 6569.58261 1.4441245 0.0068439
 6576.15678 1.4398221 0.0066715
 6582.71897 1.4368664 0.0066177
 6589.30573 1.4407574 0.0065777
 6595.90445 1.4379205 0.0066220
 6602.49121 1.4455487 0.0064840
 6609.10191 1.4537271 0.0064571
 6615.70124 1.4654063 0.0064599
 6622.32452 1.4657243 0.0064239
 6628.94781 1.4767817 0.0064196
 6635.57109 1.4818290 0.0064143
 6642.20695 1.4827192 0.0064200
 6648.85479 1.4745339 0.0064160
 6655.50263 1.4676504 0.0063985
 6662.16305 1.4645413 0.0062716
 6668.82286 1.4585861 0.0063351
 6675.49586 1.4542547 0.0063153
 6682.16825 1.4545934 0.0062005
 6688.85262 1.4487336 0.0062607
 6695.53759 1.4302579 0.0062155
 6702.23454 1.4091493 0.0060681
 6708.93149 1.3879280 0.0061108
 6715.64102 1.3719566 0.0060699
 6722.36252 1.3564295 0.0059394
 6729.08403 1.3501267 0.0059989
 6735.81751 1.3466765 0.0059859
 6742.55159 1.3440226 0.0058888
 6749.29765 1.3410239 0.0058753
 6756.04371 1.3295850 0.0059601
 6762.80175 1.3210438 0.0058549
 6769.56038 1.3134302 0.0059096
 6776.33100 1.3002264 0.0057771
 6783.10161 1.2848836 0.0057297
 6789.88421 1.2749674 0.0057715
 6796.67938 1.2613626 0.0056450
 6803.47454 1.2451718 0.0056127
 6810.28169 1.2321436 0.0055738
 6817.08944 1.2212646 0.0055355
 6823.90916 1.2114403 0.0055099
 6830.74087 1.2066534 0.0054848
 6837.56059 1.2017075 0.0054564
 6844.40487 1.1950043 0.0054263
 6851.24855 1.1887094 0.0053924
 6858.10541 1.1795554 0.0053643
 6864.96167 1.1664999 0.0053391
 6871.81792 1.1554509 0.0053127
 6878.69934 1.1415451 0.0052135
 6885.58015 1.1266015 0.0052547
 6892.46096 1.1136705 0.0051819
 6899.35435 1.1010003 0.0052897
 6906.24774 1.0927920 0.0052841
 6913.15311 1.0786307 0.0052730
 6920.07105 1.0669284 0.0052672
 6926.98840 1.0575924 0.0051756
 6933.91892 1.0498949 0.0052203
 6940.86082 1.0401567 0.0054117
 6947.79134 1.0301665 0.0057421
 6954.74582 1.0199536 0.0054969
 6961.70030 1.0063090 0.0060728
 6968.65478 0.9927817 0.0066239
 6975.63381 0.9708284 0.0067746
 6982.60087 0.9524413 0.0063150
 6989.59188 0.9446282 0.0057165
 6996.58349 0.9460751 0.0051832
 7003.57510 0.9395245 0.0050097
 7010.57869 0.9356604 0.0050981
 7017.59425 0.9301040 0.0049126
 7024.61042 0.9190080 0.0047540
 7031.63856 0.9099659 0.0048357
 7038.66671 0.9037561 0.0050163
 7045.70683 0.8962398 0.0051205
 7052.74755 0.8937134 0.0050971
 7059.80025 0.8927099 0.0049828
 7066.86492 0.8915013 0.0047663
 7073.93020 0.8908838 0.0046328
 7081.00745 0.8931746 0.0046227
 7088.08471 0.8876195 0.0045696
 7095.17394 0.8873417 0.0045148
 7102.26377 0.8880929 0.0045047
 7109.37755 0.8842862 0.0044935
 7116.47936 0.8843223 0.0044783
 7123.60573 0.8854833 0.0044671
 7130.71951 0.8855773 0.0044108
 7137.85845 0.8876331 0.0044726
 7144.99680 0.8851989 0.0044368
 7152.13514 0.8832701 0.0045301
 7159.28606 0.8841299 0.0045004
 7166.44955 0.8820732 0.0045825
 7173.61245 0.8837233 0.0045027
 7180.78792 0.8877180 0.0044893
 7187.97537 0.8939076 0.0045219
 7195.16283 0.8986382 0.0046283
 7202.35028 0.9076982 0.0047700
 7209.56288 0.9142840 0.0047036
 7216.76231 0.9263465 0.0046712
 7223.98690 0.9306381 0.0046324
 7231.21148 0.9341136 0.0046199
 7238.43607 0.9375845 0.0046314
 7245.68461 0.9383327 0.0046499
 7252.92177 0.9306393 0.0046519
 7260.18288 0.9252610 0.0046362
 7267.44400 0.9164878 0.0046345
 7274.70512 0.9116714 0.0046112
 7281.97881 0.9110716 0.0045488
 7289.26449 0.9037759 0.0044882
 7296.55016 0.8973368 0.0044517
 7303.84781 0.8957272 0.0044092
 7311.15863 0.8919480 0.0043151
 7318.46886 0.8883329 0.0043451
