# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09cnd'           /                                                
# Z       =             0.258500 / wavelengths divided by (1 + z)                 
# NORM    =          5.72800E-18 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   4260.4253061      0.9089875      0.0273993
   4264.6788886      0.9130762      0.0273495
   4268.9453756      0.9166303      0.0272644
   4273.2115555      0.9318697      0.0271936
   4277.4903325      0.9346035      0.0270083
   4281.7694169      0.9279042      0.0269425
   4286.0481939      0.9386815      0.0269021
   4290.3398756      0.9338831      0.0268741
   4294.6186527      0.9408102      0.0268497
   4298.9226244      0.9450369      0.0268421
   4303.2143061      0.9468017      0.0268465
   4307.5182777      0.9475655      0.0268409
   4311.8348467      0.9461253      0.0268263
   4316.1391256      0.9444814      0.0268784
   4320.4556945      0.9507393      0.0268355
   4324.7722636      0.9524366      0.0268047
   4329.1014298      0.9605407      0.0267949
   4333.4309033      0.9585474      0.0268106
   4337.7726669      0.9656693      0.0267045
   4342.1018331      0.9761205      0.0267191
   4346.4435967      0.9811862      0.0267436
   4350.7979575      0.9775683      0.0267660
   4355.1400283      0.9718479      0.0267702
   4359.4943892      0.9759988      0.0267692
   4363.8613473      0.9697416      0.0267834
   4368.2283055      0.9706576      0.0268000
   4372.5952636      0.9610369      0.0268098
   4376.9622217      0.9602994      0.0268001
   4381.3417770      0.9591854      0.0266945
   4385.7213325      0.9654757      0.0267271
   4390.1137925      0.9533473      0.0267628
   4394.5059452      0.9568204      0.0267924
   4398.8980980      0.9592073      0.0268239
   4403.2902506      0.9653581      0.0268606
   4407.6950006      0.9755034      0.0268966
   4412.0997506      0.9771605      0.0269349
   4416.5170980      0.9794017      0.0269708
   4420.9344452      0.9751573      0.0269871
   4425.3517925      0.9804665      0.0270051
   4429.7814298      0.9781396      0.0267579
   4434.2113744      0.9804453      0.0266874
   4438.6413189      0.9875261      0.0265887
   4443.0838608      0.9821185      0.0264840
   4447.5264027      0.9891436      0.0263855
   4451.9815419      0.9998809      0.0262955
   4456.4240837      1.0042812      0.0262144
   4460.8792230      1.0037987      0.0261602
   4465.3466520      1.0064548      0.0259915
   4469.8143886      0.9974027      0.0259575
   4474.2821250      0.9980646      0.0259288
   4478.7498614      0.9943848      0.0260287
   4483.2301952      0.9988910      0.0260122
   4487.7102217      1.0114331      0.0260055
   4492.2031527      1.0140531      0.0258908
   4496.6960837      1.0319054      0.0258989
   4501.2013048      1.0379277      0.0259053
   4505.6942358      1.0317357      0.0259166
   4510.1997642      1.0279391      0.0259238
   4514.7175825      1.0323370      0.0259353
   4519.2231108      1.0314232      0.0258511
   4523.7412364      1.0250473      0.0258772
   4528.2716520      1.0149444      0.0258896
   4532.8023750      1.0029724      0.0258942
   4537.3330980      0.9931673      0.0260030
   4541.8761108      0.9853796      0.0258792
   4546.4068337      0.9689927      0.0258653
   4550.9624439      0.9592429      0.0258519
   4555.5057642      0.9543635      0.0258253
   4560.0613744      0.9536150      0.0257911
   4564.6298892      0.9508443      0.0256381
   4569.1854994      0.9549466      0.0255952
   4573.7540142      0.9556440      0.0256631
   4578.3348189      0.9620282      0.0256250
   4582.9159311      0.9743196      0.0254762
   4587.4967358      0.9780802      0.0254498
   4592.0904452      0.9802923      0.0254286
   4596.6712500      0.9976022      0.0254115
   4601.2772494      1.0030627      0.0252771
   4605.8709587      1.0080967      0.0253549
   4610.4769581      1.0177164      0.0253223
   4615.0955548      1.0256219      0.0252926
   4619.7018614      1.0329384      0.0251476
   4624.3330555      1.0401735      0.0251247
   4628.9516520      1.0495461      0.0251130
   4633.5831533      1.0595983      0.0252122
   4638.2143473      1.0787240      0.0250811
   4642.8581386      1.0898980      0.0250668
   4647.4893325      1.0943331      0.0250679
   4652.1460283      1.1000636      0.0249640
   4656.7898195      1.1046412      0.0288915
   4661.4588055      1.1106379      0.0289282
   4666.1151939      1.1113087      0.0289714
   4670.7841798      1.1407530      0.0288364
   4675.4534730      1.1579518      0.0290206
   4680.1224587      1.1637676      0.0290062
   4684.8040419      1.1783291      0.0288041
   4689.4982223      1.1882911      0.0287628
   4694.1798055      1.1911465      0.0287223
   4698.8739858      1.1925566      0.0288471
   4703.5807636      1.1781383      0.0286190
   4708.2749439      1.1649505      0.0285454
   4712.9943189      1.1538817      0.0284887
   4717.7010967      1.1337337      0.0284344
   4722.4204717      1.1252017      0.0283826
   4727.1398467      1.1141397      0.0281824
   4731.8718189      1.1070852      0.0283212
   4736.6037913      1.0988637      0.0282764
   4741.3357636      1.0850543      0.0281179
   4746.0803331      1.0593191      0.0280148
   4750.8249027      1.0265328      0.0281429
   4755.5820695      0.9992994      0.0280014
   4760.3266392      0.9866541      0.0280389
   4765.0964033      0.9619473      0.0282583
   4769.8535702      0.9397946      0.0281798
   4774.6230270      0.9397843      0.0282404
   4779.4053886      0.9430137      0.0281257
   4784.1877500      0.9346269      0.0283323
   4788.9701114      0.9271334      0.0283327
   4793.7524730      0.9064131      0.0281844
   4798.5471244      0.9112412      0.0283422
   4803.3546805      0.9315341      0.0281929
   4808.1496392      0.9580456      0.0281951
   4812.9571952      0.9914019      0.0283890
   4817.7770413      1.0162162      0.0282759
   4822.5971945      1.0500644      0.0283134
   4827.4173480      1.0849100      0.0284131
   4832.2371939      1.1081916      0.0285569
   4837.0699445      1.1332299      0.0284528
   4841.9152925      1.1601735      0.0285675
   4846.7603331      1.1837418      0.0282409
   4851.6056811      1.2071772      0.0283117
   4856.4507217      1.2418200      0.0282706
   4861.3086669      1.2664849      0.0281085
   4866.1663048      1.2904373      0.0282789
   4871.0368473      1.3069422      0.0281416
   4875.9070825      1.3101203      0.0283276
   4880.7902223      1.3348172      0.0282007
   4885.6604575      1.3495896      0.0282057
   4890.5561945      1.3987432      0.0281829
   4895.4390270      1.4272964      0.0281348
   4900.3347642      1.4613469      0.0280886
   4905.2427913      1.4974082      0.0280449
   4910.1511256      1.5170534      0.0278302
   4915.0591527      1.5406313      0.0278999
   4919.9671798      1.5774148      0.0277259
   4924.8881114      1.6015564      0.0278859
   4929.8213331      1.6249985      0.0277848
   4934.7419575      1.6523328      0.0280624
   4939.6880837      1.6798625      0.0278600
   4944.6213055      1.6947604      0.0279316
   4949.5671244      1.7115116      0.0279648
   4954.5132506      1.7071165      0.0278462
   4959.4716669      1.7048274      0.0280231
   4964.4300831      1.6970943      0.0278903
   4969.4010967      1.6934980      0.0280633
   4974.3598202      1.6865661      0.0279364
   4979.3434311      1.6774672      0.0281110
   4984.3144445      1.6912421      0.0279779
   4989.2980555      1.6966171      0.0279831
   4994.2942636      1.7049818      0.0279907
   4999.2904717      1.7040730      0.0280005
   5004.2866798      1.7088684      0.0279992
   5009.2957925      1.7159373      0.0280108
   5014.3045980      1.7301179      0.0278612
   5019.3134033      1.7395239      0.0280105
   5024.3348061      1.7481674      0.0278447
   5029.3562087      1.7655754      0.0279779
   5034.3902087      1.7552443      0.0278272
   5039.4242087      1.7510004      0.0278447
   5044.4582087      1.7557330      0.0278383
   5049.5048061      1.7477711      0.0278319
   5054.5514033      1.7384413      0.0278341
   5059.6105980      1.7124784      0.0278221
   5064.6697925      1.6831557      0.0278248
   5069.7412770      1.6614563      0.0276730
