WAVE,FLUX,ERR,SKYBACK
8602.095,3.232355E-17,4.429302E-18,4.9783862E-17
8607.619,3.244283E-17,4.3765055E-18,4.1866867E-17
8613.144,2.3532322E-17,4.288769E-18,4.4755755E-17
8618.668,2.553614E-17,4.3723092E-18,4.9248994E-17
8624.191,2.7026016E-17,4.7615076E-18,8.406017E-17
8629.716,2.467907E-17,5.185153E-18,1.3261956E-16
8635.24,2.524463E-17,5.3718863E-18,1.525581E-16
8640.765,3.0032814E-17,5.404785E-18,1.452902E-16
8646.288,2.3548939E-17,5.202962E-18,1.3017066E-16
8651.8125,2.1061937E-17,5.04993E-18,1.1535784E-16
8657.337,1.9813411E-17,5.11712E-18,1.2319697E-16
8662.861,1.1269869E-17,5.177236E-18,1.4120787E-16
8668.386,2.8268825E-17,5.4316476E-18,1.4364938E-16
8673.909,3.5276348E-17,5.544288E-18,1.4561163E-16
8679.434,2.5230589E-17,5.2363424E-18,1.2378668E-16
8684.958,2.6059245E-17,4.983558E-18,9.3969405E-17
8690.482,2.3987708E-17,4.7122043E-18,6.826621E-17
8696.006,3.0797615E-17,4.6568395E-18,5.20868E-17
8701.53,2.0789497E-17,4.4866942E-18,4.8408634E-17
8707.055,2.6171116E-17,4.47888E-18,3.9405485E-17
8712.579,2.1886632E-17,4.484704E-18,4.5338315E-17
8718.103,2.2417961E-17,4.4633545E-18,4.229938E-17
8723.627,2.7501318E-17,4.484659E-18,3.513567E-17
8729.151,2.0286462E-17,4.3097665E-18,2.8258068E-17
8734.676,2.8938808E-17,4.4500125E-18,2.8696355E-17
8740.199,1.7308174E-17,4.3402618E-18,3.3464607E-17
8745.724,2.084176E-17,4.398283E-18,3.3480565E-17
8751.248,2.0305668E-17,4.438787E-18,3.7829994E-17
8756.772,3.356739E-17,5.097792E-18,8.118388E-17
8762.297,2.1678859E-17,5.847977E-18,1.7766626E-16
8767.82,1.9600448E-17,6.295245E-18,2.340886E-16
8773.345,1.7441475E-17,6.7831954E-18,2.9919414E-16
8778.869,1.1152709E-17,6.8911896E-18,3.2201736E-16
8784.394,2.638438E-17,6.597534E-18,2.5860194E-16
8789.917,2.6124862E-17,6.319542E-18,2.2186239E-16
8795.441,1.8671816E-17,5.6101966E-18,1.4738398E-16
8800.966,1.9494225E-17,4.9731633E-18,7.9059316E-17
8806.49,2.0027409E-17,4.8641177E-18,6.691659E-17
8812.014,2.548286E-17,4.6242705E-18,3.5394797E-17
8817.538,1.8900523E-17,4.71424E-18,5.20166E-17
8823.0625,2.2499731E-17,6.076376E-18,1.9005671E-16
8828.587,3.5560365E-17,7.469313E-18,3.539614E-16
8834.11,3.2012978E-17,7.909096E-18,4.2286574E-16
8839.635,4.385966E-17,7.7482E-18,3.813478E-16
8845.159,3.3028835E-17,6.725343E-18,2.5164568E-16
8850.684,1.3785513E-17,5.6592372E-18,1.4846158E-16
8856.208,2.9032448E-17,5.3408794E-18,9.3075626E-17
8861.731,2.1350298E-17,5.252031E-18,9.320304E-17
8867.256,2.9906103E-17,5.5493103E-18,1.1247859E-16
8872.78,2.9552645E-17,5.5486E-18,1.1010367E-16
8878.305,4.0796624E-17,5.7527004E-18,1.1500526E-16
8883.828,2.8658744E-17,6.2298765E-18,1.8570685E-16
8889.353,-1.1286696E-17,6.1477238E-18,2.1531952E-16
8894.877,1.9555339E-17,6.5097944E-18,2.3161886E-16
8900.401,2.6176627E-19,6.439649E-18,2.4777882E-16
8905.925,2.3110176E-17,5.8870994E-18,1.4960366E-16
8911.449,1.7231772E-17,5.8164462E-18,1.4879781E-16
8916.974,3.512559E-17,6.664337E-18,2.22637E-16
8922.498,1.2120586E-17,6.6155478E-18,2.4691082E-16
8928.021,1.3442837E-17,6.587511E-18,2.4047903E-16
8933.546,2.2498404E-17,6.2890765E-18,1.9000914E-16
8939.07,1.6073418E-17,5.6773537E-18,1.3010365E-16
8944.595,1.8809733E-17,5.4887268E-18,1.0603843E-16
8950.119,2.9778727E-17,5.8333898E-18,1.2547658E-16
8955.643,3.3137196E-17,6.3551426E-18,1.7808428E-16
8961.167,9.948864E-18,6.2174344E-18,1.9395245E-16
8966.691,4.2111753E-18,6.1450983E-18,1.9283291E-16
8972.216,1.82238E-17,5.907945E-18,1.4569246E-16
8977.739,2.943541E-17,5.3037456E-18,6.784372E-17
8983.264,2.2406387E-17,5.126961E-18,5.8937797E-17
8988.788,2.3718724E-17,5.248703E-18,6.8646673E-17
8994.3125,2.2000691E-17,5.43025E-18,8.990537E-17
8999.836,5.4317725E-18,5.6908984E-18,1.3492791E-16
9005.36,2.3026111E-17,6.002147E-18,1.4211056E-16
9010.885,2.9446306E-17,5.881984E-18,1.1881375E-16
9016.409,2.2315738E-17,5.4025275E-18,8.0435374E-17
9021.933,2.267013E-17,4.967078E-18,3.7064044E-17
9027.457,1.3784206E-17,4.747106E-18,2.778586E-17
9032.981,3.0690207E-17,5.0542808E-18,3.0582045E-17
9038.506,2.0531316E-17,5.1432957E-18,5.058665E-17
9044.03,2.1383411E-17,5.4694543E-18,7.8226166E-17
9049.554,2.865897E-17,5.6298806E-18,8.345121E-17
9055.078,1.2229883E-17,5.3467023E-18,7.690448E-17
9060.603,2.4991988E-17,5.4578866E-18,6.88768E-17
9066.127,2.3851722E-17,5.2086095E-18,4.7390107E-17
9071.65,1.4989945E-17,4.9597204E-18,3.5294784E-17
9077.175,2.4815451E-17,5.0711594E-18,2.9614088E-17
9082.699,1.892176E-17,4.9772644E-18,2.8898164E-17
9088.224,9.500964E-18,4.8992865E-18,3.2093757E-17
9093.747,1.1073178E-17,5.0158024E-18,3.8859466E-17
9099.271,8.6868E-18,5.123334E-18,5.017868E-17
9104.796,2.6231978E-17,5.4501785E-18,5.263257E-17
9110.32,2.4690165E-17,5.3932796E-18,4.9037216E-17
9115.844,2.4087933E-17,5.3087567E-18,3.8110494E-17
9121.368,1.9554834E-17,5.1310803E-18,2.78755E-17
9126.893,1.1119112E-17,5.0231783E-18,2.8454603E-17
9132.417,1.916135E-17,5.1446403E-18,2.5128773E-17
9137.941,2.6528736E-17,5.2058264E-18,1.8374327E-17
9143.465,2.0673763E-17,5.262235E-18,2.8042005E-17
9148.989,1.4027779E-17,5.2869935E-18,3.8775617E-17
9154.514,2.9445992E-18,5.1400958E-18,3.832342E-17
9160.038,2.0835326E-17,5.449658E-18,3.7586836E-17
9165.562,2.4518915E-17,5.5984188E-18,4.1892383E-17
9171.086,9.1500726E-18,5.4261485E-18,4.5461787E-17
9176.61,2.3797741E-17,5.475507E-18,2.632633E-17
9182.135,2.4920027E-17,5.5389346E-18,2.7427048E-17
9187.658,1.23254295E-17,5.457481E-18,3.4002794E-17
9193.183,1.2903541E-17,5.3652548E-18,2.3503106E-17
9198.707,2.4191905E-17,5.5398635E-18,1.9333545E-17
9204.231,2.5418967E-17,5.5706768E-18,1.831509E-17
9209.755,1.6976969E-17,5.6476584E-18,3.0150482E-17
9215.279,1.0581002E-17,5.649293E-18,3.6748306E-17
9220.804,1.7973814E-17,5.861983E-18,3.8984804E-17
9226.328,2.204464E-17,5.967819E-18,3.975749E-17
9231.853,2.2568579E-17,6.0252514E-18,3.886563E-17
9237.376,2.2403825E-17,6.0040673E-18,3.3513682E-17
9242.9,2.7448584E-17,5.9966235E-18,2.1442012E-17
9248.425,2.9687913E-17,6.0648663E-18,2.0587376E-17
9253.949,1.8708604E-17,6.0335336E-18,2.8308966E-17
9259.473,3.251596E-17,6.2594043E-18,2.3389594E-17
9264.997,1.4157117E-17,6.1825857E-18,3.953447E-17
9270.521,0.0,6.0293025E-18,2.5789885E-17
9276.046,0.0,6.126682E-18,1.9765398E-17
