WAVE,FLUX,ERR,SKYBACK
8557.901,1.5005116E-17,3.62405E-18,1.06215907E-16
8563.426,1.4418155E-17,3.564972E-18,9.838868E-17
8568.95,2.0001606E-17,3.4545937E-18,7.554419E-17
8574.475,1.4141033E-17,3.3299516E-18,6.753883E-17
8579.998,1.6048424E-17,3.3395492E-18,6.522361E-17
8585.522,1.3241433E-17,3.3643892E-18,7.090713E-17
8591.047,1.2085112E-17,3.4418342E-18,8.043708E-17
8596.571,1.0448584E-17,3.512428E-18,8.9601355E-17
8602.095,1.6241213E-17,3.6450247E-18,9.7683936E-17
8607.619,2.0891489E-17,3.6151875E-18,8.590473E-17
8613.144,9.349327E-18,3.5022476E-18,8.653528E-17
8618.668,1.4432082E-17,3.668404E-18,9.912709E-17
8624.191,1.0436083E-17,4.005692E-18,1.460967E-16
8629.716,3.9722355E-18,4.378006E-18,2.0536315E-16
8635.24,1.4186832E-17,4.7145366E-18,2.4063187E-16
8640.765,1.9359249E-17,4.7231277E-18,2.3339278E-16
8646.288,1.8109988E-17,4.525357E-18,2.0272124E-16
8651.8125,2.1993373E-17,4.3909282E-18,1.765632E-16
8657.337,1.3615911E-17,4.359046E-18,1.8145843E-16
8662.861,1.3918412E-17,4.5503536E-18,2.0754863E-16
8668.386,1.9988226E-17,4.7592184E-18,2.2894755E-16
8673.909,1.47832E-17,4.6995568E-18,2.2662523E-16
8679.434,1.3996348E-17,4.493871E-18,1.9494001E-16
8684.958,1.07102725E-17,4.178518E-18,1.5470766E-16
8690.482,1.9489712E-17,3.9604394E-18,1.136281E-16
8696.006,6.8300762E-18,3.6967905E-18,9.692614E-17
8701.53,1.5478733E-17,3.694647E-18,8.347213E-17
8707.055,2.0929718E-17,3.7461484E-18,8.153389E-17
8712.579,1.9875234E-17,3.7847637E-18,8.6439103E-17
8718.103,1.0836579E-17,3.6739413E-18,8.408794E-17
8723.627,1.0595652E-17,3.620595E-18,7.75573E-17
8729.151,5.1238826E-18,3.510461E-18,7.1172393E-17
8734.676,2.1597664E-17,3.578798E-18,5.6311233E-17
8740.199,1.4358856E-17,3.563165E-18,6.274217E-17
8745.724,7.455156E-18,3.6615592E-18,8.3532596E-17
8751.248,3.388617E-18,3.6347805E-18,8.3743335E-17
8756.772,8.619804E-18,4.273818E-18,1.5256986E-16
8762.297,1.912606E-17,4.998779E-18,2.4106102E-16
8767.82,1.2819483E-17,5.294306E-18,2.9388668E-16
8773.345,8.2946835E-18,5.7223887E-18,3.6895305E-16
8778.869,7.661286E-18,5.8593426E-18,3.9173649E-16
8784.394,1.4776293E-18,5.4458585E-18,3.2768404E-16
8789.917,2.4768835E-17,5.3417934E-18,2.7820032E-16
8795.441,2.7599991E-17,4.820893E-18,1.9339267E-16
8800.966,1.07676E-17,4.140251E-18,1.2363453E-16
8806.49,1.0351148E-17,3.9771878E-18,1.03038554E-16
8812.014,6.973552E-18,3.73472E-18,7.7932464E-17
8817.538,3.2254386E-18,3.905846E-18,1.01574834E-16
8823.0625,8.584365E-18,5.0744346E-18,2.4844045E-16
8828.587,1.8773779E-17,6.276091E-18,4.3350956E-16
8834.11,2.5249098E-17,6.728286E-18,5.072737E-16
8839.635,2.194081E-17,6.529412E-18,4.716879E-16
8845.159,1.4268124E-17,5.635446E-18,3.2056253E-16
8850.684,7.160746E-18,4.772242E-18,1.9798224E-16
8856.208,6.1952114E-18,4.325937E-18,1.3900095E-16
8861.731,1.7596784E-17,4.4544007E-18,1.3885551E-16
8867.256,1.9162635E-17,4.7375343E-18,1.7264645E-16
8872.78,2.3346614E-17,4.667996E-18,1.5675781E-16
8878.305,1.06963966E-17,4.727368E-18,1.7922251E-16
8883.828,1.0057698E-17,5.192774E-18,2.4340183E-16
8889.353,-4.534861E-18,5.286482E-18,2.6789135E-16
8894.877,-7.6775025E-18,5.4933114E-18,2.971917E-16
8900.401,6.183124E-18,5.6294864E-18,3.0913232E-16
8905.925,1.5244533E-17,5.127807E-18,2.2016872E-16
8911.449,2.0680986E-17,5.0314208E-18,1.9851522E-16
8916.974,1.1811407E-17,5.60045E-18,2.9068048E-16
8922.498,1.3892065E-17,5.7033193E-18,3.0194583E-16
8928.021,6.6764804E-18,5.6982892E-18,3.095521E-16
8933.546,5.2285884E-18,5.413554E-18,2.6598473E-16
8939.07,1.0032464E-17,4.9181214E-18,1.8832373E-16
8944.595,1.4526589E-17,4.6828183E-18,1.5028632E-16
8950.119,1.932203E-17,4.9509903E-18,1.7808312E-16
8955.643,1.1319515E-17,5.297997E-18,2.3425244E-16
8961.167,6.1996095E-18,5.353223E-18,2.4736382E-16
8966.691,4.627791E-18,5.3159875E-18,2.4258545E-16
8972.216,9.70066E-18,5.0024475E-18,1.9202672E-16
8977.739,2.3824737E-17,4.4314894E-18,1.0322685E-16
8983.264,2.1441494E-17,4.2771884E-18,8.7120283E-17
8988.788,1.8438025E-17,4.323284E-18,9.510904E-17
8994.3125,1.1434467E-17,4.5124845E-18,1.2450777E-16
8999.836,9.117092E-18,4.9570812E-18,1.8087249E-16
9005.36,1.1217078E-17,5.0281253E-18,1.8646968E-16
9010.885,1.1389984E-17,4.84903E-18,1.6157818E-16
9016.409,1.1403381E-17,4.5113248E-18,1.2052306E-16
9021.933,1.4939565E-17,4.0599046E-18,6.4028094E-17
9027.457,1.6923343E-17,4.0049447E-18,5.503585E-17
9032.981,6.052456E-18,4.0692455E-18,7.351715E-17
9038.506,1.5866421E-17,4.3392096E-18,9.082895E-17
9044.03,5.1465403E-18,4.4788356E-18,1.1750933E-16
9049.554,1.0531359E-17,4.6968006E-18,1.3636894E-16
9055.078,2.342309E-18,4.5236146E-18,1.2623482E-16
9060.603,-3.1043648E-18,4.4734726E-18,1.1947054E-16
9066.127,-2.29986E-17,4.3819574E-18,1.08116854E-16
9071.65,5.583706E-19,4.1053135E-18,7.727883E-17
9077.175,1.8267384E-17,4.1581956E-18,6.272612E-17
9082.699,1.9789624E-17,4.1339865E-18,5.6347755E-17
9088.224,1.352784E-17,4.0924984E-18,5.825355E-17
9093.747,1.1729882E-17,4.110401E-18,6.0759486E-17
9099.271,4.5130466E-18,4.2764233E-18,8.541661E-17
9104.796,2.8244398E-18,4.3349835E-18,9.24046E-17
9110.32,8.5821585E-18,4.2816287E-18,7.87386E-17
9115.844,1.4806245E-17,4.2804152E-18,6.958592E-17
9121.368,1.8508113E-17,4.1551946E-18,5.1254784E-17
9126.893,1.0617362E-17,4.0115567E-18,4.5083332E-17
9132.417,6.750862E-18,4.046116E-18,5.177032E-17
9137.941,1.1181465E-17,4.165019E-18,5.668843E-17
9143.465,1.7246947E-17,4.227051E-18,5.512943E-17
9148.989,2.2795215E-17,4.292587E-18,5.4024493E-17
9154.514,1.6732903E-17,4.327775E-18,6.290397E-17
9160.038,3.0055076E-18,4.2350138E-18,6.9192864E-17
9165.562,9.055854E-18,4.279293E-18,6.575431E-17
9171.086,1.517144E-17,4.365771E-18,6.442827E-17
9176.61,1.2825778E-17,4.2760945E-18,5.661429E-17
9182.135,1.2126945E-17,4.2658647E-18,5.479129E-17
9187.658,9.507396E-18,4.2151685E-18,5.2040778E-17
9193.183,2.5757842E-18,4.2113084E-18,5.886359E-17
9198.707,3.7619227E-18,4.2523548E-18,6.1200546E-17
9204.231,1.179644E-17,4.2787133E-18,5.0924958E-17
9209.755,2.4187774E-17,4.4461467E-18,5.082658E-17
9215.279,1.2574E-17,4.4033103E-18,6.1300774E-17
9220.804,7.545131E-18,4.4536968E-18,7.300786E-17
9226.328,1.3077814E-17,4.5149983E-18,7.118687E-17
9231.853,1.5158138E-17,4.5623626E-18,7.34095E-17
9237.376,1.0586339E-17,4.474284E-18,7.064857E-17
9242.9,8.834749E-18,4.301544E-18,5.569147E-17
9248.425,1.7457935E-17,4.421909E-18,5.660802E-17
9253.949,-2.518171E-18,4.3166437E-18,6.957705E-17
9259.473,1.3149747E-17,4.4192157E-18,6.358242E-17
9264.997,7.9592965E-18,4.39976E-18,6.9871735E-17
9270.521,1.3962825E-17,4.346835E-18,5.967291E-17
9276.046,1.09000484E-17,4.243048E-18,5.751924E-17
