#      9750.00            NaN            NaN
      11130.3    8.83283e-17    4.77431e-17
      11131.4    7.87548e-17    4.97096e-17
      11132.4    8.93441e-17    5.19531e-17
      11133.5    8.60459e-17    5.15782e-17
      11134.6    8.81535e-17    4.76318e-17
      11135.7    8.46780e-17    4.43785e-17
      11136.8    8.00721e-17    4.51687e-17
      11137.9    8.56673e-17    4.81307e-17
      11139.0    1.01211e-16    4.89521e-17
      11140.0    1.15974e-16    4.66619e-17
      11141.1    9.68726e-17    4.24924e-17
      11142.2    7.82749e-17    3.98578e-17
      11143.3    8.30598e-17    3.86039e-17
      11144.4    8.15955e-17    3.75556e-17
      11145.5    8.34225e-17    3.72559e-17
      11146.6    7.70069e-17    3.85884e-17
      11147.6    7.98596e-17    4.00837e-17
      11148.7    8.04475e-17    4.04141e-17
      11149.8    7.43304e-17    4.35631e-17
      11150.9    7.24505e-17    5.33260e-17
      11152.0    8.41062e-17    6.19846e-17
      11153.1    9.69339e-17    5.86400e-17
      11154.2    8.40142e-17    5.20117e-17
      11155.2    6.33983e-17    4.90573e-17
      11156.3    6.21196e-17    4.67199e-17
      11157.4    7.11738e-17    4.43809e-17
      11158.5    8.13974e-17    4.38899e-17
      11159.6    8.47941e-17    4.41728e-17
      11160.7    8.27672e-17    4.44542e-17
      11161.8    9.01820e-17    4.74808e-17
      11162.9    1.01306e-16    5.63803e-17
      11163.9    1.13198e-16    7.07569e-17
      11165.0    1.12869e-16    8.86887e-17
      11166.1    9.61057e-17    1.00364e-16
      11167.2    5.78023e-17    1.00378e-16
      11168.3    8.06368e-17    8.95719e-17
      11169.4    8.95558e-17    7.21665e-17
      11170.5    8.41970e-17    5.73444e-17
      11171.5    8.17132e-17    5.25027e-17
      11172.6    7.51781e-17    5.68501e-17
      11173.7    7.69491e-17    6.64302e-17
      11174.8    9.20444e-17    7.18982e-17
      11175.9    8.93717e-17    6.44072e-17
      11177.0    8.46479e-17    5.19536e-17
      11178.1    8.86339e-17    4.48865e-17
      11179.1    8.28944e-17    4.44421e-17
      11180.2    9.08142e-17    5.15984e-17
      11181.3    8.82968e-17    5.32124e-17
      11182.4    7.72164e-17    5.50343e-17
      11183.5    8.32229e-17    6.33745e-17
      11184.6    6.96461e-17    6.73892e-17
      11185.7    8.71914e-17    5.95001e-17
      11186.7    8.48090e-17    5.09178e-17
      11187.8    7.41420e-17    5.09859e-17
      11188.9    6.87516e-17    6.20594e-17
      11190.0    6.46849e-17    7.65168e-17
      11191.1    7.75610e-17    8.10734e-17
      11192.2    7.58756e-17    8.05452e-17
      11193.3    6.33971e-17    8.77609e-17
      11194.3    8.11611e-17    9.31390e-17
      11195.4    7.49332e-17    8.21447e-17
      11196.5    8.70270e-17    6.53028e-17
      11197.6    8.98118e-17    5.53909e-17
      11198.7    7.33267e-17    5.52714e-17
      11199.8    7.36085e-17    6.36100e-17
      11200.9    6.70977e-17    7.04634e-17
      11201.9    6.73749e-17    7.20665e-17
      11203.0    5.83221e-17    7.92171e-17
      11204.1    7.00508e-17    9.23338e-17
      11205.2    8.17443e-17    8.84452e-17
      11206.3    8.19865e-17    7.17664e-17
      11207.4    6.79973e-17    6.19635e-17
      11208.5    6.48355e-17    6.02249e-17
      11209.5    7.24235e-17    5.92634e-17
      11210.6    7.49084e-17    5.76895e-17
      11211.7    7.04509e-17    5.93611e-17
      11212.8    5.94783e-17    7.08881e-17
      11213.9    6.57797e-17    8.98003e-17
      11215.0    8.12526e-17    9.34593e-17
      11216.1    8.14499e-17    7.92942e-17
      11217.1    7.52687e-17    6.81344e-17
      11218.2    7.53139e-17    7.22243e-17
      11219.3    5.64516e-17    1.00005e-16
      11220.4    4.59710e-17    1.43260e-16
      11221.5    6.47718e-17    1.38533e-16
      11222.6    8.81462e-17    1.13732e-16
      11223.7    8.84214e-17    1.17632e-16
      11224.8    5.89046e-17    1.45166e-16
      11225.8    3.97717e-17    1.62360e-16
      11226.9    5.20657e-17    1.64091e-16
      11228.0    3.41672e-17    1.59816e-16
      11229.1    4.99264e-17    1.34284e-16
      11230.2    9.70276e-17    1.01513e-16
      11231.3    9.09015e-17    8.22148e-17
      11232.4    8.41625e-17    7.55034e-17
      11233.4    7.26659e-17    7.55275e-17
      11234.5    7.77459e-17    8.03596e-17
      11235.6    6.27719e-17    9.91403e-17
      11236.7    5.63424e-17    1.47788e-16
      11237.8    6.06273e-17    2.01628e-16
      11238.9    8.81911e-17    1.82968e-16
      11240.0    8.99750e-17    1.30004e-16
