WAVE,FLUX,ERR,SKYBACK
8520.104,9.639018E-18,3.427509E-18,4.217943E-17
8525.627,8.166222E-18,3.2371174E-18,2.4209204E-17
8531.15,1.0987865E-17,3.3113785E-18,2.6247996E-17
8536.674,5.1937806E-18,3.284406E-18,3.0834325E-17
8542.196,4.684066E-18,3.3774918E-18,3.9741178E-17
8547.72,1.0028621E-17,3.602834E-18,5.277854E-17
8553.243,8.628683E-18,3.5707096E-18,5.092909E-17
8558.767,1.9730754E-17,3.675789E-18,4.4853296E-17
8564.29,1.34794E-17,3.4506112E-18,3.0592124E-17
8569.813,1.042186E-17,3.6243456E-18,2.3068704E-17
8575.336,6.087813E-18,3.3065643E-18,2.6132894E-17
8580.859,2.4022975E-18,3.2486797E-18,2.4575051E-17
8586.383,6.421737E-18,3.3738507E-18,2.9319175E-17
8591.906,8.340326E-18,3.5034366E-18,3.797372E-17
8597.43,9.398333E-18,3.558676E-18,4.0766385E-17
8602.952,5.447127E-18,3.4659668E-18,3.7135824E-17
8608.476,1.0069827E-17,3.6344534E-18,4.552826E-17
8613.999,5.3591336E-18,3.831091E-18,7.090029E-17
8619.522,9.774079E-19,4.2839303E-18,1.257367E-16
8625.046,7.908289E-18,4.8944496E-18,1.9015467E-16
8630.568,1.7337014E-17,5.2114132E-18,2.1932988E-16
8636.092,1.6381826E-17,5.1061665E-18,2.0315805E-16
8641.615,6.549964E-18,4.7312378E-18,1.6688162E-16
8647.139,8.172395E-18,4.5297064E-18,1.3891215E-16
8652.662,9.362082E-18,4.61317E-18,1.4614316E-16
8658.185,5.4985785E-18,4.9074843E-18,1.8748447E-16
8663.708,3.4649944E-18,5.1359553E-18,2.1850562E-16
8669.231,6.8307644E-18,5.14225E-18,2.1381142E-16
8674.755,8.482191E-18,4.8865864E-18,1.7647476E-16
8680.278,4.211711E-18,4.472545E-18,1.3070446E-16
8685.801,1.0264601E-17,4.206026E-18,9.052164E-17
8691.324,-8.3741454E-19,3.8836547E-18,6.996624E-17
8696.848,5.6593638E-18,3.7673246E-18,5.045908E-17
8702.371,6.802322E-18,3.7385404E-18,4.4700715E-17
8707.895,1.1152089E-17,3.7276754E-18,3.71547E-17
8713.417,9.656381E-18,3.6464375E-18,3.1001495E-17
8718.94,7.658861E-18,3.6074525E-18,2.8571778E-17
8724.464,5.5490328E-18,3.5483236E-18,2.4876526E-17
8729.987,4.9114147E-18,3.540628E-18,2.3951316E-17
8735.511,9.0125604E-18,3.593949E-18,2.2816507E-17
8741.033,1.1847269E-17,3.6469616E-18,2.2830648E-17
8746.557,1.2595445E-18,3.569484E-18,2.9545978E-17
8752.08,7.622982E-18,4.0084788E-18,6.12015E-17
8757.604,1.8861012E-17,4.7142905E-18,1.2116691E-16
8763.127,8.6024375E-19,4.9109035E-18,1.6827994E-16
8768.649,3.6116927E-18,5.387555E-18,2.23834E-16
8774.173,1.1477534E-17,5.6886154E-18,2.5157837E-16
8779.696,1.2982506E-17,5.4120475E-18,2.1021813E-16
8785.22,5.587851E-18,5.0447913E-18,1.7153075E-16
8790.743,1.7679546E-18,4.549531E-18,1.1733548E-16
8796.266,1.0431892E-17,4.1447924E-18,6.0712284E-17
8801.789,8.6519775E-18,3.9856747E-18,4.624662E-17
8807.3125,4.2040007E-18,3.758552E-18,3.0830044E-17
8812.836,7.509143E-18,3.908208E-18,3.841506E-17
8818.359,1.6587881E-17,4.8605373E-18,1.245202E-16
8823.882,2.2273014E-17,5.8223204E-18,2.371019E-16
8829.405,2.5347262E-17,6.170483E-18,2.800925E-16
8834.929,2.1157416E-17,6.180258E-18,2.8496364E-16
8840.452,1.3420549E-17,5.507698E-18,2.007435E-16
8845.976,1.19475346E-17,4.79892E-18,1.1570467E-16
8851.498,6.718304E-18,4.3427487E-18,7.3060284E-17
8857.021,1.7261342E-17,4.451572E-18,6.765787E-17
8862.545,1.9216421E-17,4.61123E-18,8.2274084E-17
8868.068,-1.2244345E-18,4.3664255E-18,7.940051E-17
8873.592,3.6917625E-18,4.5403683E-18,9.2200926E-17
8879.114,-2.3741366E-18,5.007349E-18,1.455268E-16
8884.638,-2.931734E-18,5.2501704E-18,1.7246049E-16
8890.161,8.01349E-18,5.3901893E-18,1.7882568E-16
8895.685,3.0407118E-18,5.3774586E-18,1.819765E-16
8901.208,1.6706984E-17,5.0019153E-18,1.1678877E-16
8906.731,7.369759E-18,4.7839916E-18,1.0472198E-16
8912.254,8.956948E-18,5.3437175E-18,1.6495936E-16
8917.777,-5.756804E-19,5.4969216E-18,1.9398026E-16
8923.301,3.9742914E-18,5.5988936E-18,2.008897E-16
8928.824,9.861253E-18,5.4032976E-18,1.672746E-16
8934.348,2.3126744E-18,4.7836963E-18,1.0596515E-16
8939.87,1.18925634E-17,4.6094784E-18,7.4124105E-17
8945.394,6.570298E-18,4.7045997E-18,8.970868E-17
8950.917,-5.347018E-18,5.1262827E-18,1.4345007E-16
8956.44,-1.4198231E-18,5.308305E-18,1.6373425E-16
8961.964,3.9528865E-19,5.268198E-18,1.5817264E-16
8967.486,2.5074897E-18,4.9826577E-18,1.2182094E-16
8973.01,4.565898E-18,4.439123E-18,6.173094E-17
8978.533,7.604081E-18,4.3263883E-18,4.597244E-17
8984.057,1.1642539E-17,4.4779844E-18,5.4446355E-17
8989.58,1.8229849E-18,4.633797E-18,8.242961E-17
8995.103,3.850928E-18,4.9663684E-18,1.1454313E-16
9000.626,1.45128E-17,5.0430485E-18,1.083178E-16
9006.149,1.2525071E-17,4.8726886E-18,9.094309E-17
9011.673,1.6072541E-17,4.681334E-18,6.597544E-17
9017.196,8.7898396E-18,4.253383E-18,3.1262133E-17
9022.719,1.9675297E-18,4.0992263E-18,2.4969221E-17
9028.242,5.941896E-18,4.260699E-18,3.3591113E-17
9033.766,1.7642092E-17,4.541293E-18,4.4305954E-17
9039.289,1.153753E-17,4.5888725E-18,5.5054154E-17
9044.8125,1.0426287E-17,4.679387E-18,6.4983044E-17
9050.335,4.8309213E-18,4.6412666E-18,6.669569E-17
9055.858,1.4936614E-17,4.722177E-18,6.0286306E-17
9061.382,8.8838304E-18,4.5146372E-18,4.4602396E-17
9066.905,4.1750506E-18,4.319948E-18,3.1854583E-17
9072.429,6.941259E-18,4.3646487E-18,3.01183E-17
9077.951,7.132997E-19,4.2863896E-18,2.946013E-17
9083.475,7.433903E-18,4.385567E-18,2.7708158E-17
9088.998,5.6371763E-18,4.4626216E-18,3.6237168E-17
9094.521,1.3246958E-18,4.5780563E-18,4.9615554E-17
9100.045,9.3746075E-18,4.7052684E-18,4.907784E-17
9105.567,6.6773564E-18,4.6431645E-18,4.366669E-17
9111.091,7.2021727E-19,4.4735086E-18,3.380034E-17
9116.614,2.7625043E-18,4.4175204E-18,2.3847703E-17
9122.138,6.976063E-18,4.48051E-18,2.1927501E-17
9127.661,8.317395E-18,4.5133357E-18,1.9891469E-17
9133.184,1.4224912E-17,4.6298358E-18,2.0613662E-17
9138.707,3.923969E-18,4.57206E-18,2.6124895E-17
9144.23,5.17382E-18,4.646293E-18,2.8997677E-17
9149.754,6.7612155E-18,4.7110575E-18,3.013889E-17
9155.277,4.1928552E-19,4.754184E-18,3.974702E-17
9160.8,7.315932E-18,4.86306E-18,3.949187E-17
9166.323,1.4436014E-17,4.919799E-18,3.2936413E-17
9171.847,1.2533734E-17,4.8751345E-18,2.8991658E-17
9177.37,5.97412E-18,4.7352297E-18,2.4013103E-17
9182.894,7.21954E-18,4.7485213E-18,2.108067E-17
9188.416,1.0862824E-17,4.7715463E-18,1.8168438E-17
9193.939,7.474299E-18,4.7541064E-18,1.9862896E-17
9199.463,1.8578896E-18,4.710856E-18,2.2362131E-17
9204.986,6.0353083E-18,4.763373E-18,2.1729059E-17
9210.51,8.201814E-18,4.839195E-18,2.7898585E-17
9216.032,-1.9162474E-18,4.8305735E-18,3.7407906E-17
9221.556,-3.1018444E-18,4.762572E-18,3.328067E-17
9227.079,8.809664E-18,4.8301673E-18,3.1222362E-17
9232.603,6.3296183E-18,4.7914793E-18,3.4401065E-17
9238.126,1.110608E-17,4.6965524E-18,2.3851189E-17
9243.649,1.626676E-17,4.7251584E-18,2.4196904E-17
9249.172,1.0047934E-17,4.6006197E-18,2.5770433E-17
