WAVE,FLUX,ERR,SKYBACK
8580.229,1.4182667E-17,1.4922042E-17,7.273593E-17
8585.751,-1.3580925E-17,1.5099803E-17,9.7201153E-17
8591.272,1.8739654E-17,1.531152E-17,9.481034E-17
8596.795,3.5266673E-17,1.5460227E-17,8.985846E-17
8602.316,4.6066975E-18,1.5500744E-17,1.2199964E-16
8607.839,1.3953223E-17,1.587604E-17,1.4572334E-16
8613.36,3.6885224E-17,1.6493029E-17,1.7913141E-16
8618.883,2.6263428E-17,1.728883E-17,2.7602705E-16
8624.404,3.5247953E-17,1.7826427E-17,3.2028822E-16
8629.927,3.7166198E-17,1.805927E-17,3.3907933E-16
8635.448,2.5264599E-17,1.8363188E-17,3.8410363E-16
8640.971,4.871265E-17,1.8551282E-17,3.736327E-16
8646.492,5.834074E-17,1.8635939E-17,3.7196899E-16
8652.015,3.9131225E-17,1.8175464E-17,3.303058E-16
8657.536,1.6370849E-17,1.7992628E-17,3.2819242E-16
8663.059,8.676683E-18,1.8357267E-17,3.7444137E-16
8668.58,5.807316E-17,1.8713815E-17,3.550368E-16
8674.103,4.628321E-17,1.866162E-17,3.550141E-16
8679.624,4.5526022E-17,1.79888E-17,2.744086E-16
8685.146,7.146415E-17,1.7607065E-17,1.9415104E-16
8690.668,4.6758343E-17,1.7054201E-17,1.5758541E-16
8696.19,-2.2773624E-17,1.66656E-17,1.6046941E-16
8701.712,2.915874E-17,1.6292197E-17,8.821858E-17
8707.234,6.3771364E-17,1.695278E-17,1.1136535E-16
8712.756,4.7826865E-17,1.6555401E-17,8.112297E-17
8718.278,1.2737299E-17,1.6061925E-17,6.760088E-17
8723.8,2.6489435E-17,1.60687E-17,4.7390418E-17
8729.322,-1.8162575E-17,1.6020637E-17,6.5754175E-17
8734.844,3.6087395E-17,1.6048032E-17,2.7124222E-17
8740.366,4.069822E-17,1.6110108E-17,2.1004142E-17
8745.888,5.9922545E-17,1.7093787E-17,9.876907E-17
8751.41,3.7137415E-17,1.8543859E-17,2.7299983E-16
8756.932,4.9248524E-17,1.9704566E-17,3.8697677E-16
8762.454,3.534242E-17,2.0403933E-17,4.8686125E-16
8767.976,-1.6562748E-17,2.0810666E-17,5.65607E-16
8773.498,1.2512826E-17,2.128503E-17,6.0848136E-16
8779.02,4.4258173E-17,2.1329982E-17,5.7076405E-16
8784.542,1.1441731E-17,2.0182835E-17,4.6397357E-16
8790.063,1.9923952E-17,1.9479096E-17,3.6102686E-16
8795.586,3.5031896E-17,1.8513832E-17,2.3055554E-16
8801.108,1.4298305E-17,1.7522251E-17,1.4280064E-16
8806.63,4.116489E-17,1.7605987E-17,1.1524884E-16
8812.152,4.2362027E-17,1.8550687E-17,2.0941205E-16
8817.674,3.4321438E-17,2.0450874E-17,4.3371467E-16
8823.196,7.101386E-17,2.1790923E-17,5.530686E-16
8828.718,7.9825053E-17,2.2200328E-17,5.9020573E-16
8834.24,2.3919803E-17,2.1757447E-17,5.9337294E-16
8839.762,6.519605E-17,2.2407467E-17,6.23025E-16
8845.284,1.1806591E-17,2.0609324E-17,4.5493007E-16
8850.806,4.3149503E-17,1.9703212E-17,3.0451687E-16
8856.328,-3.3921906E-18,1.9125691E-17,2.8226097E-16
8861.85,5.247491E-17,1.9266994E-17,2.342374E-16
8867.372,3.8649958E-17,1.8698476E-17,1.8294276E-16
8872.894,3.985779E-17,2.150835E-17,2.8733393E-16
8878.416,3.3911665E-17,2.0464652E-17,3.7920868E-16
8883.9375,2.7002504E-17,1.9923815E-17,3.1714854E-16
8889.46,-2.7985684E-19,2.0556643E-17,4.146786E-16
8894.981,4.4762833E-17,2.1148781E-17,4.2974659E-16
8900.504,9.676994E-18,2.081496E-17,4.2865855E-16
8906.025,3.626699E-17,2.1100319E-17,4.2270046E-16
8911.548,5.879235E-17,2.1267394E-17,4.08237E-16
8917.069,6.8162305E-18,2.115823E-17,4.5191235E-16
8922.592,2.8355098E-18,2.0621811E-17,3.8516348E-16
8928.113,7.718252E-18,2.0901493E-17,4.0893343E-16
8933.636,-1.4427052E-17,2.0900455E-17,4.0460262E-16
8939.157,4.9046017E-17,2.0242602E-17,2.6382736E-16
8944.68,4.4010313E-17,2.0376105E-17,2.8104402E-16
8950.201,1.5614169E-17,2.0674903E-17,3.4052741E-16
8955.724,4.5672873E-17,2.0803624E-17,3.170248E-16
8961.245,8.2988475E-18,2.0410753E-17,3.0878742E-16
8966.768,1.9516205E-17,2.0217551E-17,2.6929282E-16
8972.289,6.965799E-17,2.072717E-17,2.550957E-16
8977.812,5.834157E-17,1.9923404E-17,1.7800679E-16
8983.333,-1.33137706E-17,1.9263012E-17,1.5697183E-16
8988.855,2.8745135E-17,2.0014002E-17,1.989568E-16
8994.377,6.833448E-18,2.0175086E-17,2.3650203E-16
8999.899,2.1727424E-17,2.0048319E-17,2.0037898E-16
9005.421,6.15009E-17,2.0445124E-17,1.8702359E-16
9010.943,2.5357417E-17,1.987835E-17,1.5847526E-16
9016.466,-7.28573E-18,1.9441469E-17,1.2743863E-16
9021.987,4.5157054E-17,1.9004357E-17,2.6509408E-17
9027.51,7.916995E-18,1.872849E-17,3.6747396E-17
9033.031,-1.06689E-17,1.8951016E-17,5.2108253E-17
9038.554,5.772324E-17,2.0263041E-17,1.1416416E-16
9044.075,5.7516164E-17,2.0163955E-17,9.257572E-17
9049.598,3.716683E-17,2.0021827E-17,9.8299596E-17
9055.119,-7.055393E-19,1.971609E-17,9.3530477E-17
9060.642,-2.5344796E-17,1.9816941E-17,9.457599E-17
9066.163,5.626474E-17,1.9865009E-17,2.952349E-17
9071.686,3.0191398E-17,1.9182196E-17,-1.866482E-17
9077.207,2.6828033E-17,1.9234507E-17,-1.7791022E-17
9082.7295,5.5349305E-17,1.978315E-17,-5.6143718E-18
9088.251,2.300449E-17,1.9669356E-17,1.0992352E-17
9093.773,3.7738895E-17,2.0137474E-17,3.287807E-17
9099.295,5.6081846E-17,2.0438068E-17,3.0219823E-17
9104.817,4.8401213E-17,2.0365494E-17,2.3326389E-17
9110.339,2.7388053E-17,2.0231546E-17,2.456485E-17
9115.861,2.5098428E-17,2.0307231E-17,2.8206515E-17
9121.383,2.4572418E-17,1.997443E-17,-1.08559796E-17
9126.905,3.1146778E-17,2.0049159E-17,-1.8069756E-17
9132.427,3.2107178E-17,1.9969677E-17,-3.9608124E-17
9137.949,3.601942E-17,2.003271E-17,-4.6097614E-17
9143.471,3.1410007E-17,2.0134438E-17,-2.699271E-17
9148.993,2.3225149E-17,2.0257145E-17,-1.1283351E-17
9154.515,6.439149E-17,2.0751945E-17,-1.4490747E-17
9160.037,4.3857083E-17,2.0713187E-17,4.17946E-18
9165.559,1.5286235E-17,2.0437828E-17,6.520541E-18
9171.081,1.9768277E-17,2.0283734E-17,-1.5268318E-17
9176.603,6.8579864E-17,2.0429842E-17,-6.649191E-17
9182.125,2.6193695E-17,2.0251898E-17,-2.5860101E-17
9187.646,5.0044215E-17,2.027425E-17,-6.002967E-17
9193.169,6.508148E-17,2.0311463E-17,-7.424415E-17
9198.69,-8.964161E-19,2.0052319E-17,-4.009178E-17
9204.213,2.3976728E-17,1.9983901E-17,-5.618634E-17
9209.734,3.5004235E-17,1.9944804E-17,-5.6967743E-17
9215.257,-4.5265815E-19,1.9803888E-17,-2.617585E-17
9220.778,-1.9469355E-17,1.969302E-17,-3.370741E-17
9226.301,6.7764045E-17,2.0359425E-17,-2.1856226E-17
9231.822,4.1801715E-17,1.9554249E-17,-6.0977055E-17
9237.345,6.212023E-17,1.959976E-17,-7.24266E-17
9242.867,-1.1163724E-18,1.9113772E-17,-5.2027718E-17
9248.389,2.492834E-17,1.9025293E-17,-3.6461185E-17
9253.911,9.1562475E-18,1.8747448E-17,-3.073469E-17
9259.433,2.2016355E-17,1.8467613E-17,-5.8949675E-17
9264.955,0.0,1.8164845E-17,-6.6202626E-17
