WAVE,FLUX,ERR,SKYBACK
6965.3213,5.5743225E-17,5.7352634E-18,1.7080523E-16
6969.409,5.6797364E-17,5.6999515E-18,1.6286899E-16
6973.497,5.122373E-17,5.6880483E-18,1.674806E-16
6977.585,6.1083384E-17,5.767708E-18,1.6612947E-16
6981.673,6.150566E-17,5.778168E-18,1.6724732E-16
6985.7607,6.626753E-17,5.774896E-18,1.6005135E-16
6989.8486,5.3436513E-17,5.6483453E-18,1.5678074E-16
6993.9365,5.630495E-17,5.6691795E-18,1.5490781E-16
6998.0244,6.0913256E-17,5.5837826E-18,1.3332052E-16
7002.1123,6.7333514E-17,5.698296E-18,1.4294637E-16
7006.2,6.8189884E-17,5.6862E-18,1.3888331E-16
7010.2876,6.257006E-17,5.621507E-18,1.3609082E-16
7014.3755,6.458697E-17,5.6535255E-18,1.3878357E-16
7018.4634,6.039273E-17,5.687622E-18,1.4828613E-16
7022.5513,5.832051E-17,5.621549E-18,1.4095322E-16
7026.639,6.0154354E-17,5.568221E-18,1.2825667E-16
7030.727,5.5507575E-17,5.579343E-18,1.3637851E-16
7034.815,6.288034E-17,5.545026E-18,1.2034853E-16
7038.903,5.0250243E-17,5.5374026E-18,1.3503602E-16
7042.9907,5.576172E-17,5.6695422E-18,1.4922524E-16
7047.0786,6.153837E-17,5.706263E-18,1.4617588E-16
7051.1665,5.703921E-17,5.6718695E-18,1.4620747E-16
7055.2544,5.93545E-17,5.6946215E-18,1.4681179E-16
7059.3423,5.320394E-17,5.6413457E-18,1.4533913E-16
7063.4297,6.585341E-17,5.7292076E-18,1.4176434E-16
7067.5176,6.3751075E-17,5.682028E-18,1.3608909E-16
7071.6055,4.769346E-17,5.555446E-18,1.3793047E-16
7075.6934,5.6496045E-17,5.6126752E-18,1.3357503E-16
7079.7812,5.5730156E-17,5.634097E-18,1.3786887E-16
7083.869,5.469598E-17,5.6315606E-18,1.3947745E-16
7087.957,5.990897E-17,5.6806215E-18,1.3825224E-16
7092.045,6.334766E-17,5.679665E-18,1.3302789E-16
7096.133,5.6444496E-17,5.644545E-18,1.3733264E-16
7100.2207,6.4391034E-17,5.65879E-18,1.2796847E-16
7104.3086,5.353329E-17,5.5535632E-18,1.2567415E-16
7108.3965,4.436393E-17,5.4784122E-18,1.2567769E-16
7112.4844,6.3438334E-17,5.6292755E-18,1.2121077E-16
7116.5723,6.844476E-17,5.6828665E-18,1.2269815E-16
7120.6597,6.539985E-17,5.6582504E-18,1.2282462E-16
7124.7476,6.5242E-17,5.666976E-18,1.2350259E-16
7128.8354,6.0743115E-17,5.657615E-18,1.2778367E-16
7132.9233,6.141482E-17,5.654482E-18,1.2693484E-16
7137.011,5.764217E-17,5.6550244E-18,1.3152635E-16
7141.099,5.1062054E-17,5.6449576E-18,1.3896618E-16
7145.187,5.5251268E-17,5.682926E-18,1.3835023E-16
7149.275,5.0068703E-17,5.6443463E-18,1.387492E-16
7153.363,5.669053E-17,5.6651143E-18,1.3283922E-16
7157.4507,6.513867E-17,5.702376E-18,1.2821536E-16
7161.5386,5.0744182E-17,5.58436E-18,1.2774766E-16
7165.6265,6.0002E-17,5.6250556E-18,1.2150312E-16
7169.7144,5.9549043E-17,5.6321475E-18,1.2323681E-16
7173.802,5.5768107E-17,5.602904E-18,1.2439866E-16
7177.8896,6.5928565E-17,5.656389E-18,1.1996099E-16
7181.9775,6.176707E-17,5.605601E-18,1.1897517E-16
7186.0654,5.7208334E-17,5.513178E-18,1.0928953E-16
7190.1533,5.930613E-17,5.5513315E-18,1.1269206E-16
7194.241,5.8423356E-17,5.5755096E-18,1.1828208E-16
7198.329,4.7140378E-17,5.4791203E-18,1.1617978E-16
7202.417,5.263368E-17,5.4795467E-18,1.0855179E-16
7206.505,5.9178586E-17,5.5609984E-18,1.10615005E-16
7210.593,6.1388316E-17,5.545828E-18,1.0453367E-16
7214.6807,5.4189915E-17,5.5385507E-18,1.1129452E-16
7218.7686,5.9526623E-17,5.6071956E-18,1.1497376E-16
7222.8564,6.4655494E-17,5.6941777E-18,1.2130682E-16
7226.9443,4.821661E-17,5.672336E-18,1.4062563E-16
7231.0317,5.418193E-17,5.9567695E-18,1.7962815E-16
7235.1196,6.980644E-17,6.4648487E-18,2.4795931E-16
7239.2075,5.1910153E-17,6.6263896E-18,3.0404838E-16
7243.2954,3.9911564E-17,6.6468727E-18,3.2424053E-16
7247.3833,5.825059E-17,6.811797E-18,3.301365E-16
7251.471,5.1780047E-17,6.7597063E-18,3.2818045E-16
7255.559,4.0846824E-17,6.5071644E-18,2.957684E-16
7259.647,4.7839137E-17,6.2061322E-18,2.3119367E-16
7263.735,5.4851422E-17,5.972933E-18,1.8066986E-16
7267.8228,4.581469E-17,6.154545E-18,2.2395885E-16
7271.9106,6.7032824E-17,6.493763E-18,2.5521622E-16
7275.9985,6.13483E-17,6.5733545E-18,2.7698618E-16
7280.0864,5.986678E-17,6.6451997E-18,2.9337426E-16
7284.174,4.863107E-17,6.637435E-18,3.057746E-16
7288.2617,4.6321297E-17,6.6054694E-18,3.0303025E-16
7292.3496,6.477109E-17,6.5365454E-18,2.635245E-16
7296.4375,5.3388447E-17,6.17494E-18,2.1507362E-16
7300.5254,4.861382E-17,6.007862E-18,1.9302496E-16
7304.6133,5.0501934E-17,6.0392986E-18,1.9350908E-16
7308.701,5.5730745E-17,6.3405764E-18,2.3928972E-16
7312.789,6.872272E-17,6.4523545E-18,2.3982332E-16
7316.877,5.2002327E-17,6.364669E-18,2.4839903E-16
7320.965,5.6579816E-17,6.4105753E-18,2.4868909E-16
7325.0527,4.272341E-17,6.3258885E-18,2.515367E-16
7329.1406,3.797275E-17,6.4202856E-18,2.7518372E-16
7333.2285,4.3541987E-17,6.542307E-18,2.8892077E-16
7337.316,4.37196E-17,6.512316E-18,2.8211216E-16
7341.404,3.8345062E-17,6.4495756E-18,2.7806816E-16
7345.4917,3.942586E-17,6.432819E-18,2.729103E-16
7349.5796,4.7209593E-17,6.47353E-18,2.694431E-16
7353.6675,4.58701E-17,6.4235244E-18,2.6110908E-16
7357.7554,4.022136E-17,6.2379435E-18,2.3644308E-16
7361.8433,5.9304496E-17,6.3968E-18,2.3601244E-16
7365.931,4.3730362E-17,6.402735E-18,2.5874408E-16
7370.019,5.1617946E-17,6.4680482E-18,2.5822355E-16
7374.107,5.1194833E-17,6.336259E-18,2.3437044E-16
7378.195,5.837407E-17,6.302695E-18,2.1615779E-16
7382.2827,5.299703E-17,6.2545144E-18,2.1498301E-16
7386.3706,5.722941E-17,6.1039663E-18,1.8098275E-16
7390.4585,5.3575784E-17,6.0080105E-18,1.6997205E-16
7394.546,4.9319327E-17,6.0903125E-18,1.8844473E-16
7398.634,4.6357657E-17,6.1420667E-18,2.0139835E-16
7402.7217,4.472873E-17,6.1557106E-18,2.0430383E-16
7406.8096,5.585265E-17,6.1972347E-18,1.9395584E-16
7410.8975,5.736056E-17,6.1085154E-18,1.756656E-16
7414.9854,4.331782E-17,5.9654645E-18,1.7183101E-16
7419.073,3.9380127E-17,5.790707E-18,1.4744099E-16
7423.161,5.266232E-17,5.7472823E-18,1.2105088E-16
7427.249,3.2242078E-17,5.739805E-18,1.48964E-16
7431.337,3.938239E-17,5.87934E-18,1.5950432E-16
7435.425,3.8783223E-17,5.900615E-18,1.630523E-16
7439.5127,4.2053704E-17,5.9019163E-18,1.5744834E-16
7443.6006,4.5902287E-17,5.9167113E-18,1.5280002E-16
7447.688,5.0273976E-17,5.89997E-18,1.4330524E-16
7451.776,4.5468193E-17,5.8292253E-18,1.3840537E-16
7455.864,4.7110775E-17,5.7749838E-18,1.2731489E-16
7459.9517,5.5828954E-17,5.8677484E-18,1.2859808E-16
7464.0396,6.219305E-17,5.9923793E-18,1.3917429E-16
7468.1274,5.4150217E-17,6.066523E-18,1.6237796E-16
7472.2153,5.136271E-17,6.2288962E-18,1.9468326E-16
7476.303,6.3138326E-17,6.3112756E-18,1.9191646E-16
7480.391,2.9936374E-17,6.0933156E-18,2.0499279E-16
7484.479,2.891182E-17,6.0271667E-18,1.9803127E-16
