WAVE,FLUX,ERR,SKYBACK
8563.621,2.9791843E-17,7.149234E-18,2.0042429E-16
8569.145,3.7200728E-17,6.9195184E-18,1.5168366E-16
8574.668,2.808156E-17,6.643966E-18,1.2412752E-16
8580.191,3.555979E-17,6.7249995E-18,1.2351767E-16
8585.715,2.784629E-17,6.910424E-18,1.5658383E-16
8591.238,3.0801248E-17,7.035058E-18,1.6778193E-16
8596.761,3.0187126E-17,7.121357E-18,1.7781558E-16
8602.284,2.585244E-17,7.313485E-18,2.09424E-16
8607.808,1.5428765E-17,7.640663E-18,2.7109967E-16
8613.331,1.9955282E-17,8.326111E-18,3.7125303E-16
8618.8545,2.7669378E-17,9.145663E-18,4.9833796E-16
8624.378,6.7002155E-18,9.815052E-18,6.5153134E-16
8629.9,1.4417866E-18,1.0292279E-17,7.4914945E-16
8635.424,2.7304532E-17,1.0618025E-17,7.7176793E-16
8640.947,4.3107105E-17,1.08248734E-17,7.870703E-16
8646.471,4.1576424E-17,1.08273666E-17,7.842927E-16
8651.994,3.9409045E-17,1.0753865E-17,7.65585E-16
8657.518,3.165674E-17,1.0636876E-17,7.487861E-16
8663.04,2.788056E-17,1.0772293E-17,7.775403E-16
8668.563,2.4871127E-17,1.0861612E-17,7.921858E-16
8674.087,3.308991E-17,1.06334705E-17,7.282981E-16
8679.61,1.324461E-17,9.970139E-18,6.213232E-16
8685.134,2.3560003E-17,9.277831E-18,4.7452024E-16
8690.657,8.5753425E-18,8.585003E-18,3.7654106E-16
8696.181,4.582876E-17,8.235205E-18,2.6233333E-16
8701.703,3.215296E-17,7.686852E-18,1.9776598E-16
8707.227,3.3279498E-18,7.290853E-18,1.8000493E-16
8712.75,1.6829602E-17,7.262859E-18,1.5421857E-16
8718.273,3.905171E-17,7.313887E-18,1.2600248E-16
8723.797,2.8439674E-17,7.079816E-18,1.06440595E-16
8729.32,2.6258465E-17,7.071563E-18,1.0476514E-16
8734.843,2.0415627E-17,7.0126304E-18,1.0226736E-16
8740.366,1.24269014E-17,7.0001996E-18,1.1256454E-16
8745.89,2.3849091E-17,8.1599945E-18,2.497541E-16
8751.413,4.565772E-17,1.0172585E-17,5.4648025E-16
8756.937,4.05908E-17,1.1500071E-17,8.0573263E-16
8762.46,2.6272836E-17,1.2477036E-17,1.0290676E-15
8767.982,4.7589206E-18,1.3254609E-17,1.2319187E-15
8773.506,5.029455E-17,1.4046572E-17,1.3471975E-15
8779.029,4.9280658E-17,1.3971878E-17,1.322026E-15
8784.553,1.007603E-17,1.2834084E-17,1.1033809E-15
8790.076,9.62797E-18,1.1747589E-17,8.640535E-16
8795.6,2.1060983E-17,1.04951435E-17,5.9993554E-16
8801.123,2.6328247E-17,9.144856E-18,3.5523013E-16
8806.6455,1.8453589E-17,8.572384E-18,2.7615556E-16
8812.169,3.2973302E-17,9.930373E-18,4.663756E-16
8817.692,1.942284E-17,1.2558628E-17,9.85197E-16
8823.216,1.03012805E-17,1.4016068E-17,1.3216702E-15
8828.739,8.2243756E-17,1.4688106E-17,1.3719306E-15
8834.263,8.6091324E-17,1.4734155E-17,1.3719454E-15
8839.785,6.875241E-17,1.4761242E-17,1.3942587E-15
8845.309,3.102404E-17,1.36100625E-17,1.1667896E-15
8850.832,1.7370335E-17,1.1185233E-17,6.783813E-16
8856.355,3.645354E-17,1.0818521E-17,5.768997E-16
8861.879,1.2705352E-17,1.0175682E-17,4.9630186E-16
8867.402,4.315398E-17,1.038008E-17,4.8199203E-16
8872.925,3.120201E-17,1.13872884E-17,6.7444633E-16
8878.448,4.641554E-17,1.22072E-17,8.0402014E-16
8883.972,2.0494369E-17,1.2230843E-17,8.4153327E-16
8889.495,-1.3054796E-17,1.2406187E-17,8.981382E-16
8895.019,3.5790663E-19,1.2969448E-17,1.008278E-15
8900.542,1.7944166E-17,1.3130284E-17,1.0134033E-15
8906.065,1.701801E-17,1.3111202E-17,1.0040034E-15
8911.588,1.0652618E-17,1.3162904E-17,1.0187215E-15
8917.111,-2.15773E-18,1.3263177E-17,1.0467346E-15
8922.635,5.164797E-18,1.2842105E-17,9.470736E-16
8928.158,4.2089973E-18,1.2949139E-17,9.670695E-16
8933.682,1.1329639E-17,1.3069591E-17,9.763926E-16
8939.205,5.9717424E-17,1.2098154E-17,7.0605495E-16
8944.728,4.4713404E-17,1.18294496E-17,6.728826E-16
8950.251,1.4172315E-17,1.2402313E-17,8.2226173E-16
8955.774,1.454606E-19,1.2479364E-17,8.494823E-16
8961.298,-1.2995764E-18,1.21704E-17,7.851948E-16
8966.821,1.1157005E-17,1.18388794E-17,7.063202E-16
8972.345,1.6845843E-17,1.1659693E-17,6.5964427E-16
8977.867,1.672781E-17,1.06375865E-17,4.8047547E-16
8983.391,2.537849E-17,9.863074E-18,3.3978017E-16
8988.914,1.2778757E-17,1.07930725E-17,5.0305737E-16
8994.4375,1.7204227E-17,1.14462375E-17,6.057863E-16
8999.961,5.801757E-17,1.1650848E-17,5.791855E-16
9005.484,2.8664055E-17,1.1264718E-17,5.480293E-16
9011.007,2.3846749E-17,1.0795591E-17,4.706638E-16
9016.53,3.944228E-17,1.0277924E-17,3.615071E-16
9022.054,4.4495905E-17,9.263559E-18,1.9841113E-16
9027.577,2.4194447E-17,9.0922725E-18,1.9890406E-16
9033.101,4.6018522E-17,9.666413E-18,2.4492776E-16
9038.624,4.405051E-17,1.0207688E-17,3.207286E-16
9044.147,3.0907236E-17,1.0428102E-17,3.696664E-16
9049.67,4.69869E-17,1.04622466E-17,3.4624182E-16
9055.193,2.9679627E-17,1.0225921E-17,3.3599799E-16
9060.717,2.052409E-17,9.775863E-18,2.7436684E-16
9066.24,4.0476005E-17,9.5083146E-18,2.0376863E-16
9071.764,3.4023186E-17,9.0097505E-18,1.413843E-16
9077.287,3.2728714E-17,8.895539E-18,1.246887E-16
9082.81,1.9762304E-17,8.829593E-18,1.3362348E-16
9088.333,1.4762529E-17,9.19148E-18,1.8201896E-16
9093.856,-1.5592133E-17,9.4470685E-18,2.3117573E-16
9099.38,2.1732584E-17,9.6085656E-18,2.2037688E-16
9104.903,1.11261905E-17,9.667657E-18,2.401912E-16
9110.427,9.421396E-18,9.365254E-18,1.9766141E-16
9115.949,1.1345156E-17,9.243912E-18,1.7458254E-16
9121.473,2.8779142E-17,8.877865E-18,9.755166E-17
9126.996,3.486628E-17,8.78212E-18,7.3663286E-17
9132.52,2.7176854E-17,8.8151165E-18,8.4024676E-17
9138.043,2.545399E-17,8.909547E-18,9.579249E-17
9143.566,2.2846983E-17,9.160781E-18,1.2958756E-16
9149.09,2.5158654E-17,9.299919E-18,1.3805888E-16
9154.612,9.952521E-18,9.313788E-18,1.5934156E-16
9160.136,5.2331234E-18,9.410285E-18,1.7705764E-16
9165.659,3.1295833E-17,9.572262E-18,1.5498175E-16
9171.183,2.966635E-17,9.467194E-18,1.3901305E-16
9176.706,3.4012452E-17,9.245068E-18,1.01768606E-16
9182.2295,3.8532055E-17,9.101712E-18,7.319937E-17
9187.752,3.9715403E-17,8.993224E-18,5.6232856E-17
9193.275,2.112864E-17,8.906218E-18,7.3219394E-17
9198.799,2.799539E-17,8.928553E-18,6.414436E-17
9204.322,2.4618265E-17,9.116668E-18,8.9216326E-17
9209.846,4.141695E-18,9.078833E-18,1.1853047E-16
9215.369,4.4013734E-18,9.3363305E-18,1.4799119E-16
9220.892,2.7141377E-17,9.338488E-18,1.1376143E-16
9226.415,1.896088E-17,9.270872E-18,1.1846338E-16
9231.938,1.8240224E-17,9.371963E-18,1.3322511E-16
9237.462,3.615129E-17,9.33027E-18,1.0366653E-16
9242.985,1.6321751E-17,9.169909E-18,1.1494262E-16
9248.509,2.2427293E-17,9.091927E-18,9.7325356E-17
9254.032,1.1112438E-17,8.892925E-18,9.42513E-17
9259.555,3.416064E-17,9.034603E-18,8.307488E-17
9265.078,0.0,8.970505E-18,9.784143E-17
