WAVE,FLUX,ERR,SKYBACK
8525.627,1.168986E-17,3.1703579E-18,2.856419E-17
8531.15,1.24763735E-17,3.1786018E-18,2.7136505E-17
8536.674,6.808681E-18,3.191174E-18,3.564327E-17
8542.196,8.532436E-19,3.2669354E-18,5.226589E-17
8547.72,1.4154734E-17,3.5384582E-18,6.008852E-17
8553.243,5.4271064E-18,3.4071832E-18,5.928975E-17
8558.767,5.1103673E-18,3.3708216E-18,5.37853E-17
8564.29,1.247593E-17,3.2796266E-18,3.148704E-17
8569.813,8.0821195E-18,3.1468593E-18,2.3983276E-17
8575.336,6.3499483E-18,3.1446123E-18,2.5055307E-17
8580.859,1.2609078E-17,3.2673413E-18,2.6798847E-17
8586.383,5.4217826E-18,3.2848105E-18,3.851984E-17
8591.906,9.3725734E-18,3.3885832E-18,4.244363E-17
8597.43,1.2688061E-17,3.4575844E-18,4.328141E-17
8602.952,1.1259136E-17,3.4651977E-18,4.561217E-17
8608.476,1.09748785E-17,3.453401E-18,4.3533937E-17
8613.999,1.09585855E-17,3.6329136E-18,6.210933E-17
8619.522,6.757625E-18,4.006709E-18,1.1223028E-16
8625.046,8.250892E-18,4.5169066E-18,1.7526808E-16
8630.568,1.4862454E-17,4.826303E-18,2.0726545E-16
8636.092,6.3011707E-18,4.673297E-18,1.9744309E-16
8641.615,8.6632065E-18,4.4152564E-18,1.5606607E-16
8647.139,5.3603864E-18,4.233847E-18,1.3667313E-16
8652.662,1.2653445E-18,4.231459E-18,1.4173089E-16
8658.185,-1.2977509E-18,4.4860312E-18,1.7526499E-16
8663.708,3.677559E-18,4.737256E-18,2.0331987E-16
8669.231,2.038005E-17,4.859467E-18,1.937248E-16
8674.755,1.3118832E-17,4.5585245E-18,1.6157478E-16
8680.278,1.0307183E-17,4.2450847E-18,1.2303788E-16
8685.801,7.8677375E-18,3.925603E-18,8.6857584E-17
8691.324,6.929223E-18,3.7330256E-18,6.522851E-17
8696.848,1.24581225E-17,3.7155543E-18,5.3696942E-17
8702.371,1.2504639E-17,3.6474537E-18,4.4771038E-17
8707.895,9.675646E-18,3.5583585E-18,3.9381662E-17
8713.417,8.228528E-18,3.5336945E-18,3.7730987E-17
8718.94,4.340774E-18,3.4325427E-18,3.3233606E-17
8724.464,5.1070962E-18,3.3811148E-18,2.5509944E-17
8729.987,6.690794E-18,3.3961302E-18,2.363522E-17
8735.511,7.317025E-18,3.4337665E-18,2.534006E-17
8741.033,1.750042E-18,3.386254E-18,2.8725676E-17
8746.557,1.9534536E-18,3.4571344E-18,3.509948E-17
8752.08,1.3418026E-17,3.960534E-18,6.813228E-17
8757.604,1.3757555E-17,4.593214E-18,1.437788E-16
8763.127,6.6989536E-18,4.9528515E-18,2.0300207E-16
8768.649,2.816089E-18,5.4287256E-18,2.778631E-16
8774.173,-1.0247507E-18,5.6223603E-18,3.1020268E-16
8779.696,5.6941095E-18,5.323313E-18,2.5304683E-16
8785.22,9.982853E-18,5.0703566E-18,2.0709998E-16
8790.743,1.1070408E-17,4.5885665E-18,1.3848518E-16
8796.266,6.8686133E-18,4.0155148E-18,7.519378E-17
8801.789,3.995348E-18,3.830059E-18,5.945111E-17
8807.3125,6.678641E-18,3.687556E-18,3.7473303E-17
8812.836,5.8577932E-18,3.740732E-18,4.3395936E-17
8818.359,1.1937662E-17,4.7631446E-18,1.5324745E-16
8823.882,1.8531132E-17,5.8897993E-18,3.0286304E-16
8829.405,9.877007E-18,6.1464722E-18,3.5598307E-16
8834.929,9.629365E-18,6.1088798E-18,3.4766126E-16
8840.452,4.0763804E-18,5.4263644E-18,2.4735601E-16
8845.976,4.625017E-18,4.7222103E-18,1.4807532E-16
8851.498,2.7881884E-18,4.2085825E-18,8.971157E-17
8857.021,1.33335E-17,4.354927E-18,8.58261E-17
8862.545,1.8378494E-17,4.532852E-18,9.73404E-17
8868.068,9.12398E-18,4.3924593E-18,9.351368E-17
8873.592,9.5561984E-18,4.478771E-18,1.0171095E-16
8879.114,-1.6705944E-18,4.9566838E-18,1.7299167E-16
8884.638,7.678584E-18,5.244106E-18,1.9852851E-16
8890.161,1.8724763E-17,5.4967434E-18,2.1204866E-16
8895.685,9.724122E-18,5.4821515E-18,2.2228424E-16
8901.208,8.677717E-18,4.859508E-18,1.3966747E-16
8906.731,6.580806E-18,4.7148844E-18,1.2284662E-16
8912.254,4.3953425E-18,5.347883E-18,2.051825E-16
8917.777,-2.2802073E-18,5.5771627E-18,2.4071025E-16
8923.301,8.974876E-18,5.676353E-18,2.411121E-16
8928.824,2.957016E-18,5.3964407E-18,2.0685535E-16
8934.348,4.559356E-18,4.801916E-18,1.2717781E-16
8939.87,1.2686243E-17,4.5718285E-18,8.531927E-17
8945.394,7.84451E-18,4.7115136E-18,1.07237964E-16
8950.917,6.552542E-19,5.164138E-18,1.7193105E-16
8956.44,6.1447546E-18,5.4451124E-18,1.9838168E-16
8961.964,7.07651E-18,5.4202263E-18,1.9159818E-16
8967.486,1.0396499E-17,5.136275E-18,1.4752159E-16
8973.01,1.1377408E-17,4.532546E-18,7.348055E-17
8978.533,5.8429623E-18,4.2749823E-18,5.295185E-17
8984.057,8.216356E-18,4.4091936E-18,6.1876174E-17
8989.58,1.0823693E-17,4.747201E-18,9.3666796E-17
8995.103,1.4547748E-17,5.17344E-18,1.3719447E-16
9000.626,1.2557531E-18,5.042934E-18,1.3975754E-16
9006.149,7.79646E-18,4.925569E-18,1.1394143E-16
9011.673,1.1274184E-18,4.5792508E-18,8.3962267E-17
9017.196,8.994624E-18,4.269916E-18,3.8906834E-17
9022.719,1.574166E-17,4.310228E-18,3.0013845E-17
9028.242,1.04943536E-17,4.2811858E-18,3.377034E-17
9033.766,1.3777146E-17,4.5070143E-18,5.090932E-17
9039.289,9.559264E-18,4.554765E-18,6.0779306E-17
9044.8125,1.2106703E-17,4.730133E-18,7.409795E-17
9050.335,5.1107755E-18,4.63848E-18,7.400914E-17
9055.858,5.055096E-18,4.6710873E-18,7.4520596E-17
9061.382,9.5030885E-18,4.5348585E-18,5.0886907E-17
9066.905,1.762825E-17,4.5085446E-18,3.514306E-17
9072.429,1.8062428E-18,4.2696474E-18,3.4297244E-17
9077.951,6.8021374E-18,4.285698E-18,2.8190507E-17
9083.475,-4.467462E-18,4.2626218E-18,3.2149758E-17
9088.998,-3.3803584E-18,4.3868544E-18,4.26519E-17
9094.521,8.192333E-18,4.587588E-18,4.9809485E-17
9100.045,1.32556735E-17,4.6720542E-18,4.831564E-17
9105.567,9.811373E-18,4.6405966E-18,4.8601784E-17
9111.091,1.1083704E-17,4.560653E-18,3.5916338E-17
9116.614,7.5544304E-18,4.4882394E-18,3.2585804E-17
9122.138,6.0914916E-18,4.4023268E-18,2.5041095E-17
9127.661,1.3865181E-17,4.50899E-18,2.1497853E-17
9133.184,1.3684174E-17,4.5166303E-18,2.1549555E-17
9138.707,1.0164367E-17,4.4762763E-18,2.0149842E-17
9144.23,8.324297E-18,4.5402848E-18,2.7630241E-17
9149.754,1.3711784E-17,4.744749E-18,3.860661E-17
9155.277,8.966843E-18,4.7484994E-18,4.3835206E-17
9160.8,7.6518045E-18,4.7346193E-18,4.2610313E-17
9166.323,8.920389E-18,4.721944E-18,3.763944E-17
9171.847,2.1326761E-18,4.558841E-18,3.1648264E-17
9177.37,1.3321264E-17,4.6793504E-18,2.2816103E-17
9182.894,1.097923E-17,4.6599303E-18,2.3277375E-17
9188.416,4.3299245E-18,4.5277232E-18,1.8860424E-17
9193.939,3.8651474E-18,4.548061E-18,2.03504E-17
9199.463,3.7626527E-18,4.604055E-18,2.4088873E-17
9204.986,9.542377E-18,4.6728434E-18,2.0914554E-17
9210.51,3.0893527E-18,4.6638813E-18,2.9247627E-17
9216.032,9.2071555E-18,4.8330893E-18,3.535781E-17
9221.556,9.776007E-18,4.8793416E-18,3.8313196E-17
9227.079,1.5294561E-17,4.9228058E-18,3.3682282E-17
9232.603,1.8982617E-17,4.901512E-18,2.6023608E-17
9238.126,4.3283433E-18,4.7022174E-18,2.9564702E-17
9243.649,6.870342E-18,4.6635872E-18,2.3752144E-17
9249.172,2.3924727E-18,4.65922E-18,2.894166E-17
