WAVE,FLUX,ERR,SKYBACK
8554.916,2.9219143E-17,2.6702786E-18,2.7193038E-17
8560.441,3.444905E-17,2.7266663E-18,2.4749017E-17
8565.966,3.337438E-17,2.5444198E-18,7.969484E-18
8571.491,2.9242727E-17,2.4359669E-18,2.9797442E-18
8577.017,3.156883E-17,2.4627624E-18,1.1860662E-18
8582.541,3.192534E-17,2.4965384E-18,3.367862E-18
8588.066,3.292474E-17,2.5765373E-18,9.473961E-18
8593.591,3.5132045E-17,2.672383E-18,1.443224E-17
8599.116,3.463617E-17,2.709778E-18,1.785312E-17
8604.642,2.6571715E-17,2.6091365E-18,1.9517259E-17
8610.166,2.1859445E-17,2.5435858E-18,1.9467428E-17
8615.691,2.5504816E-17,2.6792426E-18,2.7179557E-17
8621.217,2.860731E-17,2.9426497E-18,4.830458E-17
8626.741,3.2085072E-17,3.2186164E-18,7.3504996E-17
8632.267,3.4200914E-17,3.3570556E-18,8.698205E-17
8637.791,3.354761E-17,3.3266977E-18,8.245229E-17
8643.316,3.3990294E-17,3.1976792E-18,6.560257E-17
8648.842,2.913029E-17,3.093414E-18,6.022918E-17
8654.366,2.7657078E-17,3.1127164E-18,6.4023515E-17
8659.892,2.9557655E-17,3.2318091E-18,7.3809055E-17
8665.416,3.008629E-17,3.3628713E-18,8.8839224E-17
8670.941,3.5939188E-17,3.3819968E-18,8.037005E-17
8676.467,3.4869405E-17,3.2215258E-18,6.233556E-17
8681.991,3.607363E-17,3.0898285E-18,4.4321985E-17
8687.517,3.4545544E-17,2.963422E-18,3.2494354E-17
8693.041,3.4827004E-17,2.8571865E-18,1.7298939E-17
8698.566,3.6066292E-17,2.808077E-18,1.3941006E-17
8704.092,2.8637105E-17,2.6970753E-18,1.30250415E-17
8709.616,2.6921503E-17,2.6409602E-18,9.708146E-18
8715.142,2.6277516E-17,2.6441569E-18,1.0565441E-17
8720.666,3.350828E-17,2.7042348E-18,4.4812547E-18
8726.191,2.7205436E-17,2.6186745E-18,5.5667733E-18
8731.717,2.9018277E-17,2.6529843E-18,4.9708265E-18
8737.241,2.8111E-17,2.6293245E-18,3.489928E-18
8742.767,3.3305633E-17,2.747405E-18,5.980886E-18
8748.292,3.3892577E-17,2.840966E-18,1.4041037E-17
8753.816,3.4340443E-17,3.2101504E-18,4.9751665E-17
8759.342,3.283455E-17,3.6501417E-18,1.020519E-16
8764.866,3.4428025E-17,4.0643594E-18,1.5230865E-16
8770.392,3.2558458E-17,4.4725226E-18,2.1252336E-16
8775.917,2.0902475E-17,4.419748E-18,2.2149599E-16
8781.441,2.8143308E-17,4.2077276E-18,1.7863912E-16
8786.967,3.3871524E-17,3.990108E-18,1.3946007E-16
8792.491,3.5434614E-17,3.56842E-18,8.33961E-17
8798.017,2.935149E-17,3.1499325E-18,4.4678665E-17
8803.542,2.4514292E-17,2.934922E-18,2.9377276E-17
8809.066,2.5625538E-17,2.7567163E-18,1.0229607E-17
8814.592,2.889082E-17,2.9933377E-18,2.7395706E-17
8820.116,3.129999E-17,3.897277E-18,1.2400005E-16
8825.642,3.6589765E-17,4.6936784E-18,2.256866E-16
8831.167,4.8123737E-17,5.015191E-18,2.5734454E-16
8836.691,3.361931E-17,4.788373E-18,2.4179913E-16
8842.217,2.723253E-17,4.16264E-18,1.5992803E-16
8847.741,3.427767E-17,3.651446E-18,8.523072E-17
8853.267,2.9360557E-17,3.2689415E-18,4.8440716E-17
8858.792,3.707499E-17,3.4212722E-18,5.2930447E-17
8864.316,4.0766167E-17,3.5269377E-18,5.780203E-17
8869.842,2.1143124E-17,3.290592E-18,6.090855E-17
8875.367,2.9743717E-17,3.5440032E-18,7.3454796E-17
8880.892,2.106743E-17,3.8228524E-18,1.1797787E-16
8886.417,1.2701662E-17,3.928243E-18,1.4334323E-16
8891.941,2.5389687E-17,4.201654E-18,1.5671313E-16
8897.467,3.192867E-17,4.218358E-18,1.4798227E-16
8902.992,3.479194E-17,3.7965435E-18,8.9810414E-17
8908.517,2.8948023E-17,3.7863473E-18,9.6158E-17
8914.042,1.4836981E-17,4.041006E-18,1.472494E-16
8919.566,2.5894553E-17,4.3089877E-18,1.6281661E-16
8925.092,3.740042E-17,4.463139E-18,1.6481264E-16
8930.617,2.2816083E-17,4.0731846E-18,1.353552E-16
8936.142,2.743682E-17,3.6404678E-18,7.6629416E-17
8941.667,3.23375E-17,3.5061754E-18,5.522158E-17
8947.191,3.471781E-17,3.7334826E-18,7.450289E-17
8952.717,2.2908185E-17,3.992517E-18,1.2053794E-16
8958.242,1.9532502E-17,4.166689E-18,1.4661468E-16
8963.767,2.8705017E-17,4.1930898E-18,1.3507895E-16
8969.292,3.6377845E-17,3.879326E-18,8.6314636E-17
8974.816,3.3865747E-17,3.3871942E-18,3.6330332E-17
8980.342,3.047581E-17,3.1938498E-18,2.2413465E-17
8985.867,2.8501094E-17,3.26844E-18,3.2032053E-17
8991.392,2.1484021E-17,3.5287637E-18,6.614569E-17
8996.917,2.8515592E-17,3.8858323E-18,9.3338035E-17
9002.442,3.6740312E-17,3.9249795E-18,8.538508E-17
9007.967,2.8683533E-17,3.6895378E-18,6.854635E-17
9013.492,2.0486635E-17,3.3182979E-18,4.208246E-17
9019.017,2.4716363E-17,3.0601096E-18,1.1441343E-17
9024.542,3.2644544E-17,3.085832E-18,2.4545565E-18
9030.067,2.7615228E-17,3.1115305E-18,1.0824296E-17
9035.592,2.6247673E-17,3.266296E-18,2.3139466E-17
9041.117,3.0823304E-17,3.447286E-18,3.1603444E-17
9046.642,3.154471E-17,3.5300685E-18,3.723637E-17
9052.167,2.6009025E-17,3.492284E-18,4.0396563E-17
9057.692,2.8879787E-17,3.4414744E-18,3.1685974E-17
9063.217,3.2997283E-17,3.3610218E-18,1.7526237E-17
9068.742,2.9428343E-17,3.1835866E-18,6.882063E-18
9074.267,2.5554837E-17,3.0927688E-18,4.12077E-18
9079.792,2.6557709E-17,3.0717995E-18,-4.6903984E-19
9085.317,2.6697896E-17,3.1512014E-18,5.8396325E-18
9090.842,2.3803965E-17,3.172954E-18,1.03788486E-17
9096.367,2.8579524E-17,3.397928E-18,2.1080097E-17
9101.892,2.815182E-17,3.4441714E-18,2.471548E-17
9107.417,3.0562266E-17,3.4033389E-18,1.733474E-17
9112.942,2.7552167E-17,3.2589022E-18,6.706393E-18
9118.467,2.6322874E-17,3.1792313E-18,9.729254E-19
9123.992,2.684375E-17,3.1465857E-18,-3.0425483E-18
9129.518,2.890731E-17,3.1950486E-18,-2.6531702E-18
9135.042,2.9072196E-17,3.2330836E-18,-5.1182705E-19
9140.567,2.7027834E-17,3.2083164E-18,-8.4130994E-19
9146.092,2.2840487E-17,3.1983042E-18,2.7969392E-18
9151.617,2.3464886E-17,3.2855854E-18,8.3149965E-18
9157.143,2.7560525E-17,3.3623792E-18,8.117554E-18
9162.667,3.0133654E-17,3.4244872E-18,1.0486494E-17
9168.192,2.8484444E-17,3.3723399E-18,6.1703116E-18
9173.717,2.7744839E-17,3.3268327E-18,1.4205254E-18
9179.242,2.7899697E-17,3.2619415E-18,-4.2960283E-18
9184.768,2.2941925E-17,3.1759544E-18,-5.818367E-18
9190.292,2.1416113E-17,3.215456E-18,-1.6873708E-18
9195.817,1.9084514E-17,3.2105361E-18,-7.173733E-19
9201.342,2.2619522E-17,3.2693712E-18,-2.2193957E-18
9206.867,2.9940725E-17,3.3693438E-18,-4.7863425E-18
9212.393,3.0356476E-17,3.4196916E-18,-2.3690103E-18
9217.917,1.6572989E-17,3.311928E-18,7.545842E-18
9223.442,1.7262459E-17,3.3275534E-18,7.573247E-18
9228.967,3.1785517E-17,3.5479758E-18,4.194336E-18
9234.492,2.5167382E-17,3.386501E-18,1.5363747E-18
9240.018,1.987619E-17,3.28388E-18,-2.1378462E-18
9245.542,2.8929183E-17,3.400267E-18,-6.034967E-18
9251.067,0.0,3.3114617E-18,3.8423553E-19
