WAVE,FLUX,ERR,SKYBACK
8533.883,2.377641E-17,2.9257484E-18,1.8893402E-17
8539.407,2.1653653E-17,3.0445435E-18,3.370918E-17
8544.932,2.8006407E-17,3.3690713E-18,6.088509E-17
8550.456,2.4548563E-17,3.460655E-18,7.5011696E-17
8555.98,2.8596236E-17,3.3743445E-18,5.879033E-17
8561.505,2.031754E-17,3.2179392E-18,5.0740827E-17
8567.029,2.6054245E-17,2.9764605E-18,1.6102654E-17
8572.554,2.5423669E-17,2.9117883E-18,9.061421E-18
8578.078,2.150176E-17,2.8688328E-18,9.380367E-18
8583.603,2.2557715E-17,3.020576E-18,2.2446964E-17
8589.127,2.5573733E-17,3.1146313E-18,2.7182606E-17
8594.651,3.015927E-17,3.2905412E-18,3.8523264E-17
8600.176,2.6690466E-17,3.284629E-18,4.1756868E-17
8605.7,2.6058085E-17,3.3308272E-18,4.668235E-17
8611.225,2.1142328E-17,3.3091913E-18,5.0175714E-17
8616.749,2.114922E-17,3.555632E-18,7.784674E-17
8622.273,2.7304986E-17,4.144658E-18,1.4442502E-16
8627.798,2.9621606E-17,4.656432E-18,2.145214E-16
8633.322,3.0192086E-17,4.8394227E-18,2.4092174E-16
8638.847,3.738881E-17,4.695397E-18,2.0680095E-16
8644.371,3.630416E-17,4.40934E-18,1.637531E-16
8649.8955,1.8031058E-17,4.1633584E-18,1.5300853E-16
8655.42,9.899795E-18,4.240455E-18,1.7304943E-16
8660.944,1.6141793E-17,4.6134737E-18,2.1699927E-16
8666.469,2.5060348E-17,4.837065E-18,2.3727815E-16
8671.993,1.9601912E-17,4.7006E-18,2.2283219E-16
8677.518,1.6202417E-17,4.3526947E-18,1.7463903E-16
8683.042,2.2624521E-17,4.0356546E-18,1.2228345E-16
8688.566,2.1256854E-17,3.688264E-18,7.8997376E-17
8694.092,2.5162972E-17,3.514764E-18,5.2845178E-17
8699.616,1.8801254E-17,3.3424946E-18,4.1634048E-17
8705.141,2.6518489E-17,3.3360062E-18,2.9623862E-17
8710.665,1.9391076E-17,3.2248912E-18,2.6685098E-17
8716.189,2.1028326E-17,3.190238E-18,1.9982402E-17
8721.714,2.6277543E-17,3.2142828E-18,1.4908923E-17
8727.238,2.7523887E-17,3.1096408E-18,1.7568038E-18
8732.763,2.3129145E-17,3.090603E-18,5.188738E-18
8738.287,1.886102E-17,3.1366604E-18,1.5482172E-17
8743.812,1.9553122E-17,3.1675455E-18,1.5561299E-17
8749.336,2.3485186E-17,3.4193167E-18,3.5319755E-17
8754.86,3.122731E-17,4.267502E-18,1.2482148E-16
8760.385,2.9780795E-17,5.1027316E-18,2.4737695E-16
8765.909,7.610807E-18,5.6096238E-18,3.5916116E-16
8771.434,2.251439E-17,6.171401E-18,4.3842912E-16
8776.958,1.19617406E-17,6.1075398E-18,4.3895455E-16
8782.482,1.7871743E-17,5.6407547E-18,3.452826E-16
8788.007,3.2094E-17,5.2309794E-18,2.5586504E-16
8793.531,2.8650522E-17,4.479444E-18,1.4786682E-16
8799.056,2.4294748E-17,3.84008E-18,7.255775E-17
8804.58,1.684984E-17,3.5875725E-18,5.3485727E-17
8810.1045,2.5997893E-17,3.3490853E-18,1.4905968E-17
8815.629,2.6684478E-17,3.874485E-18,6.973487E-17
8821.153,1.8028261E-17,5.252854E-18,2.6949433E-16
8826.678,3.6739055E-17,6.3830786E-18,4.385098E-16
8832.202,4.6807378E-17,6.7346E-18,4.910635E-16
8837.727,2.815899E-17,6.325691E-18,4.3579318E-16
8843.251,2.8705215E-17,5.319424E-18,2.5911288E-16
8848.775,2.5961925E-17,4.6065477E-18,1.5631224E-16
8854.3,2.2138217E-17,4.0478174E-18,8.998586E-17
8859.825,2.0852868E-17,4.2101512E-18,1.10357626E-16
8865.35,3.5877877E-17,4.406237E-18,1.1270742E-16
8870.874,2.1148394E-17,4.2587683E-18,1.1398988E-16
8876.398,1.4169195E-17,4.5716647E-18,1.6114785E-16
8881.923,3.475108E-18,5.0280566E-18,2.3914726E-16
8887.447,1.1210283E-17,5.2846357E-18,2.6477331E-16
8892.972,1.8943932E-17,5.5955303E-18,3.0118943E-16
8898.496,2.8081697E-17,5.4078008E-18,2.582052E-16
8904.0205,2.5804432E-17,4.7562993E-18,1.64554E-16
8909.545,2.5030518E-17,5.0256876E-18,2.0171779E-16
8915.069,2.0598339E-17,5.61196E-18,2.962755E-16
8920.594,9.105252E-18,5.7002075E-18,3.2237722E-16
8926.118,1.9483903E-17,5.841858E-18,3.3095205E-16
8931.643,2.1726417E-17,5.281868E-18,2.3869894E-16
8937.167,1.7933772E-17,4.6289863E-18,1.5053632E-16
8942.691,2.007399E-17,4.462471E-18,1.2574506E-16
8948.216,2.7188408E-17,4.9576474E-18,1.8130104E-16
8953.74,1.8346413E-17,5.52221E-18,2.7271735E-16
8959.265,2.2631023E-17,5.6242884E-18,2.8117878E-16
8964.789,3.190701E-17,5.5842814E-18,2.616985E-16
8970.313,2.3138571E-17,4.8732093E-18,1.6719873E-16
8975.838,3.429847E-17,4.1040947E-18,5.862841E-17
8981.362,3.1855993E-17,4.115297E-18,6.02266E-17
8986.887,2.5992182E-17,4.350192E-18,9.178663E-17
8992.411,2.4231308E-17,4.8999214E-18,1.6039092E-16
8997.936,2.3703028E-17,5.3172084E-18,2.1608741E-16
9003.46,3.4697123E-17,5.2420586E-18,1.8763173E-16
9008.984,2.2515155E-17,4.8006237E-18,1.4377304E-16
9014.509,1.5734749E-17,4.266428E-18,8.502832E-17
9020.033,1.3943969E-17,3.691625E-18,2.6139673E-17
9025.559,1.38034615E-17,3.703972E-18,2.6268869E-17
9031.083,2.3424627E-17,3.9939787E-18,4.35606E-17
9036.607,3.207982E-17,4.2454127E-18,5.987089E-17
9042.132,3.4665237E-17,4.509963E-18,8.4704784E-17
9047.656,1.7663386E-17,4.552368E-18,1.0811181E-16
9053.181,2.5542618E-17,4.5260614E-18,9.294729E-17
9058.705,2.5910096E-17,4.394966E-18,7.700805E-17
9064.2295,2.559082E-17,4.0942558E-18,4.110541E-17
9069.754,2.719727E-17,3.907996E-18,1.9466093E-17
9075.278,2.0433282E-17,3.7407303E-18,9.9462885E-18
9080.803,2.347922E-17,3.8006207E-18,1.07748695E-17
9086.327,9.3830075E-18,3.8143176E-18,2.6997645E-17
9091.852,2.6438391E-17,4.1578647E-18,3.9241988E-17
9097.376,2.4086045E-17,4.3802377E-18,6.3462197E-17
9102.9,2.813796E-17,4.409335E-18,6.011357E-17
9108.425,2.745956E-17,4.289918E-18,4.6213843E-17
9113.949,2.0783656E-17,4.020802E-18,2.4891264E-17
9119.474,1.4932549E-17,3.8745206E-18,1.6233732E-17
9124.998,2.06466E-17,3.8104153E-18,1.5531896E-18
9130.522,1.4048256E-17,3.761163E-18,4.9116413E-18
9136.047,2.6165693E-17,3.9257764E-18,3.0792313E-18
9141.571,2.5635538E-17,3.9718297E-18,5.8275846E-18
9147.096,1.7187964E-17,3.9770616E-18,1.5191885E-17
9152.62,2.067106E-17,4.2220452E-18,3.2500873E-17
9158.145,1.7735576E-17,4.2791075E-18,4.049835E-17
9163.669,1.790274E-17,4.283957E-18,3.8394306E-17
9169.193,2.3690203E-17,4.2189967E-18,2.2179856E-17
9174.718,1.8473387E-17,4.031235E-18,9.678211E-18
9180.242,2.0207033E-17,3.948058E-18,-4.8392185E-19
9185.767,1.7875163E-17,3.92884E-18,-1.5915146E-18
9191.292,2.0027743E-17,3.9983297E-18,9.720509E-19
9196.816,2.6453277E-17,4.0764623E-18,-9.99818E-19
9202.341,2.5317725E-17,4.0488787E-18,-2.862932E-18
9207.865,0.0,4.0019887E-18,4.071092E-18
9213.39,0.0,4.1053028E-18,1.7661289E-17
9218.914,0.0,4.3196E-18,1.895939E-17
9224.438,0.0,4.308036E-18,1.9214494E-17
9229.963,0.0,4.3282246E-18,1.2793116E-17
9235.487,0.0,4.1948165E-18,1.150754E-17
9241.012,0.0,4.219279E-18,8.714492E-18
9246.536,0.0,4.1714636E-18,3.825334E-18
9252.061,0.0,4.1916732E-18,5.426012E-18
