WAVE,FLUX,ERR,SKYBACK
8510.523,8.877978E-18,5.150572E-18,3.9217573E-16
8516.043,5.5792286E-18,5.0562904E-18,3.766183E-16
8521.562,1.35850445E-17,4.8556838E-18,3.2550997E-16
8527.081,1.6683538E-17,4.617234E-18,2.7662786E-16
8532.601,1.32359345E-17,4.5988554E-18,2.766313E-16
8538.119,9.058856E-18,4.662628E-18,2.9202882E-16
8543.639,1.8886806E-17,4.89073E-18,3.1542874E-16
8549.158,1.9546665E-17,5.0635373E-18,3.4389376E-16
8554.678,2.3560898E-17,5.0790416E-18,3.3847034E-16
8560.196,2.0462369E-17,4.9475807E-18,3.1739007E-16
8565.716,1.0547422E-17,4.7707634E-18,2.9884971E-16
8571.235,2.1632302E-17,4.774079E-18,2.807765E-16
8576.754,1.9623118E-17,4.7940514E-18,2.8556369E-16
8582.273,1.9410481E-17,4.934501E-18,3.084414E-16
8587.793,1.8938758E-17,5.0403304E-18,3.2532836E-16
8593.312,2.3827965E-17,5.0972888E-18,3.2597502E-16
8598.831,2.038212E-17,5.0431233E-18,3.1877894E-16
8604.351,1.3987475E-17,4.929668E-18,3.0635718E-16
8609.869,2.2612906E-17,5.004354E-18,3.0420752E-16
8615.389,1.546744E-17,5.1825272E-18,3.435167E-16
8620.908,1.9738923E-17,5.59131E-18,4.1109526E-16
8626.427,3.0576305E-17,6.1156734E-18,4.9719606E-16
8631.946,3.5610367E-17,6.4146835E-18,5.5049E-16
8637.466,3.587289E-17,6.3127446E-18,5.2413615E-16
8642.984,1.8530174E-17,6.004334E-18,4.8161187E-16
8648.504,2.049595E-17,5.8798082E-18,4.505582E-16
8654.023,3.1863374E-17,6.0461406E-18,4.6423176E-16
8659.542,2.2855955E-17,6.3300737E-18,5.322572E-16
8665.062,2.7309346E-17,6.566015E-18,5.7250507E-16
8670.581,3.3745286E-17,6.517465E-18,5.48872E-16
8676.1,2.4305688E-17,6.190966E-18,4.9134004E-16
8681.619,3.375264E-17,5.9534244E-18,4.270205E-16
8687.139,3.3407532E-17,5.730439E-18,3.8203158E-16
8692.657,1.4779527E-17,5.5199247E-18,3.6809797E-16
8698.177,2.642793E-17,5.5336567E-18,3.511753E-16
8703.696,2.8969476E-17,5.560025E-18,3.4967924E-16
8709.215,3.298871E-17,5.5143847E-18,3.3422184E-16
8714.734,2.9486666E-17,5.3898204E-18,3.1477552E-16
8720.254,2.9495848E-17,5.2915575E-18,2.9615747E-16
8725.772,2.8289044E-17,5.264704E-18,2.9115426E-16
8731.292,1.73477E-17,5.2918053E-18,3.100013E-16
8736.812,3.1820553E-17,5.447673E-18,3.1275916E-16
8742.33,2.5346503E-17,5.4778576E-18,3.2498322E-16
8747.85,2.276424E-17,5.4668648E-18,3.2485365E-16
8753.369,3.0526545E-17,5.6366577E-18,3.409505E-16
8758.888,2.4292342E-17,6.1250412E-18,4.3614978E-16
8764.407,3.331803E-17,6.764216E-18,5.471594E-16
8769.927,1.8047046E-17,7.3354286E-18,6.894257E-16
8775.445,1.36704335E-17,7.64486E-18,7.6289214E-16
8780.965,2.332975E-17,7.439086E-18,6.9844135E-16
8786.484,2.6468138E-17,7.098168E-18,6.1496884E-16
8792.003,2.1709133E-17,6.5199526E-18,5.0032087E-16
8797.522,1.466691E-17,5.956272E-18,4.0225581E-16
8803.042,7.330426E-18,5.7512565E-18,3.743815E-16
8808.561,1.0924795E-17,5.6680653E-18,3.5321255E-16
8814.08,2.0634278E-17,5.6663956E-18,3.375563E-16
8819.6,2.8337213E-17,6.466916E-18,4.6930956E-16
8825.118,4.8836144E-17,7.476271E-18,6.4669483E-16
8830.638,3.34542E-17,7.824313E-18,7.437528E-16
8836.157,2.5820668E-18,7.903932E-18,8.020294E-16
8841.676,1.3446357E-17,7.5131814E-18,6.965E-16
8847.195,1.9169568E-17,6.7634824E-18,5.298538E-16
8852.715,2.1217161E-17,6.3308963E-18,4.4232188E-16
8858.233,2.7417295E-17,6.0889038E-18,3.8854836E-16
8863.753,1.35928026E-17,6.1229166E-18,4.1240168E-16
8869.272,1.0241729E-17,6.0301446E-18,3.9926632E-16
8874.791,8.366487E-18,6.1773046E-18,4.2642095E-16
8880.311,4.3562243E-18,6.7417987E-18,5.358344E-16
8885.83,1.472907E-17,7.214554E-18,6.158498E-16
8891.349,2.0575992E-17,7.313053E-18,6.274334E-16
8896.868,1.31889325E-17,7.27621E-18,6.2817313E-16
8902.388,1.6064183E-17,6.7041607E-18,5.078818E-16
8907.906,4.1177973E-18,6.3996458E-18,4.661736E-16
8913.426,1.357924E-17,7.024278E-18,5.717848E-16
8918.945,-1.1450968E-18,7.428844E-18,6.7153984E-16
8924.464,1.0472799E-17,7.5393675E-18,6.79813E-16
8929.983,2.0530752E-17,7.319502E-18,6.1794336E-16
8935.503,1.728297E-17,6.637922E-18,4.8524066E-16
8941.021,3.8298624E-18,6.1894554E-18,4.1968534E-16
8946.541,-2.5308031E-18,6.2476096E-18,4.330186E-16
8952.061,5.693204E-18,6.8909906E-18,5.4353374E-16
8957.579,9.504668E-18,7.244478E-18,6.0644245E-16
8963.099,1.37647494E-17,7.15153E-18,5.79846E-16
8968.618,6.06314E-18,6.806588E-18,5.190264E-16
8974.137,-1.2068176E-18,6.1779163E-18,4.095358E-16
8979.656,1.2390243E-17,5.9167952E-18,3.4855295E-16
8985.176,-7.2016986E-19,6.0752652E-18,3.8587528E-16
8990.694,3.0112437E-18,6.370349E-18,4.2999837E-16
8996.214,2.2054433E-17,6.7309403E-18,4.673086E-16
9001.733,1.28997965E-17,6.711732E-18,4.693649E-16
9007.252,1.3165967E-18,6.5391845E-18,4.46253E-16
9012.771,-5.902393E-18,6.3952696E-18,4.1723157E-16
9018.291,1.0548502E-17,6.1950426E-18,3.6690937E-16
9023.81,1.27195885E-17,6.151206E-18,3.5135228E-16
9029.329,1.1906569E-17,6.218813E-18,3.563259E-16
9034.849,1.430672E-17,6.30025E-18,3.59389E-16
9040.367,6.052256E-18,6.421451E-18,3.8168205E-16
9045.887,2.5636075E-19,6.6397606E-18,4.1680435E-16
9051.406,1.3120371E-17,6.842952E-18,4.2850817E-16
9056.925,1.2960018E-17,6.863299E-18,4.252644E-16
9062.444,1.3721288E-17,6.7165846E-18,3.9468458E-16
9067.964,4.795344E-18,6.426731E-18,3.5455775E-16
9073.482,-4.3283024E-19,6.3439687E-18,3.423437E-16
9079.002,-5.5676464E-18,6.352318E-18,3.396285E-16
9084.521,2.1999255E-18,6.497793E-18,3.557278E-16
9090.04,2.1118561E-17,6.6199996E-18,3.5094425E-16
9095.56,1.1595187E-17,6.616238E-18,3.5828938E-16
9101.079,1.0715036E-17,6.6432227E-18,3.6092437E-16
9106.598,5.996557E-18,6.6585E-18,3.669807E-16
9112.117,3.0345925E-18,6.652647E-18,3.6749456E-16
9117.637,1.8279173E-17,6.6631417E-18,3.5129646E-16
9123.155,1.29182864E-17,6.5504722E-18,3.393637E-16
9128.675,1.7651033E-17,6.50368E-18,3.2666329E-16
9134.194,-2.6092223E-18,6.395978E-18,3.2831884E-16
9139.713,-6.4168966E-18,6.5345118E-18,3.4726628E-16
9145.232,1.3263231E-17,6.7349058E-18,3.6189506E-16
9150.752,1.5009907E-17,6.8096804E-18,3.6979076E-16
9156.2705,2.0770006E-17,6.8497247E-18,3.6792546E-16
9161.79,1.5087334E-17,6.804914E-18,3.651593E-16
9167.31,-1.1532046E-17,6.773249E-18,3.7424555E-16
9172.828,-3.854762E-18,6.7961606E-18,3.7608535E-16
9178.348,2.6129782E-17,6.9422126E-18,3.6997684E-16
9183.867,2.244526E-17,6.9374356E-18,3.7238223E-16
9189.386,1.6051572E-17,6.7890543E-18,3.5751892E-16
9194.905,5.5581748E-18,6.7238774E-18,3.6182068E-16
9200.425,-2.8447544E-18,6.788587E-18,3.8334938E-16
9205.943,4.719864E-18,6.7846963E-18,3.866408E-16
9211.463,4.7029594E-18,6.8039493E-18,4.0264362E-16
9216.982,9.77583E-18,6.806503E-18,4.14423E-16
9222.501,1.7950087E-17,6.7599028E-18,4.1911616E-16
9228.0205,2.4770549E-17,6.5619522E-18,4.021764E-16
9233.54,1.4021747E-17,6.270945E-18,3.9643794E-16
9239.059,1.5628883E-18,5.9597176E-18,4.0007375E-16
