WAVE,FLUX,ERR,SKYBACK
6939.995,7.9173504E-16,1.6806512E-17,1.07599475E-16
6944.0757,7.66912E-16,1.681417E-17,1.3605149E-16
6948.1562,7.5796E-16,1.6927793E-17,1.6130884E-16
6952.237,7.7087325E-16,1.7024555E-17,1.5812438E-16
6956.318,7.651458E-16,1.6937593E-17,1.4884437E-16
6960.3984,7.9106244E-16,1.6938867E-17,1.1429074E-16
6964.479,8.07242E-16,1.693248E-17,8.9686125E-17
6968.5596,8.007165E-16,1.6880472E-17,8.6385476E-17
6972.6406,8.1858476E-16,1.7157185E-17,1.01327885E-16
6976.721,8.0141355E-16,1.728042E-17,1.3615655E-16
6980.802,8.060015E-16,1.7260311E-17,1.297923E-16
6984.883,8.187916E-16,1.7315456E-17,1.2519686E-16
6988.9634,8.133623E-16,1.7085278E-17,9.954226E-17
6993.044,8.022081E-16,1.6798523E-17,7.7151136E-17
6997.1245,8.1022545E-16,1.6864694E-17,7.556172E-17
7001.2056,8.283218E-16,1.7111667E-17,8.613069E-17
7005.286,8.4670155E-16,1.7274454E-17,8.90745E-17
7009.3667,8.323019E-16,1.7254566E-17,1.0292957E-16
7013.4473,8.3283117E-16,1.7262111E-17,9.8726163E-17
7017.5283,8.3260427E-16,1.7189495E-17,9.0084555E-17
7021.609,8.2678034E-16,1.699266E-17,6.692135E-17
7025.6895,8.342326E-16,1.7022924E-17,6.1978565E-17
7029.7705,8.52632E-16,1.7198149E-17,6.223387E-17
7033.851,8.3024565E-16,1.703537E-17,6.397574E-17
7037.9316,8.20178E-16,1.6944145E-17,6.078943E-17
7042.012,8.072174E-16,1.6955206E-17,7.6325206E-17
7046.0933,8.2445327E-16,1.7130265E-17,7.934372E-17
7050.174,8.3334844E-16,1.7217922E-17,8.14156E-17
7054.2544,8.1984674E-16,1.7205878E-17,9.486078E-17
7058.3354,8.0227525E-16,1.7047031E-17,9.2284696E-17
7062.416,7.759314E-16,1.6726472E-17,7.8121306E-17
7066.4966,7.979487E-16,1.7004535E-17,8.7946286E-17
7070.577,8.3176015E-16,1.724702E-17,8.060078E-17
7074.658,8.2365267E-16,1.7172126E-17,7.824607E-17
7078.739,7.746059E-16,1.6815394E-17,8.679826E-17
7082.8193,7.913774E-16,1.6982074E-17,8.768306E-17
7086.9,7.940624E-16,1.6949619E-17,8.2476306E-17
7090.981,8.2023754E-16,1.717755E-17,8.1636427E-17
7095.0615,8.3137544E-16,1.7249763E-17,7.807827E-17
7099.142,7.992721E-16,1.6989385E-17,8.0786555E-17
7103.223,7.613808E-16,1.664104E-17,7.6338494E-17
7107.3037,7.643946E-16,1.6564776E-17,6.1689886E-17
7111.3843,7.8255537E-16,1.6751048E-17,6.400823E-17
7115.465,7.9005055E-16,1.6758719E-17,5.562525E-17
7119.546,7.9117557E-16,1.6818018E-17,6.1627576E-17
7123.6265,7.7686754E-16,1.6690908E-17,6.180181E-17
7127.707,7.712523E-16,1.669054E-17,6.677997E-17
7131.788,7.92944E-16,1.6798212E-17,5.611103E-17
7135.8687,7.981594E-16,1.694239E-17,6.942494E-17
7139.949,7.7804794E-16,1.6822868E-17,7.5073966E-17
7144.03,7.8226336E-16,1.6859905E-17,7.619681E-17
7148.111,7.7174395E-16,1.682732E-17,8.365663E-17
7152.1914,7.9067566E-16,1.6981639E-17,8.4322864E-17
7156.272,8.0716284E-16,1.7034264E-17,7.5834066E-17
7160.3525,8.2380746E-16,1.7074363E-17,6.7824595E-17
7164.4336,8.3794545E-16,1.7109511E-17,6.953339E-17
7168.514,7.8445733E-16,1.6596717E-17,7.415447E-17
7172.5947,7.924062E-16,1.6556784E-17,7.669983E-17
7176.676,8.080169E-16,1.6629111E-17,8.463782E-17
7180.7563,8.0663784E-16,1.6430371E-17,7.3443553E-17
7184.837,8.220222E-16,1.6403493E-17,6.2933866E-17
7188.9175,7.946887E-16,1.6155047E-17,6.449477E-17
7192.9985,8.077343E-16,1.6261529E-17,6.831709E-17
7197.079,8.355056E-16,1.6463629E-17,6.0539423E-17
7201.1597,8.260982E-16,1.6408826E-17,5.5971216E-17
7205.24,8.4008733E-16,1.6699824E-17,6.394907E-17
7209.3213,8.271971E-16,1.673784E-17,6.542684E-17
7213.402,7.835299E-16,1.6456997E-17,5.9188273E-17
7217.4824,7.95465E-16,1.6718429E-17,6.792408E-17
7221.5635,8.197685E-16,1.7058218E-17,7.8395606E-17
7225.644,8.2945733E-16,1.7005219E-17,6.3711324E-17
7229.7246,8.1327964E-16,1.683544E-17,7.0455135E-17
7233.805,7.7609383E-16,1.6959826E-17,1.4263985E-16
7237.886,8.220479E-16,1.8138651E-17,2.6539162E-16
7241.967,8.097545E-16,1.8647495E-17,3.631124E-16
7246.0474,7.488608E-16,1.8490349E-17,4.0970653E-16
7250.1284,7.973279E-16,1.8397226E-17,3.3325458E-16
7254.209,8.024598E-16,1.7702974E-17,2.1851642E-16
7258.2896,7.6982494E-16,1.6995786E-17,1.5164546E-16
7262.37,8.04351E-16,1.6972332E-17,1.0919408E-16
7266.451,8.3606096E-16,1.7209155E-17,1.0234371E-16
7270.5317,7.9378554E-16,1.7397782E-17,1.752642E-16
7274.6123,7.5823806E-16,1.7879006E-17,2.8683558E-16
7278.693,8.003083E-16,1.858417E-17,3.3930983E-16
7282.774,7.647443E-16,1.8540443E-17,3.6780182E-16
7286.8545,7.8987463E-16,1.8120763E-17,2.712098E-16
7290.935,7.798364E-16,1.7503158E-17,1.8656467E-16
7295.016,7.690313E-16,1.7135463E-17,1.457376E-16
7299.0967,7.7642756E-16,1.725117E-17,1.5038766E-16
7303.1772,7.971976E-16,1.7420106E-17,1.4686045E-16
7307.258,7.7528693E-16,1.7341567E-17,1.5737899E-16
7311.339,7.9476927E-16,1.8014695E-17,2.2736492E-16
7315.4194,7.9036025E-16,1.826689E-17,2.6296474E-16
7319.5,7.7452206E-16,1.8228496E-17,2.6856805E-16
7323.5806,7.7283196E-16,1.8218752E-17,2.6252545E-16
7327.6616,7.339098E-16,1.7524058E-17,2.020856E-16
7331.742,7.4570907E-16,1.762564E-17,1.9829309E-16
7335.8228,7.361729E-16,1.815013E-17,2.8021E-16
7339.904,7.7384597E-16,1.8609534E-17,2.9872803E-16
7343.9844,7.769005E-16,1.8500157E-17,2.7614825E-16
7348.065,7.6121035E-16,1.8273009E-17,2.5818443E-16
7352.1455,7.5218045E-16,1.7669625E-17,1.8136202E-16
7356.2266,7.857167E-16,1.7679833E-17,1.4202338E-16
7360.307,7.973831E-16,1.7981155E-17,1.7175713E-16
7364.3877,7.541336E-16,1.8176477E-17,2.4854514E-16
7368.4688,7.257724E-16,1.7989234E-17,2.550847E-16
7372.5493,6.9728816E-16,1.768632E-17,2.4340537E-16
7376.63,7.190208E-16,1.7777182E-17,2.2818281E-16
7380.7104,7.751163E-16,1.7674982E-17,1.4059278E-16
7384.7915,7.3179787E-16,1.698336E-17,9.7233215E-17
7388.872,7.0951217E-16,1.6954159E-17,1.1976563E-16
7392.9526,7.5167694E-16,1.7493939E-17,1.3778346E-16
7397.033,7.4463783E-16,1.77787E-17,1.8446764E-16
7401.1143,7.4737036E-16,1.78607E-17,1.9007569E-16
7405.195,7.126294E-16,1.7494063E-17,1.7890642E-16
7409.2754,6.9164523E-16,1.7138719E-17,1.5534392E-16
7413.3564,7.1931954E-16,1.711997E-17,1.1749113E-16
7417.437,7.0690135E-16,1.6782026E-17,8.6204945E-17
7421.5176,7.0301617E-16,1.671483E-17,8.091912E-17
7425.598,7.066455E-16,1.6853137E-17,9.455476E-17
7429.679,7.302598E-16,1.7216565E-17,1.1043018E-16
7433.76,7.5178436E-16,1.7579317E-17,1.2995825E-16
7437.8403,7.1435127E-16,1.7247148E-17,1.291104E-16
7441.921,6.794941E-16,1.6819967E-17,1.1280536E-16
7446.002,6.5243734E-16,1.65436E-17,1.07664445E-16
7450.0825,6.7511575E-16,1.659211E-17,8.528621E-17
7454.163,6.8955756E-16,1.6653483E-17,7.439713E-17
7458.244,6.5987604E-16,1.6550392E-17,9.509397E-17
7462.3247,6.7742196E-16,1.6891921E-17,1.1538015E-16
