WAVE,FLUX,ERR,SKYBACK
9741.164,1.10170154E-16,8.860429E-18,1.2773307E-16
9745.376,1.02890455E-16,8.592641E-18,1.0211535E-16
9749.589,1.00907095E-16,8.431443E-18,7.7652586E-17
9753.802,8.418645E-17,8.232504E-18,7.120416E-17
9758.015,9.9023234E-17,8.30661E-18,5.622463E-17
9762.227,1.150046E-16,8.569125E-18,5.5026417E-17
9766.439,1.2262904E-16,8.702998E-18,5.12081E-17
9770.652,9.989606E-17,8.563834E-18,5.79965E-17
9774.865,1.2215577E-16,8.810323E-18,4.8440435E-17
9779.077,9.936108E-17,9.353797E-18,1.3203158E-16
9783.29,1.0786704E-16,1.1281989E-17,3.5377242E-16
9787.503,1.05495366E-16,1.2022249E-17,4.516048E-16
9791.716,1.1332807E-16,1.2690926E-17,5.2772747E-16
9795.928,8.622167E-17,1.1873456E-17,4.3388953E-16
9800.141,9.143E-17,1.0881472E-17,2.8628927E-16
9804.354,1.2112456E-16,1.0576501E-17,1.9828777E-16
9808.566,1.1365225E-16,1.02021165E-17,1.5349464E-16
9812.778,9.584166E-17,1.0001759E-17,1.4604668E-16
9816.991,1.0973697E-16,1.0010171E-17,1.2088719E-16
9821.204,1.0949279E-16,9.8703906E-18,9.600475E-17
9825.416,8.966206E-17,9.732204E-18,1.0069422E-16
9829.629,7.8247607E-17,9.6538066E-18,1.0153842E-16
9833.842,8.267421E-17,9.599822E-18,8.2901834E-17
9838.055,9.9945044E-17,1.0051071E-17,1.0193718E-16
9842.267,1.143392E-16,1.0661003E-17,1.362094E-16
9846.4795,1.0466033E-16,1.06291E-17,1.3982804E-16
9850.692,8.4550677E-17,1.0614574E-17,1.5643534E-16
9854.905,1.0583371E-16,1.0434031E-17,1.0011144E-16
9859.117,8.645393E-17,1.0454852E-17,1.2210137E-16
9863.33,9.957317E-17,1.1891154E-17,2.591501E-16
9867.543,1.2210074E-16,1.29633785E-17,3.5087157E-16
9871.756,1.07046806E-16,1.3171139E-17,3.908565E-16
9875.968,1.0957961E-16,1.2962122E-17,3.5223465E-16
9880.181,9.805058E-17,1.14085544E-17,1.6816663E-16
9884.394,7.965106E-17,1.13005734E-17,1.7367303E-16
9888.606,9.819396E-17,1.194615E-17,2.1521952E-16
9892.818,9.5178644E-17,1.2049051E-17,2.22803E-16
9897.031,9.6746747E-17,1.21534405E-17,2.2529366E-16
9901.244,8.843352E-17,1.1695266E-17,1.7742488E-16
9905.457,1.1169258E-16,1.300045E-17,2.864804E-16
9909.669,5.8367194E-17,1.3451639E-17,4.0939837E-16
9913.882,8.1665127E-17,1.3839088E-17,4.1631262E-16
9918.095,9.2599673E-17,1.35783865E-17,3.61205E-16
9922.308,8.982149E-17,1.2383773E-17,2.1384935E-16
9926.52,7.3928665E-17,1.1526018E-17,1.3563774E-16
9930.732,7.000344E-17,1.1917969E-17,1.7585459E-16
9934.945,7.1636534E-17,1.3659813E-17,3.6947712E-16
9939.157,9.323463E-17,1.5292879E-17,5.470576E-16
9943.37,1.108395E-16,1.6454022E-17,6.7970535E-16
9947.583,1.01496365E-16,1.6859106E-17,7.4168434E-16
9951.796,6.678249E-17,1.631019E-17,7.021605E-16
9956.008,6.5303573E-17,1.5911608E-17,6.3938817E-16
9960.221,8.266758E-17,1.5651723E-17,5.730623E-16
9964.434,7.825972E-17,1.4734874E-17,4.5144225E-16
9968.646,9.786789E-17,1.3649515E-17,2.8476943E-16
9972.858,8.839842E-17,1.29333E-17,2.1118633E-16
9977.071,6.149552E-17,1.2463972E-17,1.936391E-16
9981.284,8.123886E-17,1.22362016E-17,1.3879923E-16
9985.497,8.154438E-17,1.2272085E-17,1.3941528E-16
