WAVE,FLUX,ERR,SKYBACK
6941.727,2.7704028E-16,8.282276E-18,1.2904695E-16
6945.812,2.833901E-16,8.201512E-18,1.2681068E-16
6949.897,2.7415317E-16,8.142392E-18,1.2702866E-16
6953.982,2.8970843E-16,8.170103E-18,1.1007295E-16
6958.067,2.8140602E-16,8.113281E-18,1.0899145E-16
6962.152,2.6399772E-16,8.067609E-18,1.240678E-16
6966.237,2.8747438E-16,8.177716E-18,1.07255236E-16
6970.322,2.887073E-16,8.170212E-18,1.0232568E-16
6974.4067,2.9541465E-16,8.248679E-18,1.06019613E-16
6978.4917,3.0559395E-16,8.345748E-18,1.09246663E-16
6982.5767,2.9366254E-16,8.3233254E-18,1.2280335E-16
6986.6616,2.9158919E-16,8.29064E-18,1.2035662E-16
6990.7466,3.107652E-16,8.361732E-18,1.0808531E-16
6994.8315,2.988879E-16,8.26002E-18,1.0551639E-16
6998.9165,2.978645E-16,8.209308E-18,9.755692E-17
7003.001,3.0493218E-16,8.305889E-18,1.0457997E-16
7007.086,3.0298268E-16,8.281449E-18,1.0246642E-16
7011.171,2.878214E-16,8.190257E-18,1.0683182E-16
7015.256,3.0368458E-16,8.2340875E-18,9.1881105E-17
7019.341,3.1044083E-16,8.236757E-18,8.496143E-17
7023.426,2.9467517E-16,8.209346E-18,9.952091E-17
7027.5107,2.921218E-16,8.141273E-18,9.135749E-17
7031.5957,2.9446124E-16,8.0673155E-18,7.275126E-17
7035.6807,2.9716544E-16,8.1656995E-18,8.6293076E-17
7039.7656,3.229028E-16,8.406283E-18,9.1636015E-17
7043.8506,3.0819593E-16,8.321095E-18,9.735159E-17
7047.9355,3.0644448E-16,8.312749E-18,9.6221156E-17
7052.0205,2.967863E-16,8.2670565E-18,1.0108012E-16
7056.1055,2.9180536E-16,8.2666975E-18,1.0755218E-16
7060.1904,3.0376052E-16,8.319929E-18,9.9250636E-17
7064.2754,3.098919E-16,8.309045E-18,8.997129E-17
7068.3604,3.1679625E-16,8.371291E-18,9.086291E-17
7072.4453,3.0152684E-16,8.284341E-18,9.579616E-17
7076.5303,3.0298384E-16,8.280113E-18,9.138406E-17
7080.6147,3.0060297E-16,8.3053136E-18,9.8645464E-17
7084.6997,3.2102377E-16,8.405094E-18,8.861787E-17
7088.7847,3.0468866E-16,8.306564E-18,9.158668E-17
7092.8696,2.990921E-16,8.2421145E-18,8.832428E-17
7096.9546,2.9851204E-16,8.255611E-18,9.030064E-17
7101.0396,2.9712428E-16,8.221735E-18,8.566923E-17
7105.1245,3.0231059E-16,8.237817E-18,8.0956795E-17
7109.2095,3.0187855E-16,8.220033E-18,7.786855E-17
7113.2944,2.9842313E-16,8.201936E-18,7.899536E-17
7117.3794,3.1200948E-16,8.2972634E-18,7.765042E-17
7121.4644,3.0242748E-16,8.274088E-18,8.639725E-17
7125.5493,2.9318325E-16,8.203712E-18,8.553445E-17
7129.6343,3.0628256E-16,8.271757E-18,8.0049544E-17
7133.719,2.912925E-16,8.1830794E-18,8.5103246E-17
7137.804,2.9182098E-16,8.224491E-18,9.2273863E-17
7141.889,3.1245635E-16,8.363226E-18,8.7247755E-17
7145.974,2.9788404E-16,8.298283E-18,9.491556E-17
7150.059,3.10435E-16,8.354725E-18,8.8984676E-17
7154.144,3.0804942E-16,8.3268765E-18,8.9135944E-17
7158.2285,2.8952883E-16,8.2084226E-18,9.456279E-17
7162.3135,2.9359065E-16,8.237167E-18,9.7254364E-17
7166.3984,3.0287746E-16,8.2638784E-18,9.662531E-17
7170.4834,2.9890326E-16,8.133119E-18,8.629291E-17
7174.5684,2.8853426E-16,8.030611E-18,8.933064E-17
7178.6533,2.945297E-16,8.037399E-18,8.9789754E-17
7182.7383,2.974788E-16,7.8985665E-18,6.8095057E-17
7186.823,2.9537857E-16,7.932326E-18,8.01122E-17
7190.908,2.9156955E-16,7.868656E-18,7.771435E-17
7194.993,2.8023566E-16,7.780131E-18,7.439745E-17
7199.078,2.7435053E-16,7.744413E-18,7.329532E-17
7203.163,2.835749E-16,7.81352E-18,6.8352574E-17
7207.248,2.8335296E-16,7.895248E-18,7.491075E-17
7211.333,2.8244928E-16,7.9552904E-18,7.714739E-17
7215.418,2.9223E-16,8.044761E-18,7.27174E-17
7219.503,2.8177822E-16,8.003392E-18,7.514664E-17
7223.588,2.71418E-16,7.982211E-18,8.483234E-17
7227.673,2.9713643E-16,8.24195E-18,9.9178E-17
7231.758,2.9463382E-16,8.411006E-18,1.378953E-16
7235.8423,2.9771406E-16,8.7275686E-18,1.9694085E-16
7239.9272,2.970054E-16,8.8510294E-18,2.2493577E-16
7244.012,2.8444105E-16,8.872459E-18,2.4511442E-16
7248.097,2.6559287E-16,8.804575E-18,2.5668418E-16
7252.182,2.8091152E-16,8.818687E-18,2.353443E-16
7256.267,2.6829443E-16,8.540744E-18,1.9923226E-16
7260.352,2.7733087E-16,8.365857E-18,1.5353543E-16
7264.437,2.8074478E-16,8.3534265E-18,1.4592576E-16
7268.522,2.8497015E-16,8.5598304E-18,1.7666492E-16
7272.607,3.03091E-16,8.806818E-18,1.9885147E-16
7276.692,2.833011E-16,8.791432E-18,2.2114813E-16
7280.777,2.702733E-16,8.8127425E-18,2.4165196E-16
7284.862,2.6988211E-16,8.868315E-18,2.5063236E-16
7288.947,2.931589E-16,8.907164E-18,2.2387023E-16
7293.0317,2.9319646E-16,8.635933E-18,1.7193911E-16
7297.1167,2.7381274E-16,8.4371264E-18,1.6162555E-16
7301.2017,2.6779968E-16,8.301655E-18,1.4314034E-16
7305.2866,2.7447182E-16,8.438778E-18,1.5626077E-16
7309.3716,2.833619E-16,8.63309E-18,1.7792742E-16
7313.456,2.9061777E-16,8.7511656E-18,1.8651204E-16
7317.541,2.7928103E-16,8.642668E-18,1.7961429E-16
7321.626,2.7978345E-16,8.660418E-18,1.7897745E-16
7325.711,2.743101E-16,8.759636E-18,2.0121442E-16
7329.796,2.6361635E-16,8.706111E-18,2.0181959E-16
7333.881,2.5771467E-16,8.760351E-18,2.1815306E-16
7337.966,2.6033934E-16,8.812728E-18,2.2261807E-16
7342.051,2.7427477E-16,8.854079E-18,2.1008756E-16
7346.1357,2.7604206E-16,8.83995E-18,2.0328212E-16
7350.2207,2.98246E-16,8.9652325E-18,1.9440878E-16
7354.3057,2.700083E-16,8.7353565E-18,1.9078143E-16
7358.3906,2.467303E-16,8.50674E-18,1.811666E-16
7362.4756,2.712026E-16,8.70334E-18,1.8299326E-16
7366.5605,2.718743E-16,8.790491E-18,1.9596402E-16
7370.6455,2.6938438E-16,8.730816E-18,1.8660374E-16
7374.7305,2.6904977E-16,8.627992E-18,1.6837116E-16
7378.8154,2.650596E-16,8.533887E-18,1.5601013E-16
7382.9004,2.6472183E-16,8.4787866E-18,1.4498242E-16
7386.985,2.6395328E-16,8.396116E-18,1.3042632E-16
7391.07,2.588205E-16,8.401865E-18,1.3963591E-16
7395.155,2.4053068E-16,8.3529145E-18,1.563252E-16
7399.2397,2.5210914E-16,8.380134E-18,1.4149073E-16
7403.3247,2.7978075E-16,8.615262E-18,1.4284957E-16
7407.4097,2.516347E-16,8.452893E-18,1.5254065E-16
7411.4946,2.4712406E-16,8.351806E-18,1.4004549E-16
7415.5796,2.4656973E-16,8.18361E-18,1.1183286E-16
7419.6646,2.4993849E-16,8.1531065E-18,1.00164485E-16
7423.7495,2.5173528E-16,8.174017E-18,1.0009577E-16
7427.8345,2.4770663E-16,8.145097E-18,1.0017043E-16
7431.9194,2.5536847E-16,8.2901555E-18,1.1277334E-16
7436.0044,2.57308E-16,8.345037E-18,1.1817196E-16
7440.0894,2.4267626E-16,8.195742E-18,1.127032E-16
7444.1743,2.4300846E-16,8.222126E-18,1.1582298E-16
7448.2593,2.4457682E-16,8.125927E-18,9.6460714E-17
7452.344,2.4234002E-16,8.113258E-18,9.639231E-17
7456.429,2.3679582E-16,8.073487E-18,9.699334E-17
7460.514,2.4811554E-16,8.2285644E-18,1.06131395E-16
7464.5986,2.3826224E-16,8.217797E-18,1.1832514E-16
7468.6836,0.0,8.3657085E-18,1.258135E-16
