WAVE,FLUX,ERR,SKYBACK
6980.7114,3.7712331E-16,7.3878015E-18,6.141915E-17
6984.7925,3.747657E-16,7.3541435E-18,5.9719634E-17
6988.8735,3.7387227E-16,7.277298E-18,4.7728536E-17
6992.9546,3.6273863E-16,7.175453E-18,4.4312926E-17
6997.0356,3.643778E-16,7.169985E-18,4.130791E-17
7001.1167,3.7565834E-16,7.240383E-18,3.9682782E-17
7005.1978,3.9320154E-16,7.385302E-18,4.2026102E-17
7009.279,3.9595855E-16,7.437851E-18,4.737804E-17
7013.3604,3.6657797E-16,7.256927E-18,5.126228E-17
7017.4414,3.6524384E-16,7.218258E-18,4.7012347E-17
7021.5225,3.8318968E-16,7.325014E-18,4.1497746E-17
7025.6035,3.7840765E-16,7.271325E-18,3.7474213E-17
7029.6846,3.7984512E-16,7.287682E-18,3.6401377E-17
7033.7656,3.7310388E-16,7.23616E-18,3.4613766E-17
7037.8467,3.757984E-16,7.271279E-18,3.6700492E-17
7041.9277,3.8112435E-16,7.338582E-18,4.1033396E-17
7046.009,3.774556E-16,7.363648E-18,4.9024904E-17
7050.09,3.820133E-16,7.393035E-18,4.8149293E-17
7054.171,3.8691517E-16,7.435017E-18,4.8804195E-17
7058.2524,3.777364E-16,7.367026E-18,4.7904478E-17
7062.3335,3.6857522E-16,7.264977E-18,4.078374E-17
7066.4146,3.8477803E-16,7.382363E-18,3.984368E-17
7070.4956,3.9370573E-16,7.4372735E-18,3.8296103E-17
7074.5767,3.761351E-16,7.356609E-18,4.447162E-17
7078.6577,3.7159349E-16,7.333196E-18,4.5502163E-17
7082.739,3.8374447E-16,7.409397E-18,4.2504815E-17
7086.82,3.7605306E-16,7.361455E-18,4.3034558E-17
7090.901,3.8455232E-16,7.4282085E-18,4.3403192E-17
7094.982,3.7777E-16,7.392507E-18,4.509377E-17
7099.063,3.6657122E-16,7.288198E-18,4.1181478E-17
7103.1445,3.6927209E-16,7.255311E-18,3.0785412E-17
7107.2256,3.659101E-16,7.270949E-18,3.7067234E-17
7111.3066,3.7893975E-16,7.390016E-18,4.0711176E-17
7115.3877,3.8851482E-16,7.416282E-18,3.298291E-17
7119.4688,3.716209E-16,7.314241E-18,3.6170527E-17
7123.55,3.8288968E-16,7.387401E-18,3.369891E-17
7127.631,3.570949E-16,7.208122E-18,3.5903473E-17
7131.712,3.599552E-16,7.265933E-18,4.098871E-17
7135.793,3.7311478E-16,7.364146E-18,4.169614E-17
7139.874,3.7596706E-16,7.42158E-18,4.79032E-17
7143.955,3.7437488E-16,7.401121E-18,4.658833E-17
7148.0366,3.68288E-16,7.323883E-18,4.094046E-17
7152.1177,3.6899643E-16,7.325844E-18,4.0767345E-17
7156.1987,3.7546967E-16,7.3961395E-18,4.67214E-17
7160.28,3.809658E-16,7.394776E-18,4.3486023E-17
7164.361,3.7154873E-16,7.2726315E-18,4.019792E-17
7168.442,3.6342287E-16,7.163104E-18,3.7614953E-17
7172.523,3.681839E-16,7.164629E-18,4.0629818E-17
7176.604,3.711002E-16,7.1228465E-18,3.9111783E-17
7180.685,3.4798578E-16,6.9191913E-18,3.7259755E-17
7184.766,3.6454596E-16,6.9560505E-18,2.995456E-17
7188.847,3.4527072E-16,6.842313E-18,3.720031E-17
7192.928,3.6437126E-16,6.951128E-18,3.3602217E-17
7197.01,3.6787004E-16,7.003985E-18,3.740759E-17
7201.091,3.7489985E-16,7.0479916E-18,3.244846E-17
7205.172,3.629669E-16,7.018931E-18,3.3710575E-17
7209.253,3.4774218E-16,6.984678E-18,3.7211574E-17
7213.334,3.5224424E-16,7.070879E-18,3.6219446E-17
7217.415,3.6782932E-16,7.240497E-18,3.98623E-17
7221.496,3.8737593E-16,7.373304E-18,3.6353092E-17
7225.577,3.7144978E-16,7.281279E-18,4.273032E-17
7229.658,3.6960804E-16,7.248819E-18,4.4753595E-17
7233.7393,3.4681417E-16,7.211597E-18,7.239999E-17
7237.8203,3.49766E-16,7.485192E-18,1.2323985E-16
7241.902,3.561468E-16,7.7012475E-18,1.5915727E-16
7245.983,3.4865324E-16,7.6768325E-18,1.6441487E-16
7250.064,3.4299675E-16,7.584667E-18,1.5276534E-16
7254.145,3.3924313E-16,7.328409E-18,1.0614881E-16
7258.226,3.4590284E-16,7.167406E-18,6.725144E-17
7262.307,3.561865E-16,7.15371E-18,5.075117E-17
7266.388,3.5367826E-16,7.158078E-18,5.4675345E-17
7270.469,3.4110191E-16,7.239167E-18,8.440371E-17
7274.5503,3.301103E-16,7.41698E-18,1.30771E-16
7278.6313,3.520069E-16,7.699074E-18,1.559016E-16
7282.7124,3.514227E-16,7.713121E-18,1.5779823E-16
7286.794,3.4633248E-16,7.507617E-18,1.2197339E-16
7290.875,3.5339416E-16,7.3674256E-18,8.6152866E-17
7294.956,3.4745395E-16,7.2596745E-18,7.3229486E-17
7299.037,3.435947E-16,7.244592E-18,7.372427E-17
7303.118,3.72439E-16,7.412039E-18,6.731101E-17
7307.199,3.548926E-16,7.3733E-18,7.9758E-17
7311.2803,3.397064E-16,7.439597E-18,1.0948418E-16
7315.3613,3.360753E-16,7.447596E-18,1.1277458E-16
7319.4424,3.3896154E-16,7.5529084E-18,1.2570738E-16
7323.5234,3.5521041E-16,7.678767E-18,1.2386544E-16
7327.6045,3.405311E-16,7.377628E-18,8.417568E-17
7331.686,3.3755946E-16,7.380114E-18,8.5572086E-17
7335.767,3.493972E-16,7.658608E-18,1.1951763E-16
7339.848,3.3912044E-16,7.68972E-18,1.3775879E-16
7343.929,3.451856E-16,7.727591E-18,1.3571068E-16
7348.0103,3.4393993E-16,7.623133E-18,1.1668715E-16
7352.0913,3.4068446E-16,7.415248E-18,8.2819414E-17
7356.1724,3.37587E-16,7.378332E-18,7.828748E-17
7360.2534,3.547815E-16,7.52475E-18,8.244609E-17
7364.3345,3.496256E-16,7.616358E-18,1.0540305E-16
7368.4155,3.3108485E-16,7.5227205E-18,1.1108024E-16
7372.4966,3.3321342E-16,7.521582E-18,1.0677554E-16
7376.578,3.5136944E-16,7.594233E-18,9.3816145E-17
7380.659,3.5449245E-16,7.471931E-18,6.5870635E-17
7384.74,3.4434915E-16,7.299597E-18,4.7601422E-17
7388.8213,3.2914575E-16,7.2257486E-18,5.3664246E-17
7392.9023,3.3456163E-16,7.367919E-18,6.997845E-17
7396.9834,3.4755128E-16,7.58077E-18,9.050375E-17
7401.0645,3.4504562E-16,7.5819185E-18,9.154991E-17
7405.1455,3.3696974E-16,7.446333E-18,7.585968E-17
7409.2266,3.1910267E-16,7.279868E-18,6.834089E-17
7413.3076,3.262917E-16,7.2421135E-18,5.1249318E-17
7417.3887,3.397764E-16,7.294959E-18,4.1157314E-17
7421.47,3.2738702E-16,7.216936E-18,4.2486306E-17
7425.5513,3.1955628E-16,7.21754E-18,5.0835185E-17
7429.6323,3.343522E-16,7.380906E-18,5.834623E-17
7433.7134,3.2861088E-16,7.403064E-18,6.8198785E-17
7437.7944,3.1632898E-16,7.349108E-18,7.2201214E-17
7441.8755,3.3804643E-16,7.409137E-18,5.2918344E-17
7445.9565,3.2312007E-16,7.3301164E-18,5.911713E-17
7450.0376,3.2103068E-16,7.262642E-18,4.6431974E-17
7454.1187,3.2453792E-16,7.886714E-18,3.8265243E-17
7458.1997,3.33965E-16,7.401169E-18,4.856204E-17
7462.281,3.1603532E-16,7.33293E-18,5.8546983E-17
