WAVE,FLUX,ERR,SKYBACK
8540.45,1.8690768E-16,6.5820283E-18,1.739084E-17
8545.971,2.0774514E-16,6.902046E-18,2.6607401E-17
8551.491,2.0912463E-16,6.965749E-18,3.0874162E-17
8557.012,2.170252E-16,7.00772E-18,2.4557633E-17
8562.532,1.9115044E-16,6.7172095E-18,2.1548763E-17
8568.053,1.8738265E-16,6.63251E-18,1.5090529E-17
8573.573,1.7566074E-16,6.4798657E-18,1.278285E-17
8579.094,1.8222303E-16,6.595111E-18,1.4574456E-17
8584.614,2.0939197E-16,6.918751E-18,1.5545389E-17
8590.135,2.0651365E-16,6.956003E-18,2.2233437E-17
8595.655,2.1277047E-16,7.057446E-18,2.4753499E-17
8601.176,1.9725034E-16,6.940845E-18,2.8901178E-17
8606.696,1.9237358E-16,6.8714295E-18,2.5551827E-17
8612.217,1.7932417E-16,6.7683748E-18,2.8959858E-17
8617.737,1.7080437E-16,6.8780196E-18,5.1025245E-17
8623.258,1.9426388E-16,7.401573E-18,8.1927164E-17
8628.778,2.1197778E-16,7.751496E-18,1.0229552E-16
8634.299,2.1529003E-16,7.815194E-18,1.03257135E-16
8639.819,2.0701925E-16,7.618914E-18,8.6705753E-17
8645.34,1.8257251E-16,7.266261E-18,7.3339236E-17
8650.86,1.7249582E-16,7.171717E-18,7.411371E-17
8656.381,1.898052E-16,7.4614165E-18,8.376845E-17
8661.901,2.0615248E-16,7.7451386E-18,9.662744E-17
8667.422,2.1185377E-16,7.823272E-18,9.776366E-17
8672.942,2.1875195E-16,7.779591E-18,8.015718E-17
8678.463,2.0909877E-16,7.5450676E-18,6.052475E-17
8683.983,1.977333E-16,7.3092806E-18,4.5875338E-17
8689.504,1.87342E-16,7.125671E-18,3.582019E-17
8695.024,1.8587853E-16,6.999796E-18,2.1296087E-17
8700.545,2.1509805E-16,7.354796E-18,2.2602293E-17
8706.065,2.161686E-16,7.392344E-18,2.3854215E-17
8711.586,2.0844532E-16,7.270719E-18,1.7108237E-17
8717.106,2.0462332E-16,7.254142E-18,1.8414503E-17
8722.627,1.8446204E-16,6.973252E-18,1.24252E-17
8728.147,1.8743198E-16,7.019642E-18,1.25309285E-17
8733.668,1.8502218E-16,7.034053E-18,1.5121965E-17
8739.189,2.0529043E-16,7.251803E-18,1.0778387E-17
8744.71,2.1230137E-16,7.405744E-18,1.7415793E-17
8750.23,2.0513599E-16,7.462012E-18,3.090543E-17
8755.751,1.9463332E-16,7.571135E-18,5.667136E-17
8761.271,1.7723475E-16,7.746732E-18,9.7930535E-17
8766.792,1.7283304E-16,7.9450516E-18,1.2723578E-16
8772.3125,1.9200813E-16,8.342374E-18,1.5052673E-16
8777.833,2.0838191E-16,8.371729E-18,1.3006122E-16
8783.354,2.1253057E-16,8.2953775E-18,1.1089056E-16
8788.874,1.9831131E-16,7.897162E-18,7.868661E-17
8794.395,1.8670839E-16,7.443791E-18,3.8286184E-17
8799.915,1.7162736E-16,7.24963E-18,3.440534E-17
8805.436,1.610587E-16,7.091641E-18,2.938918E-17
8810.956,1.7491302E-16,7.129634E-18,1.366968E-17
8816.477,1.9719516E-16,7.7410755E-18,5.112997E-17
8821.997,2.1537331E-16,8.541708E-18,1.2299311E-16
8827.518,1.9815685E-16,8.7104914E-18,1.6567669E-16
8833.038,1.6713333E-16,8.4734115E-18,1.7450657E-16
8838.559,1.6173161E-16,8.073186E-18,1.2930035E-16
8844.079,1.6728506E-16,7.76195E-18,8.290331E-17
8849.6,1.7670248E-16,7.6528434E-18,5.580632E-17
8855.12,1.9043343E-16,7.681784E-18,3.905147E-17
8860.641,1.8600572E-16,7.69959E-18,4.5863903E-17
8866.161,1.7014957E-16,7.511626E-18,4.314261E-17
8871.682,1.4373759E-16,7.262375E-18,5.0574878E-17
8877.202,1.7094591E-16,7.7860245E-18,6.992812E-17
8882.723,1.7063859E-16,8.034694E-18,9.6699584E-17
8888.243,1.9085223E-16,8.362439E-18,1.06309815E-16
8893.764,1.795274E-16,8.319134E-18,1.1368158E-16
8899.284,1.7007312E-16,7.910992E-18,7.64178E-17
8904.805,1.5139611E-16,7.562193E-18,6.06453E-17
8910.325,1.4794794E-16,7.808785E-18,9.1018534E-17
8915.846,1.58282E-16,8.0920614E-18,1.0715492E-16
8921.366,1.7311947E-16,8.3137905E-18,1.1181167E-16
8926.887,1.8167834E-16,8.415596E-18,1.1089549E-16
8932.407,1.8222003E-16,8.037464E-18,6.488371E-17
8937.928,1.7016838E-16,7.686865E-18,4.0697144E-17
8943.448,1.5079235E-16,7.447392E-18,4.099618E-17
8948.969,1.5910542E-16,7.8087066E-18,6.941329E-17
8954.489,1.660249E-16,8.0265016E-18,8.6508137E-17
8960.01,1.6464416E-16,8.05884E-18,9.4257284E-17
8965.53,1.8201682E-16,8.072766E-18,7.580769E-17
8971.051,1.6555084E-16,7.582457E-18,4.3427885E-17
8976.571,1.5186217E-16,7.242747E-18,2.5300532E-17
8982.092,1.5452496E-16,7.2647675E-18,2.5977263E-17
8987.612,1.601473E-16,7.426613E-18,3.824159E-17
8993.133,1.880671E-16,7.908694E-18,5.9433066E-17
8998.653,1.9423866E-16,8.054393E-18,6.450663E-17
9004.174,1.6471359E-16,7.689314E-18,5.486235E-17
9009.694,1.4327054E-16,7.4081866E-18,4.6642412E-17
9015.215,1.3997139E-16,7.176797E-18,2.7073696E-17
9020.735,1.587195E-16,7.3300296E-18,1.6962518E-17
9026.256,1.60426E-16,7.491559E-18,2.4352005E-17
9031.776,1.8004794E-16,7.7553964E-18,2.0594714E-17
9037.297,1.5860893E-16,7.612757E-18,2.527285E-17
9042.817,1.5762549E-16,7.72266E-18,3.0934374E-17
9048.338,1.4807483E-16,7.731658E-18,4.1549494E-17
9053.858,1.473099E-16,7.660954E-18,3.432727E-17
9059.379,1.6141104E-16,7.815249E-18,3.361368E-17
9064.899,1.6855032E-16,7.743677E-18,2.0812491E-17
9070.42,1.801807E-16,7.757853E-18,1.25483E-17
9075.94,1.3348599E-16,7.208159E-18,1.456535E-17
9081.461,1.3697562E-16,7.280798E-18,1.6815705E-17
9086.981,1.3632322E-16,7.2989234E-18,1.7198997E-17
9092.502,1.6764247E-16,7.758624E-18,2.0125926E-17
9098.022,1.6611247E-16,7.83216E-18,2.6607576E-17
9103.543,1.4870749E-16,7.5972E-18,2.1166457E-17
9109.063,1.4459182E-16,7.5134014E-18,1.0823979E-17
9114.584,1.2977573E-16,7.426307E-18,1.6133552E-17
9120.1045,1.5839037E-16,7.752052E-18,1.014747E-17
9125.625,1.4685852E-16,7.622815E-18,1.1964625E-17
9131.1455,1.5136632E-16,7.653251E-18,1.12297875E-17
9136.666,1.3484303E-16,7.455134E-18,9.549634E-18
9142.187,1.2954162E-16,7.471889E-18,1.27541945E-17
9147.707,1.3939943E-16,7.68514E-18,1.6344055E-17
9153.228,1.507067E-16,7.93405E-18,2.5109231E-17
9158.748,1.695513E-16,8.248176E-18,3.0714775E-17
9164.269,1.4505123E-16,8.0207485E-18,3.1937463E-17
9169.789,1.3425275E-16,7.781623E-18,1.7909756E-17
9175.31,1.4449298E-16,7.851228E-18,1.0804074E-17
9180.83,1.5753501E-16,8.06382E-18,9.694036E-18
9186.351,1.5801143E-16,8.155043E-18,1.0459612E-17
9191.871,1.4737283E-16,8.19062E-18,1.7877686E-17
9197.392,1.5173031E-16,8.2885665E-18,1.5307904E-17
9202.912,1.3320224E-16,8.057533E-18,1.2694042E-17
9208.433,1.3278041E-16,8.1656855E-18,1.7024505E-17
9213.953,1.4733638E-16,8.511684E-18,2.6850135E-17
9219.474,1.64153E-16,8.69755E-18,1.8883576E-17
9224.994,1.6357318E-16,8.837713E-18,2.884774E-17
9230.515,1.4286472E-16,8.563291E-18,2.3172972E-17
9236.035,1.5672461E-16,8.744453E-18,1.853386E-17
9241.556,1.5851251E-16,8.764481E-18,1.547726E-17
