WAVE,FLUX,ERR,SKYBACK
9737.016,1.1637768E-16,7.798285E-18,1.3584354E-16
9741.229,1.0765063E-16,7.670581E-18,1.2744705E-16
9745.442,1.2647928E-16,7.577088E-18,9.0130374E-17
9749.656,1.10129166E-16,7.149553E-18,5.915364E-17
9753.869,1.2539253E-16,7.1848255E-18,4.003047E-17
9758.083,1.2494894E-16,7.188195E-18,3.62814E-17
9762.296,1.1470005E-16,7.22384E-18,4.5957506E-17
9766.51,1.2531601E-16,7.247793E-18,2.8974056E-17
9770.723,1.3117975E-16,7.432378E-18,3.4950548E-17
9774.937,1.2083793E-16,7.441071E-18,4.1192625E-17
9779.15,1.1675927E-16,8.012409E-18,1.01561275E-16
9783.363,1.1123395E-16,9.046692E-18,2.2307317E-16
9787.577,9.9547726E-17,9.386686E-18,2.7583432E-16
9791.79,1.02536276E-16,9.899126E-18,3.3097307E-16
9796.004,1.0675968E-16,9.453055E-18,2.603406E-16
9800.218,8.192941E-17,8.650313E-18,1.8871516E-16
9804.431,1.0726099E-16,8.7805205E-18,1.6502354E-16
9808.645,1.3402465E-16,8.923174E-18,1.3996566E-16
9812.857,1.2329805E-16,8.739437E-18,1.2375047E-16
9817.071,1.0973035E-16,8.527854E-18,1.1190786E-16
9821.284,1.1588859E-16,8.326024E-18,7.779747E-17
9825.498,1.0692628E-16,8.234275E-18,7.32282E-17
9829.712,1.3220073E-16,8.509484E-18,6.452955E-17
9833.925,1.2779422E-16,8.515314E-18,6.4312194E-17
9838.139,1.1783025E-16,8.7685066E-18,9.789943E-17
9842.352,1.1216102E-16,9.173312E-18,1.442108E-16
9846.565,1.04870626E-16,9.286043E-18,1.5735371E-16
9850.779,1.0305996E-16,9.241412E-18,1.4881462E-16
9854.992,1.058045E-16,8.8836915E-18,1.00390265E-16
9859.206,1.3226811E-16,9.462205E-18,1.2221346E-16
9863.419,1.2165936E-16,1.0811748E-17,2.8660204E-16
9867.633,1.08478735E-16,1.1352051E-17,3.6662225E-16
9871.846,9.6233974E-17,1.1589721E-17,4.04789E-16
9876.06,1.08585375E-16,1.1256939E-17,3.377126E-16
9880.273,1.203083E-16,1.0040361E-17,1.6801838E-16
9884.486,1.1049123E-16,9.97343E-18,1.6902288E-16
9888.7,8.472292E-17,1.009107E-17,2.0988754E-16
9892.913,8.7640944E-17,1.0347754E-17,2.2584273E-16
9897.127,1.0909931E-16,1.0514268E-17,2.1074012E-16
9901.34,8.6337393E-17,9.992732E-18,1.7641781E-16
9905.554,9.9130364E-17,1.13693295E-17,3.0958099E-16
9909.768,1.0672156E-16,1.2319739E-17,4.1056637E-16
9913.98,8.362038E-17,1.2460904E-17,4.506921E-16
9918.194,9.7800164E-17,1.194111E-17,3.593175E-16
9922.407,8.6158656E-17,1.0457613E-17,1.9536006E-16
9926.621,8.8097204E-17,9.852249E-18,1.2228353E-16
9930.835,9.1941774E-17,1.07737785E-17,2.0895555E-16
9935.048,4.665162E-17,1.2445158E-17,4.607206E-16
9939.262,9.9505705E-17,1.4500023E-17,6.5618705E-16
9943.475,9.6807435E-17,1.5420015E-17,7.8719303E-16
9947.688,9.755247E-17,1.5786363E-17,8.324534E-16
9951.901,9.283046E-17,1.5339356E-17,7.583421E-16
9956.115,1.1419574E-16,1.5008332E-17,6.726773E-16
9960.329,1.1701342E-16,1.455971E-17,5.9303265E-16
9964.542,8.468158E-17,1.32370496E-17,4.5093546E-16
9968.756,9.2037495E-17,1.21314805E-17,3.0100184E-16
9972.969,9.6825236E-17,1.145373E-17,2.1206731E-16
9977.183,1.02244354E-16,1.1208148E-17,1.7257588E-16
9981.396,9.063665E-17,1.08425114E-17,1.4636246E-16
9985.609,9.130355E-17,1.0913083E-17,1.4740437E-16
