WAVE,FLUX,ERR,SKYBACK
15581.7,1.0114123E-17,8.842038E-19,2.883778E-17
15588.642,1.0753673E-17,1.0611016E-18,3.3352415E-17
15595.584,1.6901006E-17,1.2457805E-18,3.4662593E-17
15602.526,2.7234803E-17,1.2123109E-18,2.8520145E-17
15609.469,1.3753172E-17,1.1205339E-18,2.6366493E-17
15616.411,1.5216087E-17,1.0080622E-18,2.5951554E-17
15623.354,1.6294866E-17,9.489015E-19,2.5830849E-17
15630.296,1.5597026E-17,1.0148337E-18,3.3158958E-17
15637.238,2.1797316E-17,1.2325044E-18,4.2087605E-17
15644.181,1.4109054E-17,1.057525E-18,5.2181994E-17
15651.123,1.5674067E-17,9.983617E-19,5.1903863E-17
15658.065,2.2049702E-17,1.1040183E-18,3.7317598E-17
15665.008,5.2967493E-18,8.755258E-19,3.1090632E-17
15671.95,7.9183394E-18,1.0917466E-18,2.0983349E-17
15678.893,1.9915157E-17,9.80029E-19,1.7044134E-17
15685.835,7.23691E-18,9.313952E-19,1.8443237E-17
15692.777,1.492526E-17,1.0894598E-18,2.0544589E-17
15699.72,1.4090292E-17,1.087811E-18,2.1268686E-17
15706.662,1.7548511E-17,1.3526311E-18,1.835819E-17
15713.6045,2.1554093E-17,1.2183206E-18,1.7170686E-17
15720.547,1.4128002E-17,1.0675724E-18,1.4936122E-17
15727.489,1.70932E-17,1.1557822E-18,1.2336196E-17
15734.432,8.5855954E-18,9.310002E-19,1.1176943E-17
15741.374,1.0801175E-17,1.0117463E-18,1.2599665E-17
15748.316,1.13327714E-17,1.018051E-18,1.29714965E-17
15755.259,1.1498916E-17,1.0089057E-18,1.4577416E-17
15762.201,1.4421566E-17,9.795541E-19,1.547788E-17
15769.144,2.0071903E-17,1.0660702E-18,1.4230011E-17
15776.086,1.4242975E-17,9.811611E-19,1.6179775E-17
15783.028,8.3425425E-18,9.454293E-19,1.5829739E-17
15789.97,1.4659773E-17,9.542267E-19,1.6129956E-17
15796.912,2.0131252E-17,1.2499494E-18,1.8584048E-17
15803.8545,1.6688857E-18,1.1851455E-18,2.3686927E-17
15810.797,1.2694696E-17,1.1086892E-18,5.068581E-17
15817.739,1.723446E-17,1.1832669E-18,7.8417424E-17
15824.682,1.9719385E-17,1.1580219E-18,9.9992736E-17
15831.624,3.653156E-17,1.7958259E-18,1.1242822E-16
15838.566,8.594128E-18,1.065821E-18,9.404639E-17
15845.509,6.293328E-18,2.7471167E-18,8.006224E-17
15852.451,3.0217927E-17,1.4246386E-18,5.764506E-17
15859.394,1.7251949E-17,1.2779068E-18,3.807723E-17
15866.336,1.3160655E-17,1.2412176E-18,2.958431E-17
15873.278,9.034097E-18,9.121247E-19,2.4331672E-17
15880.221,1.0176776E-17,1.1030197E-18,2.008401E-17
15887.163,1.7399359E-17,1.0230025E-18,1.8107488E-17
15894.105,1.7400866E-17,1.0583394E-18,1.6674464E-17
15901.048,8.3218506E-18,8.798327E-19,1.4732295E-17
15907.99,1.0006679E-17,8.684866E-19,1.3191474E-17
15914.933,1.3153578E-17,1.0762292E-18,1.1886367E-17
15921.875,1.11579774E-17,1.0604879E-18,1.14697145E-17
15928.817,2.0245007E-17,1.0691512E-18,1.04137225E-17
15935.76,2.0011451E-17,9.830331E-19,1.1077694E-17
15942.702,1.1231584E-17,9.182923E-19,1.1161041E-17
15949.645,1.3027133E-17,1.1687266E-18,1.5292854E-17
15956.587,1.9636594E-17,1.1802301E-18,2.1856026E-17
15963.529,1.3160921E-17,9.601396E-19,2.4200118E-17
15970.472,1.1656087E-17,1.222011E-18,2.4195099E-17
15977.414,1.5248863E-17,1.1071411E-18,2.2576277E-17
15984.355,1.517278E-17,9.340163E-19,1.8177641E-17
15991.298,1.7562196E-17,1.1773036E-18,1.4381936E-17
15998.24,1.9363024E-17,1.0684654E-18,1.5413225E-17
16005.183,1.5999643E-17,1.038763E-18,2.5807726E-17
16012.125,6.939042E-18,9.857934E-19,4.6145564E-17
16019.067,2.7992606E-17,1.2544395E-18,6.000369E-17
16026.01,1.0412311E-17,1.3199893E-18,6.2983285E-17
16032.952,1.3245978E-17,1.164757E-18,5.914981E-17
16039.895,1.93198E-17,1.259085E-18,4.5574796E-17
16046.837,1.7190504E-17,1.24941E-18,3.3852926E-17
16053.779,2.4476864E-18,8.2597215E-19,2.735715E-17
16060.722,8.320013E-18,8.96007E-19,2.7231926E-17
16067.664,6.2860387E-18,1.004664E-18,3.1600705E-17
16074.606,1.4527776E-17,1.2416674E-18,3.2806106E-17
16081.549,1.8379801E-17,1.1435678E-18,2.8937484E-17
16088.491,1.3080372E-17,1.1642113E-18,2.3104865E-17
16095.434,1.8534229E-17,1.5406264E-18,2.2501253E-17
16102.376,1.175772E-17,1.1377442E-18,2.8787745E-17
16109.318,7.899102E-18,9.591181E-19,4.561433E-17
16116.261,8.9858615E-18,1.1439734E-18,5.9340945E-17
16123.203,2.3473124E-17,1.0361408E-18,6.6298096E-17
16130.1455,1.2823563E-17,1.3081038E-18,6.1502606E-17
16137.088,1.3334772E-17,9.49896E-19,4.421441E-17
16144.03,6.185373E-18,9.333332E-19,2.91942E-17
16150.973,1.3503704E-17,9.699226E-19,1.9127779E-17
16157.915,8.296353E-18,1.1762498E-18,1.28721835E-17
16164.857,1.38106795E-17,9.585122E-19,1.3606607E-17
16171.8,1.0380611E-17,8.608994E-19,1.7887941E-17
16178.742,9.44324E-18,1.1017313E-18,2.311332E-17
16185.684,1.2769219E-17,9.181689E-19,2.808191E-17
16192.626,8.034311E-18,1.0118217E-18,2.593037E-17
16199.568,9.067721E-18,8.840627E-19,2.2389764E-17
16206.511,1.3995348E-17,9.25627E-19,2.7574148E-17
16213.453,1.0780094E-17,8.586771E-19,4.0673665E-17
16220.3955,-1.0288098E-18,1.3539438E-18,4.6425595E-17
16227.338,2.5853499E-17,1.18189E-18,4.6966114E-17
16234.28,7.715481E-18,1.0321964E-18,5.0449964E-17
16241.223,2.853633E-17,1.6916188E-18,4.0390766E-17
16248.165,2.7044953E-18,1.3420545E-18,2.6092506E-17
16255.107,7.184309E-18,1.1169335E-18,2.0570685E-17
16262.05,1.2618443E-17,9.164951E-19,1.5832737E-17
16268.992,1.4304798E-17,1.0157149E-18,1.3434985E-17
16275.935,2.0540362E-17,9.821925E-19,1.2698113E-17
16282.877,1.6634227E-17,9.622354E-19,1.1448058E-17
16289.819,9.6059475E-18,9.567383E-19,1.4414926E-17
16296.762,7.284459E-18,9.058346E-19,1.9034256E-17
16303.704,1.4449709E-17,9.93414E-19,2.1387253E-17
16310.646,1.4459637E-17,9.588317E-19,2.0213862E-17
16317.589,8.510869E-18,8.635465E-19,2.0767026E-17
16324.531,1.714232E-17,1.1409533E-18,2.5715234E-17
16331.474,9.157218E-18,1.0969637E-18,2.7088263E-17
16338.416,1.9810322E-17,1.1533755E-18,3.2620006E-17
16345.358,2.9547086E-18,1.1881177E-18,3.231537E-17
16352.301,1.6737078E-17,1.1051294E-18,2.9373127E-17
16359.243,9.112648E-18,1.1004762E-18,2.9075313E-17
16366.186,6.0758463E-18,9.117165E-19,2.5492773E-17
16373.128,-4.8792005E-20,1.1762702E-18,2.2007115E-17
16380.069,2.2922717E-17,1.4190097E-18,2.3868652E-17
16387.012,1.3404299E-17,1.0682372E-18,2.2441064E-17
16393.955,9.098136E-18,9.652821E-19,2.0792361E-17
16400.896,3.0672916E-18,8.2296525E-19,1.9219573E-17
16407.84,3.121769E-18,1.0058196E-18,1.8554804E-17
16414.781,1.4413533E-17,9.927191E-19,2.2088525E-17
16421.725,1.5380586E-17,1.0168939E-18,2.7115669E-17
16428.666,2.3250004E-17,1.0709969E-18,3.2959594E-17
16435.61,2.1703758E-17,1.0316732E-18,3.3611267E-17
16442.55,1.4270361E-17,1.0945004E-18,3.002551E-17
16449.494,1.2183049E-17,9.418987E-19,2.5496102E-17
16456.436,2.0826358E-17,1.0893562E-18,2.9940878E-17
16463.379,1.8185576E-17,1.0124146E-18,3.1935445E-17
16470.32,1.7957198E-17,1.0153235E-18,2.872029E-17
16477.262,1.7985663E-17,1.0165001E-18,2.826643E-17
