WAVE,FLUX,ERR,SKYBACK
15591.848,9.85817E-18,7.2562744E-19,1.8820758E-17
15598.798,1.7007715E-17,6.8562287E-19,1.7081027E-17
15605.749,1.9634604E-17,7.0437526E-19,1.6744743E-17
15612.7,2.4179374E-17,9.399524E-19,1.485448E-17
15619.651,2.3352495E-17,7.0234603E-19,1.5175694E-17
15626.603,1.6822486E-17,6.311123E-19,1.8408026E-17
15633.554,1.28394495E-17,6.842703E-19,2.3323638E-17
15640.505,6.790953E-18,6.0937977E-19,2.622608E-17
15647.455,2.010375E-17,8.990477E-19,2.5509582E-17
15654.406,1.5999978E-17,6.4222406E-19,2.4120989E-17
15661.357,1.8028545E-17,6.5428983E-19,1.868333E-17
15668.309,1.4038292E-17,6.3627855E-19,1.2854164E-17
15675.26,1.427029E-17,6.4114407E-19,1.1524431E-17
15682.211,9.655E-18,6.495969E-19,1.20767675E-17
15689.162,1.293145E-17,8.5246814E-19,1.24904355E-17
15696.112,1.315976E-17,6.8351955E-19,1.3614575E-17
15703.063,2.0366447E-17,8.1409663E-19,1.28195624E-17
15710.015,1.038822E-17,7.4642757E-19,1.1311073E-17
15716.966,1.5458652E-17,8.594361E-19,1.04606865E-17
15723.917,1.422505E-17,7.922871E-19,9.7403205E-18
15730.868,7.278571E-18,7.403603E-19,9.594808E-18
15737.819,1.3671285E-17,7.242121E-19,8.749129E-18
15744.77,1.1389988E-17,7.0766496E-19,8.721832E-18
15751.721,1.7392523E-17,7.0536524E-19,9.632117E-18
15758.672,1.5371117E-17,6.9954054E-19,1.0042486E-17
15765.623,3.838225E-18,8.167851E-19,1.08031095E-17
15772.574,1.842126E-17,7.260659E-19,1.05968785E-17
15779.525,1.9631757E-17,8.850439E-19,1.0338438E-17
15786.477,1.9184726E-17,7.22663E-19,1.2036225E-17
15793.427,1.5596037E-17,6.514336E-19,1.2783897E-17
15800.378,6.90335E-18,6.962882E-19,1.8374411E-17
15807.329,5.948614E-18,7.5321965E-19,3.2195726E-17
15814.28,1.33618935E-17,8.87448E-19,4.5398418E-17
15821.231,-1.1576332E-18,6.511153E-19,6.0603745E-17
15828.183,1.4465179E-17,1.0141579E-18,6.0762716E-17
15835.134,8.437498E-18,8.425047E-19,5.3657605E-17
15842.084,1.1263899E-18,7.2153864E-19,4.5247253E-17
15849.035,1.2753856E-17,8.1839683E-19,3.0348618E-17
15855.986,2.0202105E-17,8.013559E-19,2.376533E-17
15862.9375,2.0035249E-17,7.55393E-19,1.7322545E-17
15869.889,2.6056909E-18,6.8125034E-19,1.38767985E-17
15876.84,6.0296148E-18,6.295026E-19,1.34530264E-17
15883.791,1.9519998E-17,8.318563E-19,1.1688861E-17
15890.742,1.7454566E-17,7.747857E-19,9.258246E-18
15897.692,2.1476727E-17,7.4472585E-19,8.8020545E-18
15904.644,9.667564E-18,6.4630113E-19,9.364679E-18
15911.595,7.496597E-18,6.6531853E-19,9.1847695E-18
15918.546,1.3444671E-17,6.7366023E-19,8.406527E-18
15925.497,1.397069E-17,7.0798477E-19,8.272631E-18
15932.448,1.484889E-17,6.180747E-19,8.014533E-18
15939.399,1.33191464E-17,7.231834E-19,8.562021E-18
15946.35,1.0238126E-17,6.2348263E-19,1.260233E-17
15953.301,9.844421E-18,6.6713404E-19,1.4651672E-17
15960.252,8.525896E-18,5.9213807E-19,1.5225162E-17
15967.203,8.196089E-18,6.6823677E-19,1.3781743E-17
15974.154,1.0124415E-17,5.930276E-19,1.3057023E-17
15981.105,4.1999996E-18,7.5073584E-19,1.2205747E-17
15988.057,1.9997624E-17,8.2735194E-19,1.07899275E-17
15995.007,9.2254105E-18,6.7313394E-19,1.1666053E-17
16001.958,2.0396863E-17,8.0305175E-19,1.862772E-17
16008.909,1.3302831E-17,8.4957973E-19,3.11919E-17
16015.86,1.904383E-17,8.974321E-19,3.8065856E-17
16022.812,1.1345766E-17,7.9232007E-19,3.8710468E-17
16029.763,1.9822076E-17,8.0822406E-19,3.213771E-17
16036.714,1.7383134E-17,7.037879E-19,2.4714218E-17
16043.664,4.029818E-18,9.774796E-19,1.9109598E-17
16050.615,7.957066E-18,5.813944E-19,1.6862116E-17
16057.566,1.3311842E-17,7.509569E-19,1.86153E-17
16064.518,1.8127645E-17,7.257604E-19,1.981502E-17
16071.469,1.5109253E-17,7.212541E-19,1.9574792E-17
16078.42,9.736973E-18,7.589187E-19,1.8340007E-17
16085.371,1.6487662E-17,8.012095E-19,1.5649061E-17
16092.321,1.4806013E-17,6.818414E-19,1.2353717E-17
16099.272,1.2904553E-17,6.484612E-19,1.9334094E-17
16106.224,1.2052503E-17,7.72143E-19,2.9502445E-17
16113.175,2.3553874E-17,1.0994679E-18,3.4421225E-17
16120.126,8.557732E-18,5.5819326E-19,3.3672286E-17
16127.077,1.563802E-17,7.172951E-19,3.1125175E-17
16134.028,1.6038135E-17,8.1292736E-19,2.6273184E-17
16140.979,9.450339E-18,6.519542E-19,1.8767926E-17
16147.93,1.1576692E-17,6.303938E-19,1.26767E-17
16154.881,2.3432275E-17,9.235176E-19,1.0036589E-17
16161.832,4.710365E-18,6.420416E-19,9.061238E-18
16168.783,3.844649E-18,8.417252E-19,1.1105907E-17
16175.734,1.3420022E-17,6.3602207E-19,1.5046139E-17
16182.686,1.6865425E-17,7.801215E-19,1.601758E-17
16189.636,1.1981932E-17,6.054333E-19,1.6362671E-17
16196.587,8.4921505E-18,6.2328524E-19,1.6992889E-17
16203.538,1.1061246E-17,6.085003E-19,1.6569735E-17
16210.489,6.456813E-18,6.233084E-19,2.1752256E-17
16217.44,1.123916E-17,7.794699E-19,2.8735715E-17
16224.392,5.39648E-18,6.8651343E-19,3.156954E-17
16231.343,-1.4240222E-19,8.5145655E-19,2.7790562E-17
16238.293,2.0771574E-17,1.0620642E-18,2.2287493E-17
16245.244,1.4656188E-17,6.72155E-19,1.9293812E-17
16252.195,1.0646591E-17,7.873793E-19,1.4021249E-17
16259.146,9.983694E-18,7.2464403E-19,7.499132E-18
16266.098,7.876912E-18,7.778253E-19,9.083525E-18
16273.049,-2.9712561E-18,7.6073593E-19,9.91871E-18
16280.0,1.3814381E-17,8.2943447E-19,9.335123E-18
16286.95,1.0915522E-17,6.748391E-19,1.01733785E-17
16293.901,1.3784733E-17,8.0277413E-19,1.215848E-17
16300.853,2.0691902E-17,7.3856594E-19,1.3061415E-17
16307.804,4.2186844E-18,7.1767896E-19,1.28658514E-17
16314.755,6.703424E-18,5.6767074E-19,1.4672065E-17
16321.706,2.8442463E-18,7.732334E-19,1.5832781E-17
16328.657,1.7581234E-17,7.774271E-19,3.1300703E-17
16335.608,1.2053894E-17,7.3887293E-19,4.225152E-17
16342.559,1.3889241E-17,7.6881723E-19,1.664288E-17
16349.51,1.3527906E-17,7.081548E-19,1.9635926E-17
16356.461,1.2993256E-17,7.7565626E-19,1.6993362E-17
16363.412,1.5449673E-17,9.349398E-19,1.5709013E-17
16370.363,1.4760295E-17,6.8992333E-19,1.6926997E-17
16377.314,1.4626309E-17,6.7163137E-19,1.4898828E-17
16384.266,1.612379E-17,7.094821E-19,1.3799364E-17
16391.217,1.6639623E-17,7.828517E-19,1.3261131E-17
16398.168,1.0751937E-17,6.098949E-19,1.2763532E-17
16405.12,6.0903112E-18,6.6777536E-19,1.3807822E-17
16412.068,9.715198E-18,6.299769E-19,1.4688706E-17
16419.02,9.700214E-18,6.4648275E-19,1.8689464E-17
16425.97,1.14162455E-17,7.157757E-19,2.2131573E-17
16432.922,2.1183243E-17,9.417752E-19,2.108833E-17
16439.873,1.6037818E-17,7.0334516E-19,1.963179E-17
16446.824,1.1380976E-17,7.771426E-19,1.9618238E-17
16453.775,5.8786796E-18,6.818048E-19,1.8410521E-17
16460.727,1.9634121E-17,8.3138595E-19,1.7232634E-17
16467.678,1.8491697E-17,9.082087E-19,2.1289857E-17
16474.629,1.8489295E-17,9.088667E-19,2.4586476E-17
16481.58,1.8385244E-17,9.045694E-19,2.2648369E-17
