WAVE,FLUX,ERR,SKYBACK
15597.947,6.8867034E-17,1.5746976E-18,3.737136E-17
15604.896,4.0114104E-17,1.881171E-18,3.5604008E-17
15611.847,4.042378E-17,1.5178887E-18,3.123678E-17
15618.796,4.325546E-17,1.542794E-18,3.1532648E-17
15625.745,4.167896E-17,1.5571128E-18,3.4178388E-17
15632.694,5.7248303E-17,1.8126948E-18,4.213868E-17
15639.645,1.9912338E-17,1.5186311E-18,5.3898778E-17
15646.594,5.95228E-17,1.574227E-18,5.7832035E-17
15653.543,6.1893286E-17,1.5635132E-18,5.497277E-17
15660.492,4.0988192E-17,1.3992873E-18,4.4624912E-17
15667.442,5.9414246E-17,1.8682658E-18,3.0003733E-17
15674.392,5.589003E-17,1.4948784E-18,2.3205927E-17
15681.341,4.870692E-17,1.5489198E-18,2.0598822E-17
15688.29,4.038461E-17,1.5002151E-18,2.2543836E-17
15695.24,3.7697267E-17,1.8097856E-18,2.405094E-17
15702.189,4.4712133E-17,2.0292655E-18,2.5235944E-17
15709.139,5.4121395E-17,1.5013628E-18,2.1819726E-17
15716.088,3.8484055E-17,1.383094E-18,1.807965E-17
15723.038,4.2873966E-17,1.4913939E-18,1.6427302E-17
15729.987,4.4998877E-17,1.4619951E-18,1.550853E-17
15736.937,5.2049162E-17,1.5422212E-18,1.3718357E-17
15743.886,4.941969E-17,1.5721262E-18,1.3765731E-17
15750.836,4.908877E-17,1.5288325E-18,1.5230655E-17
15757.785,5.0212537E-17,1.4913839E-18,1.6224309E-17
15764.734,5.4853824E-17,1.5373006E-18,1.7790468E-17
15771.684,5.1710653E-17,1.4532249E-18,1.703442E-17
15778.634,4.3644243E-17,1.3982599E-18,1.5657143E-17
15785.583,4.1416602E-17,1.3994943E-18,1.7507349E-17
15792.532,4.416575E-17,1.4585036E-18,1.8142208E-17
15799.481,5.1772798E-17,1.5139441E-18,2.3202239E-17
15806.431,4.1402884E-17,1.550002E-18,4.2660517E-17
15813.381,3.152806E-17,1.6570944E-18,7.503132E-17
15820.33,4.113166E-17,1.4919439E-18,1.1301597E-16
15827.279,4.8135976E-17,2.0910305E-18,1.2596162E-16
15834.229,4.1108057E-17,1.3464051E-18,1.1626147E-16
15841.179,5.5368188E-17,2.0874966E-18,1.0711872E-16
15848.128,4.4817106E-17,1.4330692E-18,7.310916E-17
15855.077,5.0504598E-17,1.5009905E-18,5.556933E-17
15862.026,4.2168784E-17,1.5670243E-18,4.026258E-17
15868.977,2.9045776E-17,1.4526909E-18,3.0126216E-17
15875.926,4.791655E-17,1.5167671E-18,2.659306E-17
15882.875,5.0855094E-17,1.5058539E-18,2.3814895E-17
15889.824,4.6360783E-17,1.4477753E-18,1.8819108E-17
15896.774,4.2924672E-17,1.3499953E-18,1.6394531E-17
15903.724,4.2547494E-17,1.3493891E-18,1.5929578E-17
15910.673,4.3018484E-17,1.3359692E-18,1.4759169E-17
15917.622,4.648075E-17,1.3435854E-18,1.3609144E-17
15924.572,4.150024E-17,1.3412376E-18,1.37551715E-17
15931.521,3.9719744E-17,1.340731E-18,1.311216E-17
15938.471,4.5417854E-17,1.3770958E-18,1.2372921E-17
15945.42,4.6261184E-17,1.4322102E-18,1.8767959E-17
15952.37,5.1619852E-17,1.6271934E-18,2.4245842E-17
15959.319,5.3856433E-17,1.9729773E-18,2.8709795E-17
15966.269,4.1570488E-17,1.3747392E-18,3.0300304E-17
15973.218,5.2055326E-17,1.4606056E-18,2.617903E-17
15980.168,4.4119415E-17,1.5411586E-18,2.4449505E-17
15987.117,3.9070645E-17,1.4485157E-18,2.2289513E-17
15994.066,3.8155145E-17,1.4103783E-18,1.876307E-17
16001.016,4.407897E-17,1.4262968E-18,2.4862101E-17
16007.965,3.693222E-17,1.5131003E-18,4.9061022E-17
16014.915,4.132849E-17,1.5510786E-18,6.736248E-17
16021.864,5.5887214E-17,1.6080425E-18,7.7083234E-17
16028.813,4.1104524E-17,1.4656134E-18,6.7754966E-17
16035.763,3.2182937E-17,1.4063095E-18,5.5168328E-17
16042.713,5.9906624E-17,2.0052781E-18,4.395809E-17
16049.662,3.299304E-17,1.8544022E-18,3.1720596E-17
16056.611,3.5295585E-17,1.4058268E-18,3.318404E-17
16063.561,3.3824484E-17,1.5414029E-18,3.9033766E-17
16070.511,5.2922602E-17,1.5082709E-18,3.8111314E-17
16077.46,3.8485035E-17,1.4012979E-18,3.8321077E-17
16084.409,3.876294E-17,1.5172612E-18,3.3428403E-17
16091.358,4.3450342E-17,1.4551845E-18,2.4914955E-17
16098.309,3.56043E-17,1.3665828E-18,2.804676E-17
16105.258,4.2503948E-17,1.3872789E-18,4.8202392E-17
16112.207,4.4650088E-17,1.3940179E-18,6.2307995E-17
16119.156,4.845256E-17,1.8707786E-18,7.226091E-17
16126.106,4.42169E-17,1.4254088E-18,6.770665E-17
16133.056,4.479003E-17,1.5972619E-18,6.012874E-17
16140.005,4.764955E-17,2.029858E-18,4.4941216E-17
16146.954,3.7727096E-17,1.4360614E-18,2.8227452E-17
16153.904,3.1760486E-17,1.2862173E-18,1.8868967E-17
16160.854,4.1662215E-17,1.4654857E-18,1.4504495E-17
16167.803,4.9693206E-17,1.5159969E-18,1.7846809E-17
16174.752,5.188942E-17,1.5514378E-18,2.6385215E-17
16181.701,4.788859E-17,1.4046637E-18,3.078806E-17
16188.651,4.4188677E-17,1.4283638E-18,3.1847344E-17
16195.601,3.2735226E-17,1.2809536E-18,3.113695E-17
16202.55,3.2902644E-17,1.275724E-18,2.8535547E-17
16209.499,3.3533627E-17,1.1849791E-18,3.587563E-17
16216.449,3.377121E-17,1.8458686E-18,5.3551742E-17
16223.398,2.9416763E-17,1.6662411E-18,6.315158E-17
16230.348,3.949628E-17,1.3724593E-18,5.9819346E-17
16237.297,4.8150898E-17,1.3686466E-18,4.6680164E-17
16244.247,5.334857E-17,1.8906656E-18,4.456073E-17
16251.196,3.0448753E-17,1.2256538E-18,2.7649754E-17
16258.1455,4.075883E-17,1.3447552E-18,1.5574185E-17
16265.095,4.779732E-17,1.6946592E-18,1.575642E-17
16272.045,2.8058324E-17,1.2856053E-18,1.4045773E-17
16278.994,3.6091313E-17,1.2920785E-18,1.6070354E-17
16285.943,3.9344717E-17,1.4311471E-18,1.7002697E-17
16292.893,3.7540712E-17,1.4480564E-18,1.965652E-17
16299.843,3.6451788E-17,1.4928204E-18,2.5262048E-17
16306.792,3.8533742E-17,1.3456319E-18,2.7461237E-17
16313.741,3.590438E-17,1.3284887E-18,2.7484472E-17
16320.69,4.0714174E-17,1.7007295E-18,2.7924433E-17
16327.641,3.6001233E-17,1.2948875E-18,3.3794815E-17
16334.59,3.05158E-17,1.7306497E-18,4.1137307E-17
16341.539,4.838314E-17,1.4269674E-18,3.863576E-17
16348.488,4.377109E-17,1.748537E-18,3.8889215E-17
16355.438,4.452483E-17,1.4666135E-18,3.3621557E-17
16362.388,3.3496024E-17,1.3556058E-18,3.204433E-17
16369.337,3.5851943E-17,1.4102687E-18,3.197852E-17
16376.286,3.0858618E-17,1.8410307E-18,2.7286038E-17
16383.235,3.9715486E-17,1.4452676E-18,2.5170716E-17
16390.186,3.0250538E-17,1.3637467E-18,2.8924842E-17
16397.135,4.0693772E-17,1.3774022E-18,2.4817511E-17
16404.084,3.5570636E-17,1.2794038E-18,2.3976197E-17
16411.033,4.1361638E-17,1.3378598E-18,2.2363149E-17
16417.982,3.4450024E-17,1.2476932E-18,3.0876237E-17
16424.932,5.2506616E-17,1.7780888E-18,3.795701E-17
16431.883,4.1576023E-17,1.3366187E-18,3.9041975E-17
16438.832,3.9840562E-17,1.2947179E-18,3.959803E-17
16445.781,4.3377676E-17,1.4999882E-18,3.5292905E-17
16452.73,3.8526036E-17,1.4069482E-18,3.4256587E-17
16459.68,3.0976918E-17,1.2815271E-18,3.3155804E-17
16466.629,3.1752115E-17,1.3013094E-18,3.828827E-17
16473.578,3.1738215E-17,1.2997968E-18,4.1339205E-17
16480.527,3.155255E-17,1.291312E-18,3.967379E-17
