WAVE,FLUX,ERR,SKYBACK
9761.496,2.9238092E-16,1.6586475E-17,7.967741E-17
9765.709,2.8869337E-16,1.6474235E-17,6.800079E-17
9769.923,2.7235286E-16,1.6599561E-17,8.4893023E-17
9774.137,2.794901E-16,1.6906842E-17,8.8892945E-17
9778.35,2.780566E-16,1.8795719E-17,2.285306E-16
9782.563,2.654711E-16,2.2612117E-17,5.800149E-16
9786.776,2.5537572E-16,2.4321188E-17,7.5408675E-16
9790.99,2.504046E-16,2.5314504E-17,8.519127E-16
9795.203,2.754301E-16,2.4126173E-17,6.8792183E-16
9799.417,2.9536076E-16,2.2069548E-17,4.420045E-16
9803.63,2.5953492E-16,2.0855083E-17,3.6015619E-16
9807.844,2.7342515E-16,2.038361E-17,2.9088432E-16
9812.057,2.810291E-16,2.0010151E-17,2.3920652E-16
9816.2705,2.7212508E-16,1.9678594E-17,2.1093767E-16
9820.483,2.7781535E-16,1.9576262E-17,1.8460339E-16
9824.697,2.5348178E-16,1.876181E-17,1.4085274E-16
9828.91,2.6990035E-16,1.8985822E-17,1.2865115E-16
9833.124,2.6768523E-16,1.9203509E-17,1.4156423E-16
9837.338,2.4925485E-16,1.999506E-17,2.0536559E-16
9841.551,2.9516425E-16,2.1755892E-17,2.7686593E-16
9845.765,2.9524707E-16,2.2284858E-17,3.070011E-16
9849.978,2.6509251E-16,2.1991674E-17,3.0585415E-16
9854.191,2.7376028E-16,2.0906423E-17,1.9884412E-16
9858.404,2.6412205E-16,2.1459335E-17,2.392505E-16
9862.618,2.5553684E-16,2.554466E-17,5.769617E-16
9866.831,2.300196E-16,2.7822336E-17,8.1034594E-16
9871.045,2.2880774E-16,2.8532937E-17,8.620862E-16
9875.258,2.3363532E-16,2.732742E-17,7.1881333E-16
9879.472,2.252563E-16,2.3128875E-17,3.472886E-16
9883.685,2.5568542E-16,2.3474276E-17,3.277258E-16
9887.898,2.0928671E-16,2.4399E-17,4.4372679E-16
9892.111,2.3337973E-16,2.5418367E-17,4.7905854E-16
9896.325,2.710662E-16,2.5579712E-17,4.323119E-16
9900.538,2.6183527E-16,2.470312E-17,3.5796147E-16
9904.752,2.9971724E-16,2.9119077E-17,6.710229E-16
9908.966,2.8293142E-16,3.1162008E-17,8.66845E-16
9913.179,2.3027046E-16,3.1303482E-17,9.300217E-16
9917.393,2.357057E-16,3.0188764E-17,7.9450753E-16
9921.605,3.2349364E-16,2.6811534E-17,3.6965794E-16
9925.819,2.9179435E-16,2.4484518E-17,2.1745218E-16
9930.032,2.703547E-16,2.6184796E-17,3.6112456E-16
9934.246,2.4903489E-16,3.136013E-17,8.131695E-16
9938.459,2.79969E-16,3.655493E-17,1.2618725E-15
9942.673,2.7364614E-16,3.8717128E-17,1.4832261E-15
9946.886,2.4971918E-16,4.0051764E-17,1.6377975E-15
9951.1,2.9238108E-16,3.9958677E-17,1.5453729E-15
9955.3125,2.965374E-16,3.864142E-17,1.3619175E-15
9959.526,2.2678778E-16,3.688065E-17,1.2452571E-15
9963.739,2.4498633E-16,3.4642344E-17,9.780026E-16
9967.953,2.805359E-16,3.1435838E-17,6.2150995E-16
9972.167,2.0344383E-16,2.8290785E-17,4.600791E-16
9976.38,2.1444063E-16,2.7716096E-17,3.8364462E-16
9980.594,2.392977E-16,2.7090698E-17,2.945478E-16
9984.807,2.4182372E-16,2.736222E-17,2.9760243E-16
