WAVE,FLUX,ERR,SKYBACK
9749.575,6.371276E-17,9.953572E-18,1.5729566E-16
9753.787,7.002544E-17,9.929964E-18,1.3606635E-16
9757.999,1.0376738E-16,9.9845795E-18,9.263838E-17
9762.212,9.0807166E-17,9.920928E-18,9.130658E-17
9766.424,1.0402116E-16,1.0039603E-17,7.945327E-17
9770.636,7.622747E-17,9.98188E-18,9.64278E-17
9774.849,1.2024764E-16,1.1023386E-17,1.5511075E-16
9779.061,7.377435E-17,1.176627E-17,2.9973013E-16
9783.272,8.4171523E-17,1.2441851E-17,3.6800516E-16
9787.484,7.5949004E-17,1.2928867E-17,4.3464164E-16
9791.697,6.136046E-17,1.3353645E-17,5.0166183E-16
9795.909,6.784341E-17,1.3693185E-17,5.29861E-16
9800.121,6.5057146E-17,1.3244853E-17,4.5580325E-16
9804.334,8.540975E-17,1.2765667E-17,3.5058853E-16
9808.546,7.98554E-17,1.2344003E-17,2.905155E-16
9812.758,6.9655635E-17,1.2022992E-17,2.4918966E-16
9816.97,7.4313324E-17,1.1905541E-17,2.1874707E-16
9821.183,7.58054E-17,1.1835231E-17,1.9762965E-16
9825.395,8.041878E-17,1.1797956E-17,1.7901242E-16
9829.606,8.032251E-17,1.177005E-17,1.6477847E-16
9833.819,9.164252E-17,1.211982E-17,1.804464E-16
9838.031,6.968952E-17,1.2323024E-17,2.2272316E-16
9842.243,4.1746006E-17,1.2286656E-17,2.439631E-16
9846.455,4.1062387E-17,1.2557279E-17,2.688435E-16
9850.668,5.196886E-17,1.2809268E-17,2.7506058E-16
9854.88,2.1115946E-17,1.3373659E-17,3.7562674E-16
9859.092,8.730834E-17,1.4571116E-17,4.3195552E-16
9863.305,7.230281E-17,1.4983153E-17,4.9533677E-16
9867.517,1.0300709E-16,1.5346614E-17,4.918751E-16
9871.729,7.591118E-17,1.5387318E-17,5.239231E-16
9875.941,7.9694035E-17,1.5646594E-17,5.4339244E-16
9880.153,7.393822E-17,1.5707209E-17,5.459803E-16
9884.365,8.2485696E-17,1.4826132E-17,3.9934824E-16
9888.577,9.210951E-17,1.459686E-17,3.4545574E-16
9892.79,6.532828E-17,1.4289806E-17,3.322962E-16
9897.002,5.6063106E-17,1.4963064E-17,4.2017525E-16
9901.214,9.475432E-17,1.6379106E-17,5.4769516E-16
9905.427,9.5805574E-17,1.6750096E-17,5.881355E-16
9909.639,7.050095E-17,1.661358E-17,5.8993574E-16
9913.851,9.296812E-17,1.6611075E-17,5.4522087E-16
9918.0625,1.0673169E-16,1.6844564E-17,5.498438E-16
9922.275,7.0165635E-17,1.6151861E-17,4.959669E-16
9926.487,3.548062E-17,1.5687563E-17,4.686895E-16
9930.699,5.9222135E-17,1.7312943E-17,6.5191314E-16
9934.912,5.918869E-17,1.9007983E-17,8.962035E-16
9939.124,4.731774E-17,2.0213702E-17,1.0963081E-15
9943.336,4.3231698E-17,2.1579395E-17,1.3291312E-15
9947.549,5.548045E-17,2.271616E-17,1.5066324E-15
9951.761,8.5634316E-17,2.2800148E-17,1.4707274E-15
9955.973,8.916977E-17,2.1526887E-17,1.2255526E-15
9960.185,9.0553956E-17,2.0360419E-17,1.0210831E-15
9964.397,8.868179E-17,1.9514069E-17,8.7877577E-16
9968.609,5.0750786E-17,1.7942563E-17,6.9597696E-16
9972.821,5.0136635E-17,1.6530033E-17,4.9321416E-16
9977.034,5.484678E-17,1.5607077E-17,3.620666E-16
9981.246,4.9817085E-17,1.5141791E-17,3.1263954E-16
9985.458,7.9810786E-17,1.5244375E-17,2.7389864E-16
9989.67,8.000735E-17,1.5206108E-17,2.7442578E-16
