WAVE,FLUX,ERR,SKYBACK
6960.277,4.6878176E-16,1.0734262E-17,7.9157995E-17
6964.3584,4.838573E-16,1.0765295E-17,6.34733E-17
6968.44,4.58077E-16,1.0590597E-17,6.609473E-17
6972.5215,4.670469E-16,1.0724976E-17,7.5046074E-17
6976.603,4.568788E-16,1.0728094E-17,8.902464E-17
6980.6846,4.682788E-16,1.0814923E-17,8.7746995E-17
6984.7666,4.7237704E-16,1.0819399E-17,8.374459E-17
6988.848,4.758342E-16,1.0764316E-17,7.065112E-17
6992.9297,4.6231667E-16,1.0579897E-17,5.810866E-17
6997.011,4.579E-16,1.0570778E-17,6.2592115E-17
7001.093,4.8562374E-16,1.0796856E-17,6.260136E-17
7005.1743,4.8842265E-16,1.0829736E-17,6.45273E-17
7009.2563,4.7347485E-16,1.0762254E-17,7.1662614E-17
7013.338,4.6725905E-16,1.0722998E-17,7.286179E-17
7017.4194,4.651681E-16,1.0639479E-17,6.2081215E-17
7021.501,4.703759E-16,1.0704468E-17,6.504688E-17
7025.5825,4.5770394E-16,1.0606146E-17,6.457526E-17
7029.664,4.6349913E-16,1.058228E-17,5.2741397E-17
7033.746,4.568979E-16,1.0618616E-17,6.6534564E-17
7037.8276,4.6083156E-16,1.0592627E-17,5.5757214E-17
7041.909,4.5749123E-16,1.0600364E-17,6.164143E-17
7045.9907,4.758025E-16,1.0823659E-17,7.372929E-17
7050.0723,4.919089E-16,1.0913753E-17,6.775364E-17
7054.154,4.793922E-16,1.0857484E-17,7.341188E-17
7058.236,4.752317E-16,1.08041914E-17,6.955453E-17
7062.3174,4.6398453E-16,1.0687097E-17,6.466428E-17
7066.399,4.6179643E-16,1.0676964E-17,6.4645945E-17
7070.4805,4.59702E-16,1.0648229E-17,6.252377E-17
7074.562,4.832589E-16,1.0815241E-17,5.909206E-17
7078.6436,4.589437E-16,1.0635865E-17,5.9991975E-17
7082.7256,4.521805E-16,1.0587926E-17,6.1550284E-17
7086.807,4.6023885E-16,1.0688447E-17,6.625282E-17
7090.8887,4.5900477E-16,1.07027295E-17,6.97689E-17
7094.97,4.492731E-16,1.05946434E-17,6.453469E-17
7099.052,4.6161834E-16,1.0624215E-17,5.2345693E-17
7103.1333,4.5288464E-16,1.0576976E-17,5.53753E-17
7107.2153,4.486402E-16,1.0524176E-17,5.2055283E-17
7111.297,4.4384804E-16,1.0547909E-17,6.1246524E-17
7115.3784,4.353116E-16,1.05326686E-17,6.967664E-17
7119.46,4.5823625E-16,1.0673026E-17,6.2479466E-17
7123.5415,4.3372105E-16,1.0462008E-17,6.01685E-17
7127.623,4.4385106E-16,1.0498301E-17,5.1991984E-17
7131.705,4.5525713E-16,1.0665383E-17,6.480311E-17
7135.7866,4.6044055E-16,1.0673324E-17,5.8189814E-17
7139.868,4.5695225E-16,1.0660114E-17,6.1406706E-17
7143.9497,4.746283E-16,1.0833385E-17,6.7003966E-17
7148.0312,4.7144726E-16,1.0785563E-17,6.210765E-17
7152.113,4.7029906E-16,1.0794664E-17,6.425189E-17
7156.195,4.8030553E-16,1.0843126E-17,6.168164E-17
7160.2764,4.871261E-16,1.08355325E-17,5.2665508E-17
7164.358,4.8861704E-16,1.08452486E-17,5.580064E-17
7168.4395,4.7610616E-16,1.0766764E-17,6.206151E-17
7172.521,4.772421E-16,1.0765525E-17,6.5084086E-17
7176.6025,4.8722394E-16,1.0780499E-17,6.0423195E-17
7180.6846,4.8310275E-16,1.0672892E-17,5.2862383E-17
7184.766,4.7823745E-16,1.0687497E-17,6.355289E-17
7188.8477,4.696016E-16,1.0599059E-17,6.1638263E-17
7192.929,4.6939686E-16,1.0514337E-17,4.803594E-17
7197.0107,4.811074E-16,1.0705382E-17,6.294853E-17
7201.0923,4.8608177E-16,1.0705065E-17,5.4292413E-17
7205.1743,4.752871E-16,1.06736756E-17,5.66763E-17
7209.256,4.51E-16,1.0594163E-17,6.8394026E-17
7213.3374,4.6033784E-16,1.06213175E-17,5.4771625E-17
7217.419,4.8194835E-16,1.0799402E-17,5.249963E-17
7221.5005,4.875052E-16,1.0880911E-17,5.5480258E-17
7225.582,4.8647E-16,1.0909236E-17,6.2738155E-17
7229.664,4.710579E-16,1.06712734E-17,4.7440115E-17
7233.7456,4.514962E-16,1.09525504E-17,1.203909E-16
7237.827,4.4944235E-16,1.1318464E-17,1.8750782E-16
7241.9087,4.607527E-16,1.1651889E-17,2.3253725E-16
7245.99,4.610594E-16,1.1644313E-17,2.2937345E-16
7250.072,4.459043E-16,1.13594265E-17,1.9642976E-16
7254.1533,4.513722E-16,1.10678205E-17,1.3725805E-16
7258.2354,4.4532307E-16,1.0774687E-17,9.595042E-17
7262.317,4.802774E-16,1.0936882E-17,7.626195E-17
7266.3984,5.0856864E-16,1.1187713E-17,8.140418E-17
7270.48,4.560474E-16,1.12029976E-17,1.4936313E-16
7274.5615,4.498979E-16,1.1417579E-17,1.9325222E-16
7278.643,4.7519205E-16,1.1723478E-17,2.1447633E-16
7282.725,4.973628E-16,1.1933124E-17,2.2003404E-16
7286.8066,4.8275955E-16,1.1523818E-17,1.6331686E-16
7290.888,4.6329367E-16,1.1086231E-17,1.1274578E-16
7294.9697,4.5568006E-16,1.0907231E-17,9.1916614E-17
7299.0513,4.589333E-16,1.0947E-17,9.2932676E-17
7303.133,4.622375E-16,1.1041232E-17,1.01770387E-16
7307.215,4.7475874E-16,1.1232896E-17,1.1604844E-16
7311.2964,4.643935E-16,1.1364616E-17,1.497859E-16
7315.378,4.6767685E-16,1.1405074E-17,1.4961095E-16
7319.4595,4.65144E-16,1.1437333E-17,1.551097E-16
7323.541,4.6608067E-16,1.13953295E-17,1.4447415E-16
7327.6226,4.5334866E-16,1.1183663E-17,1.2220289E-16
7331.7046,4.505819E-16,1.1160289E-17,1.2012085E-16
7335.786,4.504001E-16,1.1515803E-17,1.785558E-16
7339.8677,4.591679E-16,1.1646436E-17,1.8771337E-16
7343.949,4.857335E-16,1.1713463E-17,1.6283525E-16
7348.031,4.505452E-16,1.1392056E-17,1.5278537E-16
7352.1123,4.609593E-16,1.1240289E-17,1.1371026E-16
7356.1943,4.6071525E-16,1.1190964E-17,1.0353461E-16
7360.276,4.6399067E-16,1.13702435E-17,1.2860558E-16
7364.3574,4.5638246E-16,1.145699E-17,1.5208653E-16
7368.439,4.2750552E-16,1.1323282E-17,1.6619328E-16
7372.5205,4.4824237E-16,1.1430765E-17,1.5548068E-16
7376.602,4.6426993E-16,1.1396625E-17,1.2725639E-16
7380.684,4.547469E-16,1.1066513E-17,8.4681537E-17
7384.7656,4.3589933E-16,1.0881118E-17,7.776188E-17
7388.847,4.148646E-16,1.0723128E-17,7.9895814E-17
7392.9287,4.3629338E-16,1.108696E-17,1.07755806E-16
7397.0103,4.468156E-16,1.12328265E-17,1.2197272E-16
7401.092,4.4484704E-16,1.1188732E-17,1.1138105E-16
7405.174,4.2048267E-16,1.1014477E-17,1.1430949E-16
7409.2554,4.3343692E-16,1.0988902E-17,9.268294E-17
7413.337,4.4488235E-16,1.093426E-17,6.724342E-17
7417.4185,4.3599213E-16,1.08297985E-17,6.1184896E-17
7421.5,4.2014232E-16,1.0693106E-17,5.9255255E-17
7425.5815,4.151214E-16,1.0724468E-17,7.009887E-17
7429.6636,4.3805005E-16,1.0969104E-17,7.82418E-17
7433.745,4.464286E-16,1.1109873E-17,8.824337E-17
7437.8267,4.2178376E-16,1.09482E-17,9.4037585E-17
7441.908,4.0579819E-16,1.0701044E-17,7.5295856E-17
7445.9897,3.9417798E-16,1.05675524E-17,6.837619E-17
7450.0713,3.9375512E-16,1.0503151E-17,6.0258466E-17
7454.1533,4.3068655E-16,1.0835361E-17,6.130413E-17
7458.235,4.152099E-16,1.0728901E-17,6.383397E-17
7462.3164,4.1453213E-16,1.08186E-17,7.8455864E-17
