WAVE,FLUX,ERR,SKYBACK
15590.542,1.056971E-17,1.0865508E-18,3.1258497E-17
15597.481,1.4850044E-17,1.3151104E-18,2.7954893E-17
15604.421,-3.622152E-18,1.319591E-18,2.3964539E-17
15611.36,1.5014812E-17,1.1258461E-18,2.4854367E-17
15618.3,6.553787E-19,9.610207E-19,2.2428653E-17
15625.239,2.384373E-18,1.0928684E-18,2.852444E-17
15632.179,3.8565096E-18,1.1789679E-18,3.8161266E-17
15639.118,7.061067E-18,1.0941608E-18,4.548139E-17
15646.058,-2.0266068E-18,1.3024447E-18,4.87877E-17
15652.997,1.6862523E-17,1.0950768E-18,3.857589E-17
15659.936,7.318736E-18,9.215208E-19,2.958347E-17
15666.875,1.823963E-17,1.0501034E-18,2.0540159E-17
15673.814,8.2389886E-18,1.0876045E-18,1.575354E-17
15680.754,2.2309272E-18,1.1698445E-18,1.5958609E-17
15687.693,1.0362887E-17,9.23252E-19,1.7800368E-17
15694.633,1.297168E-17,1.2199966E-18,1.8686561E-17
15701.572,3.5504432E-18,1.1434922E-18,1.7490411E-17
15708.512,1.6299971E-17,1.0521811E-18,1.5658208E-17
15715.451,1.1853029E-18,1.3244852E-18,1.3880493E-17
15722.391,1.5474369E-17,1.0602156E-18,1.1884248E-17
15729.33,2.1648461E-17,1.2474255E-18,9.927055E-18
15736.27,1.569332E-17,1.0583776E-18,9.62357E-18
15743.209,6.3388534E-18,1.0529046E-18,1.0629061E-17
15750.147,5.8539928E-18,1.0191647E-18,1.1897944E-17
15757.087,1.239945E-17,1.0904435E-18,1.3359704E-17
15764.026,1.5622282E-17,1.3107053E-18,1.19614916E-17
15770.966,1.4835949E-17,1.0840361E-18,1.28979676E-17
15777.905,1.0719271E-17,1.0057281E-18,1.3208638E-17
15784.845,6.1505167E-18,8.685499E-19,1.2983597E-17
15791.784,8.514342E-18,1.0767101E-18,1.5151596E-17
15798.724,4.981307E-18,1.2079866E-18,1.9130792E-17
15805.663,2.2054028E-17,1.1171495E-18,4.3485133E-17
15812.603,1.1968594E-17,1.0781764E-18,7.274961E-17
15819.542,8.8028015E-18,1.3683549E-18,9.170926E-17
15826.481,2.5507027E-17,1.8591244E-18,1.064673E-16
15833.421,3.0805007E-17,1.2932511E-18,9.652448E-17
15840.359,0.0,-2.644624E-20,7.762278E-17
15847.299,4.658384E-18,1.749767E-18,6.24829E-17
15854.238,6.9123666E-18,9.688597E-19,3.8466086E-17
15861.178,1.9297725E-17,1.2821054E-18,2.794931E-17
15868.117,1.3045658E-17,1.1285488E-18,2.3562015E-17
15875.057,1.5127957E-17,9.500564E-19,1.8463508E-17
15881.996,1.5376303E-17,1.0325943E-18,1.485276E-17
15888.936,1.575736E-17,1.0152441E-18,1.4650449E-17
15895.875,6.1462613E-18,8.4440536E-19,1.28095874E-17
15902.814,6.8263374E-18,8.4619563E-19,1.1837771E-17
15909.754,1.25527164E-17,9.615244E-19,1.0340695E-17
15916.693,6.5023675E-18,1.004001E-18,1.00279974E-17
15923.633,7.635572E-18,8.603245E-19,8.507639E-18
15930.571,6.724679E-18,9.308209E-19,8.988813E-18
15937.511,7.863012E-18,8.784086E-19,9.573093E-18
15944.45,1.2741637E-17,1.0350641E-18,1.2626554E-17
15951.39,1.8422058E-17,1.0106526E-18,1.8762306E-17
15958.329,8.887034E-18,1.0076109E-18,2.2623759E-17
15965.269,4.642911E-18,1.2129176E-18,2.1639205E-17
15972.208,1.8439988E-17,1.5372792E-18,2.0112916E-17
15979.147,1.18628734E-17,9.833921E-19,1.830518E-17
15986.087,8.0072605E-18,1.2414731E-18,1.3316709E-17
15993.026,1.5483613E-17,1.1938026E-18,1.302726E-17
15999.966,1.3093641E-17,9.987323E-19,2.2388704E-17
16006.905,1.2316627E-17,1.0114799E-18,4.14219E-17
16013.845,1.0269395E-17,1.1037627E-18,5.7032594E-17
16020.783,2.6405246E-17,1.305278E-18,5.8138244E-17
16027.723,2.139872E-17,1.3344759E-18,5.6232976E-17
16034.662,2.2873974E-17,1.4990567E-18,4.7688355E-17
16041.602,1.0948349E-17,1.4030125E-18,3.382476E-17
16048.541,1.2540979E-17,9.788405E-19,2.5577511E-17
16055.48,1.1234721E-17,1.0461199E-18,2.4066957E-17
16062.42,1.0308239E-17,9.136728E-19,2.6291573E-17
16069.359,1.9296598E-17,1.1194112E-18,2.863649E-17
16076.299,2.2590928E-17,1.3053488E-18,2.5660526E-17
16083.238,1.2041317E-17,1.0339833E-18,2.202175E-17
16090.178,1.5264829E-17,1.0017597E-18,1.9781358E-17
16097.117,1.1196304E-17,9.168208E-19,2.4448891E-17
16104.057,2.70405E-17,1.3617017E-18,3.8624312E-17
16110.995,1.29648625E-17,1.3392452E-18,5.2516476E-17
16117.935,2.1443549E-18,1.028884E-18,6.153398E-17
16124.874,6.870035E-18,1.2901332E-18,5.846261E-17
16131.813,1.7689957E-17,1.2676998E-18,4.74982E-17
16138.753,-8.3080154E-19,1.0097614E-18,2.9970606E-17
16145.692,1.349404E-17,1.2346455E-18,2.0282786E-17
16152.632,5.0289128E-18,9.623192E-19,1.2103528E-17
16159.571,1.9116065E-17,9.303747E-19,1.0919343E-17
16166.511,8.471686E-18,1.028989E-18,1.5701011E-17
16173.45,1.2117561E-19,8.6135367E-19,1.9408084E-17
16180.39,1.3380024E-17,1.0832282E-18,2.2829747E-17
16187.329,2.4756108E-17,1.3687607E-18,2.2395607E-17
16194.269,1.5826726E-17,1.2240724E-18,1.9069807E-17
16201.207,1.0576826E-17,1.0516298E-18,2.0642947E-17
16208.146,8.766497E-18,9.357332E-19,3.162486E-17
16215.086,1.358222E-17,9.829168E-19,4.1432296E-17
16222.025,1.888899E-17,1.0746E-18,4.1300473E-17
16228.965,1.2111211E-17,1.2109561E-18,4.2006018E-17
16235.904,1.4876608E-17,1.1363942E-18,4.0127226E-17
16242.844,1.1420212E-17,1.2476602E-18,2.5991079E-17
16249.783,7.715772E-18,8.36411E-19,1.6725756E-17
16256.723,9.752474E-18,8.4327103E-19,1.49149E-17
16263.662,1.0282372E-17,9.269614E-19,1.04206675E-17
16270.602,1.5148417E-17,9.285028E-19,1.0102452E-17
16277.541,1.4676307E-17,8.786956E-19,9.820328E-18
16284.48,1.178852E-17,8.512622E-19,1.105219E-17
16291.419,9.141784E-18,9.718899E-19,1.5327285E-17
16298.358,8.495287E-18,8.400121E-19,1.66524E-17
16305.298,7.4309224E-18,9.833624E-19,1.7899153E-17
16312.237,1.967436E-17,1.0231849E-18,1.7405548E-17
16319.177,1.7768806E-17,1.1377881E-18,2.1239783E-17
16326.116,7.031444E-18,1.2072732E-18,2.2950781E-17
16333.056,1.3927858E-18,7.7333767E-19,2.5426306E-17
16339.995,2.6963162E-18,1.1514785E-18,2.83549E-17
16346.935,3.233061E-18,9.837059E-19,2.5210326E-17
16353.874,6.0011015E-18,1.1590815E-18,2.3749775E-17
16360.813,1.4647031E-17,1.1704976E-18,2.282403E-17
16367.753,1.2302249E-17,8.5234024E-19,1.7774348E-17
16374.692,8.315469E-18,8.705719E-19,1.8548347E-17
16381.631,1.0236639E-17,9.404825E-19,1.8748588E-17
16388.57,8.861347E-18,9.148759E-19,1.6277325E-17
16395.51,1.0115866E-17,8.534486E-19,1.6913776E-17
16402.45,5.21976E-18,7.500878E-19,1.416542E-17
16409.389,3.1061019E-18,7.030973E-19,1.7418721E-17
16416.328,6.5980794E-18,8.2783383E-19,2.120002E-17
16423.268,3.3070593E-19,7.8050824E-19,2.6334797E-17
16430.207,1.2522346E-17,1.0039769E-18,2.6323473E-17
16437.146,9.919124E-18,7.434462E-19,2.548873E-17
16444.086,5.2427386E-18,7.772358E-19,2.2857154E-17
16451.025,2.919679E-18,7.6186964E-19,2.3249685E-17
16457.965,7.87118E-18,7.47947E-19,2.6057005E-17
16464.904,7.744576E-18,7.2861537E-19,2.524476E-17
16471.844,7.488854E-18,7.0457306E-19,2.3660026E-17
