WAVE,FLUX,ERR,SKYBACK
9775.235,3.7145333E-17,1.8363254E-17,2.7109244E-16
9779.449,1.9429474E-18,1.8973682E-17,3.5744994E-16
9783.663,5.987066E-17,2.0997737E-17,5.0017894E-16
9787.876,6.456617E-17,2.199405E-17,5.996829E-16
9792.09,5.279174E-17,2.2866707E-17,7.0431764E-16
9796.303,4.5326827E-17,2.2235607E-17,6.223138E-16
9800.517,8.856718E-17,2.2009741E-17,5.290621E-16
9804.73,2.7279758E-17,2.1345766E-17,5.110388E-16
9808.943,5.6593606E-17,2.1539432E-17,4.864735E-16
9813.157,5.975352E-17,2.1548649E-17,4.6714153E-16
9817.37,5.8651877E-17,2.123854E-17,4.2123727E-16
9821.584,4.383655E-17,2.0894672E-17,3.8541722E-16
9825.798,3.7444448E-17,2.0761433E-17,3.6805548E-16
9830.011,4.0231296E-17,2.0514147E-17,3.307901E-16
9834.225,2.6782133E-17,2.0652387E-17,3.4084955E-16
9838.438,9.3658676E-17,2.1791878E-17,3.6739165E-16
9842.651,7.262171E-17,2.2292359E-17,4.326572E-16
9846.865,2.1151078E-17,2.2369784E-17,4.9077475E-16
9851.078,5.266398E-17,2.2560319E-17,4.5752246E-16
9855.292,4.2910742E-17,2.1681102E-17,3.6157555E-16
9859.506,5.0831827E-17,2.2322653E-17,4.057978E-16
9863.719,8.389838E-17,2.5289247E-17,6.849455E-16
9867.933,6.69465E-17,2.7015135E-17,9.019551E-16
9872.1455,1.897259E-17,2.6887198E-17,9.308114E-16
9876.359,9.224265E-17,2.65916E-17,7.9166516E-16
9880.573,5.960349E-17,2.4031337E-17,5.201968E-16
9884.786,5.8638106E-17,2.430016E-17,5.347208E-16
9889.0,8.276711E-17,2.5067078E-17,5.860775E-16
9893.214,2.976464E-17,2.5396733E-17,6.7550655E-16
9897.427,2.5332448E-17,2.4913146E-17,6.1202434E-16
9901.641,3.291248E-17,2.4460445E-17,5.5033996E-16
9905.854,5.1333128E-17,2.6642078E-17,7.668894E-16
9910.067,1.1615406E-16,2.858431E-17,9.275911E-16
9914.281,5.746163E-17,2.8355586E-17,9.686499E-16
9918.494,1.3258885E-16,2.7885145E-17,8.019788E-16
9922.708,8.661674E-17,2.5548327E-17,5.7842435E-16
9926.921,9.04616E-17,2.4544034E-17,4.572156E-16
9931.135,6.2942374E-21,2.5862561E-17,7.2934566E-16
9935.349,6.5216545E-18,3.1173327E-17,1.432424E-15
9939.562,-1.2360811E-17,3.5314263E-17,2.1001352E-15
9943.775,3.2056213E-17,3.7285487E-17,2.4272203E-15
9947.989,7.46711E-17,3.7723383E-17,2.4765755E-15
9952.202,3.133109E-17,3.5653635E-17,2.2116193E-15
9956.416,5.7285765E-17,3.39436E-17,1.922983E-15
9960.629,5.2503E-17,3.186998E-17,1.6317418E-15
9964.843,4.956199E-17,2.9035737E-17,1.2376861E-15
9969.057,6.84173E-17,2.7186305E-17,9.78751E-16
9973.27,6.0331186E-17,2.5394498E-17,7.743245E-16
9977.483,6.093856E-17,2.4330648E-17,6.6603974E-16
9981.696,9.56307E-19,2.2757886E-17,6.029304E-16
9985.91,7.474601E-19,2.2459272E-17,6.0523305E-16
