WAVE,FLUX,ERR,SKYBACK
8527.081,1.3974412E-17,5.2940382E-18,3.4830702E-16
8532.601,1.1085113E-17,5.268685E-18,3.454733E-16
8538.119,1.4302146E-17,5.3905454E-18,3.6035593E-16
8543.639,1.3483265E-17,5.5592485E-18,3.8932398E-16
8549.158,2.2332063E-17,5.8209767E-18,4.244919E-16
8554.678,1.17948296E-17,5.750786E-18,4.2278932E-16
8560.196,1.8891356E-17,5.6653753E-18,3.959408E-16
8565.716,9.806301E-18,5.4592237E-18,3.696505E-16
8571.235,1.411602E-17,5.384172E-18,3.4925556E-16
8576.754,1.1512953E-17,5.427023E-18,3.5875061E-16
8582.273,1.3575315E-17,5.579108E-18,3.809726E-16
8587.793,2.3935594E-17,5.732746E-18,3.9394883E-16
8593.312,3.1351452E-17,5.824631E-18,3.9934623E-16
8598.831,1.9540678E-17,5.735178E-18,3.966272E-16
8604.351,2.0738467E-17,5.69639E-18,3.8668592E-16
8609.869,2.0435598E-17,5.7181693E-18,3.8936313E-16
8615.389,1.8351556E-17,5.9530398E-18,4.3439389E-16
8620.908,3.1683995E-17,6.638552E-18,5.51042E-16
8626.427,2.4741887E-17,7.250575E-18,6.9171934E-16
8631.946,3.0831738E-17,7.592907E-18,7.61752E-16
8637.466,3.3436913E-17,7.521291E-18,7.3983124E-16
8642.984,3.3717348E-17,7.142674E-18,6.513699E-16
8648.504,3.6849947E-17,6.876579E-18,5.8786617E-16
8654.023,2.9353483E-17,7.005024E-18,6.248595E-16
8659.542,2.5537881E-17,7.385097E-18,7.1449977E-16
8665.062,1.5862968E-17,7.64781E-18,7.8825204E-16
8670.581,3.5235876E-17,7.612659E-18,7.5350357E-16
8676.1,3.2973282E-17,7.212429E-18,6.636963E-16
8681.619,2.2450289E-17,6.7347023E-18,5.738551E-16
8687.139,3.971758E-17,6.4846688E-18,4.98861E-16
8692.657,2.9637547E-17,6.231811E-18,4.624294E-16
8698.177,2.5337485E-17,6.0842633E-18,4.3981834E-16
8703.696,2.2326907E-17,6.0673607E-18,4.4062932E-16
8709.215,3.4997055E-17,6.017872E-18,4.138914E-16
8714.734,3.1341043E-17,5.852228E-18,3.882882E-16
8720.254,2.3034859E-17,5.669582E-18,3.6630284E-16
8725.772,1.3141825E-17,5.5837065E-18,3.652761E-16
8731.292,9.6310235E-18,5.6145385E-18,3.7533605E-16
8736.812,2.315513E-17,5.8221434E-18,3.9333817E-16
8742.33,2.1011445E-17,5.8705926E-18,4.0405232E-16
8747.85,3.270569E-17,5.9172766E-18,3.9574232E-16
8753.369,2.0551238E-17,6.041003E-18,4.3493525E-16
8758.888,1.4155916E-17,6.551314E-18,5.435376E-16
8764.407,1.3622537E-17,7.239624E-18,6.914637E-16
8769.927,1.1564148E-17,7.975651E-18,8.6720255E-16
8775.445,1.35994324E-17,8.332318E-18,9.524807E-16
8780.965,1.9919225E-17,8.051024E-18,8.696233E-16
8786.484,2.6650742E-17,7.617628E-18,7.523772E-16
8792.003,2.459528E-17,6.986851E-18,6.106968E-16
8797.522,1.4215814E-17,6.3296014E-18,4.8808897E-16
8803.042,1.2764408E-17,6.106558E-18,4.459024E-16
8808.561,9.242091E-18,6.004376E-18,4.3029395E-16
8814.08,1.3888209E-17,5.9492625E-18,4.1173872E-16
8819.6,3.057317E-17,6.857227E-18,5.644675E-16
8825.118,2.8351086E-17,7.946223E-18,8.120544E-16
8830.638,1.9537167E-17,8.346216E-18,9.221841E-16
8836.157,1.1011342E-17,8.491686E-18,9.683936E-16
8841.676,2.6327418E-18,8.0157135E-18,8.58785E-16
8847.195,1.4482301E-17,7.167628E-18,6.4262134E-16
8852.715,2.1182482E-17,6.7371735E-18,5.399957E-16
8858.233,2.0592797E-17,6.4837047E-18,4.877722E-16
8863.753,1.9249816E-17,6.555845E-18,5.01392E-16
8869.272,1.7706691E-17,6.4774326E-18,4.847223E-16
8874.791,1.0691415E-17,6.5897174E-18,5.1383004E-16
8880.311,1.0609578E-17,7.279274E-18,6.518416E-16
8885.83,1.8171706E-17,7.814858E-18,7.54578E-16
8891.349,1.6452366E-17,7.841925E-18,7.5764445E-16
8896.868,2.5487767E-17,7.959944E-18,7.648287E-16
8902.388,1.5877237E-17,7.308596E-18,6.281471E-16
8907.906,9.363836E-18,6.976239E-18,5.630618E-16
8913.426,-1.6042834E-18,7.676788E-18,7.1463783E-16
8918.945,-1.7375861E-18,8.1909145E-18,8.2060975E-16
8924.464,5.8021922E-18,8.2611644E-18,8.1916445E-16
8929.983,2.243321E-17,8.113012E-18,7.535572E-16
8935.503,2.1877228E-17,7.4425865E-18,5.8456433E-16
8941.021,7.724468E-18,6.9107722E-18,4.9756584E-16
8946.541,-5.2323036E-19,7.001752E-18,5.185891E-16
8952.061,7.847812E-18,7.7760445E-18,6.518542E-16
8957.579,1.766117E-17,8.22358E-18,7.2543544E-16
8963.099,2.5570277E-17,8.110732E-18,6.868776E-16
8968.618,1.5827476E-17,7.7094656E-18,6.137988E-16
8974.137,-1.6938587E-18,6.9101076E-18,4.8092773E-16
8979.656,-4.479057E-18,6.51001E-18,4.1039543E-16
8985.176,-2.6665304E-18,6.7651244E-18,4.5034164E-16
8990.694,1.4881575E-17,7.1856725E-18,5.0471173E-16
8996.214,2.7514315E-17,7.560902E-18,5.5716006E-16
9001.733,1.6869189E-17,7.477938E-18,5.510456E-16
9007.252,1.6517991E-17,7.272159E-18,5.110255E-16
9012.771,1.3361176E-17,7.088085E-18,4.797422E-16
9018.291,1.1747023E-17,6.7480774E-18,4.215257E-16
9023.81,9.467726E-18,6.6204563E-18,4.0085604E-16
9029.329,1.79656E-17,6.7152607E-18,4.037831E-16
9034.849,6.0156185E-18,6.7912186E-18,4.2721367E-16
9040.367,3.550151E-18,6.8815616E-18,4.4099296E-16
9045.887,-1.5749008E-17,7.217476E-18,4.9779105E-16
9051.406,8.032173E-18,7.3338875E-18,5.0389037E-16
9056.925,1.942131E-17,7.388449E-18,4.9552724E-16
9062.444,3.901003E-18,7.13574E-18,4.648417E-16
9067.964,2.2876168E-18,6.8350873E-18,4.1111933E-16
9073.482,-7.520398E-18,6.782534E-18,3.990575E-16
9079.002,7.183551E-18,6.7875513E-18,3.8736537E-16
9084.521,4.9627263E-18,6.8867096E-18,3.9892068E-16
9090.04,4.982417E-18,6.977998E-18,4.082156E-16
9095.56,2.4510582E-17,7.158495E-18,4.1192398E-16
9101.079,4.716149E-18,7.083668E-18,4.1676414E-16
9106.598,-1.6041068E-19,7.110065E-18,4.224813E-16
9112.117,-1.4895486E-17,7.158087E-18,4.2873038E-16
9117.637,6.46042E-18,7.047615E-18,4.0593784E-16
9123.155,5.603266E-18,6.945054E-18,3.9090078E-16
9128.675,7.5655295E-18,6.8413557E-18,3.7535013E-16
9134.194,9.238091E-19,6.7517737E-18,3.7008294E-16
9139.713,-1.1435208E-17,6.8720337E-18,3.9028525E-16
9145.232,2.0872379E-17,7.073205E-18,4.0105652E-16
9150.752,3.50604E-17,7.270419E-18,4.180261E-16
9156.2705,2.2107351E-17,7.206813E-18,4.2175872E-16
9161.79,6.659451E-18,7.093555E-18,4.1836733E-16
9167.31,-1.3462623E-18,7.094702E-18,4.221437E-16
9172.828,1.1098934E-17,7.152547E-18,4.146253E-16
9178.348,1.814416E-17,7.27124E-18,4.1990811E-16
9183.867,2.4660876E-17,7.3087446E-18,4.1108174E-16
9189.386,9.7263974E-18,7.202656E-18,4.018875E-16
9194.905,-2.6793282E-18,7.235228E-18,4.0861552E-16
9200.425,-5.4578134E-18,7.397683E-18,4.2652688E-16
9205.943,6.149975E-18,7.52874E-18,4.3659755E-16
9211.463,2.1836468E-17,7.688392E-18,4.4590424E-16
9216.982,1.1408335E-17,7.722633E-18,4.7385374E-16
9222.501,2.7526634E-17,7.728296E-18,4.776285E-16
9228.0205,3.1416912E-17,7.4427255E-18,4.592504E-16
9233.54,3.2103469E-18,6.903409E-18,4.5363967E-16
9239.059,2.7001382E-18,6.479998E-18,4.4317854E-16
