# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF09atu'           /                                                
# Z       =             0.501400 / wavelengths divided by (1 + z)                 
# NORM    =          1.49370E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
   5047.2713353      1.6461623      0.0133285
   5052.3162007      1.6393902      0.0135056
   5057.3757280      1.6309965      0.0136691
   5062.4356220      1.6166687      0.0138253
   5067.4951493      1.6138614      0.0139467
   5072.5700720      1.6148192      0.0140181
   5077.6446280      1.6090896      0.0140187
   5082.7195507      1.6109818      0.0138644
   5087.7941067      1.6119975      0.0138415
   5092.8840580      1.6113642      0.0136106
   5097.9736427      1.6227745      0.0134519
   5103.0782560      1.6333709      0.0133863
   5108.1832360      1.6399497      0.0132087
   5113.2878493      1.6584771      0.0131824
   5118.4078580      1.6700208      0.0131771
   5123.5124713      1.6857584      0.0135670
   5128.6471420      1.6943198      0.0133707
   5133.7671507      1.7040491      0.0132457
   5138.9018213      1.7059758      0.0133324
   5144.0515207      1.7085394      0.0132698
   5149.1865580      1.7008675      0.0132965
   5154.3362573      1.6965469      0.0132961
   5159.4859567      1.6944546      0.0132818
   5164.6506847      1.6987090      0.0132767
   5169.8157793      1.6905497      0.0132790
   5174.9955360      1.6774089      0.0132165
   5180.1602640      1.6684395      0.0132978
   5185.3400207      1.6607776      0.0133309
   5190.5348060      1.6516986      0.0132925
   5195.7149293      1.6489223      0.0133182
   5200.9097147      1.6401981      0.0134182
   5206.1195287      1.6237273      0.0133783
   5211.3293427      1.6167035      0.0133847
   5216.5391567      1.5971644      0.0133793
   5221.7489707      1.5886291      0.0133118
   5226.9738133      1.5751303      0.0133916
   5232.1986560      1.5730294      0.0133842
   5237.4388940      1.5567580      0.0133932
   5242.6787653      1.5440181      0.0133284
   5247.9186367      1.5381153      0.0133420
   5253.1585080      1.5415643      0.0134210
   5258.4134080      1.5504014      0.0133553
   5263.6683080      1.5560354      0.0133785
   5268.9382367      1.5579423      0.0134097
   5274.2081653      1.5667862      0.0134471
   5279.4780940      1.5727593      0.0134133
   5284.7626847      1.5908309      0.0134596
   5290.0476420      1.6035697      0.0135770
   5295.3325993      1.6099260      0.0136197
   5300.6325853      1.6106704      0.0136758
   5305.9325713      1.6042284      0.0136568
   5311.2475860      1.6102765      0.0136841
   5316.5475720      1.6145370      0.0137115
   5321.8625867      1.6171067      0.0137470
   5327.1922633      1.6201749      0.0137000
   5332.5223067      1.6157764      0.0137861
   5337.8523500      1.6002842      0.0138051
   5343.1823933      1.5890276      0.0138190
   5348.5274653      1.5784053      0.0138305
   5353.8721707      1.5643826      0.0138396
   5359.2322713      1.5514600      0.0139948
   5364.5923720      1.5374258      0.0139282
   5369.9671347      1.5137483      0.0137789
   5375.3272353      1.4996746      0.0137855
   5380.7023647      1.4783770      0.0138830
   5386.0921560      1.4706405      0.0140236
   5391.4672853      1.4546920      0.0141152
   5396.8574433      1.4257522      0.0142753
   5402.2622633      1.4146094      0.0144201
   5407.6674500      1.3955083      0.0145504
   5413.0726367      1.3897063      0.0145902
   5418.4924853      1.3835610      0.0145870
   5423.8976720      1.3757657      0.0145450
   5429.3325493      1.3772447      0.0144693
   5434.7527647      1.3707505      0.0143815
   5440.1876420      1.3600882      0.0142281
   5445.6379147      1.3561091      0.0141762
   5451.0727920      1.3573762      0.0141292
   5456.5230647      1.3625945      0.0142029
   5461.9879993      1.3688308      0.0144944
   5467.4533007      1.3742934      0.0145103
   5472.9182353      1.3832687      0.0144391
   5478.3985653      1.3955075      0.0145317
   5483.8635000      1.4047222      0.0146219
   5489.3584920      1.4208294      0.0147159
   5494.8388220      1.4317193      0.0147904
   5500.3338140      1.4400651      0.0148537
   5505.8438347      1.4587849      0.0149235
   5511.3391933      1.4598742      0.0150129
   5516.8642427      1.4695898      0.0151120
   5522.3742633      1.4814039      0.0153187
   5527.8996793      1.4919016      0.0153683
   5533.4247287      1.5010189      0.0153131
   5538.9648067      1.5143687      0.0155262
   5544.4898560      1.5147735      0.0159246
   5550.0453293      1.5285151      0.0164722
   5555.5854073      1.5374752      0.0169064
   5561.1555427      1.5367632      0.0174279
   5566.7106493      1.5475184      0.0178991
   5572.2807847      1.5599499      0.0182739
   5577.8512867      1.5662777      0.0184903
   5583.4214220      1.5490122      0.0185595
   5589.0065860      1.5392640      0.0184668
   5594.6067787      1.5442674      0.0182517
   5600.1919427      1.5347594      0.0179378
   5605.7921353      1.5295935      0.0176052
   5611.4073567      1.5235808      0.0173211
   5617.0075493      1.5182987      0.0171237
   5622.6377993      1.5097616      0.0170961
   5628.2530207      1.5084670      0.0172771
   5633.8832707      1.5055468      0.0170745
   5639.5135207      1.5016834      0.0167768
   5645.1587993      1.4980294      0.0166170
   5650.8040780      1.4810270      0.0164511
   5656.4493567      1.4664935      0.0163530
   5662.1096640      1.4545507      0.0160674
   5667.7699713      1.4441117      0.0158186
   5673.4453073      1.4421448      0.0155965
   5679.1056147      1.4251140      0.0153832
   5684.7959793      1.4059393      0.0151601
   5690.4713153      1.3828650      0.0149553
   5696.1613133      1.3730607      0.0147236
   5701.8667067      1.3745222      0.0144870
   5707.5721000      1.3613416      0.0142597
   5713.2774933      1.3697315      0.0140338
   5718.9828867      1.3750111      0.0138192
   5724.7029420      1.3691341      0.0136111
   5730.4383927      1.3707062      0.0134014
   5736.1588147      1.3645612      0.0132070
   5741.8942653      1.3594176      0.0130282
   5747.6443780      1.3632675      0.0128565
   5753.3948573      1.3609395      0.0126329
   5759.1453367      1.3594691      0.0125112
   5764.8954493      1.3645102      0.0124167
   5770.6609573      1.3696353      0.0122732
   5776.4414940      1.3775907      0.0121619
   5782.2216640      1.3867218      0.0120609
   5788.0022007      1.3916472      0.0122597
   5793.7823707      1.4067683      0.0119553
   5799.5779360      1.4205909      0.0117711
   5805.3731347      1.4315851      0.0117204
   5811.1837287      1.4500551      0.0117503
   5816.9939560      1.4541831      0.0117425
   5822.8195787      1.4648093      0.0117968
   5828.6298060      1.4703666      0.0118829
   5834.4704573      1.4718601      0.0120690
   5840.2957133      1.4768203      0.0124359
   5846.1363647      1.4817307      0.0121305
   5851.9916780      1.4883296      0.0118796
   5857.8473580      1.4973440      0.0119123
