# SOURCE  = 'Quimby et al. 2018' /                                                
# OBJECT  = 'PTF11rks'           /                                                
# Z       =             0.192400 / wavelengths in OBSERVER FRAME                 
# NORM    =          2.78720E-17 / fluxes divided by norm                         
# CLIPPED =                    1 / galaxy emission lines removed                  
# SMOOTHED=                    1 / spectrum has been smoothed                     
# COLUMN01= 'Wavelength (Angstrom)' /                                             
# COLUMN02= 'Flux Density (erg/s/cm2/A)' /                                        
# COLUMN03= 'Flux Density Uncertainty (erg/s/cm2/A)' /                            
# END                                                                             
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# Converted to Observer Frame using z=0.193
 5589.10446 1.2653624 0.0517522
 5594.69492 1.2415563 0.0516521
 5600.28573 1.2153244 0.0516084
 5605.89043 1.1916256 0.0513610
 5611.49512 1.1908019 0.0516380
 5617.11406 1.1727551 0.0517157
 5622.71910 1.1818504 0.0515982
 5628.35228 1.1481051 0.0518879
 5633.97122 1.1293328 0.0522238
 5639.60439 1.1276311 0.0524660
 5645.25181 1.1145258 0.0527238
 5650.89922 1.1247315 0.0527872
 5656.54664 1.1245232 0.0526843
 5662.20864 1.0952920 0.0521759
 5667.87029 1.0798903 0.0522965
 5673.53195 1.1139787 0.0520434
 5679.20784 1.1541774 0.0514545
 5684.88374 1.1446292 0.0515356
 5690.57387 1.1733845 0.0510594
 5696.26400 1.2014802 0.0509525
 5701.95413 1.2002966 0.0509258
 5707.65851 1.2245127 0.0509407
 5713.36288 1.2581937 0.0509783
 5719.08149 1.2718546 0.0509021
 5724.80010 1.2888511 0.0508872
 5730.53260 1.3034271 0.0505895
 5736.25122 1.2907939 0.0508340
 5741.99830 1.2894900 0.0504582
 5747.74539 1.3011191 0.0508806
 5753.49248 1.3074819 0.0507091
 5759.23957 1.2971184 0.0506860
 5765.00056 1.2783905 0.0505283
 5770.76188 1.2930636 0.0502959
 5776.53745 1.2576787 0.0498766
 5782.31302 1.2382901 0.0495743
 5788.08859 1.2197618 0.0489842
 5793.87805 1.1926109 0.0489488
 5799.68210 1.1703342 0.0484759
 5805.47190 1.1528220 0.0486210
 5811.28984 1.1372687 0.0497713
 5817.09389 1.1201344 0.0486691
 5822.91217 1.1270984 0.0485474
 5828.73046 1.1170260 0.0489783
 5834.56229 1.1249820 0.0496726
 5840.39482 1.1198776 0.0504613
 5846.24193 1.1051694 0.0511993
 5852.08834 1.1005195 0.0516959
 5857.93476 1.1124365 0.0520105
 5863.79576 1.1176015 0.0519895
 5869.65677 1.1022545 0.0521352
 5875.53166 1.0819566 0.0514871
 5881.40656 1.1020085 0.0512551
 5887.28145 1.0403337 0.0502206
 5893.17094 1.0426254 0.0498738
 5899.07431 1.0578169 0.0490126
 5904.96379 1.0681897 0.0486015
 5910.88175 1.0608274 0.0484833
 5916.78513 1.0696317 0.0490242
 5922.70309 1.0746031 0.0499700
 5928.62035 1.0697016 0.0487753
 5934.55220 1.0654891 0.0485974
 5940.48475 1.0656915 0.0487936
 5946.43050 1.0580869 0.0483634
 5952.37693 1.0531075 0.0480519
 5958.33727 1.0372598 0.0477259
 5964.28370 1.0248429 0.0473869
 5970.25793 1.0252513 0.0467512
 5976.21826 1.0072007 0.0466595
 5982.19317 0.9737149 0.0463656
 5988.18198 0.9478252 0.0459685
 5994.17079 0.9519716 0.0461080
 6000.15960 0.9277679 0.0458172
 6006.16300 0.9531814 0.0459920
 6012.16570 0.9698750 0.0460748
 6018.18299 0.9557372 0.0460437
 6024.20027 0.9536462 0.0461807
 6030.23215 0.9442798 0.0463764
 6036.26333 0.9531323 0.0466968
 6042.29520 0.9563246 0.0468392
 6048.34097 0.9356340 0.0472600
 6054.38673 0.9407701 0.0477349
 6060.44639 0.9352909 0.0476458
 6066.50675 0.9416348 0.0476495
 6072.56640 0.9286582 0.0475275
 6078.64065 0.9349968 0.0474179
 6084.71489 0.9349605 0.0471297
 6090.80372 0.9397166 0.0468111
 6096.89186 0.9413701 0.0462040
 6102.99458 0.9558657 0.0459916
 6109.09731 0.9914455 0.0456044
 6115.20003 0.9976806 0.0452966
 6121.31664 1.0125985 0.0453802
 6127.44785 1.0256312 0.0463219
 6133.56515 1.0312181 0.0456541
 6139.71025 1.0421389 0.0450793
 6145.84145 1.0617495 0.0450350
 6151.98654 1.0819263 0.0449071
 6158.14622 1.0785859 0.0453598
 6164.30590 1.0878057 0.0460802
 6170.46558 1.1144532 0.0465915
 6176.63915 1.1082093 0.0467564
 6182.81273 1.1417553 0.0472569
 6189.00088 1.1514181 0.0477872
 6195.18904 1.1586374 0.0480383
 6201.37720 1.1814715 0.0480351
 6207.57925 1.1851201 0.0479248
 6213.79589 1.2047026 0.0475774
 6219.99794 1.2385635 0.0469486
 6226.22847 1.2576802 0.0462053
 6232.44510 1.2528574 0.0460609
 6238.67563 1.2739694 0.0462801
 6244.92075 1.2801375 0.0472686
 6251.16586 1.2908055 0.0466235
 6257.42487 1.3165718 0.0460582
 6263.66999 1.3483419 0.0460006
 6269.94288 1.3751564 0.0458714
 6276.21648 1.4048480 0.0459047
 6282.49007 1.4431906 0.0456546
 6288.76297 1.4833769 0.0457426
 6295.06504 1.4943421 0.0458225
 6301.35253 1.5531760 0.0461607
